t,v,vw,o,c,h,l,n
2023-07-20 08:21:00,600,4.71,4.71,4.71,4.71,4.71,2
2023-07-20 08:25:00,400,4.6625,4.67,4.66,4.67,4.66,2
2023-07-20 12:00:00,2075,4.7575,4.76,4.76,4.76,4.76,3
2023-07-20 12:01:00,500,4.6815,4.6815,4.6815,4.6815,4.6815,1
2023-07-20 12:14:00,150,4.75,4.75,4.75,4.75,4.75,1
2023-07-20 12:18:00,1500,4.71,4.71,4.71,4.71,4.71,1
2023-07-20 13:07:00,352,4.722,4.72,4.72,4.72,4.72,3
2023-07-20 13:16:00,253,4.72,4.72,4.72,4.72,4.72,2
2023-07-20 13:30:00,30085,4.7023,4.71,4.69,4.72,4.68,100
2023-07-20 13:31:00,7307,4.6728,4.69,4.68,4.69,4.66,46
2023-07-20 13:32:00,28426,4.6696,4.68,4.6815,4.6815,4.655,116
2023-07-20 13:33:00,1213,4.7045,4.71,4.705,4.71,4.705,14
2023-07-20 13:34:00,7333,4.7021,4.705,4.71,4.72,4.695,48
2023-07-20 13:35:00,6251,4.6728,4.7,4.67,4.7,4.665,47
2023-07-20 13:36:00,5126,4.6765,4.67,4.69,4.69,4.67,40
2023-07-20 13:37:00,9945,4.6809,4.69,4.675,4.69,4.675,45
2023-07-20 13:38:00,22026,4.6887,4.67,4.705,4.71,4.67,91
2023-07-20 13:39:00,3606,4.7062,4.71,4.6899,4.71,4.6899,19
2023-07-20 13:40:00,13833,4.6714,4.68,4.665,4.68,4.66,56
2023-07-20 13:41:00,9672,4.663,4.66,4.695,4.695,4.66,57
2023-07-20 13:42:00,2451,4.6905,4.6909,4.69,4.695,4.69,13
2023-07-20 13:43:00,1213,4.6818,4.69,4.68,4.69,4.68,14
2023-07-20 13:44:00,3259,4.6712,4.67,4.68,4.68,4.67,24
2023-07-20 13:45:00,2686,4.6787,4.6839,4.67,4.6839,4.67,19
2023-07-20 13:46:00,7734,4.67,4.67,4.67,4.67,4.67,36
2023-07-20 13:47:00,925,4.6819,4.68,4.69,4.69,4.68,12
2023-07-20 13:48:00,2801,4.6837,4.69,4.675,4.69,4.675,20
2023-07-20 13:49:00,5341,4.6907,4.69,4.695,4.695,4.685,32
2023-07-20 13:50:00,1714,4.6873,4.69,4.675,4.695,4.675,21
2023-07-20 13:51:00,2468,4.6858,4.68,4.695,4.695,4.68,15
2023-07-20 13:52:00,1028,4.6925,4.695,4.69,4.695,4.69,12
2023-07-20 13:53:00,3118,4.7003,4.7,4.7,4.705,4.7,18
2023-07-20 13:54:00,3801,4.6999,4.7,4.7,4.7,4.695,28
2023-07-20 13:55:00,4200,4.689,4.69,4.69,4.69,4.6837,26
2023-07-20 13:56:00,16860,4.6854,4.6889,4.68,4.69,4.675,64
2023-07-20 13:57:00,2807,4.6822,4.685,4.68,4.6873,4.68,24
2023-07-20 13:58:00,9510,4.6705,4.68,4.66,4.68,4.66,58
2023-07-20 13:59:00,301,4.67,4.67,4.67,4.67,4.67,2
