t,v,vw,o,c,h,l,n
2024-03-08 13:00:00,355,10.6326,10.6349,10.6349,10.6349,10.6349,2
2024-03-08 13:31:00,379,10.37,10.37,10.37,10.37,10.37,2
2024-03-08 13:36:00,999,10.45,10.45,10.45,10.45,10.45,1
2024-03-08 14:00:00,2900,10.29,10.29,10.29,10.29,10.29,1
2024-03-08 14:05:00,600,10.3,10.3,10.3,10.3,10.3,1
2024-03-08 14:29:00,1850,10.3044,10.31,10.3,10.31,10.3,15
2024-03-08 14:30:00,50880,10.2641,10.27,10.24,10.32,10.22,145
2024-03-08 14:31:00,1546,10.2829,10.2582,10.34,10.34,10.255,16
2024-03-08 14:32:00,17980,10.3276,10.315,10.3,10.39,10.29,81
2024-03-08 14:33:00,11845,10.3609,10.3601,10.34,10.4,10.34,23
2024-03-08 14:34:00,6518,10.3165,10.37,10.35,10.37,10.31,28
2024-03-08 14:35:00,6957,10.3397,10.38,10.38,10.38,10.33,44
2024-03-08 14:36:00,362,10.3972,10.41,10.38,10.41,10.38,7
2024-03-08 14:37:00,8040,10.3638,10.39,10.36,10.39,10.35,66
2024-03-08 14:38:00,2111,10.3396,10.34,10.36,10.36,10.33,24
2024-03-08 14:39:00,17281,10.3878,10.37,10.3756,10.42,10.355,185
2024-03-08 14:40:00,1968,10.397,10.39,10.41,10.41,10.39,24
2024-03-08 14:41:00,4267,10.385,10.39,10.4,10.4,10.38,52
2024-03-08 14:42:00,647,10.4023,10.4,10.4002,10.41,10.4,11
2024-03-08 14:43:00,5131,10.3919,10.41,10.42,10.42,10.37,106
2024-03-08 14:44:00,4333,10.4052,10.41,10.4275,10.4275,10.38,40
2024-03-08 14:45:00,13718,10.4176,10.43,10.4,10.435,10.38,87
2024-03-08 14:46:00,9219,10.4457,10.41,10.45,10.47,10.41,118
2024-03-08 14:47:00,3180,10.4466,10.435,10.43,10.46,10.43,40
2024-03-08 14:48:00,2618,10.4238,10.43,10.43,10.43,10.42,48
2024-03-08 14:49:00,664,10.4246,10.43,10.43,10.43,10.41,17
2024-03-08 14:50:00,5117,10.4102,10.44,10.41,10.44,10.395,64
2024-03-08 14:51:00,2222,10.3967,10.41,10.4,10.41,10.39,28
2024-03-08 14:52:00,7036,10.4096,10.41,10.38,10.42,10.38,62
2024-03-08 14:53:00,2121,10.3881,10.39,10.4,10.4,10.38,37
2024-03-08 14:54:00,1214,10.3992,10.3996,10.4,10.4,10.3996,17
2024-03-08 14:55:00,644,10.4015,10.4,10.4,10.4,10.4,12
2024-03-08 14:56:00,3310,10.3683,10.39,10.35,10.39,10.345,45
2024-03-08 14:57:00,5290,10.333,10.35,10.325,10.35,10.325,74
2024-03-08 14:58:00,4397,10.3373,10.33,10.35,10.35,10.33,85
2024-03-08 14:59:00,6652,10.3903,10.35,10.41,10.41,10.35,96
2024-03-08 15:00:00,10490,10.3815,10.4041,10.36,10.405,10.35,155
2024-03-08 15:01:00,5099,10.3775,10.37,10.38,10.38,10.37,76
2024-03-08 15:02:00,8922,10.3779,10.37,10.41,10.41,10.36,141
2024-03-08 15:03:00,11919,10.4026,10.41,10.39,10.45,10.36,172
2024-03-08 15:04:00,436,10.3821,10.38,10.39,10.39,10.38,7
2024-03-08 15:05:00,3318,10.3674,10.39,10.38,10.39,10.3525,55
2024-03-08 15:06:00,24902,10.427,10.38,10.44,10.46,10.38,233
2024-03-08 15:07:00,3600,10.4618,10.45,10.46,10.48,10.45,71
2024-03-08 15:08:00,5636,10.5184,10.48,10.52,10.5301,10.48,57
2024-03-08 15:09:00,7032,10.5508,10.525,10.555,10.59,10.525,86
2024-03-08 15:10:00,1702,10.5585,10.56,10.568,10.57,10.5511,20
2024-03-08 15:11:00,27507,10.5977,10.57,10.63,10.64,10.57,186
2024-03-08 15:12:00,4481,10.6271,10.63,10.65,10.65,10.615,70
2024-03-08 15:13:00,22880,10.6147,10.65,10.585,10.65,10.56,226
2024-03-08 15:14:00,4516,10.5518,10.56,10.55,10.56,10.55,65
2024-03-08 15:15:00,3190,10.5625,10.55,10.59,10.59,10.55,51
2024-03-08 15:16:00,1276,10.5971,10.59,10.6,10.6,10.59,36
2024-03-08 15:17:00,1962,10.6026,10.62,10.59,10.62,10.59,44
2024-03-08 15:18:00,1743,10.5928,10.59,10.605,10.605,10.59,38
2024-03-08 15:19:00,4145,10.6043,10.61,10.58,10.62,10.58,69
2024-03-08 15:20:00,4629,10.5704,10.57,10.59,10.59,10.56,49
2024-03-08 15:21:00,2245,10.5877,10.59,10.58,10.59,10.58,32
2024-03-08 15:22:00,5509,10.5689,10.58,10.59,10.59,10.56,64
2024-03-08 15:23:00,1302,10.5779,10.59,10.57,10.59,10.57,36
2024-03-08 15:24:00,2882,10.5765,10.57,10.58,10.58,10.57,24
2024-03-08 15:25:00,2192,10.5898,10.59,10.575,10.6,10.575,46
2024-03-08 15:26:00,426,10.5697,10.57,10.57,10.57,10.57,13
2024-03-08 15:27:00,3483,10.5687,10.565,10.57,10.57,10.5611,38
2024-03-08 15:28:00,1094,10.5693,10.57,10.57,10.57,10.565,16
2024-03-08 15:29:00,4190,10.5485,10.56,10.53,10.56,10.53,72
2024-03-08 15:30:00,1654,10.5236,10.53,10.52,10.53,10.5101,36
2024-03-08 15:31:00,4370,10.5046,10.5101,10.5,10.5101,10.5,87
2024-03-08 15:32:00,8559,10.5085,10.5,10.5,10.525,10.5,130
2024-03-08 15:33:00,1960,10.5102,10.51,10.515,10.515,10.5026,23
2024-03-08 15:34:00,6262,10.5048,10.51,10.5,10.51,10.5,107
2024-03-08 15:35:00,1666,10.5039,10.51,10.51,10.51,10.5025,19
2024-03-08 15:36:00,4929,10.5094,10.505,10.51,10.51,10.505,41
2024-03-08 15:37:00,8297,10.4996,10.5,10.5001,10.5001,10.49,138
2024-03-08 15:38:00,8325,10.5115,10.51,10.505,10.5261,10.5,119
2024-03-08 15:39:00,2117,10.515,10.51,10.52,10.525,10.51,45
2024-03-08 15:40:00,894,10.5088,10.51,10.51,10.51,10.51,16
2024-03-08 15:41:00,1616,10.5246,10.5089,10.534,10.54,10.5089,29
2024-03-08 15:42:00,14501,10.5027,10.54,10.5,10.54,10.49,112
2024-03-08 15:43:00,3898,10.4667,10.49,10.46,10.49,10.4494,77
2024-03-08 15:44:00,1659,10.4861,10.47,10.5,10.5,10.47,25
2024-03-08 15:45:00,10566,10.4986,10.5,10.47,10.51,10.47,67
2024-03-08 15:46:00,3423,10.4461,10.45,10.44,10.45,10.43,96
2024-03-08 15:47:00,3654,10.461,10.45,10.48,10.4836,10.44,59
2024-03-08 15:48:00,6068,10.4955,10.4897,10.495,10.51,10.4897,83
2024-03-08 15:49:00,754,10.5072,10.5,10.51,10.51,10.5,17
2024-03-08 15:50:00,5003,10.5316,10.525,10.526,10.55,10.52,64
2024-03-08 15:51:00,1839,10.5194,10.52,10.5396,10.5396,10.505,29
2024-03-08 15:52:00,2645,10.5457,10.5403,10.56,10.56,10.54,43
2024-03-08 15:53:00,1478,10.5418,10.56,10.525,10.56,10.525,35
2024-03-08 15:54:00,1629,10.5243,10.53,10.53,10.53,10.52,41
2024-03-08 15:55:00,2241,10.5317,10.5375,10.51,10.5399,10.51,40
2024-03-08 15:56:00,7234,10.5122,10.51,10.51,10.53,10.51,45
2024-03-08 15:57:00,2980,10.5102,10.51,10.51,10.51,10.505,37
2024-03-08 15:58:00,1371,10.5209,10.52,10.525,10.525,10.52,22
2024-03-08 15:59:00,7759,10.4903,10.52,10.4794,10.52,10.47,106
2024-03-08 16:00:00,2590,10.4798,10.47,10.47,10.47,10.46,53
2024-03-08 16:01:00,2285,10.4632,10.46,10.48,10.48,10.45,61
2024-03-08 16:03:00,2563,10.4727,10.48,10.46,10.48,10.46,52
2024-03-08 16:04:00,560,10.4761,10.47,10.48,10.48,10.47,11
2024-03-08 16:05:00,2092,10.4678,10.475,10.46,10.48,10.455,39
2024-03-08 16:06:00,2042,10.4693,10.46,10.47,10.48,10.46,44
2024-03-08 16:07:00,2007,10.487,10.48,10.49,10.49,10.48,44
2024-03-08 16:08:00,1271,10.4892,10.49,10.49,10.49,10.49,32
