t,v,vw,o,c,h,l,n
2023-06-26 13:09:00,2000,4.595,4.59,4.6,4.6,4.59,4
2023-06-26 13:10:00,1079,4.59,4.59,4.59,4.59,4.59,2
2023-06-26 13:30:00,12561,4.5901,4.59,4.595,4.595,4.59,17
2023-06-26 13:35:00,1108,4.6077,4.61,4.605,4.61,4.605,12
2023-06-26 13:36:00,145,4.6094,4.61,4.61,4.61,4.61,5
2023-06-26 13:37:00,100,4.61,4.61,4.61,4.61,4.61,1
2023-06-26 13:38:00,4173,4.6084,4.61,4.605,4.61,4.605,22
2023-06-26 13:39:00,819,4.605,4.605,4.605,4.605,4.605,4
2023-06-26 13:40:00,1224,4.61,4.61,4.61,4.61,4.61,19
2023-06-26 13:42:00,9481,4.6116,4.61,4.615,4.615,4.61,37
2023-06-26 13:43:00,3300,4.617,4.62,4.615,4.62,4.615,3
2023-06-26 13:44:00,800,4.6171,4.615,4.6118,4.62,4.6118,5
2023-06-26 13:47:00,318,4.62,4.62,4.62,4.62,4.62,3
2023-06-26 13:48:00,346,4.6186,4.62,4.62,4.62,4.62,6
2023-06-26 13:49:00,924,4.6123,4.61,4.615,4.615,4.61,10
2023-06-26 13:50:00,526,4.6151,4.615,4.615,4.615,4.615,6
2023-06-26 13:51:00,107,4.6149,4.615,4.615,4.615,4.615,5
2023-06-26 13:56:00,216,4.6199,4.62,4.62,4.62,4.62,4
2023-06-26 13:59:00,1292,4.6175,4.615,4.62,4.62,4.615,10
2023-06-26 14:00:00,736,4.6195,4.62,4.62,4.62,4.62,16
2023-06-26 14:02:00,494,4.6189,4.6192,4.62,4.62,4.6192,10
2023-06-26 14:03:00,300,4.62,4.62,4.62,4.62,4.62,1
2023-06-26 14:05:00,16146,4.6204,4.62,4.625,4.625,4.62,71
2023-06-26 14:06:00,1290,4.6256,4.625,4.625,4.63,4.625,16
2023-06-26 14:08:00,305,4.625,4.625,4.625,4.625,4.625,2
2023-06-26 14:09:00,2406,4.625,4.625,4.625,4.625,4.625,7
2023-06-26 14:10:00,36288,4.6197,4.62,4.62,4.62,4.615,97
2023-06-26 14:11:00,3521,4.62,4.62,4.62,4.62,4.62,19
2023-06-26 14:12:00,3759,4.62,4.62,4.62,4.62,4.62,17
2023-06-26 14:13:00,6210,4.623,4.62,4.625,4.625,4.62,20
2023-06-26 14:14:00,413,4.6259,4.6288,4.625,4.6288,4.625,8
2023-06-26 14:16:00,2026,4.6202,4.6201,4.6201,4.6201,4.6201,6
2023-06-26 14:17:00,451,4.6241,4.625,4.625,4.625,4.625,7
2023-06-26 14:18:00,300,4.625,4.625,4.625,4.625,4.625,1
2023-06-26 14:19:00,400,4.63,4.63,4.63,4.63,4.63,4
2023-06-26 14:20:00,800,4.6281,4.63,4.63,4.63,4.625,6
2023-06-26 14:21:00,703,4.63,4.63,4.63,4.63,4.63,9
2023-06-26 14:22:00,5101,4.63,4.63,4.63,4.63,4.63,20
2023-06-26 14:23:00,531,4.6288,4.63,4.625,4.63,4.625,9
2023-06-26 14:24:00,403,4.63,4.63,4.63,4.63,4.63,5
2023-06-26 14:25:00,505,4.63,4.63,4.63,4.63,4.63,6
2023-06-26 14:26:00,318,4.6298,4.63,4.63,4.63,4.63,5
2023-06-26 14:27:00,1017,4.624,4.63,4.63,4.63,4.62,7
2023-06-26 14:28:00,503,4.6298,4.63,4.63,4.63,4.63,8
2023-06-26 14:29:00,407,4.6299,4.63,4.63,4.63,4.63,6
2023-06-26 14:30:00,617,4.63,4.63,4.63,4.63,4.63,16
2023-06-26 14:31:00,1400,4.63,4.63,4.63,4.63,4.63,19
2023-06-26 14:32:00,601,4.625,4.625,4.625,4.625,4.625,3
2023-06-26 14:33:00,602,4.625,4.625,4.625,4.625,4.625,3
2023-06-26 14:34:00,1372,4.6283,4.63,4.625,4.63,4.625,10
2023-06-26 14:35:00,335,4.63,4.63,4.63,4.63,4.63,6
2023-06-26 14:36:00,1700,4.6291,4.625,4.63,4.63,4.625,13
2023-06-26 14:37:00,500,4.63,4.63,4.63,4.63,4.63,5
2023-06-26 14:38:00,504,4.63,4.63,4.63,4.63,4.63,11
2023-06-26 14:39:00,438,4.6296,4.63,4.63,4.63,4.63,12
2023-06-26 14:40:00,4087,4.6255,4.63,4.625,4.63,4.625,28
2023-06-26 14:41:00,15786,4.6222,4.63,4.625,4.63,4.62,44
2023-06-26 14:42:00,4201,4.6254,4.63,4.625,4.63,4.625,11
2023-06-26 14:45:00,1001,4.625,4.625,4.625,4.625,4.625,4
2023-06-26 14:46:00,753,4.625,4.625,4.625,4.625,4.625,5
2023-06-26 14:47:00,865,4.6229,4.62,4.625,4.625,4.62,6
2023-06-26 14:48:00,1171,4.6213,4.625,4.62,4.625,4.62,5
2023-06-26 14:49:00,706,4.625,4.625,4.625,4.625,4.625,4
2023-06-26 14:50:00,963,4.6248,4.625,4.625,4.625,4.625,3
