t,v,vw,o,c,h,l,n
2023-08-21 13:30:00,7055,4.96,4.96,4.96,4.96,4.96,21
2023-08-21 13:35:00,200,4.98,4.98,4.98,4.98,4.98,2
2023-08-21 13:36:00,35418,4.9794,4.975,4.98,4.985,4.975,99
2023-08-21 13:37:00,2995,4.9799,4.9793,4.98,4.98,4.9793,5
2023-08-21 13:38:00,402,4.98,4.98,4.98,4.98,4.98,6
2023-08-21 13:40:00,154,4.9798,4.98,4.98,4.98,4.98,4
2023-08-21 13:42:00,1003,4.975,4.975,4.975,4.975,4.975,3
2023-08-21 13:43:00,1500,4.975,4.975,4.975,4.975,4.975,3
2023-08-21 13:44:00,2674,4.9749,4.975,4.975,4.975,4.975,10
2023-08-21 13:45:00,2621,4.975,4.975,4.975,4.975,4.975,7
2023-08-21 13:47:00,581,4.9785,4.98,4.98,4.98,4.98,7
2023-08-21 13:49:00,260,4.9722,4.975,4.97,4.975,4.97,5
2023-08-21 13:50:00,1100,4.9751,4.9725,4.9756,4.9756,4.9725,4
2023-08-21 13:52:00,1162,4.975,4.975,4.975,4.975,4.975,12
2023-08-21 13:53:00,101,4.975,4.975,4.975,4.975,4.975,2
2023-08-21 13:54:00,100,4.975,4.975,4.975,4.975,4.975,1
2023-08-21 13:55:00,452,4.9739,4.975,4.975,4.975,4.97,3
2023-08-21 13:57:00,208,4.9798,4.98,4.98,4.98,4.98,3
2023-08-21 13:59:00,2154,4.974,4.975,4.98,4.98,4.97,13
2023-08-21 14:00:00,212,4.9738,4.9725,4.975,4.975,4.9725,5
2023-08-21 14:02:00,101,4.975,4.975,4.975,4.975,4.975,2
2023-08-21 14:03:00,100,4.975,4.975,4.975,4.975,4.975,1
2023-08-21 14:04:00,165,4.975,4.975,4.975,4.975,4.975,4
2023-08-21 14:05:00,349,4.9743,4.975,4.975,4.975,4.9725,5
2023-08-21 14:06:00,618,4.975,4.975,4.975,4.975,4.975,7
2023-08-21 14:08:00,179,4.975,4.975,4.975,4.975,4.975,5
2023-08-21 14:09:00,143,4.9764,4.975,4.975,4.975,4.975,4
2023-08-21 14:11:00,639,4.9703,4.97,4.97,4.97,4.97,7
2023-08-21 14:12:00,5901,4.9701,4.97,4.97,4.975,4.97,34
2023-08-21 14:13:00,4002,4.9698,4.97,4.97,4.97,4.965,17
2023-08-21 14:14:00,191,4.9621,4.96,4.96,4.96,4.96,4
2023-08-21 14:16:00,101,4.9625,4.9625,4.9625,4.9625,4.9625,2
2023-08-21 14:19:00,329,4.9635,4.965,4.96,4.965,4.96,4
2023-08-21 14:22:00,124,4.9607,4.96,4.96,4.96,4.96,3
2023-08-21 14:23:00,909,4.9606,4.96,4.965,4.965,4.96,7
2023-08-21 14:24:00,26215,4.9603,4.965,4.96,4.965,4.96,58
2023-08-21 14:25:00,1600,4.9566,4.955,4.955,4.96,4.955,7
2023-08-21 14:27:00,144,4.9515,4.95,4.95,4.95,4.95,3
2023-08-21 14:28:00,363,4.9536,4.95,4.955,4.955,4.95,4
2023-08-21 14:31:00,27194,4.95,4.95,4.95,4.95,4.945,61
2023-08-21 14:32:00,9837,4.95,4.95,4.95,4.95,4.95,44
2023-08-21 14:34:00,468,4.9529,4.9513,4.955,4.955,4.9513,3
2023-08-21 14:35:00,116,4.955,4.955,4.955,4.955,4.955,3
2023-08-21 14:36:00,110,4.955,4.955,4.955,4.955,4.955,2
2023-08-21 14:37:00,604,4.9525,4.95,4.955,4.955,4.95,8
2023-08-21 14:39:00,671,4.9547,4.955,4.955,4.955,4.955,5
2023-08-21 14:40:00,2010,4.955,4.955,4.955,4.955,4.955,8
2023-08-21 14:41:00,1042,4.955,4.955,4.955,4.955,4.955,4
2023-08-21 14:46:00,308,4.9534,4.95,4.955,4.955,4.95,4
2023-08-21 14:47:00,664,4.9588,4.96,4.955,4.96,4.955,7
2023-08-21 14:48:00,384,4.9587,4.96,4.955,4.96,4.955,4
2023-08-21 14:49:00,248,4.953,4.955,4.95,4.955,4.95,4
2023-08-21 14:52:00,106,4.9503,4.95,4.95,4.95,4.95,2
2023-08-21 14:53:00,218,4.955,4.955,4.955,4.955,4.955,3
2023-08-21 14:55:00,346,4.955,4.955,4.955,4.955,4.955,5
2023-08-21 14:56:00,549,4.955,4.955,4.955,4.955,4.955,9
2023-08-21 14:57:00,215,4.9527,4.95,4.955,4.955,4.95,4
2023-08-21 14:58:00,219,4.955,4.955,4.955,4.955,4.955,5
2023-08-21 14:59:00,1248,4.9513,4.95,4.9509,4.9509,4.95,5
2023-08-21 15:01:00,227,4.9573,4.955,4.9591,4.9591,4.955,2
2023-08-21 15:02:00,285,4.9532,4.95,4.955,4.955,4.95,4
2023-08-21 15:03:00,100,4.955,4.955,4.955,4.955,4.955,1
2023-08-21 15:05:00,100,4.95,4.95,4.95,4.95,4.95,1
2023-08-21 15:08:00,208,4.9551,4.955,4.955,4.955,4.955,6
2023-08-21 15:09:00,1024,4.95,4.95,4.95,4.95,4.95,8
2023-08-21 15:10:00,334,4.9504,4.95,4.95,4.95,4.95,5
2023-08-21 15:17:00,100,4.95,4.95,4.95,4.95,4.95,1
2023-08-21 15:18:00,2022,4.955,4.955,4.955,4.955,4.955,5
2023-08-21 15:19:00,665,4.9527,4.955,4.95,4.955,4.95,6
2023-08-21 15:20:00,101,4.95,4.95,4.95,4.95,4.95,2
2023-08-21 15:21:00,112,4.9507,4.9501,4.9501,4.9501,4.9501,4
2023-08-21 15:22:00,330,4.955,4.955,4.955,4.955,4.955,4
2023-08-21 15:23:00,102,4.9501,4.95,4.95,4.95,4.95,2
2023-08-21 15:24:00,251,4.9546,4.959,4.95,4.959,4.95,6
2023-08-21 15:25:00,224,4.9546,4.955,4.955,4.955,4.955,6
2023-08-21 15:26:00,1002,4.955,4.955,4.955,4.955,4.955,12
2023-08-21 15:27:00,620,4.955,4.955,4.955,4.955,4.955,7
2023-08-21 15:28:00,201,4.9525,4.955,4.95,4.955,4.95,3
2023-08-21 15:29:00,1216,4.958,4.95,4.9597,4.9597,4.95,4
2023-08-21 15:30:00,311,4.9502,4.95,4.95,4.95,4.95,3
2023-08-21 15:31:00,100,4.955,4.955,4.955,4.955,4.955,1
2023-08-21 15:34:00,18945,4.9506,4.955,4.9506,4.955,4.9506,6
2023-08-21 15:35:00,767,4.9576,4.96,4.95,4.96,4.95,10
2023-08-21 15:37:00,157,4.9512,4.95,4.95,4.95,4.95,4
2023-08-21 15:38:00,201,4.9531,4.955,4.955,4.955,4.955,3
2023-08-21 15:40:00,141,4.955,4.955,4.955,4.955,4.955,3
2023-08-21 15:41:00,701,4.9536,4.95,4.955,4.955,4.95,8
2023-08-21 15:42:00,500,4.954,4.955,4.955,4.955,4.95,5
2023-08-21 15:43:00,233,4.955,4.955,4.955,4.955,4.955,3
2023-08-21 15:44:00,533,4.95,4.95,4.95,4.95,4.95,7
2023-08-21 15:45:00,601,4.955,4.955,4.955,4.955,4.955,7
2023-08-21 15:46:00,123,4.955,4.955,4.955,4.955,4.955,3
2023-08-21 15:47:00,102,4.955,4.955,4.955,4.955,4.955,3
2023-08-21 15:48:00,100,4.955,4.955,4.955,4.955,4.955,1
2023-08-21 15:49:00,341,4.955,4.955,4.955,4.955,4.955,5
2023-08-21 15:50:00,200,4.9519,4.95,4.95,4.95,4.95,2
2023-08-21 15:53:00,100,4.955,4.955,4.955,4.955,4.955,1
2023-08-21 15:54:00,101,4.955,4.955,4.955,4.955,4.955,2
2023-08-21 15:57:00,106,4.9501,4.95,4.95,4.95,4.95,3
2023-08-21 15:59:00,200,4.955,4.955,4.955,4.955,4.955,2
2023-08-21 16:00:00,100,4.955,4.955,4.955,4.955,4.955,1
2023-08-21 16:01:00,140,4.9564,4.955,4.955,4.955,4.955,2
2023-08-21 16:02:00,114,4.951,4.9505,4.9505,4.9505,4.9505,6
2023-08-21 16:03:00,101,4.955,4.955,4.955,4.955,4.955,2
2023-08-21 16:06:00,130,4.955,4.955,4.955,4.955,4.955,2
2023-08-21 16:07:00,205,4.955,4.955,4.955,4.955,4.955,2
2023-08-21 16:09:00,1862,4.9596,4.955,4.9599,4.9599,4.955,2
2023-08-21 16:11:00,100,4.955,4.955,4.955,4.955,4.955,1
2023-08-21 16:12:00,1821,4.958,4.958,4.958,4.958,4.958,2
2023-08-21 16:13:00,100,4.95,4.95,4.95,4.95,4.95,1
2023-08-21 16:14:00,123,4.955,4.955,4.955,4.955,4.955,2
2023-08-21 16:17:00,342,4.955,4.955,4.955,4.955,4.955,5
2023-08-21 16:19:00,323,4.9531,4.955,4.952,4.955,4.952,5
2023-08-21 16:20:00,269,4.9563,4.955,4.955,4.955,4.955,4
2023-08-21 16:21:00,115,4.9528,4.9525,4.9525,4.9525,4.9525,4
2023-08-21 16:22:00,2601,4.9574,4.955,4.955,4.96,4.955,17
2023-08-21 16:23:00,601,4.9583,4.955,4.955,4.96,4.955,4
2023-08-21 16:24:00,402,4.96,4.96,4.96,4.96,4.96,4
2023-08-21 16:27:00,580,4.955,4.955,4.955,4.955,4.955,8
2023-08-21 16:28:00,9736,4.9551,4.955,4.96,4.96,4.955,11
2023-08-21 16:29:00,11801,4.9581,4.958,4.96,4.96,4.9563,12
2023-08-21 16:30:00,213,4.9547,4.9525,4.9525,4.9525,4.9525,4
2023-08-21 16:31:00,205,4.9525,4.955,4.955,4.955,4.955,4
2023-08-21 16:32:00,1365,4.9551,4.955,4.955,4.955,4.955,11
2023-08-21 16:33:00,402,4.9549,4.955,4.955,4.955,4.955,5
2023-08-21 16:34:00,384,4.955,4.955,4.955,4.955,4.955,7
2023-08-21 16:35:00,6559,4.9596,4.96,4.9599,4.96,4.955,7
2023-08-21 16:36:00,142,4.9564,4.955,4.955,4.955,4.955,5
2023-08-21 16:37:00,721,4.9557,4.955,4.96,4.96,4.955,6
2023-08-21 16:39:00,159,4.9559,4.955,4.955,4.955,4.955,6
2023-08-21 16:41:00,100,4.955,4.955,4.955,4.955,4.955,1
2023-08-21 16:42:00,237,4.9547,4.955,4.955,4.955,4.955,3
2023-08-21 16:45:00,206,4.9544,4.95,4.95,4.95,4.95,4
2023-08-21 16:47:00,1345,4.9561,4.955,4.955,4.96,4.955,12
2023-08-21 16:48:00,1605,4.955,4.955,4.955,4.955,4.955,3
2023-08-21 16:49:00,1753,4.9554,4.955,4.955,4.955,4.955,7
2023-08-21 16:52:00,1154,4.955,4.955,4.955,4.955,4.955,6
2023-08-21 16:54:00,206,4.9524,4.955,4.95,4.955,4.95,7
2023-08-21 16:57:00,1284,4.955,4.955,4.955,4.955,4.955,7
2023-08-21 16:59:00,819,4.9568,4.96,4.955,4.96,4.955,19
2023-08-21 17:00:00,108,4.955,4.955,4.955,4.955,4.955,3
2023-08-21 17:02:00,2319,4.9556,4.955,4.9525,4.96,4.9525,11
2023-08-21 17:05:00,807,4.955,4.955,4.955,4.955,4.955,6
2023-08-21 17:06:00,201,4.955,4.955,4.955,4.955,4.955,3
2023-08-21 17:07:00,1618,4.955,4.955,4.955,4.955,4.955,8
2023-08-21 17:08:00,301,4.955,4.955,4.955,4.955,4.955,4
2023-08-21 17:09:00,516,4.955,4.955,4.955,4.955,4.955,6
