t,v,vw,o,c,h,l,n
2023-11-17 09:00:00,150,2.32,2.32,2.32,2.32,2.32,1
2023-11-17 09:47:00,308,2.32,2.32,2.32,2.32,2.32,1
2023-11-17 13:00:00,348,2.3534,2.35,2.35,2.35,2.35,9
2023-11-17 13:06:00,500,2.36,2.36,2.36,2.36,2.36,1
2023-11-17 13:25:00,346,2.35,2.35,2.35,2.35,2.35,2
2023-11-17 13:47:00,102,2.3608,2.36,2.36,2.36,2.36,3
2023-11-17 14:02:00,399,2.39,2.39,2.39,2.39,2.39,3
2023-11-17 14:03:00,800,2.39,2.39,2.39,2.39,2.39,2
2023-11-17 14:10:00,4376,2.4,2.4,2.4,2.4,2.4,1
2023-11-17 14:12:00,1002,2.38,2.38,2.38,2.38,2.38,3
2023-11-17 14:17:00,1010,2.3899,2.39,2.39,2.39,2.39,2
2023-11-17 14:19:00,128,2.39,2.39,2.39,2.39,2.39,2
2023-11-17 14:28:00,1320,2.3424,2.32,2.39,2.39,2.32,3
2023-11-17 14:30:00,117496,2.3731,2.38,2.3395,2.38,2.3306,72
2023-11-17 14:31:00,23808,2.3487,2.335,2.36,2.37,2.33,97
2023-11-17 14:32:00,864,2.3649,2.37,2.3604,2.37,2.3604,9
2023-11-17 14:33:00,30517,2.3555,2.37,2.35,2.37,2.345,151
2023-11-17 14:34:00,31543,2.3427,2.36,2.34,2.36,2.34,40
2023-11-17 14:35:00,28534,2.339,2.35,2.325,2.36,2.325,116
2023-11-17 14:36:00,12038,2.3311,2.3225,2.3451,2.3451,2.3225,22
2023-11-17 14:37:00,20562,2.3384,2.3401,2.3449,2.345,2.33,95
2023-11-17 14:38:00,5440,2.3359,2.34,2.3348,2.34,2.3348,12
2023-11-17 14:39:00,1113,2.3395,2.3397,2.3397,2.3397,2.3397,4
2023-11-17 14:40:00,6945,2.3391,2.335,2.3392,2.345,2.335,41
2023-11-17 14:41:00,1109,2.3395,2.335,2.34,2.34,2.335,12
2023-11-17 14:42:00,5305,2.3346,2.3391,2.3307,2.3391,2.3307,7
2023-11-17 14:43:00,14937,2.3302,2.3301,2.325,2.335,2.325,22
2023-11-17 14:44:00,2145,2.3272,2.33,2.3299,2.33,2.32,24
2023-11-17 14:45:00,4917,2.3269,2.32,2.33,2.33,2.32,22
2023-11-17 14:46:00,11664,2.3128,2.325,2.33,2.33,2.31,25
2023-11-17 14:47:00,607,2.3284,2.325,2.3294,2.3294,2.325,6
2023-11-17 14:48:00,14692,2.3298,2.3295,2.325,2.33,2.325,12
2023-11-17 14:49:00,2018,2.3296,2.33,2.33,2.33,2.33,19
2023-11-17 14:50:00,2926,2.3304,2.335,2.3282,2.335,2.3282,24
2023-11-17 14:51:00,10643,2.33,2.33,2.33,2.33,2.33,10
