t,v,vw,o,c,h,l,n
2023-09-14 08:23:00,700,13.6729,13.68,13.67,13.68,13.67,5
2023-09-14 08:29:00,500,13.67,13.67,13.67,13.67,13.67,5
2023-09-14 08:30:00,400,13.68,13.68,13.68,13.68,13.68,4
2023-09-14 08:31:00,400,13.68,13.68,13.68,13.68,13.68,4
2023-09-14 08:38:00,300,13.7,13.7,13.7,13.7,13.7,1
2023-09-14 09:05:00,700,13.69,13.69,13.69,13.69,13.69,4
2023-09-14 09:19:00,200,13.7,13.7,13.7,13.7,13.7,1
2023-09-14 09:46:00,400,13.705,13.7,13.71,13.71,13.7,4
2023-09-14 10:05:00,200,13.74,13.74,13.74,13.74,13.74,2
2023-09-14 10:06:00,300,13.74,13.74,13.74,13.74,13.74,1
2023-09-14 10:15:00,550,13.7009,13.71,13.69,13.71,13.69,2
2023-09-14 10:35:00,1400,13.7071,13.71,13.7,13.71,13.7,6
2023-09-14 10:49:00,500,13.75,13.75,13.75,13.75,13.75,2
2023-09-14 11:01:00,370,13.74,13.74,13.74,13.74,13.74,2
2023-09-14 11:02:00,4676,13.713,13.74,13.71,13.74,13.7,21
2023-09-14 11:05:00,150,13.71,13.71,13.71,13.71,13.71,1
2023-09-14 11:06:00,200,13.71,13.71,13.71,13.71,13.71,1
2023-09-14 11:12:00,2475,13.684,13.69,13.68,13.69,13.67,10
2023-09-14 11:48:00,1300,13.71,13.71,13.71,13.71,13.71,5
2023-09-14 11:52:00,100,13.72,13.72,13.72,13.72,13.72,1
2023-09-14 11:59:00,3009,13.7218,13.73,13.71,13.73,13.71,18
2023-09-14 12:00:00,230,13.7078,13.73,13.73,13.73,13.73,5
2023-09-14 12:01:00,801,13.655,13.66,13.66,13.66,13.64,7
2023-09-14 12:04:00,1093,13.6944,13.7,13.69,13.71,13.69,17
2023-09-14 12:07:00,820,13.69,13.69,13.69,13.69,13.69,5
2023-09-14 12:15:00,1000,13.65,13.65,13.65,13.65,13.65,2
2023-09-14 12:16:00,737,13.69,13.69,13.69,13.69,13.69,5
2023-09-14 12:34:00,200,13.725,13.72,13.73,13.73,13.72,2
2023-09-14 12:35:00,1500,13.72,13.72,13.72,13.72,13.72,7
2023-09-14 12:36:00,634,13.71,13.71,13.71,13.71,13.71,2
2023-09-14 12:37:00,721,13.7191,13.72,13.72,13.72,13.72,4
2023-09-14 12:38:00,200,13.69,13.69,13.69,13.69,13.69,1
2023-09-14 12:39:00,3171,13.7144,13.7,13.71,13.73,13.7,30
2023-09-14 12:40:00,200,13.74,13.74,13.74,13.74,13.74,2
2023-09-14 12:41:00,2659,13.7044,13.7,13.7,13.71,13.7,21
