t,v,vw,o,c,h,l,n
2023-06-12 08:27:00,193,9.84,9.84,9.84,9.84,9.84,2
2023-06-12 11:57:00,103,9.86,9.86,9.86,9.86,9.86,2
2023-06-12 12:04:00,100,9.89,9.89,9.89,9.89,9.89,1
2023-06-12 12:15:00,100,9.88,9.88,9.88,9.88,9.88,1
2023-06-12 12:25:00,304,9.8501,9.85,9.85,9.85,9.85,4
2023-06-12 12:26:00,110,9.8409,9.84,9.84,9.84,9.84,2
2023-06-12 12:36:00,394,9.82,9.82,9.82,9.82,9.82,9
2023-06-12 12:45:00,188,9.85,9.85,9.85,9.85,9.85,1
2023-06-12 13:00:00,896,9.85,9.85,9.85,9.85,9.85,4
2023-06-12 13:04:00,104,9.89,9.89,9.89,9.89,9.89,1
2023-06-12 13:08:00,814,9.8053,9.8,9.79,9.81,9.79,16
2023-06-12 13:14:00,409,9.8811,9.88,9.89,9.89,9.88,7
2023-06-12 13:15:00,1000,9.81,9.81,9.81,9.81,9.81,2
2023-06-12 13:29:00,100,9.8,9.8,9.8,9.8,9.8,1
2023-06-12 13:30:00,41279,9.7663,9.77,9.74,9.77,9.74,78
2023-06-12 13:31:00,4235,9.7666,9.75,9.8,9.8,9.75,44
2023-06-12 13:32:00,3655,9.8224,9.8,9.855,9.855,9.8,49
2023-06-12 13:33:00,7374,9.8202,9.86,9.805,9.86,9.805,59
2023-06-12 13:34:00,7677,9.8074,9.81,9.81,9.81,9.79,48
2023-06-12 13:35:00,2723,9.7974,9.79,9.79,9.8,9.79,37
2023-06-12 13:36:00,2424,9.7695,9.78,9.77,9.78,9.76,27
2023-06-12 13:37:00,4586,9.7536,9.76,9.75,9.77,9.74,67
2023-06-12 13:38:00,29305,9.7413,9.75,9.74,9.76,9.73,115
2023-06-12 13:39:00,3810,9.7583,9.74,9.765,9.769,9.74,40
2023-06-12 13:40:00,3900,9.7717,9.765,9.78,9.79,9.76,42
2023-06-12 13:41:00,3738,9.7838,9.77,9.79,9.79,9.77,44
2023-06-12 13:42:00,6861,9.822,9.8,9.825,9.84,9.8,57
2023-06-12 13:43:00,6035,9.8283,9.815,9.845,9.845,9.815,29
2023-06-12 13:44:00,7295,9.8213,9.84,9.79,9.84,9.79,44
2023-06-12 13:45:00,2997,9.7859,9.785,9.795,9.795,9.775,42
2023-06-12 13:46:00,5440,9.7919,9.795,9.8,9.81,9.785,44
2023-06-12 13:47:00,3061,9.7981,9.8,9.805,9.805,9.79,31
2023-06-12 13:48:00,5474,9.7938,9.81,9.79,9.81,9.79,59
2023-06-12 13:49:00,1398,9.8109,9.8,9.82,9.82,9.8,16
2023-06-12 13:50:00,5888,9.82,9.81,9.83,9.83,9.81,68
2023-06-12 13:51:00,2600,9.8304,9.825,9.835,9.835,9.825,35
2023-06-12 13:52:00,1821,9.8538,9.84,9.86,9.86,9.84,29
2023-06-12 13:53:00,15184,9.8754,9.86,9.88,9.89,9.86,104
2023-06-12 13:54:00,3722,9.8911,9.89,9.89,9.9,9.89,39
2023-06-12 13:55:00,8970,9.8699,9.865,9.87,9.875,9.8606,53
2023-06-12 13:56:00,1973,9.8609,9.86,9.86,9.8699,9.855,39
2023-06-12 13:57:00,1341,9.8604,9.865,9.86,9.865,9.86,26
2023-06-12 13:58:00,5832,9.8577,9.86,9.84,9.865,9.84,38
2023-06-12 13:59:00,4600,9.8262,9.8405,9.815,9.8405,9.81,33
2023-06-12 14:00:00,6853,9.8217,9.82,9.815,9.83,9.815,69
2023-06-12 14:01:00,5149,9.7966,9.81,9.79,9.81,9.7825,64
2023-06-12 14:02:00,4699,9.8039,9.7926,9.81,9.815,9.7925,59
2023-06-12 14:03:00,11426,9.7979,9.805,9.8,9.805,9.79,88
2023-06-12 14:04:00,27440,9.7912,9.8,9.79,9.8,9.785,188
2023-06-12 14:05:00,23624,9.7548,9.775,9.755,9.775,9.74,162
2023-06-12 14:06:00,2841,9.7663,9.755,9.78,9.78,9.755,71
2023-06-12 14:07:00,2368,9.7748,9.78,9.77,9.78,9.77,59
2023-06-12 14:08:00,14958,9.7343,9.77,9.73,9.77,9.71,118
2023-06-12 14:09:00,3105,9.7394,9.725,9.772,9.772,9.725,49
2023-06-12 14:10:00,7995,9.7734,9.78,9.775,9.78,9.77,78
2023-06-12 14:11:00,838,9.7764,9.78,9.78,9.78,9.775,26
2023-06-12 14:12:00,2882,9.7728,9.775,9.775,9.78,9.77,53
2023-06-12 14:13:00,5379,9.7948,9.78,9.81,9.81,9.78,69
2023-06-12 14:14:00,3177,9.811,9.8145,9.815,9.82,9.805,70
2023-06-12 14:15:00,9823,9.8027,9.82,9.795,9.825,9.79,106
2023-06-12 14:16:00,4765,9.7999,9.79,9.795,9.81,9.79,59
2023-06-12 14:17:00,2052,9.8038,9.8,9.8012,9.81,9.8,46
2023-06-12 14:18:00,2875,9.799,9.805,9.8,9.805,9.79,59
2023-06-12 14:19:00,2584,9.8162,9.8,9.83,9.83,9.8,58
2023-06-12 14:20:00,9245,9.8276,9.84,9.82,9.845,9.81,105
2023-06-12 14:21:00,5061,9.8109,9.8201,9.795,9.8201,9.795,75
2023-06-12 14:22:00,1777,9.7921,9.7977,9.7879,9.799,9.7879,37
2023-06-12 14:23:00,5350,9.7656,9.78,9.7596,9.78,9.75,73
