t,v,vw,o,c,h,l,n
2023-10-16 08:02:00,1600,13.11,13.11,13.11,13.11,13.11,2
2023-10-16 08:24:00,500,13.14,13.14,13.14,13.14,13.14,1
2023-10-16 12:21:00,997,13.19,13.19,13.19,13.19,13.19,1
2023-10-16 13:23:00,913,13.21,13.21,13.21,13.21,13.21,4
2023-10-16 13:24:00,2800,13.2275,13.22,13.23,13.23,13.22,4
2023-10-16 13:29:00,2100,13.21,13.21,13.21,13.21,13.21,2
2023-10-16 13:30:00,30144,13.2012,13.21,13.19,13.21,13.19,88
2023-10-16 13:31:00,7987,13.1966,13.19,13.195,13.205,13.19,45
2023-10-16 13:32:00,26614,13.1852,13.195,13.18,13.2,13.175,41
2023-10-16 13:33:00,4464,13.1853,13.19,13.18,13.19,13.18,27
2023-10-16 13:34:00,4403,13.18,13.18,13.18,13.18,13.18,9
2023-10-16 13:35:00,8782,13.1805,13.18,13.19,13.19,13.18,35
2023-10-16 13:36:00,2346,13.1871,13.19,13.18,13.19,13.18,14
2023-10-16 13:37:00,4087,13.189,13.19,13.183,13.19,13.183,24
2023-10-16 13:38:00,1005,13.19,13.19,13.19,13.19,13.19,8
2023-10-16 13:39:00,3984,13.1856,13.19,13.18,13.19,13.18,31
2023-10-16 13:40:00,2828,13.1702,13.17,13.175,13.175,13.165,39
2023-10-16 13:41:00,5749,13.1714,13.17,13.17,13.18,13.17,39
2023-10-16 13:42:00,4241,13.1705,13.17,13.17,13.1747,13.17,29
2023-10-16 13:43:00,8494,13.1804,13.17,13.18,13.19,13.17,41
2023-10-16 13:44:00,6633,13.18,13.18,13.18,13.18,13.18,30
2023-10-16 13:45:00,13848,13.1796,13.18,13.175,13.18,13.175,57
2023-10-16 13:46:00,6079,13.1821,13.18,13.19,13.19,13.18,28
2023-10-16 13:47:00,2410,13.1898,13.19,13.19,13.19,13.1899,23
2023-10-16 13:48:00,4208,13.1978,13.195,13.2,13.2,13.19,25
2023-10-16 13:49:00,2718,13.1894,13.195,13.18,13.2,13.18,29
2023-10-16 13:50:00,10033,13.1948,13.185,13.2,13.205,13.185,56
2023-10-16 13:51:00,6715,13.1899,13.195,13.19,13.195,13.185,36
2023-10-16 13:52:00,1436,13.1957,13.19,13.2,13.2,13.19,18
2023-10-16 13:53:00,6513,13.2083,13.205,13.2,13.215,13.2,31
2023-10-16 13:54:00,2060,13.2082,13.2,13.21,13.21,13.2,11
2023-10-16 13:55:00,19398,13.1921,13.205,13.18,13.205,13.18,47
2023-10-16 13:56:00,25614,13.1847,13.185,13.18,13.19,13.175,72
2023-10-16 13:57:00,12125,13.1812,13.18,13.18,13.185,13.18,48
2023-10-16 13:58:00,4732,13.1694,13.175,13.17,13.175,13.165,48
2023-10-16 13:59:00,5868,13.1703,13.17,13.175,13.175,13.17,48
2023-10-16 14:00:00,17763,13.1649,13.17,13.16,13.175,13.16,21
2023-10-16 14:01:00,2124,13.17,13.17,13.17,13.17,13.17,10
2023-10-16 14:02:00,8232,13.1747,13.18,13.17,13.18,13.17,23
2023-10-16 14:03:00,2673,13.1662,13.17,13.165,13.17,13.165,10
2023-10-16 14:04:00,13503,13.1718,13.17,13.18,13.18,13.17,34
2023-10-16 14:05:00,7033,13.166,13.175,13.155,13.175,13.155,29
2023-10-16 14:06:00,8764,13.1599,13.16,13.16,13.16,13.155,35
2023-10-16 14:07:00,33765,13.1549,13.16,13.15,13.16,13.15,114
2023-10-16 14:08:00,10888,13.1499,13.145,13.15,13.15,13.145,45
2023-10-16 14:09:00,2015,13.1532,13.15,13.16,13.16,13.15,11
2023-10-16 14:10:00,4972,13.1699,13.1699,13.1699,13.1699,13.1699,9
2023-10-16 14:11:00,9476,13.1777,13.17,13.19,13.19,13.17,18
2023-10-16 14:12:00,5284,13.1868,13.18,13.1863,13.19,13.18,35
2023-10-16 14:13:00,6921,13.1903,13.19,13.19,13.2,13.19,32
2023-10-16 14:15:00,1892,13.1982,13.2,13.195,13.2,13.195,12
2023-10-16 14:16:00,8614,13.2,13.2,13.2,13.205,13.2,35
2023-10-16 14:17:00,11515,13.2,13.2,13.2,13.2,13.2,20
2023-10-16 14:18:00,499,13.206,13.205,13.205,13.21,13.205,7
2023-10-16 14:19:00,3793,13.2,13.2,13.2,13.205,13.195,29
2023-10-16 14:20:00,12984,13.2,13.2,13.2,13.2001,13.2,18
2023-10-16 14:21:00,6292,13.2003,13.21,13.2,13.21,13.2,30
2023-10-16 14:22:00,7938,13.2001,13.2,13.205,13.205,13.2,34
2023-10-16 14:23:00,6493,13.2098,13.2,13.21,13.21,13.2,25
2023-10-16 14:24:00,201,13.205,13.205,13.205,13.205,13.205,3
2023-10-16 14:25:00,3207,13.2056,13.21,13.2,13.21,13.2,12
2023-10-16 14:26:00,5659,13.2098,13.205,13.21,13.21,13.205,33
2023-10-16 14:27:00,3748,13.2197,13.22,13.22,13.22,13.22,30
2023-10-16 14:28:00,1924,13.2203,13.225,13.22,13.225,13.22,18
2023-10-16 14:29:00,2502,13.22,13.22,13.22,13.22,13.22,6
2023-10-16 14:30:00,6364,13.2235,13.225,13.225,13.23,13.22,23
2023-10-16 14:31:00,1774,13.23,13.23,13.23,13.235,13.23,18
2023-10-16 14:32:00,8209,13.2389,13.2375,13.24,13.24,13.23,38
2023-10-16 14:33:00,16483,13.2475,13.235,13.255,13.255,13.235,45
2023-10-16 14:34:00,4274,13.2494,13.25,13.245,13.25,13.24,21
2023-10-16 14:35:00,3359,13.2451,13.24,13.245,13.25,13.24,24
2023-10-16 14:36:00,7080,13.2492,13.2487,13.25,13.25,13.245,45
2023-10-16 14:37:00,3410,13.25,13.25,13.25,13.25,13.25,13
2023-10-16 14:38:00,2833,13.2581,13.25,13.26,13.26,13.25,24
2023-10-16 14:39:00,8820,13.2598,13.26,13.26,13.26,13.25,47
2023-10-16 14:41:00,2100,13.2559,13.255,13.26,13.26,13.255,13
2023-10-16 14:42:00,17178,13.25,13.25,13.25,13.255,13.245,61
2023-10-16 14:43:00,6467,13.2496,13.25,13.24,13.25,13.24,28
2023-10-16 14:44:00,7798,13.2513,13.25,13.26,13.26,13.25,33
2023-10-16 14:45:00,878,13.2606,13.265,13.26,13.265,13.26,12
2023-10-16 14:46:00,330,13.26,13.26,13.26,13.26,13.26,9
2023-10-16 14:47:00,1864,13.264,13.265,13.264,13.265,13.264,18
2023-10-16 14:48:00,17897,13.2672,13.265,13.26,13.27,13.255,74
2023-10-16 14:49:00,5562,13.2617,13.255,13.26,13.27,13.255,26
2023-10-16 14:50:00,2652,13.2619,13.2614,13.26,13.265,13.26,22
2023-10-16 14:51:00,2959,13.2578,13.26,13.26,13.26,13.255,33
2023-10-16 14:52:00,692,13.2549,13.255,13.255,13.255,13.255,11
2023-10-16 14:53:00,2123,13.2591,13.255,13.26,13.26,13.255,15
2023-10-16 14:54:00,4224,13.254,13.255,13.25,13.26,13.25,15
2023-10-16 14:55:00,2147,13.2536,13.2517,13.252,13.255,13.2517,22
2023-10-16 14:56:00,4593,13.2514,13.255,13.255,13.255,13.25,37
2023-10-16 14:57:00,843,13.2545,13.255,13.255,13.255,13.255,15
2023-10-16 14:58:00,1971,13.2543,13.255,13.26,13.26,13.25,12
2023-10-16 14:59:00,10130,13.2592,13.26,13.265,13.265,13.25,50
2023-10-16 15:00:00,304,13.2647,13.265,13.265,13.265,13.265,8
2023-10-16 15:01:00,6084,13.2607,13.265,13.26,13.265,13.26,15
2023-10-16 15:02:00,5153,13.2592,13.265,13.2594,13.265,13.25,39
2023-10-16 15:03:00,927,13.2522,13.255,13.255,13.255,13.25,13
2023-10-16 15:04:00,4425,13.2494,13.25,13.2434,13.25,13.2434,14
2023-10-16 15:05:00,9852,13.2498,13.25,13.24,13.25,13.24,40
2023-10-16 15:06:00,5151,13.2498,13.25,13.245,13.25,13.245,31
2023-10-16 15:07:00,112,13.25,13.25,13.25,13.25,13.25,1
2023-10-16 15:08:00,1251,13.2497,13.25,13.25,13.25,13.25,5
2023-10-16 15:09:00,590,13.2465,13.25,13.24,13.25,13.24,8
2023-10-16 15:10:00,3165,13.2414,13.24,13.24,13.245,13.24,27
2023-10-16 15:11:00,9683,13.2315,13.2315,13.23,13.235,13.23,46
2023-10-16 15:12:00,5652,13.2209,13.225,13.22,13.225,13.215,26
2023-10-16 15:13:00,2213,13.2132,13.215,13.21,13.215,13.21,13
2023-10-16 15:14:00,21105,13.2094,13.21,13.2,13.215,13.2,54
2023-10-16 15:15:00,4238,13.2011,13.2,13.205,13.205,13.1993,25
2023-10-16 15:16:00,17478,13.1999,13.2,13.2,13.2,13.1942,46
2023-10-16 15:17:00,11877,13.2101,13.21,13.215,13.215,13.21,31
2023-10-16 15:18:00,674,13.2145,13.21,13.2194,13.2194,13.21,8
2023-10-16 15:19:00,4270,13.2093,13.21,13.2021,13.21,13.2,24
2023-10-16 15:20:00,230,13.2046,13.205,13.205,13.205,13.205,6
2023-10-16 15:21:00,4475,13.21,13.21,13.21,13.21,13.21,33
2023-10-16 15:22:00,240,13.2087,13.21,13.21,13.21,13.21,4
2023-10-16 15:23:00,5827,13.2201,13.22,13.225,13.225,13.22,18
2023-10-16 15:24:00,1848,13.2289,13.23,13.225,13.23,13.225,13
2023-10-16 15:25:00,10789,13.2203,13.225,13.22,13.225,13.22,30
