t,v,vw,o,c,h,l,n
2023-11-27 14:48:00,3000,0.03,0.03,0.03,0.03,0.03,1
2023-11-27 14:51:00,600,0.03,0.03,0.03,0.03,0.03,2
2023-11-27 15:13:00,1000,0.025,0.025,0.025,0.025,0.025,1
2023-11-27 15:14:00,18647,0.0214,0.0225,0.02,0.0225,0.02,15
2023-11-27 15:15:00,1400,0.019,0.0191,0.019,0.0191,0.019,3
2023-11-27 15:16:00,200,0.0152,0.0152,0.0152,0.0152,0.0152,2
2023-11-27 15:18:00,27826,0.0137,0.0152,0.0102,0.0152,0.0102,15
2023-11-27 15:19:00,1700,0.0105,0.0105,0.011,0.011,0.0102,6
2023-11-27 16:19:00,500,0.025,0.0248,0.025,0.025,0.0248,5
2023-11-27 17:20:00,2000,0.0188,0.0188,0.0188,0.0188,0.0188,1
2023-11-27 20:21:00,1017,0.02,0.02,0.02,0.02,0.02,3
2023-11-27 20:45:00,500,0.019,0.019,0.0189,0.019,0.0189,5
2023-11-27 20:57:00,1000,0.0249,0.0249,0.0248,0.0249,0.0248,2
2023-11-29 14:30:00,500,0.024,0.024,0.024,0.024,0.024,1
2023-11-29 14:38:00,1300,0.02,0.02,0.02,0.02,0.02,1
2023-12-01 14:30:00,500,0.0187,0.0187,0.0187,0.0187,0.0187,1
2023-12-01 16:12:00,4100,0.0192,0.02,0.0187,0.02,0.0187,6
2023-12-01 16:13:00,300,0.0225,0.0225,0.0225,0.0225,0.0225,2
2023-12-01 20:14:00,641,0.0382,0.0382,0.0382,0.0382,0.0382,1
