t,v,vw,o,c,h,l,n
2023-12-19 19:36:00,570,0.0185,0.0185,0.0185,0.0185,0.0185,1
2023-12-19 19:46:00,100,0.0246,0.0246,0.0246,0.0246,0.0246,1
2023-12-19 20:47:00,100,0.0217,0.021649,0.021649,0.021649,0.021649,1
2023-12-19 20:52:00,100,0.0214,0.021399,0.021399,0.021399,0.021399,1
2023-12-19 20:58:00,1000,0.0248,0.0248,0.0248,0.0248,0.0248,1
2023-12-20 15:19:00,800,0.018,0.0181,0.018,0.0181,0.018,2
2023-12-20 15:20:00,100,0.025,0.025,0.025,0.025,0.025,1
2023-12-20 15:45:00,100,0.0182,0.0182,0.0182,0.0182,0.0182,1
2023-12-20 17:36:00,2254,0.0191,0.0191,0.019,0.0191,0.019,4
2023-12-20 18:24:00,100,0.0249,0.0249,0.0249,0.0249,0.0249,1
2023-12-20 20:54:00,1000,0.0249,0.0249,0.0249,0.0249,0.0249,1
2023-12-22 14:30:00,1009,0.0249,0.0249,0.0249,0.0249,0.0249,1
2023-12-22 15:08:00,1040,0.0162,0.0163,0.0162,0.0163,0.0162,3
2023-12-22 15:58:00,200,0.0163,0.0163,0.0163,0.0163,0.0163,2
2023-12-22 17:34:00,100,0.0247,0.024699,0.024699,0.024699,0.024699,1
2023-12-22 18:05:00,100,0.0245,0.0245,0.0245,0.0245,0.0245,1
2023-12-26 14:30:00,800,0.016,0.016,0.016,0.016,0.016,1
2023-12-26 14:43:00,100,0.0246,0.024599,0.024599,0.024599,0.024599,1
2023-12-26 16:03:00,2400,0.0171,0.017075,0.017075,0.017075,0.017075,1
2023-12-26 17:22:00,100,0.0198,0.0198,0.0198,0.0198,0.0198,1
2023-12-26 18:22:00,500,0.018,0.018,0.018,0.018,0.018,1
2023-12-26 18:23:00,250,0.018,0.018,0.018,0.018,0.018,1
2023-12-26 18:35:00,100,0.0181,0.0181,0.0181,0.0181,0.0181,1
2023-12-26 19:09:00,100,0.0182,0.0182,0.0182,0.0182,0.0182,1
2023-12-26 19:17:00,400,0.0182,0.0181,0.0182,0.0182,0.0181,4
2023-12-26 19:49:00,100,0.0182,0.0182,0.0182,0.0182,0.0182,1
2023-12-26 20:44:00,325,0.0183,0.0182,0.0183,0.0183,0.0182,4
2023-12-26 20:58:00,200,0.0183,0.0183,0.0183,0.0183,0.0183,2
