t,v,vw,o,c,h,l,n
2023-10-02 09:14:00,249.0,10.0593,10.06,10.06,10.06,10.06,8
2023-10-02 10:43:00,300.0,10.03,10.03,10.03,10.03,10.03,1
2023-10-02 10:49:00,157.0,10.03,10.03,10.03,10.03,10.03,2
2023-10-02 11:00:00,503.0,10.1272,10.11,10.15,10.15,10.11,8
2023-10-02 11:07:00,103.0,10.06,10.06,10.06,10.06,10.06,2
2023-10-02 11:09:00,500.0,10.0967,10.1,10.1,10.1,10.1,5
2023-10-02 11:18:00,290.0,10.0997,10.1,10.1,10.1,10.1,7
2023-10-02 11:38:00,205.0,10.106,10.11,10.11,10.11,10.11,2
2023-10-02 11:45:00,150.0,10.0803,10.08,10.08,10.08,10.08,3
2023-10-02 11:56:00,3638.0,10.1076,10.1,10.11,10.12,10.1,5
2023-10-02 12:00:00,1834.0,10.1085,10.0305,10.13,10.13,10.0305,19
2023-10-02 12:02:00,271.0,9.9941,9.96,9.96,9.96,9.96,14
2023-10-02 12:03:00,512.0,9.9893,9.98,10.0,10.0,9.98,12
2023-10-02 12:06:00,295.0,10.11,10.11,10.11,10.11,10.11,1
2023-10-02 12:07:00,1206.0,10.11,10.11,10.11,10.11,10.11,1
2023-10-02 12:08:00,977.0,10.0877,10.08,10.1,10.1,10.08,7
2023-10-02 12:09:00,3130.0,10.2061,10.15,10.25,10.26,10.15,27
2023-10-02 12:10:00,300.0,10.27,10.25,10.28,10.28,10.25,2
2023-10-02 12:13:00,1078.0,10.2509,10.26,10.25,10.26,10.25,8
2023-10-02 12:15:00,300.0,10.25,10.25,10.25,10.25,10.25,3
2023-10-02 12:22:00,1290.0,10.25,10.25,10.25,10.25,10.25,2
2023-10-02 12:24:00,1290.0,10.25,10.25,10.25,10.25,10.25,2
2023-10-02 12:31:00,1100.0,10.25,10.25,10.25,10.25,10.25,6
2023-10-02 12:32:00,300.0,10.27,10.27,10.27,10.27,10.27,1
2023-10-02 12:33:00,401.0,10.27,10.27,10.27,10.27,10.27,2
2023-10-02 12:38:00,500.0,10.252,10.26,10.25,10.26,10.25,4
2023-10-02 12:41:00,5000.0,10.2506,10.25,10.25,10.26,10.25,5
2023-10-02 12:43:00,100.0,10.26,10.26,10.26,10.26,10.26,1
2023-10-02 12:44:00,100.0,10.26,10.26,10.26,10.26,10.26,1
2023-10-02 12:49:00,203.0,10.26,10.26,10.26,10.26,10.26,1
2023-10-02 12:56:00,1644.0,10.2769,10.27,10.3,10.3,10.27,16
2023-10-02 12:57:00,700.0,10.32,10.32,10.32,10.32,10.32,1
2023-10-02 12:59:00,1999.0,10.38,10.38,10.38,10.38,10.38,2
2023-10-02 13:01:00,4389.0,10.4171,10.349,10.5,10.5,10.34,27
2023-10-02 13:03:00,643.0,10.5651,10.51,10.58,10.58,10.51,4
2023-10-02 13:05:00,1603.0,10.591,10.58,10.6,10.6,10.58,22
2023-10-02 13:06:00,310.0,10.6035,10.6,10.61,10.61,10.6,3
2023-10-02 13:07:00,2740.0,10.6021,10.61,10.6,10.61,10.6,12
2023-10-02 13:08:00,1949.0,10.6,10.6,10.6,10.6,10.6,12
2023-10-02 13:09:00,1201.0,10.6,10.6,10.6,10.6,10.6,8
2023-10-02 13:10:00,1621.0,10.6096,10.61,10.61,10.61,10.61,10
2023-10-02 13:11:00,1010.0,10.641,10.62,10.65,10.65,10.62,13
2023-10-02 13:15:00,720.0,10.6538,10.66,10.65,10.66,10.65,7
2023-10-02 13:16:00,990.0,10.6741,10.67,10.68,10.68,10.67,6
2023-10-02 13:19:00,156.0,10.6901,10.694,10.694,10.694,10.694,6
2023-10-02 13:21:00,1371.0,10.6733,10.7,10.67,10.7,10.67,15
2023-10-02 13:23:00,200.0,10.675,10.67,10.68,10.68,10.67,2
2023-10-02 13:24:00,1808.0,10.6985,10.7,10.7,10.7,10.69,10
2023-10-02 13:25:00,15422.0,10.5958,10.61,10.6,10.61,10.49,73
2023-10-02 13:26:00,6818.0,10.6119,10.65,10.61,10.65,10.6,12
2023-10-02 13:27:00,5894.0,10.5439,10.6,10.51,10.6,10.4,26
2023-10-02 13:28:00,50603.0,10.4995,10.51,10.46,10.51,10.43,21
2023-10-02 13:29:00,14858.0,10.3001,10.31,10.29,10.31,10.29,20
2023-10-02 13:30:00,476261.0,10.2883,10.29,10.165,10.37,10.14,891
2023-10-02 13:31:00,176194.0,10.0927,10.16,10.07,10.1874,10.02,703
2023-10-02 13:32:00,238399.0,10.1604,10.065,10.255,10.28,10.065,980
2023-10-02 13:33:00,163053.0,10.2783,10.26,10.26,10.31,10.26,712
2023-10-02 13:34:00,106451.0,10.2604,10.26,10.305,10.31,10.21,555
2023-10-02 13:35:00,151791.0,10.3048,10.31,10.3,10.345,10.29,1101
2023-10-02 13:36:00,150201.0,10.3203,10.3,10.3,10.34,10.3,686
2023-10-02 13:37:00,459741.0,10.3033,10.3,10.33,10.33,10.295,1323
2023-10-02 13:38:00,118101.0,10.3019,10.32,10.295,10.32,10.29,817
2023-10-02 13:39:00,186016.0,10.2957,10.295,10.32,10.32,10.27,1007
2023-10-02 13:40:00,208438.0,10.3256,10.315,10.365,10.37,10.29,1308
2023-10-02 13:41:00,77718.0,10.3417,10.355,10.34,10.36,10.32,558
2023-10-02 13:42:00,113150.0,10.329,10.3398,10.325,10.34,10.315,632
2023-10-02 13:43:00,57047.0,10.3265,10.325,10.345,10.35,10.3,433
2023-10-02 13:44:00,51718.0,10.3233,10.345,10.31,10.345,10.305,402
2023-10-02 13:45:00,125848.0,10.3007,10.315,10.305,10.32,10.29,527
2023-10-02 13:46:00,53658.0,10.3029,10.31,10.305,10.315,10.29,397
2023-10-02 13:47:00,45912.0,10.2924,10.295,10.3,10.31,10.28,374
2023-10-02 13:48:00,79258.0,10.2985,10.295,10.32,10.33,10.28,528
2023-10-02 13:49:00,68425.0,10.3075,10.31,10.31,10.325,10.295,556
2023-10-02 13:50:00,88348.0,10.2837,10.305,10.27,10.305,10.2421,571
2023-10-02 13:51:00,425884.0,10.2145,10.265,10.2,10.28,10.1907,660
2023-10-02 13:52:00,42850.0,10.1969,10.19,10.21,10.21,10.175,362
2023-10-02 13:53:00,69128.0,10.2464,10.205,10.275,10.275,10.2,503
2023-10-02 13:54:00,63525.0,10.267,10.27,10.26,10.28,10.255,431
2023-10-02 13:55:00,53103.0,10.2856,10.26,10.301,10.301,10.255,351
2023-10-02 13:56:00,32854.0,10.3028,10.3,10.3,10.315,10.3,222
2023-10-02 13:57:00,182688.0,10.3079,10.3,10.305,10.335,10.29,413
2023-10-02 13:58:00,44433.0,10.3066,10.305,10.315,10.32,10.3,322
2023-10-02 13:59:00,206376.0,10.2804,10.31,10.19,10.315,10.18,1115
2023-10-02 14:00:00,177912.0,10.2254,10.19,10.25,10.265,10.1,780
2023-10-02 14:01:00,56666.0,10.2511,10.25,10.265,10.275,10.235,388
