t,v,vw,o,c,h,l,n
2024-05-13 13:30:00,6269,1.4003,1.4,1.405,1.405,1.4,5
2024-05-13 13:32:00,5500,1.4172,1.39,1.4199,1.4199,1.39,2
2024-05-13 13:33:00,500,1.42,1.42,1.42,1.42,1.42,1
2024-05-13 13:36:00,102,1.3943,1.3941,1.3941,1.3941,1.3941,2
2024-05-13 13:37:00,610,1.4042,1.405,1.4,1.405,1.4,3
2024-05-13 13:39:00,1000,1.4199,1.4199,1.4199,1.4199,1.4199,2
2024-05-13 13:40:00,100,1.4191,1.4191,1.4191,1.4191,1.4191,1
2024-05-13 13:42:00,210,1.4195,1.42,1.42,1.42,1.42,2
2024-05-13 13:44:00,2100,1.4176,1.41,1.4199,1.42,1.4,9
2024-05-13 13:45:00,1000,1.4183,1.4183,1.4183,1.4183,1.4183,1
2024-05-13 13:54:00,1000,1.4189,1.4189,1.4189,1.4189,1.4189,1
2024-05-13 14:03:00,100,1.41,1.41,1.41,1.41,1.41,1
2024-05-13 14:04:00,302,1.4199,1.4199,1.4199,1.4199,1.4199,3
2024-05-13 14:05:00,32246,1.4247,1.4199,1.44,1.44,1.418,73
2024-05-13 14:06:00,1665,1.4269,1.43,1.4298,1.43,1.4201,4
2024-05-13 14:07:00,2643,1.42,1.42,1.42,1.42,1.42,11
2024-05-13 14:08:00,600,1.4196,1.4196,1.4196,1.4196,1.4196,1
2024-05-13 14:10:00,890,1.4122,1.4108,1.41,1.4195,1.41,4
2024-05-13 14:12:00,3250,1.4281,1.43,1.425,1.43,1.425,3
2024-05-13 14:13:00,800,1.425,1.425,1.425,1.425,1.425,1
2024-05-13 14:14:00,203,1.4226,1.4225,1.4225,1.4225,1.4225,2
2024-05-13 14:16:00,13029,1.4284,1.42,1.4299,1.43,1.42,23
2024-05-13 14:18:00,100,1.44,1.44,1.44,1.44,1.44,1
2024-05-13 14:19:00,8711,1.44,1.44,1.4399,1.44,1.4399,4
2024-05-13 14:20:00,11557,1.44,1.44,1.44,1.44,1.44,8
2024-05-13 14:21:00,18531,1.44,1.44,1.44,1.44,1.44,14
2024-05-13 14:22:00,31757,1.4402,1.4399,1.45,1.45,1.4399,9
2024-05-13 14:23:00,1200,1.4429,1.44,1.45,1.45,1.44,3
2024-05-13 14:24:00,6100,1.4515,1.45,1.4505,1.46,1.45,6
