t,v,vw,o,c,h,l,n
2023-11-01 13:30:00,637,1.0794,1.07,1.08,1.09,1.07,8
2023-11-01 13:32:00,460,1.0803,1.08,1.0805,1.0805,1.08,4
2023-11-01 13:33:00,103,1.0801,1.08,1.08,1.08,1.08,2
2023-11-01 13:34:00,607,1.08,1.08,1.0802,1.0802,1.08,5
2023-11-01 13:39:00,11362,1.0708,1.08,1.0708,1.08,1.07,12
2023-11-01 13:46:00,500,1.075,1.075,1.075,1.075,1.075,1
2023-11-01 13:54:00,203,1.0702,1.0701,1.0701,1.0701,1.0701,2
2023-11-01 14:04:00,2767,1.07,1.07,1.07,1.07,1.07,12
2023-11-01 14:06:00,200,1.07,1.07,1.07,1.07,1.07,2
2023-11-01 14:16:00,100,1.0785,1.0785,1.0785,1.0785,1.0785,1
2023-11-01 14:33:00,200,1.0799,1.0799,1.0799,1.0799,1.0799,1
2023-11-01 15:06:00,315,1.06,1.06,1.06,1.06,1.06,4
2023-11-01 15:09:00,200,1.065,1.065,1.065,1.065,1.065,1
2023-11-01 15:11:00,1001,1.0688,1.0699,1.061,1.0699,1.061,4
2023-11-01 15:12:00,100,1.065,1.065,1.065,1.065,1.065,1
2023-11-01 15:18:00,200,1.0649,1.0698,1.06,1.0698,1.06,2
2023-11-01 15:20:00,500,1.07,1.07,1.07,1.07,1.07,3
2023-11-01 15:38:00,100,1.0682,1.0682,1.0682,1.0682,1.0682,1
2023-11-01 15:44:00,773,1.06,1.06,1.06,1.06,1.06,5
2023-11-01 15:46:00,100,1.0601,1.0601,1.0601,1.0601,1.0601,1
2023-11-01 15:53:00,300,1.067,1.07,1.0609,1.07,1.0609,2
2023-11-01 15:56:00,188,1.0623,1.06,1.06,1.06,1.06,3
2023-11-01 15:57:00,150,1.0611,1.0611,1.0611,1.0611,1.0611,1
2023-11-01 16:22:00,100,1.0694,1.0694,1.0694,1.0694,1.0694,1
2023-11-01 16:34:00,250,1.065,1.065,1.065,1.065,1.065,1
2023-11-01 16:36:00,667,1.0607,1.06,1.06,1.065,1.06,5
2023-11-01 16:51:00,168,1.065,1.065,1.065,1.065,1.065,1
2023-11-01 17:04:00,100,1.0699,1.0699,1.0699,1.0699,1.0699,1
2023-11-01 17:07:00,100,1.065,1.065,1.065,1.065,1.065,1
2023-11-01 17:18:00,100,1.07,1.07,1.07,1.07,1.07,1
2023-11-01 17:21:00,200,1.0605,1.0605,1.0605,1.0605,1.0605,1
2023-11-01 17:28:00,100,1.07,1.07,1.07,1.07,1.07,1
2023-11-01 17:49:00,330,1.0609,1.0609,1.0609,1.0609,1.0609,1
2023-11-01 18:01:00,117,1.0616,1.061,1.061,1.061,1.061,2
2023-11-01 18:17:00,750,1.0699,1.0699,1.0699,1.0699,1.0699,1
2023-11-01 18:21:00,196,1.0692,1.0692,1.0692,1.0692,1.0692,2
2023-11-01 18:43:00,168,1.0693,1.0693,1.0693,1.0693,1.0693,1
2023-11-01 18:45:00,1000,1.068,1.068,1.07,1.07,1.065,4
2023-11-01 18:48:00,100,1.0659,1.0659,1.0659,1.0659,1.0659,1
2023-11-01 18:58:00,155,1.0665,1.065,1.065,1.065,1.065,3
2023-11-01 19:08:00,432,1.0693,1.0693,1.0693,1.0693,1.0693,1
2023-11-01 19:09:00,383,1.07,1.07,1.07,1.07,1.07,4
2023-11-01 19:18:00,4000,1.06,1.06,1.06,1.06,1.06,1
2023-11-01 19:26:00,200,1.06,1.06,1.06,1.06,1.06,1
2023-11-01 19:40:00,326,1.0686,1.0693,1.0693,1.0693,1.0693,4
2023-11-01 19:41:00,250,1.0693,1.0693,1.0693,1.0693,1.0693,1
2023-11-01 19:42:00,201,1.0697,1.0698,1.0698,1.0698,1.0698,3
2023-11-01 19:43:00,100,1.065,1.065,1.065,1.065,1.065,1
2023-11-01 19:46:00,174,1.0686,1.07,1.07,1.07,1.07,4
2023-11-01 19:51:00,230,1.0622,1.06,1.065,1.065,1.06,3
2023-11-01 19:54:00,410,1.0624,1.065,1.065,1.065,1.065,9
2023-11-01 19:55:00,100,1.065,1.065,1.065,1.065,1.065,1
2023-11-01 19:56:00,206,1.0602,1.06,1.06,1.06,1.06,4
2023-11-01 19:59:00,492,1.0601,1.06,1.06,1.06,1.06,6
2023-11-02 13:06:00,500,1.09,1.09,1.09,1.09,1.09,1
2023-11-02 13:30:00,606,1.0765,1.06,1.08,1.08,1.06,3
2023-11-02 13:34:00,5010,1.0799,1.0798,1.0797,1.08,1.0797,15
2023-11-02 13:49:00,1135,1.0787,1.0799,1.07,1.0799,1.07,5
