t,v,vw,o,c,h,l,n
2023-06-12 13:30:00,8112,26.15,26.15,26.15,26.15,26.15,10
2023-06-12 13:31:00,132,26.1672,26.17,26.17,26.17,26.17,6
2023-06-12 13:32:00,872,26.2112,26.17,26.225,26.225,26.17,21
2023-06-12 13:34:00,734,26.1514,26.16,26.145,26.16,26.14,12
2023-06-12 13:35:00,944,26.15,26.15,26.15,26.16,26.14,8
2023-06-12 13:36:00,5356,26.1441,26.15,26.115,26.1582,26.1112,32
2023-06-12 13:37:00,1250,26.1332,26.13,26.13,26.14,26.13,27
2023-06-12 13:38:00,1503,26.1188,26.125,26.12,26.135,26.1,21
2023-06-12 13:39:00,1581,26.1584,26.135,26.18,26.18,26.135,25
2023-06-12 13:40:00,1987,26.206,26.19,26.22,26.22,26.19,31
2023-06-12 13:41:00,718,26.2046,26.21,26.2007,26.21,26.2,21
2023-06-12 13:42:00,3989,26.2184,26.21,26.23,26.23,26.21,57
2023-06-12 13:43:00,2562,26.2356,26.23,26.24,26.24,26.225,29
2023-06-12 13:44:00,1363,26.2078,26.23,26.195,26.235,26.195,26
2023-06-12 13:45:00,3577,26.1738,26.205,26.14,26.205,26.14,46
2023-06-12 13:46:00,1699,26.1343,26.13,26.13,26.145,26.125,41
2023-06-12 13:47:00,3006,26.1087,26.105,26.115,26.12,26.09,50
2023-06-12 13:48:00,617,26.1065,26.12,26.1,26.12,26.1,13
2023-06-12 13:49:00,1562,26.1451,26.11,26.16,26.17,26.11,39
2023-06-12 13:50:00,1117,26.1548,26.16,26.15,26.16,26.15,25
2023-06-12 13:51:00,3103,26.1586,26.135,26.1835,26.19,26.135,48
2023-06-12 13:52:00,2385,26.1751,26.185,26.145,26.19,26.145,39
2023-06-12 13:53:00,415,26.145,26.145,26.145,26.145,26.145,9
2023-06-12 13:54:00,1817,26.1613,26.15,26.18,26.18,26.15,36
2023-06-12 13:55:00,3635,26.1717,26.18,26.16,26.18,26.16,38
2023-06-12 13:56:00,2386,26.1648,26.16,26.165,26.17,26.155,33
2023-06-12 13:57:00,1565,26.1795,26.165,26.18,26.19,26.165,34
