t,v,vw,o,c,h,l,n
2024-05-03 09:01:00,1000,8.64,8.64,8.64,8.64,8.64,2
2024-05-03 09:22:00,2026,8.64,8.64,8.64,8.64,8.64,3
2024-05-03 10:28:00,100,8.66,8.66,8.66,8.66,8.66,1
2024-05-03 12:15:00,1537,8.6103,8.61,8.61,8.61,8.61,9
2024-05-03 12:34:00,415,8.78,8.78,8.78,8.78,8.78,3
2024-05-03 12:45:00,141,8.78,8.78,8.78,8.78,8.78,1
2024-05-03 13:02:00,2200,8.7804,8.78,8.76,8.79,8.76,6
2024-05-03 13:06:00,1500,8.732,8.75,8.72,8.75,8.72,16
2024-05-03 13:10:00,4000,8.725,8.73,8.72,8.73,8.72,2
2024-05-03 13:11:00,1000,8.72,8.72,8.72,8.72,8.72,1
2024-05-03 13:16:00,2384,8.75,8.75,8.75,8.75,8.75,4
2024-05-03 13:28:00,1338,8.7357,8.74,8.72,8.74,8.72,6
2024-05-03 13:29:00,200,8.74,8.74,8.74,8.74,8.74,1
2024-05-03 13:30:00,31616,8.8074,8.81,8.84,8.85,8.72,44
2024-05-03 13:31:00,7756,8.8448,8.83,8.8401,8.85,8.83,17
2024-05-03 13:32:00,5817,8.8085,8.83,8.8,8.84,8.8,55
2024-05-03 13:33:00,1539,8.7929,8.8,8.79,8.8033,8.785,25
2024-05-03 13:34:00,488,8.8053,8.81,8.81,8.81,8.81,12
2024-05-03 13:35:00,12340,8.8044,8.81,8.81,8.81,8.79,72
2024-05-03 13:36:00,6685,8.8098,8.8101,8.815,8.815,8.805,32
2024-05-03 13:37:00,11448,8.8076,8.814,8.795,8.8159,8.79,30
2024-05-03 13:38:00,4498,8.7857,8.793,8.775,8.793,8.775,32
2024-05-03 13:39:00,3170,8.773,8.775,8.775,8.775,8.77,16
2024-05-03 13:40:00,723,8.7741,8.775,8.775,8.775,8.775,12
2024-05-03 13:41:00,2237,8.7643,8.77,8.76,8.77,8.755,29
2024-05-03 13:42:00,2625,8.7634,8.76,8.765,8.765,8.76,24
2024-05-03 13:43:00,4383,8.757,8.76,8.7501,8.76,8.75,25
2024-05-03 13:44:00,2525,8.7404,8.75,8.73,8.75,8.73,28
2024-05-03 13:45:00,4406,8.7327,8.73,8.74,8.75,8.715,36
2024-05-03 13:46:00,1367,8.7489,8.745,8.75,8.75,8.745,15
2024-05-03 13:47:00,1316,8.7544,8.75,8.76,8.76,8.75,25
2024-05-03 13:48:00,1759,8.7601,8.76,8.7608,8.7608,8.76,24
2024-05-03 13:49:00,440,8.7651,8.765,8.765,8.765,8.765,11
2024-05-03 13:50:00,651,8.7647,8.765,8.77,8.77,8.765,18
2024-05-03 13:52:00,573,8.7649,8.765,8.765,8.765,8.765,16
2024-05-03 13:53:00,40315,8.7507,8.765,8.755,8.77,8.74,205
2024-05-03 13:54:00,2825,8.7664,8.76,8.77,8.77,8.76,25
2024-05-03 13:55:00,2124,8.7806,8.78,8.78,8.78,8.78,17
2024-05-03 13:56:00,26514,8.7649,8.78,8.775,8.78,8.76,54
2024-05-03 13:57:00,8016,8.765,8.77,8.76,8.77,8.755,17
2024-05-03 13:58:00,239,8.7549,8.755,8.755,8.755,8.755,9
2024-05-03 13:59:00,2032,8.7517,8.755,8.7501,8.7599,8.7501,14
2024-05-03 14:00:00,9057,8.7501,8.755,8.72,8.76,8.72,87
2024-05-03 14:01:00,3986,8.7106,8.73,8.69,8.73,8.69,55
2024-05-03 14:02:00,1703,8.6969,8.69,8.69,8.7,8.69,47
2024-05-03 14:03:00,2446,8.6788,8.68,8.675,8.68,8.675,61
2024-05-03 14:04:00,2462,8.6734,8.688,8.6657,8.688,8.6657,35
2024-05-03 14:05:00,1303,8.6617,8.66,8.66,8.665,8.66,21
2024-05-03 14:06:00,2485,8.6659,8.665,8.665,8.665,8.665,43
2024-05-03 14:07:00,1362,8.6581,8.66,8.65,8.66,8.65,37
2024-05-03 14:08:00,1410,8.6444,8.64,8.635,8.64,8.635,11
2024-05-03 14:09:00,2310,8.6351,8.635,8.635,8.635,8.635,17
2024-05-03 14:10:00,770,8.6372,8.635,8.6393,8.6393,8.635,25
2024-05-03 14:11:00,267,8.636,8.635,8.635,8.635,8.635,17
2024-05-03 14:12:00,2017,8.6309,8.6399,8.625,8.6399,8.625,40
2024-05-03 14:13:00,6858,8.6334,8.6285,8.64,8.64,8.625,54
2024-05-03 14:14:00,1993,8.6356,8.6301,8.64,8.64,8.6301,26
2024-05-03 14:15:00,1215,8.6498,8.6493,8.65,8.65,8.6493,13
2024-05-03 14:16:00,3478,8.6534,8.66,8.6594,8.66,8.65,40
2024-05-03 14:17:00,2921,8.661,8.66,8.67,8.67,8.66,20
2024-05-03 14:19:00,4021,8.6595,8.66,8.66,8.66,8.66,40
2024-05-03 14:20:00,1336,8.652,8.66,8.65,8.66,8.65,26
2024-05-03 14:21:00,1110,8.6501,8.65,8.65,8.65,8.65,23
2024-05-03 14:22:00,390,8.6498,8.65,8.65,8.65,8.65,15
2024-05-03 14:23:00,748,8.6517,8.65,8.6456,8.66,8.6456,22
2024-05-03 14:24:00,844,8.6541,8.65,8.66,8.66,8.65,10
2024-05-03 14:25:00,27210,8.6293,8.65,8.645,8.65,8.62,190
2024-05-03 14:26:00,540,8.6432,8.645,8.645,8.645,8.64,14
2024-05-03 14:27:00,1095,8.6477,8.65,8.6401,8.65,8.6401,23
2024-05-03 14:28:00,1396,8.6487,8.645,8.65,8.65,8.645,24
2024-05-03 14:29:00,1354,8.6601,8.66,8.6601,8.6601,8.66,13
2024-05-03 14:30:00,1070,8.6658,8.665,8.67,8.67,8.665,16
2024-05-03 14:31:00,1135,8.6636,8.675,8.665,8.675,8.665,27
2024-05-03 14:32:00,1910,8.6599,8.66,8.66,8.6602,8.66,28
2024-05-03 14:33:00,1887,8.6498,8.652,8.65,8.655,8.65,30
2024-05-03 14:34:00,123,8.645,8.645,8.645,8.645,8.645,6
2024-05-03 14:35:00,2037,8.6385,8.64,8.635,8.64,8.6302,27
2024-05-03 14:36:00,1494,8.6413,8.635,8.65,8.65,8.635,27
2024-05-03 14:37:00,404,8.6513,8.65,8.65,8.65,8.65,12
2024-05-03 14:38:00,1324,8.6485,8.65,8.6464,8.65,8.645,18
2024-05-03 14:39:00,863,8.6461,8.645,8.645,8.647,8.645,12
2024-05-03 14:40:00,574,8.6489,8.6495,8.6495,8.6495,8.6495,9
2024-05-03 14:41:00,6321,8.6486,8.645,8.6599,8.66,8.645,35
2024-05-03 14:42:00,1134,8.6502,8.65,8.65,8.65,8.65,37
2024-05-03 14:43:00,789,8.6506,8.65,8.655,8.655,8.65,13
2024-05-03 14:44:00,150,8.6586,8.66,8.66,8.66,8.66,10
2024-05-03 14:45:00,230,8.6533,8.655,8.655,8.655,8.655,9
2024-05-03 14:46:00,241,8.6541,8.6539,8.6539,8.6539,8.6539,10
2024-05-03 14:47:00,407,8.6556,8.66,8.66,8.66,8.66,19
2024-05-03 14:48:00,1503,8.6518,8.65,8.65,8.655,8.65,23
2024-05-03 14:49:00,320,8.6532,8.655,8.655,8.655,8.655,8
2024-05-03 14:50:00,2332,8.6485,8.65,8.65,8.65,8.645,47
2024-05-03 14:51:00,1514,8.6495,8.645,8.65,8.65,8.645,19
2024-05-03 14:52:00,1239,8.6506,8.65,8.65,8.6568,8.65,32
2024-05-03 14:53:00,1838,8.6466,8.65,8.646,8.65,8.645,10
2024-05-03 14:54:00,412,8.6446,8.645,8.645,8.645,8.645,22
2024-05-03 14:55:00,2096,8.6522,8.645,8.6593,8.66,8.645,29
2024-05-03 14:56:00,3707,8.6495,8.65,8.645,8.65,8.645,47
2024-05-03 14:57:00,372,8.6436,8.645,8.645,8.645,8.64,5
2024-05-03 14:58:00,179,8.6481,8.65,8.65,8.65,8.65,11
2024-05-03 14:59:00,647,8.6462,8.65,8.645,8.65,8.6425,31
2024-05-03 15:00:00,2017,8.6506,8.645,8.65,8.66,8.645,28
2024-05-03 15:01:00,153,8.6551,8.655,8.655,8.655,8.655,5
2024-05-03 15:02:00,902,8.65,8.65,8.65,8.65,8.65,21
2024-05-03 15:03:00,1782,8.6492,8.65,8.65,8.65,8.6431,21
2024-05-03 15:04:00,382,8.654,8.655,8.655,8.655,8.655,10
2024-05-03 15:05:00,100,8.655,8.655,8.655,8.655,8.655,1
2024-05-03 15:07:00,673,8.6549,8.655,8.655,8.655,8.655,12
2024-05-03 15:08:00,3537,8.6533,8.65,8.66,8.66,8.645,45
2024-05-03 15:10:00,2272,8.6496,8.6506,8.645,8.6506,8.645,17
2024-05-03 15:11:00,1958,8.6497,8.65,8.65,8.65,8.645,19
2024-05-03 15:12:00,248,8.6544,8.655,8.655,8.655,8.655,5
2024-05-03 15:13:00,301,8.6534,8.66,8.66,8.66,8.66,12
2024-05-03 15:14:00,534,8.6582,8.66,8.66,8.66,8.66,9
2024-05-03 15:15:00,2291,8.6569,8.655,8.655,8.6594,8.655,17
2024-05-03 15:17:00,278,8.6584,8.66,8.6592,8.66,8.6592,5
2024-05-03 15:18:00,4094,8.6566,8.6501,8.655,8.66,8.6501,26
2024-05-03 15:19:00,433,8.6525,8.66,8.65,8.66,8.65,14
2024-05-03 15:20:00,142,8.6558,8.655,8.655,8.655,8.655,5
2024-05-03 15:21:00,232,8.6554,8.655,8.655,8.655,8.655,10
2024-05-03 15:22:00,346,8.6579,8.66,8.655,8.66,8.655,3
2024-05-03 15:23:00,215,8.6554,8.655,8.655,8.655,8.655,3
2024-05-03 15:24:00,100,8.655,8.655,8.655,8.655,8.655,1
2024-05-03 15:26:00,1448,8.6526,8.66,8.655,8.66,8.6501,17
2024-05-03 15:27:00,244,8.6542,8.655,8.655,8.655,8.655,5
2024-05-03 15:28:00,1019,8.6566,8.658,8.66,8.66,8.655,12
2024-05-03 15:29:00,2175,8.6634,8.66,8.66,8.67,8.66,41
2024-05-03 15:31:00,1364,8.6624,8.665,8.6601,8.67,8.6601,9
2024-05-03 15:32:00,201,8.6664,8.665,8.665,8.665,8.665,9
2024-05-03 15:34:00,1016,8.6683,8.665,8.6692,8.67,8.665,7
2024-05-03 15:35:00,7186,8.6775,8.67,8.675,8.68,8.67,52
2024-05-03 15:36:00,17996,8.6572,8.68,8.645,8.68,8.645,98
2024-05-03 15:37:00,17913,8.6441,8.65,8.645,8.65,8.63,97
2024-05-03 15:39:00,1405,8.6495,8.65,8.645,8.65,8.645,21
2024-05-03 15:40:00,757,8.6501,8.65,8.65,8.65,8.65,16
2024-05-03 15:41:00,743,8.6543,8.655,8.655,8.6552,8.655,9
2024-05-03 15:42:00,1869,8.6501,8.65,8.65,8.65,8.65,24
2024-05-03 15:43:00,2341,8.6415,8.6403,8.6499,8.6499,8.6403,13
2024-05-03 15:44:00,973,8.645,8.645,8.645,8.645,8.645,13
