t,v,vw,o,c,h,l,n
2023-10-24 11:01:00,482,9.3661,9.37,9.36,9.37,9.36,7
2023-10-24 13:05:00,135,9.58,9.58,9.58,9.58,9.58,1
2023-10-24 13:09:00,200,9.56,9.56,9.56,9.56,9.56,1
2023-10-24 13:30:00,16339,9.4565,9.45,9.48,9.5,9.45,47
2023-10-24 13:31:00,7895,9.4212,9.46,9.4,9.46,9.4,92
2023-10-24 13:32:00,1345,9.4093,9.41,9.41,9.42,9.4,23
2023-10-24 13:33:00,202,9.4351,9.43,9.43,9.43,9.43,6
2023-10-24 13:34:00,1225,9.4632,9.45,9.48,9.48,9.45,15
2023-10-24 13:35:00,2075,9.4956,9.49,9.49,9.5,9.49,27
2023-10-24 13:36:00,2794,9.4936,9.48,9.5,9.5,9.48,33
2023-10-24 13:37:00,2560,9.521,9.51,9.525,9.53,9.51,30
2023-10-24 13:38:00,323,9.5206,9.52,9.52,9.52,9.52,4
2023-10-24 13:39:00,2784,9.5011,9.51,9.5,9.51,9.5,14
2023-10-24 13:40:00,125,9.5002,9.5,9.5,9.5,9.5,6
2023-10-24 13:41:00,235,9.4929,9.494,9.49,9.494,9.49,7
2023-10-24 13:42:00,1403,9.4886,9.49,9.475,9.49,9.475,13
2023-10-24 13:43:00,882,9.4692,9.47,9.465,9.47,9.465,10
2023-10-24 13:45:00,1455,9.4652,9.47,9.445,9.47,9.445,22
2023-10-24 13:47:00,2626,9.4575,9.46,9.45,9.46,9.45,32
2023-10-24 13:48:00,608,9.4267,9.42,9.43,9.43,9.42,11
2023-10-24 13:49:00,2309,9.4468,9.44,9.465,9.465,9.44,24
2023-10-24 13:50:00,7704,9.4702,9.48,9.46,9.49,9.46,68
2023-10-24 13:51:00,12832,9.4598,9.46,9.45,9.465,9.45,28
2023-10-24 13:52:00,870,9.4562,9.45,9.45,9.46,9.45,21
2023-10-24 13:53:00,172,9.452,9.45,9.45,9.45,9.45,6
2023-10-24 13:54:00,147,9.4599,9.46,9.46,9.46,9.46,4
2023-10-24 13:55:00,710,9.4507,9.45,9.45,9.45,9.45,8
2023-10-24 13:56:00,4235,9.462,9.46,9.4653,9.4653,9.46,13
2023-10-24 13:57:00,797,9.4782,9.47,9.48,9.48,9.47,19
2023-10-24 13:58:00,3500,9.4753,9.4793,9.46,9.4793,9.46,21
2023-10-24 14:00:00,5232,9.4426,9.46,9.44,9.46,9.42,52
2023-10-24 14:01:00,4079,9.42,9.43,9.415,9.43,9.41,32
2023-10-24 14:02:00,1744,9.4294,9.43,9.43,9.43,9.425,27
2023-10-24 14:03:00,2272,9.4201,9.42,9.42,9.42,9.42,24
2023-10-24 14:04:00,552,9.4233,9.42,9.4349,9.4349,9.42,13
2023-10-24 14:05:00,329,9.4323,9.43,9.43,9.43,9.43,11
2023-10-24 14:06:00,7024,9.4365,9.4399,9.43,9.45,9.42,44
2023-10-24 14:09:00,1903,9.4448,9.45,9.44,9.45,9.44,33
2023-10-24 14:10:00,1228,9.4474,9.4492,9.44,9.4492,9.44,8
2023-10-24 14:11:00,11074,9.4308,9.44,9.4362,9.44,9.43,14
2023-10-24 14:12:00,1904,9.4314,9.4389,9.43,9.4389,9.43,20
2023-10-24 14:13:00,2010,9.4397,9.44,9.44,9.44,9.435,8
2023-10-24 14:14:00,909,9.4511,9.45,9.4598,9.4598,9.45,17
2023-10-24 14:15:00,150,9.4594,9.4592,9.4592,9.4592,9.4592,2
2023-10-24 14:16:00,1038,9.456,9.45,9.45,9.465,9.45,26
2023-10-24 14:17:00,5362,9.4538,9.4502,9.47,9.47,9.45,19
2023-10-24 14:18:00,3647,9.4689,9.47,9.465,9.47,9.465,15
2023-10-24 14:20:00,3700,9.4883,9.48,9.49,9.5,9.48,50
2023-10-24 14:21:00,3137,9.4983,9.5,9.5,9.5,9.495,28
2023-10-24 14:22:00,3201,9.5016,9.495,9.5013,9.505,9.495,48
2023-10-24 14:23:00,1000,9.4963,9.5,9.4909,9.5,9.4909,19
2023-10-24 14:24:00,1964,9.5029,9.5,9.52,9.52,9.5,17
2023-10-24 14:25:00,610,9.5183,9.515,9.52,9.52,9.515,12
2023-10-24 14:26:00,502,9.5214,9.525,9.52,9.525,9.52,19
2023-10-24 14:27:00,1160,9.5182,9.515,9.515,9.52,9.515,17
2023-10-24 14:28:00,364,9.5221,9.52,9.52,9.52,9.52,16
2023-10-24 14:29:00,239,9.5201,9.52,9.52,9.52,9.52,6
2023-10-24 14:30:00,531,9.521,9.52,9.52,9.52,9.52,14
2023-10-24 14:31:00,601,9.5217,9.52,9.525,9.525,9.52,14
2023-10-24 14:32:00,570,9.5291,9.53,9.53,9.53,9.53,21
2023-10-24 14:33:00,110,9.53,9.53,9.53,9.53,9.53,5
2023-10-24 14:34:00,671,9.5317,9.53,9.53,9.53,9.53,23
2023-10-24 14:35:00,4021,9.5308,9.53,9.535,9.535,9.525,51
2023-10-24 14:36:00,976,9.5277,9.53,9.52,9.53,9.52,19
2023-10-24 14:37:00,2245,9.5311,9.53,9.539,9.539,9.525,25
2023-10-24 14:38:00,323,9.5381,9.54,9.54,9.54,9.54,8
2023-10-24 14:39:00,2067,9.5322,9.54,9.5315,9.54,9.53,14
2023-10-24 14:40:00,1028,9.529,9.53,9.52,9.53,9.52,15
2023-10-24 14:41:00,1200,9.531,9.53,9.535,9.535,9.53,15
2023-10-24 14:42:00,276,9.5343,9.535,9.535,9.535,9.535,7
2023-10-24 14:43:00,672,9.5349,9.53,9.538,9.538,9.53,10
2023-10-24 14:44:00,2869,9.5415,9.537,9.55,9.55,9.537,26
2023-10-24 14:45:00,3011,9.5398,9.54,9.535,9.54,9.535,41
2023-10-24 14:46:00,790,9.5277,9.53,9.525,9.53,9.525,16
2023-10-24 14:47:00,5911,9.5292,9.53,9.53,9.53,9.525,59
2023-10-24 14:48:00,663,9.5303,9.53,9.53,9.53,9.53,10
2023-10-24 14:49:00,178,9.5331,9.535,9.535,9.535,9.535,7
2023-10-24 14:50:00,2751,9.5391,9.54,9.545,9.545,9.535,28
2023-10-24 14:51:00,9775,9.5505,9.5499,9.55,9.56,9.545,46
2023-10-24 14:52:00,802,9.5534,9.55,9.56,9.56,9.55,11
2023-10-24 14:53:00,1573,9.5432,9.55,9.535,9.55,9.535,17
2023-10-24 14:54:00,1480,9.5407,9.54,9.55,9.55,9.54,16
2023-10-24 14:55:00,1028,9.5475,9.55,9.54,9.55,9.54,18
2023-10-24 14:56:00,946,9.5277,9.53,9.5211,9.53,9.5211,5
2023-10-24 14:57:00,934,9.5278,9.525,9.525,9.53,9.525,12
2023-10-24 14:58:00,800,9.5304,9.53,9.53,9.53,9.53,16
2023-10-24 14:59:00,110,9.5247,9.525,9.525,9.525,9.525,5
2023-10-24 15:00:00,3601,9.5108,9.52,9.495,9.52,9.495,18
2023-10-24 15:01:00,1515,9.5,9.5,9.5,9.5,9.5,22
2023-10-24 15:02:00,640,9.4989,9.5,9.495,9.5,9.495,10
2023-10-24 15:03:00,182,9.4944,9.495,9.495,9.495,9.495,6
2023-10-24 15:04:00,1747,9.5032,9.5,9.51,9.51,9.5,20
2023-10-24 15:05:00,830,9.5148,9.51,9.52,9.52,9.51,12
2023-10-24 15:06:00,3078,9.501,9.51,9.5001,9.51,9.5,10
2023-10-24 15:07:00,484,9.4999,9.5001,9.5,9.5001,9.5,10
2023-10-24 15:08:00,252,9.495,9.495,9.495,9.495,9.495,3
2023-10-24 15:09:00,112,9.4948,9.495,9.495,9.495,9.495,3
2023-10-24 15:10:00,1826,9.4891,9.49,9.49,9.49,9.48,17
2023-10-24 15:11:00,806,9.4887,9.49,9.48,9.49,9.48,8
2023-10-24 15:12:00,2169,9.48,9.48,9.485,9.485,9.48,27
2023-10-24 15:13:00,187,9.4771,9.475,9.475,9.475,9.475,8
2023-10-24 15:14:00,508,9.475,9.475,9.475,9.475,9.475,7
2023-10-24 15:15:00,2425,9.4799,9.48,9.48,9.4807,9.48,26
2023-10-24 15:16:00,319,9.48,9.48,9.48,9.48,9.48,4
