t,v,vw,o,c,h,l,n
2023-11-01 11:00:00,1125,262.3008,262.2,262.2,262.3,262.2,86
2023-11-01 11:48:00,200,262.32,262.32,262.32,262.32,262.32,1
2023-11-01 11:49:00,150,262.3147,262.32,262.32,262.32,262.32,2
2023-11-01 12:00:00,188,262.6281,262.8035,262.8035,262.8035,262.8035,19
2023-11-01 12:04:00,325,262.2618,262.3,262.2,262.3,262.2,10
2023-11-01 12:42:00,100,262.5,262.5,262.5,262.5,262.5,1
2023-11-01 12:49:00,100,262.5,262.5,262.5,262.5,262.5,1
2023-11-01 12:53:00,100,262.49,262.49,262.49,262.49,262.49,1
2023-11-01 13:11:00,305,262.5885,262.59,262.59,262.59,262.59,3
2023-11-01 13:19:00,153,262.9497,262.97,262.97,262.97,262.97,4
2023-11-01 13:20:00,132,262.9924,262.99,262.99,262.99,262.99,2
2023-11-01 13:23:00,378,263.0185,263.0,263.0,263.0,263.0,20
2023-11-01 13:25:00,458,263.0721,263.0,263.0,263.0,263.0,19
2023-11-01 13:26:00,107,262.8598,262.85,262.85,262.85,262.85,2
2023-11-01 13:30:00,41742,263.0292,263.0,263.21,263.385,263.0,467
2023-11-01 13:31:00,4399,263.0806,263.2529,263.23,263.2529,262.97,152
2023-11-01 13:32:00,3919,263.1621,263.16,263.159,263.3,263.11,148
2023-11-01 13:33:00,4647,262.8056,262.93,262.93,262.93,262.705,115
2023-11-01 13:34:00,7665,262.6591,262.695,262.5383,262.84,262.5,197
2023-11-01 13:35:00,3903,262.7374,262.54,262.86,262.86,262.525,177
2023-11-01 13:36:00,11009,262.379,262.78,262.12,262.78,262.12,288
2023-11-01 13:37:00,5036,262.2067,262.25,262.1114,262.3,262.1,174
2023-11-01 13:38:00,8862,262.3222,262.25,262.325,262.48,262.15,255
2023-11-01 13:39:00,5721,262.3797,262.32,262.5,262.5,262.29,154
2023-11-01 13:40:00,7359,262.8172,262.515,262.96,263.035,262.515,230
2023-11-01 13:41:00,6600,262.7754,262.945,262.51,262.96,262.51,209
2023-11-01 13:42:00,9923,262.2073,262.53,261.945,262.53,261.94,252
2023-11-01 13:43:00,4052,261.9948,261.945,261.9,262.05,261.8001,121
2023-11-01 13:44:00,6852,261.7733,261.9,261.73,261.9,261.7,169
2023-11-01 13:45:00,7995,261.714,261.64,261.83,261.83,261.58,252
2023-11-01 13:46:00,2756,261.8649,261.85,261.9494,261.95,261.8,135
2023-11-01 13:47:00,3236,262.1198,262.14,262.08,262.25,262.05,154
2023-11-01 13:48:00,4217,262.2809,262.25,262.215,262.37,262.16,195
2023-11-01 13:49:00,8783,262.1956,262.27,262.09,262.37,262.01,293
2023-11-01 13:50:00,2981,262.1281,262.18,262.03,262.185,262.03,143
2023-11-01 13:51:00,4103,262.1144,262.05,262.0,262.25,262.0,190
2023-11-01 13:52:00,4702,261.8354,261.85,261.851,261.9,261.74,163
2023-11-01 13:53:00,4368,261.8342,261.845,261.87,261.87,261.75,174
2023-11-01 13:54:00,4591,261.8165,261.81,261.79,261.925,261.78,207
2023-11-01 13:55:00,4486,261.8616,261.78,261.985,261.99,261.78,166
2023-11-01 13:56:00,5412,262.009,261.975,261.94,262.08,261.93,192
2023-11-01 13:57:00,4070,261.7725,261.82,261.81,261.82,261.7,162
2023-11-01 13:58:00,8627,261.8341,261.86,261.71,261.95,261.67,290
2023-11-01 13:59:00,2551,261.6149,261.63,261.62,261.66,261.56,163
2023-11-01 14:00:00,8044,261.9488,261.64,261.88,262.285,261.64,348
2023-11-01 14:01:00,5213,262.0312,261.885,262.11,262.11,261.885,209
2023-11-01 14:02:00,2621,262.0634,262.005,262.02,262.15,262.0,129
2023-11-01 14:03:00,4222,261.8378,261.96,261.7569,261.96,261.755,164
2023-11-01 14:04:00,5820,261.5727,261.73,261.565,261.73,261.48,218
2023-11-01 14:05:00,9392,261.5802,261.48,261.76,261.76,261.35,336
2023-11-01 14:06:00,6306,261.8257,261.77,261.81,261.91,261.745,196
2023-11-01 14:07:00,5889,261.9769,261.85,262.01,262.06,261.85,207
2023-11-01 14:08:00,7920,262.0068,262.02,262.06,262.07,261.915,214
2023-11-01 14:09:00,4608,262.0264,262.05,261.975,262.1,261.975,197
2023-11-01 14:10:00,5380,261.8792,261.93,261.91,261.93,261.83,235
2023-11-01 14:11:00,6597,261.9321,261.92,261.78,262.06,261.78,226
2023-11-01 14:12:00,6472,261.7097,261.74,261.6,261.82,261.59,182
2023-11-01 14:13:00,3304,261.862,261.72,261.97,261.97,261.69,148
2023-11-01 14:14:00,13339,262.1982,262.01,262.32,262.32,262.01,362
2023-11-01 14:15:00,10420,262.2518,262.32,262.17,262.33,262.13,306
2023-11-01 14:16:00,2778,262.2127,262.19,262.18,262.29,262.15,111
2023-11-01 14:17:00,4999,262.3052,262.245,262.35,262.39,262.245,151
2023-11-01 14:18:00,14608,262.47,262.345,262.475,262.515,262.345,368
2023-11-01 14:19:00,5824,262.5881,262.5,262.66,262.68,262.5,190
2023-11-01 14:20:00,8345,262.754,262.69,262.88,262.89,262.68,243
2023-11-01 14:21:00,16485,262.9702,262.88,262.935,263.1,262.835,357
