t,v,vw,o,c,h,l,n
2023-09-22 13:30:00,23527,3.07,3.07,3.07,3.07,3.07,2
2023-09-22 13:32:00,10038,3.061,3.065,3.0601,3.065,3.06,27
2023-09-22 13:34:00,3100,3.0597,3.065,3.06,3.065,3.0585,16
2023-09-22 13:35:00,15166,3.0588,3.0596,3.0585,3.06,3.05,34
2023-09-22 13:36:00,2100,3.0598,3.06,3.06,3.06,3.0585,9
2023-09-22 13:37:00,300,3.06,3.06,3.06,3.06,3.06,2
2023-09-22 13:39:00,14590,3.0699,3.065,3.07,3.07,3.065,42
2023-09-22 13:40:00,14700,3.074,3.07,3.0792,3.08,3.065,38
2023-09-22 13:41:00,1104,3.07,3.07,3.07,3.07,3.07,7
2023-09-22 13:42:00,4811,3.0702,3.07,3.065,3.075,3.065,10
2023-09-22 13:43:00,1000,3.0618,3.0618,3.0618,3.0618,3.0618,1
2023-09-22 13:44:00,1312,3.07,3.07,3.07,3.07,3.07,2
2023-09-22 13:45:00,23582,3.0616,3.065,3.06,3.07,3.06,10
2023-09-22 13:46:00,19000,3.071,3.07,3.072,3.08,3.065,49
2023-09-22 13:47:00,100,3.075,3.075,3.075,3.075,3.075,1
2023-09-22 13:48:00,300,3.075,3.075,3.075,3.075,3.075,1
2023-09-22 13:50:00,1100,3.08,3.08,3.08,3.08,3.08,7
2023-09-22 13:51:00,190,3.077,3.075,3.075,3.075,3.075,2
2023-09-22 13:52:00,1992,3.0735,3.07,3.075,3.075,3.07,13
2023-09-22 13:53:00,1250,3.0728,3.07,3.0725,3.075,3.07,8
2023-09-22 13:54:00,300,3.075,3.075,3.075,3.075,3.075,1
2023-09-22 13:55:00,1000,3.07,3.07,3.07,3.07,3.07,1
2023-09-22 13:56:00,9006,3.072,3.075,3.0701,3.075,3.07,18
2023-09-22 13:57:00,13625,3.0702,3.07,3.0701,3.0715,3.07,22
2023-09-22 13:58:00,1011,3.0704,3.0704,3.0704,3.0704,3.0704,3
2023-09-22 13:59:00,1990,3.0702,3.07,3.07,3.07,3.07,14
2023-09-22 14:00:00,100,3.07,3.07,3.07,3.07,3.07,1
