t,v,vw,o,c,h,l,n
2023-11-17 14:30:00,12639,3.1607,3.16,3.1701,3.1701,3.16,3
2023-11-17 14:31:00,1600,3.1704,3.171,3.17,3.171,3.17,6
2023-11-17 14:33:00,1100,3.1609,3.16,3.17,3.17,3.16,2
2023-11-17 14:35:00,1677,3.171,3.18,3.1703,3.18,3.1703,4
2023-11-17 14:36:00,1102,3.1795,3.18,3.175,3.18,3.175,4
2023-11-17 14:37:00,102,3.175,3.175,3.175,3.175,3.175,3
2023-11-17 14:38:00,201,3.175,3.175,3.175,3.175,3.175,3
2023-11-17 14:40:00,200,3.175,3.175,3.175,3.175,3.175,2
2023-11-17 14:41:00,2200,3.175,3.175,3.175,3.18,3.17,7
2023-11-17 14:42:00,2200,3.1708,3.175,3.17,3.175,3.17,4
2023-11-17 14:43:00,3000,3.1705,3.171,3.17,3.1716,3.17,5
2023-11-17 14:45:00,3433,3.17,3.17,3.17,3.17,3.17,18
2023-11-17 14:49:00,100,3.17,3.17,3.17,3.17,3.17,1
2023-11-17 14:53:00,2001,3.1612,3.1612,3.1612,3.1612,3.1612,3
2023-11-17 14:54:00,400,3.1645,3.17,3.1679,3.17,3.16,3
2023-11-17 14:56:00,400,3.169,3.169,3.169,3.169,3.169,1
2023-11-17 14:58:00,300,3.1633,3.17,3.16,3.17,3.16,2
2023-11-17 15:03:00,100,3.17,3.17,3.17,3.17,3.17,1
2023-11-17 15:04:00,1004,3.165,3.165,3.165,3.165,3.165,4
2023-11-17 15:06:00,4685,3.165,3.165,3.165,3.165,3.165,1
2023-11-17 15:08:00,107,3.17,3.17,3.17,3.17,3.17,2
2023-11-17 15:13:00,6100,3.1626,3.165,3.16,3.17,3.16,6
2023-11-17 15:14:00,6000,3.1602,3.1603,3.16,3.1603,3.16,2
2023-11-17 15:15:00,7362,3.16,3.16,3.16,3.16,3.16,21
2023-11-17 15:17:00,967,3.16,3.16,3.16,3.16,3.16,1
2023-11-17 15:18:00,1067,3.16,3.16,3.16,3.16,3.16,7
2023-11-17 15:20:00,9000,3.1502,3.155,3.15,3.155,3.15,4
2023-11-17 15:21:00,9000,3.1503,3.155,3.15,3.155,3.15,6
2023-11-17 15:23:00,4740,3.15,3.15,3.15,3.1501,3.15,14
2023-11-17 15:24:00,2500,3.15,3.15,3.15,3.15,3.15,1
2023-11-17 15:26:00,8700,3.15,3.15,3.15,3.15,3.15,13
2023-11-17 15:27:00,14601,3.1502,3.15,3.14,3.155,3.14,31
2023-11-17 15:30:00,3175,3.1488,3.1488,3.1488,3.1488,3.1488,1
2023-11-17 15:32:00,3402,3.145,3.145,3.145,3.145,3.145,1
2023-11-17 15:34:00,417,3.1462,3.145,3.15,3.15,3.145,2
2023-11-17 15:40:00,100,3.15,3.15,3.15,3.15,3.15,1
2023-11-17 15:41:00,234,3.145,3.145,3.145,3.145,3.145,1
2023-11-17 15:45:00,310,3.15,3.15,3.15,3.15,3.15,1
2023-11-17 15:46:00,761,3.1487,3.15,3.1485,3.15,3.1485,2
2023-11-17 15:52:00,100,3.15,3.15,3.15,3.15,3.15,1
2023-11-17 15:56:00,5400,3.1498,3.15,3.1489,3.15,3.1489,2
2023-11-17 15:58:00,100,3.15,3.15,3.15,3.15,3.15,1
2023-11-17 16:00:00,200,3.15,3.15,3.15,3.15,3.15,1
2023-11-17 16:04:00,100,3.15,3.15,3.15,3.15,3.15,1
2023-11-17 16:10:00,100,3.15,3.15,3.15,3.15,3.15,1
2023-11-17 16:15:00,327,3.1425,3.145,3.141,3.145,3.141,4
2023-11-17 16:17:00,101,3.15,3.15,3.15,3.15,3.15,2
2023-11-17 16:24:00,300,3.1467,3.15,3.145,3.15,3.145,2
2023-11-17 16:27:00,400,3.1475,3.15,3.14,3.15,3.14,2
2023-11-17 16:32:00,100,3.1479,3.1479,3.1479,3.1479,3.1479,1
2023-11-17 16:34:00,2563,3.145,3.145,3.145,3.145,3.145,3
2023-11-17 16:43:00,7936,3.1499,3.1499,3.1499,3.1499,3.1499,1
2023-11-17 16:47:00,692,3.1465,3.14,3.1486,3.1486,3.14,7
2023-11-17 16:54:00,1481,3.14,3.14,3.14,3.14,3.14,2
2023-11-17 17:01:00,100,3.14,3.14,3.14,3.14,3.14,1
2023-11-17 17:13:00,769,3.15,3.15,3.15,3.15,3.15,1
2023-11-17 17:14:00,100,3.145,3.145,3.145,3.145,3.145,1
2023-11-17 17:15:00,100,3.145,3.145,3.145,3.145,3.145,1
2023-11-17 17:16:00,300,3.1433,3.145,3.14,3.145,3.14,3
2023-11-17 17:17:00,100,3.14,3.14,3.14,3.14,3.14,1
2023-11-17 17:18:00,10755,3.1398,3.14,3.135,3.145,3.13,40
2023-11-17 17:19:00,2000,3.1384,3.135,3.135,3.1388,3.135,3
2023-11-17 17:20:00,1031,3.1379,3.135,3.135,3.1386,3.135,3
2023-11-17 17:21:00,100,3.135,3.135,3.135,3.135,3.135,1
2023-11-17 17:22:00,100,3.13,3.13,3.13,3.13,3.13,1
2023-11-17 17:23:00,100,3.135,3.135,3.135,3.135,3.135,1
2023-11-17 17:24:00,617,3.1356,3.13,3.13,3.1383,3.13,4
2023-11-17 17:25:00,100,3.13,3.13,3.13,3.13,3.13,1
2023-11-17 17:26:00,100,3.13,3.13,3.13,3.13,3.13,1
2023-11-17 17:27:00,400,3.1325,3.13,3.135,3.135,3.13,4
2023-11-17 17:28:00,100,3.13,3.13,3.13,3.13,3.13,1
2023-11-17 17:29:00,200,3.135,3.135,3.135,3.135,3.135,2
2023-11-17 17:30:00,100,3.13,3.13,3.13,3.13,3.13,1
2023-11-17 17:31:00,911,3.1356,3.13,3.1375,3.1375,3.13,4
2023-11-17 17:32:00,100,3.13,3.13,3.13,3.13,3.13,1
2023-11-17 17:33:00,100,3.13,3.13,3.13,3.13,3.13,1
2023-11-17 17:34:00,100,3.13,3.13,3.13,3.13,3.13,1
2023-11-17 17:36:00,100,3.13,3.13,3.13,3.13,3.13,1
2023-11-17 17:37:00,100,3.13,3.13,3.13,3.13,3.13,1
2023-11-17 17:38:00,100,3.13,3.13,3.13,3.13,3.13,1
2023-11-17 17:39:00,100,3.13,3.13,3.13,3.13,3.13,1
2023-11-17 17:40:00,1100,3.1389,3.13,3.14,3.14,3.13,5
2023-11-17 17:41:00,100,3.13,3.13,3.13,3.13,3.13,1
2023-11-17 17:42:00,1394,3.1369,3.13,3.1376,3.1376,3.13,3
2023-11-17 17:43:00,100,3.135,3.135,3.135,3.135,3.135,1
