t,v,vw,o,c,h,l,n
2024-03-08 14:50:00,300,0.7,0.7,0.7,0.7,0.7,2
2024-03-08 15:03:00,700,0.68,0.68,0.68,0.68,0.68,1
2024-03-08 16:31:00,882,0.714,0.714,0.714,0.714,0.714,2
2024-03-08 16:56:00,100,0.71,0.710001,0.710001,0.710001,0.710001,1
2024-03-08 20:19:00,210,0.6908,0.6905,0.691,0.691,0.6905,3
2024-03-08 20:23:00,100,0.7,0.7,0.7,0.7,0.7,1
2024-03-08 20:57:00,249,0.6829,0.681,0.681,0.681,0.681,7
2024-03-08 23:46:00,500,0.7265,0.7265,0.7265,0.7265,0.7265,1
2024-03-08 23:47:00,200,0.73,0.73,0.73,0.73,0.73,1
2024-03-11 11:29:00,100,0.73,0.73,0.73,0.73,0.73,1
2024-03-11 13:30:00,231,0.74,0.74,0.74,0.74,0.74,1
2024-03-11 13:38:00,550,0.7015,0.7015,0.7015,0.7015,0.7015,1
2024-03-11 14:48:00,250,0.7015,0.7015,0.7015,0.7015,0.7015,1
2024-03-11 14:54:00,3741,0.7178,0.7365,0.691,0.74,0.691,18
2024-03-11 15:48:00,631,0.6983,0.7,0.692,0.7,0.692,3
2024-03-11 16:17:00,250,0.6948,0.7,0.6913,0.7,0.6913,2
2024-03-11 17:29:00,140,0.7258,0.7258,0.7258,0.7258,0.7258,2
2024-03-11 18:36:00,200,0.7098,0.7098,0.7098,0.7098,0.7098,1
2024-03-11 19:20:00,404,0.697,0.697,0.697,0.697,0.697,3
2024-03-11 19:22:00,2876,0.695,0.695,0.695,0.695,0.695,6
2024-03-12 13:30:00,254,0.6926,0.6926,0.6926,0.6926,0.6926,3
2024-03-12 14:44:00,160,0.6801,0.6801,0.6801,0.6801,0.6801,1
2024-03-12 14:57:00,1900,0.6937,0.6885,0.695,0.695,0.6885,6
2024-03-12 15:03:00,400,0.6821,0.6821,0.6821,0.6821,0.6821,1
2024-03-12 15:33:00,100,0.6837,0.6837,0.6837,0.6837,0.6837,1
2024-03-12 16:10:00,100,0.68,0.68,0.68,0.68,0.68,1
2024-03-12 16:19:00,893,0.6772,0.68,0.675,0.68,0.675,4
2024-03-12 16:35:00,399,0.672,0.672,0.672,0.672,0.672,1
2024-03-12 16:53:00,2112,0.6621,0.662,0.662,0.662,0.662,2
2024-03-12 17:04:00,196,0.6621,0.662,0.662,0.662,0.662,2
2024-03-12 18:26:00,200,0.6759,0.6759,0.6759,0.6759,0.6759,1
2024-03-12 19:46:00,886,0.66,0.66005,0.66,0.66005,0.66,6
2024-03-12 19:47:00,2160,0.6596,0.659999,0.6603,0.6603,0.6575,19
2024-03-12 19:54:00,100,0.665,0.665,0.665,0.665,0.665,1
2024-03-12 19:57:00,185,0.665,0.665,0.665,0.665,0.665,1
2024-03-13 13:31:00,200,0.6952,0.69515,0.69515,0.69515,0.69515,1
2024-03-13 14:13:00,1242,0.697,0.6969,0.697,0.697,0.6969,7
2024-03-13 14:18:00,971,0.705,0.70499,0.70499,0.70499,0.70499,1
2024-03-13 14:51:00,590,0.6933,0.6933,0.6933,0.6933,0.6933,3
2024-03-13 15:17:00,1037,0.693,0.6933,0.6933,0.6933,0.6906,9
2024-03-13 15:30:00,1000,0.6878,0.66,0.7,0.7,0.66,3
2024-03-13 15:51:00,100,0.68,0.68,0.68,0.68,0.68,1
2024-03-13 16:13:00,1800,0.6689,0.67,0.66,0.6701,0.66,12
2024-03-13 17:35:00,100,0.6701,0.6701,0.6701,0.6701,0.6701,1
2024-03-13 17:41:00,1149,0.6701,0.6701,0.6701,0.6701,0.6701,3
2024-03-13 18:47:00,156,0.6701,0.6701,0.6701,0.6701,0.6701,1
2024-03-13 19:05:00,1492,0.7036,0.7036,0.7036,0.7036,0.7036,3
2024-03-13 21:52:00,265,0.7,0.7,0.7,0.7,0.7,1
2024-03-14 13:30:00,3828,0.64,0.64,0.64,0.64,0.64,2
2024-03-14 13:38:00,1000,0.6221,0.6221,0.6221,0.6221,0.6221,2
2024-03-14 13:58:00,130,0.6221,0.6221,0.6221,0.6221,0.6221,1
2024-03-14 14:41:00,1350,0.6314,0.632,0.6223,0.64,0.6223,11
2024-03-14 15:43:00,400,0.6264,0.6264,0.6264,0.6264,0.6264,1
2024-03-14 18:35:00,8315,0.6266,0.641,0.616,0.641,0.616,17
2024-03-14 19:58:00,1099,0.6228,0.6161,0.6161,0.6161,0.6161,14
2024-03-15 12:32:00,100,0.679,0.679,0.679,0.679,0.679,1
2024-03-15 13:30:00,171,0.646,0.646,0.646,0.646,0.646,2
2024-03-15 14:14:00,1100,0.6267,0.646,0.616,0.646,0.616,8
2024-03-15 15:56:00,110,0.6342,0.633,0.633,0.633,0.633,2
2024-03-15 16:10:00,359,0.6313,0.633,0.63,0.633,0.63,3
2024-03-15 16:41:00,190,0.6239,0.621,0.621,0.621,0.621,4
2024-03-15 17:53:00,1196,0.625,0.625,0.625,0.625,0.625,2
2024-03-15 17:54:00,100,0.633,0.633001,0.633001,0.633001,0.633001,1
2024-03-15 18:24:00,198,0.62,0.62,0.62,0.62,0.62,2
2024-03-15 20:01:00,700,0.6108,0.62,0.6033,0.62,0.6033,5
