t,v,vw,o,c,h,l,n
2024-05-03 13:25:00,204,15.32,15.32,15.32,15.32,15.32,2
2024-05-03 13:30:00,9563,15.6152,15.64,15.34,15.64,15.32,21
2024-05-03 13:32:00,2021,15.5998,15.565,15.645,15.66,15.565,34
2024-05-03 13:33:00,216,15.6837,15.72,15.64,15.72,15.64,3
2024-05-03 13:34:00,259,15.6685,15.71,15.71,15.71,15.71,10
2024-05-03 13:35:00,113,15.6842,15.69,15.69,15.69,15.69,4
2024-05-03 13:36:00,510,15.719,15.68,15.78,15.78,15.68,10
2024-05-03 13:37:00,137,15.7973,15.8,15.8,15.8,15.8,3
2024-05-03 13:39:00,447,15.7779,15.8,15.79,15.8,15.76,8
2024-05-03 13:40:00,884,15.705,15.74,15.69,15.74,15.68,15
2024-05-03 13:41:00,929,15.7257,15.705,15.73,15.73,15.7,16
2024-05-03 13:42:00,205,15.7728,15.765,15.765,15.765,15.765,4
2024-05-03 13:43:00,302,15.7438,15.765,15.71,15.765,15.71,12
2024-05-03 13:44:00,1024,15.7472,15.7,15.735,15.7657,15.7,9
2024-05-03 13:45:00,635,15.7596,15.76,15.77,15.77,15.76,8
2024-05-03 13:46:00,373,15.7821,15.77,15.785,15.785,15.77,9
2024-05-03 13:47:00,538,15.8085,15.82,15.83,15.83,15.82,6
2024-05-03 13:49:00,549,15.7786,15.775,15.775,15.775,15.775,12
2024-05-03 13:50:00,744,15.7931,15.81,15.775,15.81,15.775,13
2024-05-03 13:51:00,971,15.723,15.73,15.695,15.74,15.695,38
2024-05-03 13:52:00,597,15.7119,15.7,15.7,15.7,15.7,21
2024-05-03 13:53:00,564,15.7096,15.72,15.72,15.72,15.72,21
2024-05-03 13:54:00,1407,15.7196,15.72,15.76,15.76,15.69,35
2024-05-03 13:56:00,305,15.8057,15.8,15.82,15.82,15.8,4
2024-05-03 13:57:00,432,15.7855,15.77,15.81,15.81,15.77,13
2024-05-03 13:58:00,405,15.8138,15.82,15.83,15.83,15.82,24
2024-05-03 13:59:00,3481,15.8017,15.83,15.78,15.83,15.75,73
2024-05-03 14:00:00,1891,15.7146,15.76,15.6,15.76,15.6,37
2024-05-03 14:01:00,1088,15.6717,15.7,15.64,15.7,15.64,19
2024-05-03 14:02:00,2005,15.6792,15.65,15.74,15.74,15.65,34
2024-05-03 14:03:00,1100,15.7324,15.73,15.76,15.76,15.73,37
2024-05-03 14:04:00,832,15.7521,15.77,15.76,15.77,15.732,20
2024-05-03 14:05:00,1244,15.7894,15.75,15.82,15.82,15.75,19
2024-05-03 14:06:00,798,15.8407,15.85,15.86,15.86,15.85,19
2024-05-03 14:08:00,1385,15.7758,15.74,15.76,15.8,15.74,32
2024-05-03 14:09:00,1299,15.78,15.76,15.8,15.8,15.76,29
2024-05-03 14:10:00,520,15.8121,15.84,15.79,15.84,15.79,10
2024-05-03 14:11:00,606,15.8196,15.79,15.84,15.84,15.79,23
2024-05-03 14:12:00,1717,15.8441,15.84,15.84,15.89,15.84,42
2024-05-03 14:13:00,865,15.8043,15.81,15.81,15.81,15.8,27
2024-05-03 14:14:00,273,15.8305,15.84,15.84,15.84,15.84,9
2024-05-03 14:15:00,1358,15.8411,15.84,15.855,15.855,15.83,29
2024-05-03 14:16:00,835,15.8153,15.83,15.86,15.86,15.79,37
