t,v,vw,o,c,h,l,n
2023-07-05 08:01:00,1000,2.1893,2.19,2.19,2.19,2.19,5
2023-07-05 08:04:00,2164,2.2055,2.18,2.18,2.22,2.18,21
2023-07-05 08:05:00,1822,2.1738,2.18,2.17,2.18,2.17,9
2023-07-05 08:16:00,987,2.1602,2.16,2.16,2.16,2.16,10
2023-07-05 08:17:00,100,2.17,2.17,2.17,2.17,2.17,1
2023-07-05 09:20:00,220,2.17,2.17,2.17,2.17,2.17,3
2023-07-05 09:46:00,200,2.17,2.17,2.17,2.17,2.17,1
2023-07-05 10:17:00,3000,2.19,2.19,2.19,2.19,2.19,4
2023-07-05 10:20:00,10000,2.1977,2.19,2.2,2.2,2.19,13
2023-07-05 10:48:00,100,2.18,2.18,2.18,2.18,2.18,1
2023-07-05 10:53:00,422,2.18,2.18,2.18,2.18,2.18,3
2023-07-05 10:57:00,1664,2.18,2.18,2.18,2.18,2.18,12
2023-07-05 11:00:00,3040,2.1828,2.19,2.18,2.19,2.18,12
2023-07-05 11:02:00,140,2.18,2.18,2.18,2.18,2.18,1
2023-07-05 11:03:00,2185,2.1709,2.18,2.17,2.18,2.17,11
2023-07-05 11:10:00,156,2.18,2.18,2.18,2.18,2.18,4
2023-07-05 11:11:00,100,2.18,2.18,2.18,2.18,2.18,1
2023-07-05 11:15:00,127,2.17,2.17,2.17,2.17,2.17,2
2023-07-05 11:31:00,4330,2.17,2.17,2.17,2.17,2.17,2
2023-07-05 11:47:00,200,2.17,2.17,2.17,2.17,2.17,1
2023-07-05 11:48:00,400,2.17,2.17,2.17,2.17,2.17,1
2023-07-05 12:00:00,5853,2.1781,2.17,2.18,2.19,2.17,30
2023-07-05 12:01:00,2499,2.1744,2.1715,2.1785,2.1785,2.1715,12
2023-07-05 12:02:00,4133,2.2631,2.25,2.27,2.27,2.22,7
2023-07-05 12:03:00,981,2.1773,2.17,2.17,2.17,2.17,11
2023-07-05 12:08:00,919,2.18,2.18,2.18,2.18,2.18,2
2023-07-05 12:10:00,5012,2.17,2.1706,2.17,2.1706,2.17,17
2023-07-05 12:15:00,2833,2.1612,2.16,2.17,2.17,2.16,2
2023-07-05 12:16:00,159,2.1681,2.17,2.17,2.17,2.17,4
2023-07-05 12:23:00,600,2.17,2.17,2.17,2.17,2.17,2
2023-07-05 12:25:00,2370,2.16,2.16,2.16,2.16,2.16,24
2023-07-05 12:27:00,233,2.16,2.16,2.16,2.16,2.16,3
2023-07-05 12:28:00,1131,2.16,2.16,2.16,2.16,2.16,2
2023-07-05 12:29:00,6542,2.1539,2.15,2.16,2.16,2.15,6
2023-07-05 12:30:00,4130,2.1501,2.15,2.15,2.15,2.15,12
2023-07-05 12:32:00,4818,2.16,2.16,2.16,2.16,2.16,9
2023-07-05 12:33:00,2095,2.1594,2.1594,2.1594,2.1594,2.1594,4
2023-07-05 12:37:00,400,2.16,2.16,2.16,2.16,2.16,4
2023-07-05 12:38:00,102,2.16,2.16,2.16,2.16,2.16,3
2023-07-05 12:41:00,2671,2.1544,2.16,2.16,2.16,2.15,10
2023-07-05 12:43:00,2005,2.15,2.15,2.15,2.15,2.15,3
2023-07-05 12:44:00,200,2.16,2.16,2.16,2.16,2.16,1
2023-07-05 12:47:00,200,2.1599,2.16,2.1597,2.16,2.1597,2
2023-07-05 12:49:00,150,2.1598,2.1598,2.1598,2.1598,2.1598,1
2023-07-05 12:50:00,147,2.16,2.16,2.16,2.16,2.16,3
2023-07-05 12:51:00,2355,2.16,2.16,2.16,2.16,2.16,10
2023-07-05 12:56:00,1266,2.1592,2.16,2.15,2.16,2.15,9
2023-07-05 12:57:00,106,2.16,2.16,2.16,2.16,2.16,2
2023-07-05 12:59:00,1235,2.16,2.16,2.16,2.16,2.16,5
2023-07-05 13:02:00,390,2.159,2.16,2.16,2.16,2.16,3
2023-07-05 13:03:00,153,2.16,2.16,2.16,2.16,2.16,6
2023-07-05 13:04:00,2326,2.1514,2.1596,2.15,2.1596,2.15,5
2023-07-05 13:06:00,165,2.1562,2.1591,2.1591,2.1591,2.1591,6
2023-07-05 13:07:00,831,2.16,2.16,2.16,2.16,2.16,6
2023-07-05 13:08:00,169,2.1688,2.17,2.17,2.17,2.17,3
2023-07-05 13:10:00,471,2.16,2.16,2.16,2.16,2.16,6
2023-07-05 13:13:00,732,2.16,2.16,2.16,2.16,2.16,7
2023-07-05 13:17:00,2088,2.16,2.16,2.16,2.16,2.16,4
2023-07-05 13:22:00,134,2.151,2.15,2.15,2.15,2.15,5
2023-07-05 13:23:00,2029,2.1501,2.15,2.15,2.15,2.15,9
2023-07-05 13:24:00,895,2.1586,2.15,2.16,2.16,2.15,5
2023-07-05 13:25:00,7053,2.1502,2.1503,2.15,2.1503,2.15,3
2023-07-05 13:26:00,370,2.1519,2.15,2.15,2.15,2.15,3
2023-07-05 13:27:00,150,2.16,2.16,2.16,2.16,2.16,1
2023-07-05 13:28:00,205,2.17,2.17,2.17,2.17,2.17,3
2023-07-05 13:30:00,182490,2.1548,2.16,2.155,2.17,2.14,332
2023-07-05 13:31:00,139430,2.1527,2.155,2.16,2.16,2.145,184
2023-07-05 13:32:00,30243,2.1584,2.16,2.155,2.17,2.155,96
2023-07-05 13:33:00,21579,2.1518,2.155,2.1501,2.16,2.15,51
2023-07-05 13:34:00,51604,2.1441,2.155,2.145,2.155,2.14,75
2023-07-05 13:35:00,138196,2.1404,2.15,2.1435,2.15,2.135,186
2023-07-05 13:36:00,95844,2.1391,2.145,2.1499,2.15,2.13,144
2023-07-05 13:37:00,16738,2.144,2.1418,2.15,2.15,2.14,57
2023-07-05 13:38:00,51562,2.1497,2.15,2.15,2.16,2.14,112
2023-07-05 13:39:00,9912,2.1551,2.15,2.15,2.16,2.15,34
2023-07-05 13:40:00,10878,2.1545,2.159,2.16,2.16,2.15,54
2023-07-05 13:41:00,16705,2.1509,2.15,2.15,2.16,2.15,47
2023-07-05 13:42:00,52164,2.1483,2.155,2.1415,2.155,2.14,124
2023-07-05 13:43:00,25654,2.1488,2.15,2.1457,2.1508,2.14,91
2023-07-05 13:44:00,32367,2.1447,2.15,2.1404,2.15,2.14,80
2023-07-05 13:45:00,61675,2.1413,2.1401,2.1499,2.15,2.135,140
2023-07-05 13:46:00,104181,2.1502,2.1499,2.15,2.155,2.145,122
2023-07-05 13:47:00,16381,2.1561,2.1513,2.1501,2.16,2.1501,54
2023-07-05 13:48:00,188737,2.1623,2.16,2.1608,2.17,2.1573,211
2023-07-05 13:49:00,47264,2.1661,2.16,2.165,2.17,2.16,127
2023-07-05 13:50:00,226173,2.1671,2.1689,2.155,2.175,2.155,204
2023-07-05 13:51:00,21924,2.1526,2.155,2.15,2.1596,2.15,40
2023-07-05 13:52:00,3229,2.1528,2.15,2.155,2.16,2.15,44
2023-07-05 13:53:00,91576,2.1596,2.15,2.15,2.17,2.15,132
2023-07-05 13:54:00,13816,2.152,2.1501,2.1502,2.155,2.15,33
2023-07-05 13:55:00,55496,2.1493,2.1575,2.1499,2.1575,2.145,105
2023-07-05 13:56:00,56943,2.1505,2.15,2.1508,2.1599,2.14,74
