t,v,vw,o,c,h,l,n
2023-08-21 08:30:00,200,6.87,6.87,6.87,6.87,6.87,1
2023-08-21 09:42:00,131,6.88,6.88,6.88,6.88,6.88,5
2023-08-21 09:57:00,151,6.96,6.96,6.96,6.96,6.96,1
2023-08-21 10:00:00,2977,6.9691,6.95,6.98,6.98,6.95,10
2023-08-21 10:01:00,1081,6.98,6.98,6.98,6.98,6.98,9
2023-08-21 10:24:00,200,6.95,6.95,6.95,6.95,6.95,2
2023-08-21 10:30:00,150,6.94,6.94,6.94,6.94,6.94,2
2023-08-21 10:38:00,100,6.94,6.94,6.94,6.94,6.94,1
2023-08-21 11:00:00,295,6.9078,6.91,6.91,6.91,6.91,12
2023-08-21 11:04:00,189,6.94,6.94,6.94,6.94,6.94,2
2023-08-21 11:06:00,1100,6.95,6.95,6.95,6.95,6.95,6
2023-08-21 11:12:00,900,6.94,6.94,6.94,6.94,6.94,2
2023-08-21 11:15:00,1124,6.9309,6.93,6.93,6.93,6.93,6
2023-08-21 11:17:00,344,6.95,6.95,6.95,6.95,6.95,2
2023-08-21 11:33:00,517,6.93,6.93,6.93,6.93,6.93,2
2023-08-21 11:56:00,200,6.92,6.92,6.92,6.92,6.92,2
2023-08-21 12:00:00,5460,6.9415,6.9599,6.92,6.97,6.92,26
2023-08-21 12:11:00,491,6.94,6.94,6.94,6.94,6.94,3
2023-08-21 12:19:00,380,6.9394,6.9393,6.9393,6.9393,6.9393,2
2023-08-21 12:23:00,482,6.92,6.92,6.92,6.92,6.92,2
2023-08-21 12:30:00,541,6.9228,6.92,6.92,6.92,6.92,6
2023-08-21 12:31:00,459,6.94,6.94,6.94,6.94,6.94,1
2023-08-21 12:35:00,434,6.9384,6.9384,6.9384,6.9384,6.9384,2
2023-08-21 12:37:00,918,6.9011,6.9,6.9,6.9,6.9,20
2023-08-21 12:58:00,287,6.88,6.88,6.88,6.88,6.88,6
2023-08-21 13:07:00,260,6.9207,6.91,6.91,6.91,6.91,5
2023-08-21 13:13:00,369,6.93,6.93,6.93,6.93,6.93,2
2023-08-21 13:14:00,1258,6.93,6.93,6.93,6.93,6.93,7
2023-08-21 13:16:00,4408,6.9192,6.92,6.88,6.93,6.88,31
2023-08-21 13:17:00,1109,6.9208,6.91,6.93,6.93,6.91,9
2023-08-21 13:20:00,337,6.8715,6.87,6.87,6.87,6.87,8
2023-08-21 13:21:00,1509,6.8618,6.87,6.86,6.87,6.86,13
2023-08-21 13:22:00,1000,6.85,6.85,6.85,6.85,6.85,1
2023-08-21 13:23:00,350,6.94,6.94,6.94,6.94,6.94,1
2023-08-21 13:30:00,159233,6.8804,6.89,6.87,6.89,6.84,421
2023-08-21 13:31:00,25645,6.8267,6.86,6.8318,6.86,6.81,164
2023-08-21 13:32:00,35069,6.8146,6.835,6.8199,6.84,6.8,120
2023-08-21 13:33:00,11779,6.8227,6.81,6.84,6.855,6.805,102
2023-08-21 13:34:00,15997,6.8524,6.84,6.855,6.865,6.84,141
2023-08-21 13:35:00,12375,6.8379,6.85,6.85,6.85,6.83,133
2023-08-21 13:36:00,10795,6.8271,6.8476,6.8133,6.848,6.81,138
2023-08-21 13:37:00,20663,6.8289,6.82,6.85,6.85,6.82,216
2023-08-21 13:38:00,9951,6.8313,6.84,6.8186,6.855,6.8133,90
2023-08-21 13:39:00,14762,6.8146,6.81,6.81,6.8264,6.805,131
2023-08-21 13:40:00,12287,6.8092,6.805,6.8,6.8181,6.8,159
2023-08-21 13:41:00,71461,6.7769,6.8,6.77,6.8,6.765,320
2023-08-21 13:42:00,16124,6.7701,6.76,6.77,6.78,6.76,100
2023-08-21 13:43:00,17336,6.7584,6.7636,6.7517,6.765,6.75,126
2023-08-21 13:44:00,22195,6.7462,6.755,6.74,6.76,6.73,188
2023-08-21 13:45:00,25868,6.753,6.7312,6.76,6.77,6.7312,171
2023-08-21 13:46:00,39685,6.7714,6.755,6.79,6.795,6.75,235
2023-08-21 13:47:00,14427,6.8004,6.795,6.81,6.815,6.79,96
2023-08-21 13:48:00,20871,6.8056,6.81,6.805,6.815,6.8,132
2023-08-21 13:49:00,13949,6.8172,6.8072,6.83,6.83,6.805,154
2023-08-21 13:50:00,25710,6.83,6.8284,6.82,6.85,6.8128,153
2023-08-21 13:51:00,14179,6.806,6.8245,6.8,6.8245,6.79,101
2023-08-21 13:52:00,14216,6.8001,6.805,6.8,6.8099,6.795,41
2023-08-21 13:53:00,18926,6.8096,6.795,6.83,6.83,6.7934,121
2023-08-21 13:54:00,17092,6.8348,6.825,6.85,6.85,6.825,77
2023-08-21 13:55:00,22135,6.86,6.8512,6.86,6.87,6.8512,97
2023-08-21 13:56:00,33242,6.8548,6.86,6.85,6.87,6.84,185
2023-08-21 13:57:00,17755,6.8538,6.855,6.86,6.86,6.85,76
2023-08-21 13:58:00,3291,6.8583,6.8599,6.855,6.86,6.8534,38
2023-08-21 13:59:00,9469,6.8664,6.855,6.875,6.8793,6.85,104
2023-08-21 14:00:00,10268,6.872,6.8718,6.8799,6.8799,6.87,68
2023-08-21 14:01:00,20126,6.8744,6.87,6.8583,6.88,6.8583,197
2023-08-21 14:02:00,9765,6.8674,6.8582,6.87,6.875,6.85,107
2023-08-21 14:03:00,5200,6.8778,6.88,6.875,6.88,6.8701,66
2023-08-21 14:04:00,19765,6.8932,6.88,6.8791,6.9,6.8791,156
2023-08-21 14:05:00,9267,6.8784,6.88,6.8738,6.88,6.87,80
2023-08-21 14:06:00,8975,6.884,6.88,6.89,6.8994,6.8757,100
2023-08-21 14:07:00,13348,6.8842,6.8983,6.88,6.8999,6.88,94
2023-08-21 14:08:00,5302,6.875,6.875,6.88,6.88,6.8701,39
2023-08-21 14:09:00,34927,6.8951,6.875,6.8993,6.9,6.875,264
2023-08-21 14:10:00,20496,6.8855,6.9,6.875,6.9,6.87,91
2023-08-21 14:11:00,20928,6.8706,6.875,6.8727,6.8785,6.865,146
2023-08-21 14:12:00,20792,6.8892,6.87,6.9,6.9,6.87,135
2023-08-21 14:13:00,66164,6.9116,6.891,6.94,6.94,6.89,389
2023-08-21 14:14:00,15685,6.9414,6.94,6.935,6.9494,6.935,127
2023-08-21 14:15:00,5549,6.9218,6.935,6.9036,6.94,6.9,84
2023-08-21 14:16:00,9466,6.9085,6.9001,6.91,6.9127,6.9,70
2023-08-21 14:17:00,11024,6.9152,6.9,6.94,6.94,6.9,115
2023-08-21 14:18:00,5838,6.9227,6.93,6.93,6.93,6.91,75
2023-08-21 14:19:00,19908,6.9227,6.93,6.94,6.94,6.91,110
