t,v,vw,o,c,h,l,n
2024-03-18 11:00:00,111,7.04,7.04,7.04,7.04,7.04,4
2024-03-18 11:04:00,897,7.0401,7.04,7.04,7.04,7.04,2
2024-03-18 11:07:00,103,7.07,7.07,7.07,7.07,7.07,1
2024-03-18 11:46:00,102,7.05,7.05,7.05,7.05,7.05,2
2024-03-18 12:00:00,5461,7.0501,7.05,7.0501,7.0501,7.05,13
2024-03-18 12:02:00,3005,7.0304,7.0303,7.0303,7.0303,7.0303,2
2024-03-18 12:21:00,500,7.09,7.09,7.09,7.09,7.09,1
2024-03-18 12:26:00,200,7.089,7.089,7.089,7.089,7.089,1
2024-03-18 12:31:00,127,7.0884,7.0884,7.0884,7.0884,7.0884,1
2024-03-18 12:32:00,310,7.07,7.07,7.07,7.07,7.07,2
2024-03-18 12:39:00,142,7.0899,7.09,7.09,7.09,7.09,2
2024-03-18 12:56:00,100,7.0601,7.0601,7.0601,7.0601,7.0601,1
2024-03-18 13:00:00,124,7.06,7.06,7.06,7.06,7.06,1
2024-03-18 13:05:00,453,7.0881,7.09,7.09,7.09,7.09,3
2024-03-18 13:23:00,100,7.09,7.09,7.09,7.09,7.09,1
2024-03-18 13:26:00,102,7.0698,7.07,7.07,7.07,7.07,2
2024-03-18 13:27:00,2064,7.0642,7.06,7.07,7.08,7.06,13
2024-03-18 13:30:00,163660,7.0229,7.04,6.9702,7.05,6.97,533
2024-03-18 13:31:00,35803,6.9775,6.97,6.995,7.0,6.951,110
2024-03-18 13:32:00,20618,7.0143,6.995,7.0037,7.0351,6.995,116
2024-03-18 13:33:00,12572,7.0245,7.01,7.0399,7.0399,7.0,71
2024-03-18 13:34:00,24779,7.0298,7.03,7.0273,7.04,7.0201,145
2024-03-18 13:35:00,9830,7.014,7.02,6.99,7.02,6.99,81
2024-03-18 13:36:00,28550,6.9976,6.9903,6.99,7.005,6.99,127
2024-03-18 13:37:00,29830,7.0106,6.9899,7.0399,7.0399,6.98,92
2024-03-18 13:38:00,17704,7.0375,7.04,7.02,7.045,7.02,96
2024-03-18 13:39:00,14236,7.0098,7.02,7.0,7.02,6.99,86
2024-03-18 13:40:00,14021,6.9897,6.995,6.9857,7.0,6.98,68
2024-03-18 13:41:00,7614,6.9896,6.98,6.99,7.0,6.98,56
2024-03-18 13:42:00,39478,6.9899,7.0,6.995,7.0,6.98,86
2024-03-18 13:43:00,51749,6.99,6.99,6.99,6.995,6.9825,124
2024-03-18 13:44:00,6764,6.9892,6.99,6.98,6.99,6.98,41
2024-03-18 13:45:00,14836,6.9895,6.985,6.99,6.995,6.985,59
2024-03-18 13:46:00,10042,6.9824,6.985,6.98,6.99,6.98,54
2024-03-18 13:47:00,13889,6.975,6.975,6.97,6.9798,6.96,73
2024-03-18 13:48:00,15686,6.9798,6.98,6.98,6.985,6.97,61
2024-03-18 13:49:00,32297,6.9892,6.98,6.99,6.995,6.98,133
2024-03-18 13:50:00,9824,6.988,6.99,6.99,6.99,6.98,79
2024-03-18 13:51:00,13964,6.9918,6.98,7.0,7.0,6.98,68
2024-03-18 13:52:00,18563,7.0006,7.0,7.01,7.01,6.995,81
2024-03-18 13:53:00,4320,7.0036,7.01,7.01,7.01,7.0,35
2024-03-18 13:54:00,45962,7.0001,7.01,7.005,7.01,6.99,143
2024-03-18 13:55:00,31514,7.001,7.0099,7.0,7.01,6.99,94
2024-03-18 13:56:00,15865,7.0006,6.99,7.005,7.01,6.99,67
2024-03-18 13:57:00,14710,7.0094,7.0001,7.0125,7.02,7.0,84
2024-03-18 13:58:00,27089,7.0288,7.01,7.035,7.04,7.01,97
2024-03-18 13:59:00,41528,7.0346,7.035,7.025,7.04,7.025,118
2024-03-18 14:00:00,15062,7.0181,7.03,7.015,7.03,7.01,92
2024-03-18 14:01:00,20054,7.0164,7.0125,7.0025,7.0286,7.0,102
2024-03-18 14:02:00,13090,6.9991,7.005,6.995,7.01,6.99,109
2024-03-18 14:03:00,80777,6.9895,6.99,6.99,6.99,6.98,109
2024-03-18 14:04:00,15340,6.9903,6.9825,7.0,7.0,6.9825,96
2024-03-18 14:05:00,14837,6.9938,7.005,6.985,7.005,6.9813,105
2024-03-18 14:06:00,13140,6.996,6.985,7.0,7.0,6.98,98
2024-03-18 14:07:00,16614,7.0014,7.0,6.99,7.01,6.99,115
2024-03-18 14:08:00,10125,6.9938,7.0,6.98,7.0,6.98,78
2024-03-18 14:09:00,11351,6.9876,6.98,6.995,6.995,6.98,71
2024-03-18 14:10:00,6497,6.9983,6.994,7.0099,7.0099,6.9919,57
2024-03-18 14:11:00,6948,7.0055,7.005,7.005,7.01,7.0,60
2024-03-18 14:12:00,4883,7.0071,7.0,7.005,7.01,7.0,61
2024-03-18 14:13:00,15684,6.9987,7.0,6.99,7.0,6.99,129
2024-03-18 14:14:00,3574,6.9925,6.995,6.995,6.9973,6.99,49
2024-03-18 14:15:00,6210,6.9974,6.995,6.9912,7.0,6.99,43
2024-03-18 14:16:00,34792,7.007,6.995,7.02,7.02,6.99,166
2024-03-18 14:17:00,18454,7.0138,7.015,7.015,7.02,7.01,86
2024-03-18 14:18:00,9601,7.0157,7.015,7.014,7.02,7.014,61
2024-03-18 14:19:00,79201,7.034,7.015,7.045,7.05,7.015,208
2024-03-18 14:20:00,29991,7.0388,7.04,7.0302,7.05,7.03,127
2024-03-18 14:21:00,23903,7.0292,7.03,7.025,7.0308,7.02,133
2024-03-18 14:22:00,12802,7.0208,7.02,7.02,7.03,7.02,57
2024-03-18 14:23:00,10656,7.0251,7.025,7.024,7.03,7.02,68
2024-03-18 14:24:00,46065,7.0139,7.025,7.005,7.03,7.0,188
2024-03-18 14:25:00,68064,7.0062,7.0,7.01,7.015,7.0,233
2024-03-18 14:26:00,27656,7.0044,7.015,7.005,7.015,7.0,95
2024-03-18 14:27:00,21917,7.0059,7.005,7.0,7.01,7.0,100
2024-03-18 14:28:00,5925,7.0053,7.005,7.005,7.01,7.005,35
2024-03-18 14:29:00,20650,7.0069,7.005,7.005,7.01,7.0,92
2024-03-18 14:30:00,10256,7.0031,7.005,7.005,7.01,7.0,60
2024-03-18 14:31:00,5543,7.0032,7.005,7.0,7.0075,7.0,42
2024-03-18 14:32:00,24095,7.0057,7.0,7.005,7.01,7.0,89
2024-03-18 14:33:00,5350,7.0051,7.005,7.005,7.01,7.0,49
2024-03-18 14:34:00,47585,7.0051,7.01,7.01,7.01,7.0,101
2024-03-18 14:35:00,57952,7.0093,7.01,7.005,7.015,7.005,184
2024-03-18 14:36:00,9902,7.0065,7.005,7.01,7.01,7.0,35
2024-03-18 14:37:00,14024,7.0059,7.005,7.005,7.01,7.0,39
2024-03-18 14:38:00,4587,7.0047,7.005,7.005,7.01,7.0,38
2024-03-18 14:39:00,4012,7.005,7.0,7.005,7.01,7.0,46
2024-03-18 14:40:00,65347,7.01,7.01,7.02,7.02,7.0,195
