t,v,vw,o,c,h,l,n
2023-05-01 13:02:00,489,299.5339,299.52,299.52,299.52,299.52,12
2023-05-01 13:29:00,1841,299.0411,299.36,299.0,299.36,299.0,24
2023-05-01 13:30:00,66225,298.9584,298.98,298.77,299.08,298.52,742
2023-05-01 13:31:00,16975,298.5507,298.55,298.39,298.73,298.39,421
2023-05-01 13:32:00,21573,298.2709,298.305,298.6488,298.6488,298.05,279
2023-05-01 13:33:00,19394,298.655,298.64,298.8812,298.96,298.36,336
2023-05-01 13:34:00,10317,299.1014,298.91,299.2099,299.25,298.91,197
2023-05-01 13:35:00,7249,299.131,299.12,298.91,299.27,298.89,162
2023-05-01 13:36:00,13866,298.8749,298.93,298.48,299.07,298.48,262
2023-05-01 13:37:00,5029,298.3653,298.3915,298.32,298.43,298.23,162
2023-05-01 13:38:00,8289,298.3614,298.27,298.706,298.706,298.18,220
2023-05-01 13:39:00,4444,298.5163,298.625,298.36,298.7599,298.36,133
2023-05-01 13:40:00,19722,298.8784,298.69,298.96,299.05,298.655,337
2023-05-01 13:41:00,7196,298.5271,298.78,298.415,298.7965,298.3389,170
2023-05-01 13:42:00,6269,298.3791,298.395,298.3,298.5,298.21,218
2023-05-01 13:43:00,6327,298.3413,298.37,298.315,298.45,298.21,200
2023-05-01 13:44:00,6692,297.9476,298.29,297.84,298.3,297.805,236
2023-05-01 13:45:00,8447,297.7607,297.84,297.7,297.84,297.65,251
2023-05-01 13:46:00,11349,297.668,297.66,297.4855,297.83,297.4855,286
2023-05-01 13:47:00,24096,297.7155,297.505,298.05,298.2,297.37,434
2023-05-01 13:48:00,3925,298.1286,297.94,298.2,298.22,297.94,129
2023-05-01 13:49:00,10182,298.1385,298.235,298.4175,298.4175,298.0,308
2023-05-01 13:50:00,19398,298.5212,298.32,298.2,298.67,298.2,263
2023-05-01 13:51:00,5073,298.2161,298.2152,298.04,298.2955,298.04,124
2023-05-01 13:52:00,8583,298.4905,298.17,298.45,298.76,298.17,188
2023-05-01 13:53:00,3129,298.5338,298.41,298.61,298.61,298.41,91
2023-05-01 13:54:00,2877,298.6956,298.61,298.8,298.88,298.61,107
2023-05-01 13:55:00,9102,298.74,298.79,298.74,298.8,298.645,215
2023-05-01 13:56:00,9013,298.9354,298.78,298.8201,299.03,298.78,240
2023-05-01 13:57:00,3881,298.9163,298.905,298.89,298.96,298.8755,86
2023-05-01 13:58:00,7286,298.9669,298.94,299.0,299.0287,298.89,162
2023-05-01 13:59:00,9245,298.9772,299.0317,298.985,299.05,298.8301,203
2023-05-01 14:00:00,17026,298.8544,298.87,298.93,299.1,298.59,408
2023-05-01 14:01:00,3245,298.8564,298.86,298.705,298.9099,298.5201,111
2023-05-01 14:02:00,4563,298.4936,298.7,298.405,298.7,298.34,147
2023-05-01 14:03:00,6960,298.3465,298.4846,298.42,298.4846,298.24,175
2023-05-01 14:04:00,5849,298.4521,298.435,298.43,298.5,298.325,133
2023-05-01 14:05:00,5846,298.2356,298.34,298.19,298.39,298.13,146
2023-05-01 14:06:00,4063,298.0772,298.13,298.09,298.1999,298.0,136
2023-05-01 14:07:00,8957,298.2307,298.08,298.42,298.531,298.08,235
2023-05-01 14:08:00,3749,298.3831,298.41,298.31,298.485,298.31,124
2023-05-01 14:09:00,5164,298.3603,298.25,298.405,298.45,298.21,118
2023-05-01 14:10:00,5489,298.4581,298.43,298.35,298.6,298.2932,144
2023-05-01 14:11:00,5525,298.177,298.4999,298.0,298.4999,298.0,140
2023-05-01 14:12:00,4475,298.0069,298.0,297.99,298.0799,297.95,164
2023-05-01 14:13:00,4761,298.23,298.0,298.4401,298.4401,298.0,159
2023-05-01 14:14:00,4603,298.3752,298.46,298.3701,298.46,298.28,164
2023-05-01 14:15:00,5978,298.4667,298.37,298.585,298.6454,298.3,181
2023-05-01 14:16:00,6940,298.6592,298.58,298.71,298.72,298.58,273
2023-05-01 14:17:00,2729,298.611,298.72,298.66,298.72,298.555,114
2023-05-01 14:18:00,4882,298.7918,298.78,298.74,298.845,298.69,149
2023-05-01 14:19:00,1877,298.6384,298.73,298.49,298.73,298.49,83
2023-05-01 14:20:00,3180,298.5208,298.49,298.555,298.555,298.4,112
2023-05-01 14:21:00,3921,298.5766,298.55,298.53,298.6454,298.53,134
2023-05-01 14:22:00,4805,298.4571,298.46,298.475,298.475,298.33,123
2023-05-01 14:23:00,5267,298.5445,298.505,298.615,298.6999,298.47,137
2023-05-01 14:24:00,5448,298.617,298.61,298.65,298.685,298.56,159
2023-05-01 14:25:00,4234,298.7557,298.69,298.67,298.8299,298.67,151
2023-05-01 14:26:00,6841,298.9086,298.79,298.95,299.0,298.77,181
2023-05-01 14:27:00,6607,298.9372,298.95,298.85,299.005,298.8059,215
2023-05-01 14:28:00,3278,298.7869,298.88,298.76,298.88,298.75,122
2023-05-01 14:29:00,4394,298.8415,298.87,298.75,298.94,298.71,139
2023-05-01 14:30:00,4962,298.8211,298.79,298.84,298.89,298.77,135
2023-05-01 14:31:00,2645,298.7185,298.84,298.67,298.84,298.66,106
2023-05-01 14:32:00,4697,298.7211,298.61,298.83,298.83,298.59,125
2023-05-01 14:33:00,2594,298.7611,298.75,298.792,298.8299,298.66,112
2023-05-01 14:34:00,3395,298.8361,298.89,298.71,298.91,298.71,126
2023-05-01 14:35:00,3958,298.5806,298.57,298.59,298.6262,298.512,132
2023-05-01 14:36:00,4214,298.6763,298.59,298.71,298.7207,298.57,130
2023-05-01 14:37:00,5705,298.8339,298.745,298.9,298.91,298.745,197
