t,v,vw,o,c,h,l,n
2024-01-22 09:02:00,110,1.9,1.9,1.9,1.9,1.9,1
2024-01-22 09:07:00,512,1.9,1.9,1.9,1.9,1.9,3
2024-01-22 09:11:00,332,1.9,1.9,1.9,1.9,1.9,3
2024-01-22 09:14:00,1983,1.9,1.9,1.9,1.9,1.9,6
2024-01-22 09:20:00,1377,1.9,1.9,1.9,1.9,1.9,4
2024-01-22 09:21:00,1330,1.8909,1.9,1.89,1.9,1.89,4
2024-01-22 09:29:00,202,1.89,1.89,1.89,1.89,1.89,5
2024-01-22 09:39:00,10096,1.8999,1.9,1.9,1.9,1.9,2
2024-01-22 10:37:00,526,1.89,1.89,1.89,1.89,1.89,2
2024-01-22 10:39:00,152,1.89,1.89,1.89,1.89,1.89,1
2024-01-22 10:48:00,100,1.89,1.89,1.89,1.89,1.89,1
2024-01-22 11:02:00,1000,1.899,1.895,1.9,1.9,1.895,2
2024-01-22 11:10:00,100,1.89,1.89,1.89,1.89,1.89,1
2024-01-22 11:11:00,1942,1.9,1.9,1.9,1.9,1.9,1
2024-01-22 11:19:00,410,1.9,1.9,1.9,1.9,1.9,2
2024-01-22 11:22:00,5905,1.9009,1.9,1.91,1.91,1.9,7
2024-01-22 11:26:00,267,1.91,1.91,1.91,1.91,1.91,2
2024-01-22 11:47:00,1220,1.9,1.9,1.9,1.9,1.9,11
2024-01-22 11:57:00,510,1.9,1.9,1.9,1.9,1.9,2
2024-01-22 12:00:00,8143,1.8942,1.89,1.9,1.9,1.89,68
2024-01-22 12:07:00,752,1.9088,1.91,1.91,1.91,1.91,9
2024-01-22 12:12:00,831,1.91,1.91,1.91,1.91,1.91,5
2024-01-22 12:26:00,774,1.92,1.92,1.92,1.92,1.92,5
2024-01-22 12:33:00,274,1.92,1.92,1.92,1.92,1.92,4
2024-01-22 12:36:00,370,1.93,1.93,1.93,1.93,1.93,1
2024-01-22 12:47:00,100,1.93,1.93,1.93,1.93,1.93,1
2024-01-22 12:54:00,126,1.93,1.93,1.93,1.93,1.93,4
2024-01-22 12:58:00,100,1.93,1.93,1.93,1.93,1.93,1
2024-01-22 13:00:00,5245,1.9065,1.9,1.92,1.93,1.89,42
2024-01-22 13:03:00,748,1.9175,1.92,1.92,1.92,1.92,16
2024-01-22 13:04:00,511,1.9105,1.91,1.92,1.92,1.91,9
2024-01-22 13:05:00,412,1.9134,1.9,1.9,1.9,1.9,13
2024-01-22 13:09:00,216,1.92,1.92,1.92,1.92,1.92,5
2024-01-22 13:11:00,342,1.9242,1.92,1.92,1.92,1.92,4
2024-01-22 13:28:00,1117,1.93,1.93,1.93,1.93,1.93,7
2024-01-22 13:30:00,100,1.92,1.92,1.92,1.92,1.92,1
2024-01-22 13:34:00,100,1.93,1.93,1.93,1.93,1.93,1
2024-01-22 13:39:00,200,1.92,1.92,1.92,1.92,1.92,2
2024-01-22 13:41:00,260,1.93,1.93,1.93,1.93,1.93,1
2024-01-22 13:44:00,768,1.9202,1.92,1.92,1.92,1.92,5
2024-01-22 13:52:00,160,1.9299,1.9299,1.9299,1.9299,1.9299,2
2024-01-22 13:56:00,562,1.93,1.93,1.93,1.93,1.93,4
2024-01-22 13:57:00,3592,1.9317,1.93,1.94,1.94,1.93,24
2024-01-22 13:58:00,100,1.94,1.94,1.94,1.94,1.94,1
2024-01-22 14:00:00,1632,1.9462,1.94,1.95,1.95,1.94,12
2024-01-22 14:04:00,179,1.9488,1.95,1.95,1.95,1.95,11
2024-01-22 14:06:00,152,1.9404,1.94,1.94,1.94,1.94,4
2024-01-22 14:07:00,1406,1.94,1.94,1.94,1.94,1.94,6
2024-01-22 14:08:00,113,1.95,1.95,1.95,1.95,1.95,2
2024-01-22 14:11:00,3710,1.94,1.94,1.94,1.94,1.94,23
2024-01-22 14:16:00,202,1.9499,1.9499,1.9499,1.9499,1.9499,3
2024-01-22 14:17:00,1181,1.9486,1.95,1.94,1.95,1.94,16
2024-01-22 14:19:00,3200,1.94,1.94,1.94,1.94,1.94,13
2024-01-22 14:20:00,774,1.9368,1.94,1.93,1.94,1.93,5
2024-01-22 14:26:00,354,1.9399,1.94,1.94,1.94,1.94,5
2024-01-22 14:28:00,877,1.9418,1.94,1.94,1.94,1.94,20
2024-01-22 14:30:00,133053,1.9426,1.94,1.9699,1.97,1.935,666
2024-01-22 14:31:00,21214,1.9676,1.965,1.97,1.97,1.9603,124
2024-01-22 14:32:00,47939,1.9692,1.969,1.975,1.98,1.96,127
2024-01-22 14:33:00,142122,1.9996,1.98,2.02,2.02,1.98,313
2024-01-22 14:34:00,72123,2.0125,2.015,2.0103,2.02,2.01,143
2024-01-22 14:35:00,19496,2.0156,2.01,2.015,2.02,2.01,81
2024-01-22 14:36:00,14050,2.0121,2.02,2.0102,2.02,2.01,76
2024-01-22 14:37:00,116210,2.0113,2.015,2.0107,2.02,2.005,156
2024-01-22 14:38:00,24769,2.0022,2.015,1.995,2.015,1.99,95
2024-01-22 14:39:00,23523,1.9909,2.0,1.985,2.0,1.985,52
2024-01-22 14:40:00,53525,1.9896,1.9882,1.99,1.99,1.98,131
2024-01-22 14:41:00,25009,1.9968,1.99,2.01,2.01,1.99,106
2024-01-22 14:42:00,16499,2.014,2.0,2.0191,2.02,2.0,67
2024-01-22 14:43:00,14851,2.0089,2.01,2.005,2.0105,2.0,60
2024-01-22 14:44:00,26458,2.0011,2.0,2.002,2.01,1.995,99
2024-01-22 14:45:00,60847,2.0077,2.01,2.01,2.015,2.0,157
2024-01-22 14:46:00,59451,2.0184,2.015,2.0116,2.0203,2.01,136
2024-01-22 14:47:00,13226,2.0116,2.01,2.01,2.02,2.01,86
2024-01-22 14:48:00,17645,2.0127,2.015,2.0194,2.02,2.005,89
2024-01-22 14:49:00,17348,2.0266,2.0191,2.03,2.03,2.0191,95
2024-01-22 14:50:00,26943,2.0321,2.03,2.039,2.04,2.0292,101
2024-01-22 14:51:00,48223,2.0334,2.033,2.025,2.05,2.025,134
2024-01-22 14:52:00,19654,2.0289,2.025,2.03,2.04,2.0229,92
2024-01-22 14:53:00,30736,2.03,2.0275,2.0301,2.035,2.0275,86
2024-01-22 14:54:00,2736,2.0335,2.0307,2.035,2.04,2.0307,42
2024-01-22 14:55:00,12185,2.0439,2.035,2.045,2.05,2.035,80
2024-01-22 14:56:00,75480,2.0497,2.04,2.04,2.05,2.04,117
2024-01-22 14:57:00,31655,2.0454,2.0488,2.0424,2.05,2.0405,56
2024-01-22 14:58:00,14106,2.0408,2.045,2.035,2.05,2.035,78
2024-01-22 14:59:00,8943,2.039,2.035,2.0389,2.04,2.0301,58
