t,v,vw,o,c,h,l,n
2023-09-22 12:00:00,2000,2.79,2.79,2.79,2.79,2.79,1
2023-09-22 12:08:00,200,2.78,2.78,2.78,2.78,2.78,2
2023-09-22 13:25:00,330,2.71,2.71,2.71,2.71,2.71,1
2023-09-22 13:30:00,10383,2.72,2.72,2.71,2.72,2.71,5
2023-09-22 13:33:00,2594,2.7219,2.73,2.7,2.73,2.7,32
2023-09-22 13:34:00,10720,2.7284,2.71,2.73,2.735,2.71,43
2023-09-22 13:35:00,688,2.7393,2.735,2.74,2.74,2.735,10
2023-09-22 13:36:00,196,2.75,2.75,2.75,2.75,2.75,2
2023-09-22 13:38:00,181,2.7599,2.76,2.76,2.76,2.76,3
2023-09-22 13:41:00,300,2.7567,2.755,2.76,2.76,2.755,3
2023-09-22 13:42:00,100,2.76,2.76,2.76,2.76,2.76,1
2023-09-22 13:43:00,500,2.7602,2.7602,2.7602,2.7602,2.7602,1
2023-09-22 13:45:00,200,2.751,2.75,2.75,2.75,2.75,2
2023-09-22 13:46:00,150,2.755,2.755,2.755,2.755,2.755,1
2023-09-22 13:47:00,220,2.7568,2.76,2.755,2.76,2.755,3
2023-09-22 13:51:00,6336,2.7483,2.735,2.75,2.755,2.735,45
2023-09-22 13:57:00,100,2.755,2.755,2.755,2.755,2.755,1
2023-09-22 13:58:00,9364,2.7501,2.755,2.75,2.755,2.75,49
2023-09-22 13:59:00,417,2.7538,2.755,2.75,2.755,2.75,5
2023-09-22 14:00:00,324,2.7551,2.755,2.755,2.755,2.755,4
2023-09-22 14:01:00,100,2.755,2.755,2.755,2.755,2.755,1
2023-09-22 14:02:00,29082,2.7442,2.755,2.72,2.755,2.72,31
2023-09-22 14:03:00,780,2.7213,2.72,2.725,2.725,2.72,10
2023-09-22 14:04:00,1839,2.7328,2.73,2.735,2.74,2.725,18
2023-09-22 14:08:00,1100,2.7334,2.7332,2.735,2.735,2.7332,2
2023-09-22 14:10:00,100,2.735,2.735,2.735,2.735,2.735,1
2023-09-22 14:11:00,300,2.735,2.735,2.735,2.735,2.735,2
2023-09-22 14:12:00,100,2.735,2.735,2.735,2.735,2.735,1
2023-09-22 14:13:00,400,2.7363,2.735,2.73,2.74,2.73,4
2023-09-22 14:14:00,200,2.735,2.735,2.735,2.735,2.735,2
2023-09-22 14:15:00,200,2.735,2.735,2.735,2.735,2.735,2
2023-09-22 14:17:00,362,2.7339,2.7339,2.7339,2.7339,2.7339,1
2023-09-22 14:18:00,178,2.7376,2.74,2.74,2.74,2.74,4
2023-09-22 14:19:00,1286,2.7416,2.74,2.75,2.75,2.74,16
2023-09-22 14:20:00,566,2.75,2.75,2.75,2.75,2.75,9
2023-09-22 14:24:00,616,2.7592,2.76,2.755,2.76,2.755,10
2023-09-22 14:25:00,7328,2.7628,2.76,2.77,2.775,2.76,30
2023-09-22 14:26:00,383,2.77,2.77,2.77,2.77,2.77,10
2023-09-22 14:34:00,100,2.77,2.77,2.77,2.77,2.77,1
2023-09-22 14:38:00,138,2.7745,2.775,2.775,2.775,2.775,3
2023-09-22 14:39:00,153,2.775,2.775,2.775,2.775,2.775,3
2023-09-22 14:40:00,226,2.775,2.775,2.775,2.775,2.775,7
2023-09-22 14:41:00,781,2.78,2.78,2.78,2.78,2.78,7
2023-09-22 14:42:00,742,2.7787,2.775,2.78,2.78,2.775,6
2023-09-22 14:43:00,600,2.7908,2.79,2.795,2.795,2.79,5
2023-09-22 14:44:00,100,2.795,2.795,2.795,2.795,2.795,1
2023-09-22 14:45:00,1650,2.7998,2.8,2.7982,2.8,2.7982,5
2023-09-22 14:46:00,129,2.7989,2.8,2.8,2.8,2.8,4
2023-09-22 14:48:00,1762,2.7944,2.795,2.795,2.795,2.79,14
2023-09-22 14:49:00,202,2.795,2.795,2.795,2.795,2.795,3
2023-09-22 14:51:00,100,2.795,2.795,2.795,2.795,2.795,1
2023-09-22 14:52:00,120,2.795,2.795,2.795,2.795,2.795,2
