t,v,vw,o,c,h,l,n
2023-08-07 13:16:00,123,7.3581,7.36,7.36,7.36,7.36,2
2023-08-07 13:30:00,5485,7.379,7.38,7.36,7.38,7.36,49
2023-08-07 13:31:00,657,7.3725,7.37,7.36,7.43,7.36,24
2023-08-07 13:32:00,1885,7.3594,7.34,7.41,7.41,7.34,18
2023-08-07 13:33:00,311,7.4001,7.4,7.4,7.4,7.4,5
2023-08-07 13:34:00,275,7.3799,7.38,7.38,7.38,7.38,5
2023-08-07 13:35:00,2526,7.3582,7.36,7.355,7.37,7.35,35
2023-08-07 13:36:00,807,7.344,7.35,7.34,7.35,7.34,8
2023-08-07 13:37:00,5922,7.3628,7.35,7.372,7.38,7.35,64
2023-08-07 13:38:00,120,7.362,7.36,7.36,7.36,7.36,7
2023-08-07 13:39:00,7531,7.3879,7.38,7.3887,7.39,7.38,36
2023-08-07 13:40:00,1557,7.4019,7.39,7.41,7.41,7.385,18
2023-08-07 13:41:00,2065,7.4093,7.41,7.38,7.43,7.38,16
2023-08-07 13:42:00,1011,7.3718,7.38,7.38,7.38,7.36,14
2023-08-07 13:43:00,670,7.3652,7.375,7.36,7.375,7.36,10
2023-08-07 13:44:00,1275,7.3448,7.355,7.33,7.355,7.33,18
2023-08-07 13:45:00,2086,7.3307,7.33,7.335,7.335,7.33,14
2023-08-07 13:46:00,112,7.3347,7.335,7.335,7.335,7.335,4
2023-08-07 13:47:00,1510,7.3404,7.34,7.35,7.35,7.34,17
2023-08-07 13:48:00,1581,7.3399,7.345,7.34,7.345,7.33,24
2023-08-07 13:49:00,859,7.329,7.33,7.325,7.33,7.325,10
2023-08-07 13:50:00,4708,7.3023,7.325,7.315,7.325,7.285,66
2023-08-07 13:52:00,5284,7.3041,7.32,7.285,7.32,7.28,45
2023-08-07 13:53:00,2296,7.2895,7.29,7.285,7.29,7.285,25
2023-08-07 13:54:00,2211,7.2948,7.285,7.295,7.2999,7.285,20
2023-08-07 13:55:00,644,7.2973,7.3,7.3,7.3,7.3,9
2023-08-07 13:56:00,500,7.294,7.295,7.295,7.295,7.29,6
2023-08-07 13:57:00,5477,7.2969,7.29,7.3,7.305,7.29,62
2023-08-07 13:58:00,1506,7.293,7.3,7.29,7.3,7.29,17
2023-08-07 13:59:00,2209,7.2874,7.285,7.29,7.29,7.285,19
2023-08-07 14:00:00,1764,7.2807,7.29,7.275,7.29,7.275,26
2023-08-07 14:01:00,1340,7.2762,7.275,7.275,7.28,7.275,20
2023-08-07 14:02:00,2289,7.2838,7.275,7.29,7.29,7.275,30
2023-08-07 14:03:00,1564,7.295,7.295,7.295,7.295,7.295,9
2023-08-07 14:04:00,187,7.2948,7.295,7.295,7.295,7.295,8
2023-08-07 14:05:00,416,7.2938,7.295,7.295,7.295,7.295,7
2023-08-07 14:06:00,894,7.2961,7.3,7.295,7.3,7.295,19
2023-08-07 14:07:00,3110,7.3081,7.3,7.32,7.32,7.3,33
2023-08-07 14:08:00,5758,7.3205,7.325,7.315,7.325,7.315,71
2023-08-07 14:09:00,1697,7.3096,7.31,7.31,7.31,7.305,25
2023-08-07 14:10:00,2052,7.3171,7.31,7.315,7.32,7.31,19
2023-08-07 14:12:00,473,7.3106,7.31,7.31,7.31,7.31,10
2023-08-07 14:13:00,2156,7.3081,7.31,7.305,7.31,7.3,25
2023-08-07 14:14:00,2420,7.3091,7.305,7.305,7.315,7.305,32
2023-08-07 14:16:00,1822,7.3006,7.31,7.3,7.31,7.3,28
2023-08-07 14:17:00,880,7.2923,7.295,7.295,7.295,7.29,8
2023-08-07 14:18:00,5785,7.2949,7.295,7.31,7.31,7.285,51
2023-08-07 14:19:00,2975,7.3195,7.32,7.325,7.33,7.32,35
2023-08-07 14:20:00,1146,7.3206,7.32,7.32,7.32,7.32,27
2023-08-07 14:23:00,1405,7.3221,7.315,7.33,7.33,7.315,27
2023-08-07 14:24:00,608,7.325,7.325,7.325,7.325,7.325,13
2023-08-07 14:25:00,1230,7.3228,7.325,7.3218,7.325,7.32,22
2023-08-07 14:26:00,4107,7.3411,7.325,7.36,7.36,7.325,52
2023-08-07 14:27:00,2640,7.3724,7.365,7.39,7.39,7.365,42
2023-08-07 14:28:00,2527,7.4009,7.39,7.42,7.42,7.39,53
2023-08-07 14:29:00,2742,7.4351,7.43,7.445,7.445,7.43,31
2023-08-07 14:30:00,1949,7.4326,7.435,7.43,7.435,7.43,35
2023-08-07 14:31:00,621,7.4356,7.43,7.435,7.435,7.43,13
2023-08-07 14:32:00,942,7.4249,7.43,7.42,7.43,7.42,21
2023-08-07 14:33:00,1259,7.4179,7.42,7.41,7.43,7.41,14
2023-08-07 14:34:00,12687,7.4024,7.411,7.39,7.411,7.39,90
2023-08-07 14:35:00,1999,7.4099,7.41,7.415,7.42,7.41,30
2023-08-07 14:36:00,680,7.408,7.41,7.4,7.41,7.4,15
2023-08-07 14:37:00,3408,7.3937,7.4,7.38,7.4,7.38,35
2023-08-07 14:38:00,996,7.3807,7.38,7.38,7.38,7.38,19
2023-08-07 14:39:00,601,7.3825,7.38,7.38,7.385,7.38,15
2023-08-07 14:40:00,1136,7.3858,7.385,7.385,7.385,7.385,27
2023-08-07 14:41:00,2501,7.3896,7.38,7.39,7.39,7.38,27
2023-08-07 14:42:00,461,7.3899,7.39,7.39,7.39,7.39,8
2023-08-07 14:43:00,4622,7.3859,7.39,7.38,7.39,7.38,65
2023-08-07 14:44:00,1296,7.37,7.37,7.37,7.37,7.37,15
2023-08-07 14:45:00,318,7.365,7.36,7.365,7.37,7.36,8
2023-08-07 14:46:00,658,7.3743,7.36,7.365,7.365,7.36,12
2023-08-07 14:47:00,1482,7.3613,7.36,7.361,7.37,7.36,32
2023-08-07 14:48:00,1608,7.368,7.365,7.37,7.37,7.365,27
2023-08-07 14:49:00,429,7.3707,7.37,7.37,7.37,7.37,11
2023-08-07 14:50:00,941,7.37,7.37,7.37,7.37,7.37,21
2023-08-07 14:51:00,2064,7.3684,7.365,7.37,7.37,7.365,19
2023-08-07 14:52:00,714,7.37,7.37,7.37,7.37,7.37,14
2023-08-07 14:53:00,1106,7.3556,7.36,7.35,7.36,7.35,19
2023-08-07 14:54:00,323,7.3448,7.345,7.345,7.345,7.345,9
2023-08-07 14:55:00,609,7.3401,7.34,7.34,7.34,7.34,16
2023-08-07 14:56:00,539,7.34,7.34,7.34,7.34,7.34,13
2023-08-07 14:57:00,401,7.3425,7.34,7.345,7.345,7.34,8
2023-08-07 14:58:00,800,7.3471,7.345,7.345,7.345,7.345,19
2023-08-07 14:59:00,255,7.3451,7.345,7.345,7.345,7.345,10
2023-08-07 15:00:00,3907,7.3497,7.345,7.35,7.355,7.345,51
2023-08-07 15:01:00,1611,7.3499,7.35,7.35,7.35,7.35,25
2023-08-07 15:02:00,3677,7.3524,7.35,7.36,7.365,7.35,34
2023-08-07 15:04:00,1069,7.3579,7.36,7.36,7.36,7.36,22
2023-08-07 15:06:00,2977,7.35,7.35,7.35,7.35,7.345,22
2023-08-07 15:08:00,206,7.345,7.345,7.345,7.345,7.345,4
2023-08-07 15:09:00,321,7.3468,7.345,7.35,7.35,7.345,10
2023-08-07 15:10:00,2473,7.3404,7.345,7.34,7.345,7.335,27
2023-08-07 15:11:00,643,7.339,7.34,7.34,7.34,7.335,8
2023-08-07 15:13:00,1679,7.3393,7.34,7.345,7.345,7.335,32
2023-08-07 15:14:00,973,7.3495,7.345,7.355,7.355,7.345,20
2023-08-07 15:15:00,1695,7.35,7.35,7.35,7.35,7.35,23
2023-08-07 15:17:00,950,7.3425,7.345,7.34,7.345,7.34,5
2023-08-07 15:18:00,2467,7.339,7.34,7.34,7.34,7.33,21
2023-08-07 15:19:00,415,7.335,7.335,7.335,7.335,7.335,11
2023-08-07 15:20:00,670,7.3401,7.34,7.34,7.34,7.34,15
2023-08-07 15:21:00,1079,7.3496,7.35,7.35,7.35,7.35,6
2023-08-07 15:22:00,2332,7.3506,7.35,7.35,7.355,7.35,30
2023-08-07 15:23:00,3317,7.3604,7.355,7.37,7.37,7.355,39
2023-08-07 15:24:00,234,7.3786,7.3773,7.38,7.38,7.3773,9
2023-08-07 15:25:00,281,7.3798,7.38,7.38,7.38,7.38,5
2023-08-07 15:26:00,3337,7.3697,7.375,7.37,7.375,7.37,27
2023-08-07 15:27:00,797,7.3629,7.3619,7.3619,7.3619,7.3619,8
2023-08-07 15:28:00,2308,7.3631,7.375,7.35,7.375,7.35,29
2023-08-07 15:29:00,3110,7.3483,7.35,7.34,7.35,7.34,27
2023-08-07 15:30:00,1891,7.3377,7.34,7.33,7.34,7.33,18
2023-08-07 15:31:00,3000,7.3246,7.33,7.32,7.33,7.32,19
2023-08-07 15:32:00,325,7.3147,7.31,7.31,7.31,7.31,9
2023-08-07 15:33:00,421,7.31,7.31,7.31,7.31,7.31,13
2023-08-07 15:34:00,4167,7.3029,7.31,7.305,7.31,7.3,35
2023-08-07 15:36:00,1135,7.3014,7.305,7.3,7.305,7.3,17
2023-08-07 15:37:00,3522,7.3082,7.305,7.3073,7.31,7.305,54
2023-08-07 15:39:00,2168,7.3064,7.31,7.3,7.31,7.3,27
2023-08-07 15:40:00,4501,7.3082,7.3088,7.31,7.31,7.305,32
2023-08-07 15:41:00,4143,7.306,7.315,7.3,7.315,7.29,55
2023-08-07 15:43:00,7094,7.2918,7.29,7.28,7.29,7.28,35
2023-08-07 15:44:00,1693,7.285,7.285,7.285,7.285,7.285,26
2023-08-07 15:45:00,120,7.285,7.285,7.285,7.285,7.285,3
2023-08-07 15:46:00,162,7.285,7.285,7.285,7.285,7.285,4
2023-08-07 15:47:00,4936,7.2893,7.285,7.29,7.295,7.285,28
2023-08-07 15:48:00,4347,7.2803,7.285,7.285,7.285,7.285,10
2023-08-07 15:49:00,239,7.2835,7.285,7.285,7.285,7.285,8
2023-08-07 15:50:00,1455,7.2887,7.29,7.29,7.29,7.285,23
2023-08-07 15:51:00,739,7.297,7.295,7.295,7.3,7.295,16
2023-08-07 15:52:00,5023,7.2996,7.3,7.3,7.305,7.295,48
2023-08-07 15:53:00,1502,7.3061,7.31,7.305,7.31,7.305,12
2023-08-07 15:54:00,1214,7.3001,7.3,7.3,7.3,7.3,20
2023-08-07 15:55:00,2173,7.2968,7.295,7.3,7.3,7.295,25
2023-08-07 15:58:00,383,7.3051,7.305,7.305,7.305,7.305,12
2023-08-07 15:59:00,8614,7.3099,7.305,7.315,7.315,7.305,53
2023-08-07 16:00:00,2270,7.3102,7.315,7.31,7.315,7.31,21
2023-08-07 16:02:00,7823,7.3,7.3,7.3,7.3,7.3,9
2023-08-07 16:04:00,309,7.305,7.305,7.305,7.305,7.305,9
2023-08-07 16:05:00,713,7.3054,7.305,7.305,7.305,7.305,12
2023-08-07 16:06:00,833,7.3068,7.31,7.305,7.31,7.305,14
2023-08-07 16:07:00,705,7.3071,7.31,7.305,7.31,7.305,11
2023-08-07 16:09:00,307,7.3097,7.31,7.3096,7.31,7.3096,8
2023-08-07 16:10:00,296,7.305,7.305,7.305,7.305,7.305,7
2023-08-07 16:11:00,386,7.3052,7.31,7.3,7.31,7.3,8
2023-08-07 16:12:00,3181,7.3012,7.31,7.3,7.31,7.3,39
2023-08-07 16:13:00,712,7.3007,7.3,7.3,7.3,7.3,13
2023-08-07 16:14:00,3596,7.3057,7.305,7.3,7.308,7.3,21
2023-08-07 16:15:00,2438,7.2981,7.3,7.29,7.3,7.29,26
2023-08-07 16:16:00,1009,7.2936,7.29,7.29,7.29,7.29,15
2023-08-07 16:17:00,755,7.2925,7.295,7.29,7.295,7.29,13
2023-08-07 16:18:00,7954,7.284,7.29,7.27,7.29,7.27,54
2023-08-07 16:19:00,340,7.2741,7.27,7.27,7.27,7.27,8
2023-08-07 16:20:00,3752,7.2792,7.275,7.28,7.28,7.275,44
2023-08-07 16:21:00,134,7.285,7.285,7.285,7.285,7.285,3
2023-08-07 16:23:00,2726,7.281,7.2869,7.28,7.2869,7.28,23
2023-08-07 16:24:00,701,7.28,7.28,7.28,7.28,7.28,6
2023-08-07 16:25:00,983,7.28,7.28,7.28,7.28,7.28,11
2023-08-07 16:26:00,521,7.285,7.285,7.285,7.285,7.285,2
2023-08-07 16:27:00,8097,7.267,7.28,7.255,7.28,7.25,52
2023-08-07 16:28:00,2390,7.2562,7.26,7.255,7.26,7.25,28
2023-08-07 16:29:00,195,7.2552,7.255,7.255,7.255,7.255,2
2023-08-07 16:30:00,475,7.2554,7.255,7.255,7.26,7.255,11
2023-08-07 16:31:00,17438,7.26,7.255,7.255,7.255,7.255,6
2023-08-07 16:33:00,6823,7.2424,7.25,7.23,7.25,7.23,37
2023-08-07 16:34:00,335,7.2282,7.23,7.23,7.23,7.23,5
2023-08-07 16:35:00,3559,7.2335,7.225,7.24,7.24,7.225,29
