t,v,vw,o,c,h,l,n
2024-01-04 13:42:00,800,7.45,7.45,7.45,7.45,7.45,1
2024-01-04 13:48:00,119,7.08,7.08,7.08,7.08,7.08,1
2024-01-04 14:30:00,6295,7.4502,7.46,7.4,7.46,7.4,31
2024-01-04 14:31:00,1379,7.3727,7.38,7.36,7.39,7.35,22
2024-01-04 14:32:00,1444,7.3788,7.36,7.36,7.39,7.36,23
2024-01-04 14:34:00,1828,7.348,7.36,7.33,7.36,7.33,18
2024-01-04 14:35:00,2210,7.3545,7.34,7.36,7.36,7.34,28
2024-01-04 14:36:00,483,7.363,7.36,7.37,7.37,7.36,7
2024-01-04 14:37:00,1522,7.3857,7.38,7.39,7.39,7.38,20
2024-01-04 14:38:00,2921,7.4012,7.4,7.4,7.41,7.4,11
2024-01-04 14:39:00,1755,7.4109,7.41,7.42,7.42,7.41,14
2024-01-04 14:40:00,1326,7.3992,7.41,7.39,7.41,7.39,13
2024-01-04 14:41:00,100,7.4,7.4,7.4,7.4,7.4,1
2024-01-04 14:42:00,389,7.4,7.4,7.4,7.4,7.4,6
2024-01-04 14:45:00,175,7.4,7.4,7.4,7.4,7.4,3
2024-01-04 14:46:00,329,7.3945,7.395,7.3925,7.395,7.3925,10
2024-01-04 14:47:00,1239,7.4082,7.4,7.41,7.42,7.4,20
2024-01-04 14:48:00,672,7.4,7.4,7.4,7.4,7.4,10
2024-01-04 14:49:00,328,7.3912,7.39,7.3925,7.3925,7.39,8
2024-01-04 14:50:00,427,7.4023,7.4,7.41,7.41,7.4,11
2024-01-04 14:51:00,852,7.4171,7.42,7.42,7.42,7.42,12
2024-01-04 14:56:00,252,7.43,7.43,7.43,7.43,7.43,4
2024-01-04 14:57:00,2033,7.4314,7.43,7.43,7.44,7.43,26
2024-01-04 14:58:00,107,7.4301,7.43,7.43,7.43,7.43,6
2024-01-04 14:59:00,387,7.4213,7.42,7.415,7.43,7.415,6
2024-01-04 15:00:00,921,7.4016,7.4,7.405,7.41,7.4,12
2024-01-04 15:01:00,1374,7.4144,7.41,7.42,7.42,7.41,23
2024-01-04 15:04:00,354,7.43,7.43,7.43,7.43,7.43,8
2024-01-04 15:05:00,1853,7.4406,7.44,7.44,7.45,7.435,16
2024-01-04 15:06:00,415,7.4449,7.445,7.45,7.45,7.44,6
2024-01-04 15:07:00,257,7.4401,7.44,7.44,7.44,7.44,5
2024-01-04 15:10:00,1175,7.436,7.44,7.44,7.44,7.43,19
2024-01-04 15:11:00,104,7.4201,7.42,7.42,7.42,7.42,3
2024-01-04 15:12:00,1455,7.4166,7.42,7.415,7.43,7.41,12
2024-01-04 15:13:00,941,7.4101,7.41,7.41,7.41,7.41,9
2024-01-04 15:14:00,243,7.4042,7.4,7.41,7.41,7.4,5
2024-01-04 15:15:00,100,7.4,7.4,7.4,7.4,7.4,1
2024-01-04 15:16:00,719,7.4015,7.4,7.4,7.4,7.4,14
2024-01-04 15:17:00,1881,7.4154,7.41,7.43,7.43,7.41,46
2024-01-04 15:18:00,1221,7.4251,7.43,7.43,7.43,7.42,29
2024-01-04 15:19:00,136,7.4205,7.42,7.42,7.42,7.42,4
2024-01-04 15:20:00,1014,7.4267,7.425,7.43,7.43,7.425,8
2024-01-04 15:21:00,2347,7.4166,7.42,7.41,7.43,7.41,28
2024-01-04 15:22:00,2666,7.4117,7.41,7.41,7.42,7.41,30
2024-01-04 15:23:00,4458,7.4019,7.4,7.4,7.41,7.4,56
2024-01-04 15:24:00,1275,7.4015,7.4,7.405,7.405,7.4,13
2024-01-04 15:25:00,1248,7.3952,7.4008,7.395,7.4008,7.39,16
2024-01-04 15:26:00,914,7.3955,7.39,7.395,7.4,7.39,22
2024-01-04 15:27:00,338,7.3916,7.39,7.395,7.395,7.39,5
2024-01-04 15:28:00,142,7.395,7.395,7.395,7.395,7.395,4
2024-01-04 15:29:00,328,7.3935,7.395,7.39,7.395,7.39,9
2024-01-04 15:30:00,1656,7.395,7.395,7.395,7.4,7.39,31
2024-01-04 15:32:00,497,7.393,7.395,7.395,7.395,7.39,6
2024-01-04 15:33:00,127,7.3954,7.395,7.395,7.395,7.395,4
2024-01-04 15:34:00,2640,7.399,7.395,7.4,7.4,7.395,37
2024-01-04 15:35:00,585,7.4067,7.405,7.405,7.41,7.405,7
2024-01-04 15:36:00,3691,7.4107,7.41,7.42,7.42,7.41,41
2024-01-04 15:37:00,991,7.4121,7.41,7.41,7.42,7.41,18
2024-01-04 15:38:00,145,7.415,7.415,7.415,7.415,7.415,2
2024-01-04 15:39:00,959,7.4135,7.415,7.415,7.415,7.41,10
2024-01-04 15:41:00,1018,7.4139,7.4101,7.415,7.415,7.4101,2
2024-01-04 15:42:00,1356,7.4105,7.41,7.4,7.42,7.4,19
2024-01-04 15:44:00,511,7.405,7.405,7.405,7.405,7.405,8
2024-01-04 15:45:00,416,7.4053,7.405,7.405,7.405,7.405,5
2024-01-04 15:46:00,2583,7.412,7.41,7.42,7.42,7.41,35
2024-01-04 15:48:00,169,7.4049,7.405,7.405,7.405,7.405,6
2024-01-04 15:49:00,1370,7.4137,7.41,7.42,7.42,7.41,36
2024-01-04 15:50:00,1968,7.4228,7.425,7.43,7.43,7.42,23
2024-01-04 15:52:00,208,7.4198,7.42,7.42,7.42,7.42,3
2024-01-04 15:53:00,243,7.4102,7.41,7.41,7.41,7.41,6
2024-01-04 15:55:00,1017,7.4091,7.41,7.405,7.41,7.405,18
2024-01-04 15:56:00,1473,7.4095,7.41,7.409,7.41,7.409,11
2024-01-04 15:59:00,666,7.4042,7.405,7.4,7.405,7.4,7
