t,v,vw,o,c,h,l,n
2023-11-17 14:27:00,641,214.4892,214.45,214.43,214.45,214.43,19
2023-11-17 14:29:00,1565,215.1181,215.02,215.35,215.35,215.02,2
2023-11-17 14:30:00,67623,215.2895,215.3,215.1,215.49,214.4,102
2023-11-17 14:32:00,330,214.552,214.645,214.645,214.645,214.645,10
2023-11-17 14:33:00,555,214.5658,214.325,214.325,214.325,214.325,24
2023-11-17 14:34:00,375,214.6279,214.5473,214.5473,214.5473,214.5473,24
2023-11-17 14:35:00,1099,214.4232,214.58,214.47,214.58,214.47,43
2023-11-17 14:36:00,547,214.4352,214.4,214.39,214.4,214.39,27
2023-11-17 14:37:00,17812,214.8992,214.635,215.17,215.17,214.635,100
2023-11-17 14:38:00,1189,215.2381,215.03,215.34,215.34,215.03,52
2023-11-17 14:39:00,1096,215.5686,215.44,215.7067,215.7067,215.425,21
2023-11-17 14:40:00,4072,215.6118,215.51,215.7507,215.97,215.45,112
2023-11-17 14:41:00,8099,215.7201,215.64,215.735,215.79,215.59,80
2023-11-17 14:42:00,794,215.8677,215.745,215.94,215.94,215.745,38
2023-11-17 14:43:00,1842,215.8552,215.99,215.735,216.0,215.59,39
2023-11-17 14:44:00,3612,215.569,215.68,215.55,215.68,215.52,99
2023-11-17 14:45:00,1994,215.5244,215.625,215.465,215.625,215.46,78
2023-11-17 14:46:00,1569,215.0891,215.3,215.04,215.3,214.98,60
2023-11-17 14:47:00,823,214.954,214.94,214.94,214.94,214.935,37
2023-11-17 14:48:00,1560,214.8583,214.86,214.98,215.03,214.56,54
2023-11-17 14:49:00,403,214.7719,214.79,214.75,214.79,214.75,34
2023-11-17 14:50:00,642,214.7911,214.7276,214.93,214.93,214.7276,43
2023-11-17 14:51:00,2212,215.1392,215.04,215.245,215.37,215.03,99
2023-11-17 14:52:00,12750,215.3484,215.295,215.895,215.97,215.295,59
2023-11-17 14:53:00,1304,215.909,215.905,215.935,216.05,215.78,31
2023-11-17 14:54:00,7045,216.2081,216.1,216.29,216.33,216.075,142
2023-11-17 14:55:00,2872,216.4403,216.33,216.475,216.565,216.31,61
2023-11-17 14:56:00,1626,216.3476,216.34,216.34,216.43,216.28,43
2023-11-17 14:57:00,2223,216.1051,216.18,215.89,216.27,215.89,86
2023-11-17 14:58:00,529,215.9992,216.05,215.99,216.05,215.99,21
2023-11-17 14:59:00,2408,215.9329,215.91,215.95,216.03,215.88,72
2023-11-17 15:00:00,12011,215.4486,215.8072,215.24,215.925,215.24,196
2023-11-17 15:01:00,7993,215.1287,215.12,215.42,215.42,214.9936,138
2023-11-17 15:02:00,5926,215.3932,215.26,215.495,215.6,215.25,157
2023-11-17 15:03:00,916,215.6448,215.51,215.69,215.69,215.51,67
2023-11-17 15:04:00,3328,215.5248,215.76,215.39,215.76,215.39,122
2023-11-17 15:05:00,2817,215.4104,215.45,215.3,215.48,215.3,100
2023-11-17 15:06:00,1864,215.2647,215.36,215.17,215.36,215.17,58
2023-11-17 15:07:00,525,215.1996,215.09,215.08,215.09,215.08,29
2023-11-17 15:08:00,812,215.4016,215.16,215.64,215.64,215.16,46
2023-11-17 15:09:00,526,215.4758,215.41,215.41,215.41,215.41,31
2023-11-17 15:10:00,1438,215.5142,215.45,215.585,215.59,215.45,55
2023-11-17 15:11:00,1095,215.7164,215.73,215.85,215.85,215.73,60
2023-11-17 15:12:00,1432,215.7161,215.72,215.75,215.75,215.72,72
2023-11-17 15:14:00,1192,215.8014,215.74,216.01,216.01,215.735,66
2023-11-17 15:15:00,1953,216.1738,215.935,216.28,216.28,215.935,101
2023-11-17 15:16:00,1432,216.2119,216.25,216.28,216.28,216.12,45
2023-11-17 15:17:00,1954,216.3578,216.29,216.37,216.38,216.29,58
2023-11-17 15:18:00,715,216.4214,216.41,216.42,216.42,216.39,58
2023-11-17 15:19:00,2584,216.2454,216.35,216.1,216.35,216.1,119
2023-11-17 15:20:00,3433,216.1924,216.13,216.35,216.35,216.09,80
2023-11-17 15:21:00,1068,216.0261,216.12,216.08,216.12,216.08,76
2023-11-17 15:22:00,3899,215.9929,215.9,216.228,216.23,215.85,100
2023-11-17 15:23:00,482,216.1766,216.17,216.175,216.175,216.17,21
2023-11-17 15:24:00,1092,216.0178,216.03,215.97,216.03,215.97,61
2023-11-17 15:25:00,1970,215.7934,215.83,215.73,215.83,215.73,83
2023-11-17 15:26:00,2273,215.7549,215.68,215.87,215.87,215.67,59
2023-11-17 15:28:00,978,215.6853,215.69,215.685,215.69,215.685,68
2023-11-17 15:29:00,886,215.7197,215.66,215.755,215.77,215.66,37
2023-11-17 15:30:00,327,215.7425,215.755,215.755,215.755,215.755,36
2023-11-17 15:31:00,541,215.6483,215.64,215.64,215.64,215.64,35
2023-11-17 15:32:00,466,215.6824,215.735,215.735,215.735,215.735,24
2023-11-17 15:33:00,2252,215.6269,215.68,215.665,215.68,215.54,62
2023-11-17 15:34:00,1255,215.7162,215.58,215.75,215.75,215.58,39
2023-11-17 15:35:00,4531,215.8009,215.78,216.055,216.055,215.734,82
2023-11-17 15:36:00,2305,215.7218,215.83,215.57,215.83,215.57,97
2023-11-17 15:37:00,377,215.5473,215.56,215.545,215.56,215.545,13
2023-11-17 15:38:00,1523,215.6491,215.63,215.49,215.7,215.49,46
2023-11-17 15:39:00,1007,215.4522,215.51,215.535,215.535,215.4124,35
2023-11-17 15:40:00,2692,215.4205,215.42,215.475,215.475,215.37,109
2023-11-17 15:41:00,553,215.4101,215.3931,215.3931,215.3931,215.3931,34
2023-11-17 15:42:00,427,215.4002,215.42,215.33,215.42,215.33,15
2023-11-17 15:43:00,1907,215.5575,215.51,215.675,215.675,215.51,58
2023-11-17 15:45:00,2302,215.6182,215.56,215.73,215.73,215.52,76
2023-11-17 15:46:00,1332,215.5503,215.64,215.535,215.64,215.48,49
2023-11-17 15:47:00,1147,215.4762,215.43,215.535,215.535,215.43,38
2023-11-17 15:48:00,339,215.5598,215.58,215.58,215.58,215.58,12
2023-11-17 15:49:00,981,215.605,215.64,215.635,215.64,215.635,28
2023-11-17 15:50:00,371,215.6405,215.635,215.64,215.64,215.635,22
2023-11-17 15:51:00,833,215.5781,215.64,215.64,215.64,215.64,46
2023-11-17 15:52:00,1921,215.6819,215.72,215.605,215.735,215.605,62
2023-11-17 15:53:00,12471,215.6129,215.605,215.7,215.7,215.605,38
2023-11-17 15:54:00,359,215.7684,215.76,215.82,215.82,215.76,19
2023-11-17 15:55:00,1887,215.6626,215.735,215.7,215.735,215.5689,67
2023-11-17 15:56:00,887,215.6481,215.7,215.59,215.7,215.56,19
2023-11-17 15:57:00,1423,215.5613,215.56,215.63,215.63,215.51,63
2023-11-17 15:58:00,959,215.5902,215.51,215.7274,215.7274,215.51,17
2023-11-17 15:59:00,1257,215.5439,215.63,215.51,215.63,215.51,55
2023-11-17 16:00:00,809,215.5575,215.545,215.605,215.605,215.51,36
2023-11-17 16:02:00,3985,215.6631,215.52,215.73,215.73,215.5,152
2023-11-17 16:03:00,1896,215.6723,215.63,215.695,215.72,215.63,72
2023-11-17 16:04:00,1217,215.5601,215.53,215.5952,215.5952,215.53,36
2023-11-17 16:05:00,4001,215.3813,215.53,215.11,215.54,215.11,139
2023-11-17 16:06:00,781,215.2218,215.18,215.25,215.25,215.16,26
2023-11-17 16:07:00,704,215.4231,215.455,215.45,215.455,215.45,30
2023-11-17 16:08:00,414,215.3298,215.34,215.34,215.34,215.34,29
2023-11-17 16:09:00,1310,215.3692,215.24,215.4,215.4037,215.24,43
2023-11-17 16:11:00,425,215.5415,215.555,215.56,215.56,215.555,16
2023-11-17 16:12:00,580,215.4615,215.44,215.46,215.46,215.44,32
2023-11-17 16:13:00,886,215.565,215.55,215.565,215.565,215.55,38
2023-11-17 16:14:00,871,215.5261,215.52,215.51,215.52,215.51,39
2023-11-17 16:15:00,674,215.3593,215.42,215.3,215.42,215.3,47
2023-11-17 16:16:00,245,215.327,215.34,215.33,215.34,215.33,14
2023-11-17 16:17:00,1185,215.4529,215.41,215.535,215.535,215.41,50
2023-11-17 16:18:00,339,215.5128,215.495,215.5322,215.5322,215.495,15
2023-11-17 16:19:00,520,215.4634,215.505,215.41,215.505,215.41,21
