t,v,vw,o,c,h,l,n
2024-01-22 13:04:00,333,0.3149,0.3149,0.3149,0.3149,0.3149,2
2024-01-22 13:11:00,317,0.3148,0.3148,0.3148,0.3148,0.3148,1
2024-01-22 14:00:00,154,0.3142,0.3142,0.3142,0.3142,0.3142,4
2024-01-22 14:11:00,200,0.3233,0.3233,0.3233,0.3233,0.3233,1
2024-01-22 14:18:00,100,0.3233,0.3233,0.3233,0.3233,0.3233,1
2024-01-22 14:22:00,100,0.3235,0.3235,0.3235,0.3235,0.3235,1
2024-01-22 14:27:00,191,0.3235,0.3235,0.3235,0.3235,0.3235,2
2024-01-22 14:30:00,13199,0.3045,0.3045,0.3045,0.3045,0.3045,2
2024-01-22 14:33:00,925,0.3137,0.3123,0.3139,0.3139,0.3123,3
2024-01-22 14:34:00,300,0.3179,0.3179,0.3179,0.3179,0.3179,1
2024-01-22 14:36:00,24476,0.3198,0.319999,0.32,0.32,0.31,26
2024-01-22 14:39:00,1002,0.32,0.32,0.32,0.32,0.32,2
2024-01-22 14:40:00,100,0.32,0.32,0.32,0.32,0.32,1
2024-01-22 14:41:00,100,0.32,0.32,0.32,0.32,0.32,1
2024-01-22 14:43:00,1030,0.3294,0.3297,0.3297,0.3297,0.3297,2
2024-01-22 14:44:00,137,0.3299,0.33,0.33,0.33,0.33,2
2024-01-22 14:45:00,660,0.3262,0.324999,0.329,0.329,0.324999,2
2024-01-22 14:51:00,2085,0.3297,0.33,0.33,0.33,0.33,3
2024-01-22 14:52:00,3000,0.33,0.33,0.33,0.33,0.33,1
2024-01-22 14:57:00,100,0.33,0.33,0.33,0.33,0.33,1
2024-01-22 14:58:00,6800,0.3294,0.33,0.327449,0.33,0.327449,2
2024-01-22 14:59:00,327,0.3245,0.324899,0.324899,0.324899,0.324899,5
2024-01-22 15:09:00,301,0.32,0.32,0.32,0.32,0.32,2
2024-01-22 15:15:00,1457,0.32,0.320001,0.320001,0.320001,0.320001,1
2024-01-22 15:16:00,100,0.3267,0.3267,0.3267,0.3267,0.3267,1
2024-01-22 15:27:00,290,0.3258,0.3259,0.3259,0.3259,0.3259,2
2024-01-22 15:28:00,736,0.3259,0.3259,0.3259,0.3259,0.3259,2
2024-01-22 15:33:00,981,0.3281,0.3277,0.3289,0.3289,0.3277,2
2024-01-22 15:35:00,100,0.3289,0.3289,0.3289,0.3289,0.3289,1
2024-01-22 15:39:00,365,0.3216,0.3286,0.319,0.3286,0.319,7
2024-01-22 15:40:00,100,0.3131,0.313079,0.313079,0.313079,0.313079,1
2024-01-22 15:43:00,100,0.329,0.329,0.329,0.329,0.329,1
2024-01-22 16:09:00,100,0.3165,0.3165,0.3165,0.3165,0.3165,1
2024-01-22 16:12:00,300,0.3165,0.3165,0.3165,0.3165,0.3165,3
2024-01-22 16:26:00,360,0.3164,0.3164,0.3164,0.3164,0.3164,1
2024-01-22 16:33:00,300,0.3101,0.3101,0.3101,0.3101,0.3101,1
2024-01-22 16:38:00,100,0.3163,0.316299,0.316299,0.316299,0.316299,1
2024-01-22 16:45:00,424,0.3101,0.3101,0.31,0.3101,0.31,7
2024-01-22 16:47:00,100,0.3095,0.3095,0.3095,0.3095,0.3095,1
2024-01-22 16:48:00,102,0.3094,0.3095,0.3095,0.3095,0.3095,2
2024-01-22 16:49:00,1003,0.31,0.31,0.31,0.31,0.31,2
2024-01-22 16:51:00,560,0.31,0.31,0.31,0.31,0.31,1
2024-01-22 17:00:00,100,0.31,0.31,0.31,0.31,0.31,1
2024-01-22 17:08:00,1000,0.3006,0.3006,0.3006,0.3006,0.3006,1
2024-01-22 17:18:00,101,0.31,0.31,0.31,0.31,0.31,2
2024-01-22 17:35:00,5738,0.3078,0.309899,0.3006,0.309899,0.3006,4
2024-01-22 17:36:00,240,0.3007,0.3006,0.3006,0.3006,0.3006,4
2024-01-22 17:42:00,5000,0.31,0.31,0.309899,0.31,0.309899,4
2024-01-22 17:44:00,350,0.3006,0.3006,0.3006,0.3006,0.3006,1
2024-01-22 17:48:00,250,0.31,0.31,0.31,0.31,0.31,1
2024-01-22 17:55:00,100,0.31,0.31,0.31,0.31,0.31,1
2024-01-22 17:56:00,1000,0.3011,0.3011,0.3011,0.3011,0.3011,1
2024-01-22 18:18:00,500,0.31,0.31,0.31,0.31,0.31,1
2024-01-22 18:36:00,251,0.31,0.31,0.31,0.31,0.31,2
2024-01-22 18:40:00,300,0.3012,0.3012,0.3012,0.3012,0.3012,1
2024-01-22 18:50:00,290,0.3056,0.3056,0.3056,0.3056,0.3056,1
2024-01-22 18:54:00,250,0.3056,0.3056,0.3056,0.3056,0.3056,1
2024-01-22 18:55:00,200,0.31,0.31,0.31,0.31,0.31,1
2024-01-22 18:58:00,266,0.31,0.3099,0.31,0.31,0.3099,3
2024-01-22 19:00:00,100,0.31,0.31,0.31,0.31,0.31,1
2024-01-22 19:05:00,375,0.31,0.31,0.31,0.31,0.31,1
2024-01-22 19:06:00,11063,0.3031,0.3035,0.3028,0.3035,0.3028,4
2024-01-22 19:13:00,450,0.3042,0.3042,0.3042,0.3042,0.3042,1
2024-01-22 19:21:00,100,0.3068,0.30675,0.30675,0.30675,0.30675,1
2024-01-22 19:25:00,260,0.31,0.309999,0.309999,0.309999,0.309999,1
2024-01-22 19:31:00,401,0.3041,0.3041,0.3041,0.3041,0.3041,2
2024-01-22 19:33:00,250,0.3067,0.306749,0.306749,0.306749,0.306749,1
2024-01-22 19:40:00,353,0.3099,0.3099,0.3099,0.3099,0.3099,4
2024-01-22 19:41:00,400,0.31,0.3099,0.31,0.31,0.3099,3
2024-01-22 19:47:00,100,0.31,0.31,0.31,0.31,0.31,1
2024-01-22 20:01:00,200,0.3068,0.3068,0.3068,0.3068,0.3068,1
2024-01-22 20:03:00,124,0.3086,0.3086,0.3086,0.3086,0.3086,1
2024-01-22 20:11:00,200,0.3086,0.3086,0.3086,0.3086,0.3086,1
2024-01-22 20:17:00,729,0.3085,0.3086,0.3086,0.3086,0.3086,4
2024-01-22 20:33:00,208,0.3086,0.3086,0.3086,0.3086,0.3086,1
2024-01-22 20:37:00,194,0.3086,0.3086,0.3086,0.3086,0.3086,2
2024-01-22 20:43:00,1000,0.31,0.31,0.31,0.31,0.31,1
2024-01-22 20:44:00,255,0.3095,0.3093,0.3093,0.3093,0.3093,2
2024-01-22 20:45:00,600,0.3098,0.30925,0.3099,0.31,0.30925,4
2024-01-22 20:46:00,243,0.31,0.31,0.31,0.31,0.31,2
2024-01-22 20:47:00,326,0.31,0.31,0.31,0.31,0.31,2
2024-01-22 20:48:00,453,0.31,0.30995,0.31,0.31,0.30995,5
2024-01-22 20:49:00,200,0.31,0.31,0.31,0.31,0.31,1
2024-01-22 20:52:00,709,0.31,0.31,0.31,0.31,0.31,2
2024-01-22 20:53:00,3492,0.31,0.31,0.31,0.31,0.31,2
2024-01-22 22:28:00,5111,0.3155,0.31,0.319,0.319,0.31,4
2024-01-22 22:51:00,621,0.3036,0.3036,0.3036,0.3036,0.3036,1
2024-01-22 23:37:00,730,0.3192,0.3187,0.3197,0.3197,0.3187,3
2024-01-23 00:47:00,2888,0.3196,0.3196,0.3196,0.3196,0.3196,1
2024-01-23 00:54:00,4444,0.3196,0.3196,0.3196,0.3196,0.3196,1
2024-01-23 00:56:00,2778,0.3196,0.3196,0.3196,0.3196,0.3196,1
2024-01-23 09:12:00,100,0.3079,0.3079,0.3079,0.3079,0.3079,1
2024-01-23 09:18:00,500,0.3179,0.3179,0.3179,0.3179,0.3179,1
