t,v,vw,o,c,h,l,n
2023-12-04 09:00:00,581,170.8401,170.84,170.84,170.84,170.84,4
2023-12-04 09:10:00,145,170.84,170.84,170.84,170.84,170.84,1
2023-12-04 09:11:00,204,170.84,170.84,170.84,170.84,170.84,2
2023-12-04 09:14:00,1155,170.84,170.84,170.84,170.84,170.84,6
2023-12-04 13:00:00,1638,170.8444,170.84,170.84,170.84,170.84,6
2023-12-04 14:30:00,12771,170.7357,170.61,171.2,171.38,170.61,207
2023-12-04 14:31:00,2752,171.7578,171.78,171.82,171.82,171.69,99
2023-12-04 14:32:00,3698,171.6964,171.81,171.7,171.954,171.6,131
2023-12-04 14:33:00,2260,171.9351,171.835,172.0,172.0,171.835,70
2023-12-04 14:34:00,3241,172.0597,172.11,172.01,172.205,171.96,111
2023-12-04 14:35:00,7431,172.2214,172.055,172.325,172.41,172.055,167
2023-12-04 14:36:00,1817,172.3883,172.325,172.35,172.43,172.325,80
2023-12-04 14:37:00,1730,172.2894,172.35,172.32,172.35,172.21,95
2023-12-04 14:38:00,5926,172.4963,172.39,172.5,172.645,172.39,163
2023-12-04 14:39:00,17292,172.6069,172.525,172.76,172.81,172.47,148
2023-12-04 14:40:00,16604,172.9854,172.78,172.97,173.27,172.73,331
2023-12-04 14:41:00,4231,172.9422,172.96,173.03,173.03,172.91,104
2023-12-04 14:42:00,2853,173.2089,172.92,173.24,173.38,172.92,77
2023-12-04 14:43:00,5057,173.2902,173.38,173.33,173.425,173.18,94
2023-12-04 14:44:00,12824,173.4206,173.405,173.46,173.49,173.29,69
2023-12-04 14:45:00,7896,173.6535,173.65,173.8,173.82,173.485,195
2023-12-04 14:46:00,3686,173.8456,173.81,173.91,173.95,173.71,103
2023-12-04 14:47:00,4756,173.7665,173.76,173.63,173.85,173.63,137
2023-12-04 14:48:00,1985,173.7829,173.7799,173.735,173.81,173.735,64
2023-12-04 14:49:00,8901,173.8643,173.755,174.1,174.1,173.74,227
2023-12-04 14:50:00,3059,173.8696,173.992,173.77,173.992,173.77,134
2023-12-04 14:51:00,2362,173.8049,173.822,173.795,173.85,173.7,79
2023-12-04 14:52:00,4646,173.5935,173.69,173.37,173.69,173.35,188
2023-12-04 14:53:00,3500,173.4545,173.39,173.47,173.5,173.375,98
2023-12-04 14:54:00,2051,173.295,173.49,173.25,173.49,173.19,61
2023-12-04 14:55:00,1861,173.1843,173.1233,173.08,173.25,173.08,62
2023-12-04 14:56:00,1613,172.8491,172.9,172.84,172.9,172.74,66
2023-12-04 14:57:00,20851,172.5665,172.72,172.515,172.73,172.34,114
2023-12-04 14:58:00,3938,172.6787,172.56,172.7,172.71,172.56,108
2023-12-04 14:59:00,3152,172.6872,172.62,172.76,172.76,172.57,92
2023-12-04 15:00:00,7913,172.5949,172.645,172.5,172.71,172.5,227
2023-12-04 15:01:00,3846,172.4136,172.51,172.35,172.53,172.33,153
2023-12-04 15:02:00,2557,172.2975,172.31,172.27,172.345,172.27,84
2023-12-04 15:03:00,4716,172.2738,172.27,172.265,172.32,172.2,115
2023-12-04 15:04:00,4976,172.3297,172.305,172.46,172.46,172.3,137
2023-12-04 15:05:00,3435,172.4312,172.48,172.45,172.53,172.38,118
2023-12-04 15:06:00,1979,172.5312,172.45,172.605,172.605,172.45,74
2023-12-04 15:07:00,1228,172.6341,172.63,172.63,172.765,172.615,41
2023-12-04 15:08:00,691,172.6698,172.71,172.71,172.71,172.71,55
2023-12-04 15:09:00,5703,172.8838,172.7568,172.9,172.985,172.73,142
2023-12-04 15:10:00,582,173.0141,172.925,173.125,173.125,172.925,39
2023-12-04 15:11:00,3786,173.0399,173.109,173.125,173.125,172.93,104
2023-12-04 15:12:00,4337,172.9837,173.06,172.885,173.08,172.885,141
2023-12-04 15:13:00,2836,172.8552,172.885,172.98,172.98,172.81,105
2023-12-04 15:14:00,2873,172.9491,172.98,172.905,173.0,172.905,83
2023-12-04 15:15:00,2439,172.9314,172.86,172.87,173.006,172.86,110
2023-12-04 15:16:00,2522,172.8033,172.85,172.68,172.865,172.68,112
2023-12-04 15:17:00,703,172.7013,172.71,172.695,172.71,172.695,25
2023-12-04 15:18:00,1540,172.6491,172.63,172.67,172.67,172.605,73
2023-12-04 15:19:00,652,172.622,172.55,172.55,172.55,172.55,52
2023-12-04 15:20:00,1274,172.6809,172.64,172.67,172.715,172.64,74
2023-12-04 15:21:00,1941,172.5516,172.55,172.555,172.575,172.53,84
2023-12-04 15:22:00,2453,172.4882,172.515,172.31,172.515,172.31,107
2023-12-04 15:23:00,221,172.2685,172.23,172.23,172.23,172.23,32
2023-12-04 15:24:00,1475,172.1872,172.2,172.185,172.2,172.17,42
2023-12-04 15:25:00,1934,172.2561,172.25,172.27,172.28,172.25,85
2023-12-04 15:26:00,1466,172.2784,172.265,172.275,172.31,172.221,32
2023-12-04 15:27:00,4993,172.211,172.31,172.11,172.31,172.1,131
2023-12-04 15:28:00,349,172.0544,172.06,172.035,172.06,172.035,25
2023-12-04 15:29:00,3622,172.159,172.1,172.2,172.23,172.09,113
2023-12-04 15:30:00,714,172.1942,172.14,172.14,172.14,172.14,37
2023-12-04 15:31:00,1096,172.1459,172.145,172.13,172.145,172.13,29
2023-12-04 15:32:00,1366,172.1424,172.115,172.115,172.115,172.115,54
2023-12-04 15:33:00,1000,172.0243,172.02,172.015,172.02,172.015,59
2023-12-04 15:34:00,1505,171.9422,171.96,171.89,171.96,171.89,62
2023-12-04 15:35:00,3207,171.9595,171.94,171.953,172.0,171.93,96
2023-12-04 15:36:00,2360,171.8678,171.89,171.79,171.89,171.79,98
2023-12-04 15:37:00,1316,171.7545,171.78,171.72,171.78,171.72,48
2023-12-04 15:38:00,2994,171.8303,171.74,171.9,171.9,171.74,134
2023-12-04 15:39:00,2076,171.8387,171.915,171.84,171.915,171.81,71
2023-12-04 15:40:00,1335,171.8821,171.88,171.9,171.9,171.88,59
2023-12-04 15:41:00,3035,171.9225,171.88,171.98,171.98,171.88,105
2023-12-04 15:42:00,2703,171.9311,171.92,171.91,171.95,171.9,74
2023-12-04 15:43:00,1643,172.0087,171.98,172.06,172.06,171.98,76
2023-12-04 15:44:00,2459,172.0689,172.03,172.14,172.14,172.03,81
2023-12-04 15:45:00,3291,172.1083,172.145,172.12,172.18,172.09,120
2023-12-04 15:46:00,3474,172.1496,172.12,172.16,172.18,172.11,102
2023-12-04 15:47:00,1019,172.2251,172.2,172.25,172.25,172.18,37
2023-12-04 15:48:00,2636,172.3324,172.31,172.31,172.36,172.3065,72
2023-12-04 15:49:00,2127,172.3676,172.38,172.37,172.43,172.37,69
2023-12-04 15:50:00,4475,172.3295,172.36,172.255,172.395,172.255,159
2023-12-04 15:51:00,4322,172.1954,172.25,172.2,172.25,172.14,165
2023-12-04 15:52:00,2127,172.1883,172.24,172.19,172.24,172.1204,80
2023-12-04 15:53:00,3848,172.1541,172.22,172.21,172.22,172.1,150
2023-12-04 15:54:00,1501,172.1826,172.21,172.13,172.21,172.13,52
2023-12-04 15:55:00,939,172.1671,172.15,172.15,172.18,172.15,55
2023-12-04 15:56:00,1530,172.1884,172.2,172.21,172.21,172.14,54
2023-12-04 15:57:00,980,172.1367,172.14,172.13,172.14,172.13,45
2023-12-04 15:58:00,3382,172.1002,172.13,172.09,172.13,172.05,112
2023-12-04 15:59:00,4243,172.1406,172.12,172.165,172.165,172.105,104
2023-12-04 16:00:00,4269,172.0549,172.11,171.99,172.11,171.97,116
2023-12-04 16:01:00,1721,171.9988,172.0,172.0,172.02,171.9583,39
2023-12-04 16:02:00,577,171.9425,171.94,171.935,171.94,171.935,32
2023-12-04 16:03:00,1395,171.9178,171.875,171.94,171.95,171.875,53
2023-12-04 16:04:00,711,171.8952,171.8741,171.84,171.8741,171.84,27
2023-12-04 16:05:00,2105,171.8919,171.87,171.91,171.92,171.87,108
2023-12-04 16:06:00,1448,171.878,171.93,171.84,171.93,171.84,45
2023-12-04 16:07:00,2883,171.916,171.865,171.97,171.98,171.83,89
2023-12-04 16:08:00,2069,172.0159,171.975,172.02,172.06,171.975,77
2023-12-04 16:09:00,1753,172.106,172.09,172.135,172.145,172.09,82
2023-12-04 16:11:00,1099,172.1647,172.13,172.19,172.19,172.13,59
2023-12-04 16:12:00,2137,172.1574,172.16,172.13,172.19,172.13,65
2023-12-04 16:13:00,1621,172.1927,172.17,172.24,172.24,172.16,62
2023-12-04 16:14:00,2758,172.2203,172.24,172.25,172.25,172.18,82
2023-12-04 16:15:00,1233,172.273,172.27,172.3,172.3,172.27,70
2023-12-04 16:16:00,818,172.3496,172.3364,172.35,172.35,172.3364,37
2023-12-04 16:17:00,602,172.3215,172.335,172.32,172.335,172.32,31
2023-12-04 16:18:00,1635,172.3408,172.34,172.3125,172.38,172.3125,61
2023-12-04 16:19:00,1788,172.3731,172.37,172.35,172.4,172.35,72
2023-12-04 16:20:00,5510,172.2923,172.35,172.24,172.35,172.24,190
