t,v,vw,o,c,h,l,n
2024-05-03 11:32:00,190,106.0,106.0,106.0,106.0,106.0,1
2024-05-03 13:31:00,849,106.096,106.11,106.16,106.16,106.11,67
2024-05-03 13:32:00,4034,106.1164,106.11,105.97,106.23,105.97,147
2024-05-03 13:33:00,441,106.0777,106.07,106.07,106.07,106.07,19
2024-05-03 13:34:00,1689,105.9541,105.92,105.95,106.0,105.92,80
2024-05-03 13:35:00,95217,106.0752,105.96,106.03,106.28,105.96,361
2024-05-03 13:36:00,21885,106.1732,106.08,106.06,106.37,106.03,374
2024-05-03 13:37:00,7126,106.192,106.1,106.19,106.33,106.0901,129
2024-05-03 13:38:00,7813,106.3041,106.32,106.34,106.37,106.2018,143
2024-05-03 13:39:00,6872,106.3281,106.3,106.31,106.43,106.27,123
2024-05-03 13:40:00,3461,106.391,106.325,106.48,106.48,106.325,74
2024-05-03 13:41:00,12444,106.4888,106.44,106.445,106.54,106.39,196
2024-05-03 13:42:00,2708,106.4988,106.47,106.5,106.51,106.47,66
2024-05-03 13:43:00,7113,106.5683,106.505,106.52,106.615,106.5,120
2024-05-03 13:44:00,7342,106.4855,106.52,106.46,106.535,106.45,137
2024-05-03 13:45:00,7901,106.4052,106.46,106.415,106.46,106.3512,169
2024-05-03 13:46:00,7326,106.4571,106.39,106.49,106.52,106.39,159
2024-05-03 13:47:00,9399,106.4183,106.4934,106.33,106.56,106.31,171
2024-05-03 13:48:00,5321,106.4764,106.37,106.59,106.6,106.37,109
2024-05-03 13:49:00,13612,106.5724,106.59,106.5,106.64,106.48,242
2024-05-03 13:50:00,5374,106.4497,106.5,106.35,106.52,106.35,96
2024-05-03 13:51:00,5864,106.259,106.27,106.25,106.29,106.23,120
2024-05-03 13:52:00,5038,106.3126,106.255,106.35,106.37,106.255,113
2024-05-03 13:53:00,6660,106.3916,106.37,106.49,106.49,106.345,145
2024-05-03 13:54:00,5745,106.454,106.48,106.38,106.505,106.38,149
2024-05-03 13:55:00,13911,106.4471,106.42,106.465,106.4941,106.41,180
2024-05-03 13:56:00,6222,106.3789,106.475,106.3,106.475,106.28,140
2024-05-03 13:57:00,12471,106.3357,106.3,106.31,106.365,106.24,146
2024-05-03 13:58:00,8985,106.2466,106.315,106.25,106.32,106.19,175
2024-05-03 13:59:00,5173,106.2661,106.28,106.215,106.32,106.21,108
2024-05-03 14:00:00,20527,106.0745,106.22,105.97,106.33,105.9,457
2024-05-03 14:01:00,5940,106.0243,106.0,106.03,106.09,105.99,166
2024-05-03 14:02:00,4082,106.1157,106.085,106.15,106.19,106.07,117
2024-05-03 14:03:00,6525,106.1002,106.15,106.09,106.16,106.03,174
2024-05-03 14:04:00,6334,106.1051,106.12,106.085,106.15,106.08,137
2024-05-03 14:05:00,13084,106.0935,106.085,106.1,106.11,106.07,272
2024-05-03 14:06:00,13250,106.1296,106.08,106.15,106.17,106.08,212
2024-05-03 14:07:00,5550,106.1713,106.14,106.1539,106.25,106.11,139
2024-05-03 14:08:00,11425,106.0618,106.14,105.99,106.14,105.99,190
2024-05-03 14:09:00,4292,105.9521,105.95,105.91,105.9809,105.91,111
2024-05-03 14:10:00,5572,105.9223,105.89,105.94,105.96,105.89,131
2024-05-03 14:11:00,4096,105.9351,105.94,105.9,105.99,105.9,126
2024-05-03 14:12:00,7126,105.8506,105.875,105.85,105.91,105.81,107
2024-05-03 14:13:00,8191,105.8338,105.83,105.86,105.88,105.75,164
2024-05-03 14:14:00,12681,105.8814,105.87,105.9301,105.96,105.835,129
2024-05-03 14:15:00,3806,105.9465,105.95,105.945,105.98,105.9275,93
2024-05-03 14:16:00,3644,105.919,105.96,105.885,105.96,105.885,126
2024-05-03 14:17:00,3897,105.9105,105.895,105.925,105.94,105.885,71
2024-05-03 14:18:00,5080,105.8979,105.905,105.87,105.9272,105.87,111
2024-05-03 14:19:00,8760,105.8694,105.86,105.92,105.92,105.83,163
2024-05-03 14:20:00,3556,105.8675,105.92,105.82,105.92,105.81,105
2024-05-03 14:21:00,11054,105.8274,105.81,105.87,105.87,105.79,171
2024-05-03 14:22:00,4029,105.8761,105.87,105.88,105.91,105.84,85
2024-05-03 14:23:00,6676,105.8748,105.885,105.89,105.92,105.84,133
2024-05-03 14:24:00,4620,105.9451,105.89,105.965,105.98,105.89,79
2024-05-03 14:25:00,5724,105.9106,105.93,105.87,105.93,105.87,156
2024-05-03 14:26:00,4729,105.9086,105.87,105.95,105.96,105.87,95
2024-05-03 14:27:00,5351,105.9712,105.95,106.0,106.01,105.94,106
2024-05-03 14:28:00,4061,105.9969,105.97,106.03,106.03,105.97,82
2024-05-03 14:29:00,7671,105.995,106.04,105.95,106.045,105.95,144
2024-05-03 14:30:00,5880,105.9249,105.92,105.88,105.98,105.88,120
2024-05-03 14:31:00,6398,105.9075,105.89,105.87,105.945,105.87,152
2024-05-03 14:32:00,8947,105.8705,105.865,105.89,105.9,105.83,137
2024-05-03 14:33:00,6722,105.8634,105.89,105.83,105.91,105.81,149
2024-05-03 14:34:00,4703,105.8095,105.82,105.78,105.835,105.78,114
2024-05-03 14:35:00,11182,105.7487,105.78,105.72,105.79,105.71,188
2024-05-03 14:36:00,7055,105.7536,105.72,105.795,105.795,105.71,151
2024-05-03 14:37:00,5148,105.7644,105.78,105.75,105.79,105.7368,124
2024-05-03 14:38:00,10945,105.6893,105.74,105.68,105.74,105.665,189
2024-05-03 14:39:00,9332,105.6802,105.68,105.6433,105.71,105.6433,151
2024-05-03 14:40:00,14275,105.6871,105.645,105.64,105.72,105.64,227
2024-05-03 14:41:00,4746,105.6546,105.66,105.665,105.6864,105.62,116
2024-05-03 14:42:00,2206,105.6486,105.67,105.665,105.67,105.63,70
2024-05-03 14:43:00,4153,105.6431,105.65,105.64,105.66,105.625,120
2024-05-03 14:44:00,4748,105.6595,105.63,105.72,105.72,105.63,122
2024-05-03 14:45:00,7775,105.732,105.72,105.71,105.76,105.71,199
2024-05-03 14:46:00,5366,105.7058,105.71,105.7,105.73,105.67,111
2024-05-03 14:47:00,6197,105.6862,105.7,105.67,105.71,105.665,118
2024-05-03 14:48:00,9360,105.6728,105.66,105.68,105.71,105.64,224
2024-05-03 14:49:00,4405,105.6743,105.6736,105.655,105.7,105.65,118
2024-05-03 14:50:00,8626,105.6453,105.67,105.6208,105.69,105.61,210
2024-05-03 14:51:00,4608,105.6519,105.63,105.65,105.6787,105.62,118
2024-05-03 14:52:00,5499,105.5888,105.64,105.55,105.64,105.55,164
2024-05-03 14:53:00,8137,105.5674,105.54,105.59,105.61,105.54,193
2024-05-03 14:54:00,4660,105.562,105.57,105.563,105.58,105.54,141
2024-05-03 14:55:00,6771,105.5572,105.565,105.6,105.6,105.53,196
2024-05-03 14:56:00,4217,105.5831,105.59,105.58,105.6,105.57,173
2024-05-03 14:57:00,5074,105.6311,105.59,105.64,105.67,105.5803,159
2024-05-03 14:58:00,14991,105.704,105.66,105.705,105.7396,105.64,223
2024-05-03 14:59:00,4527,105.7008,105.69,105.69,105.72,105.68,156
2024-05-03 15:00:00,3860,105.6802,105.69,105.67,105.709,105.66,129
2024-05-03 15:01:00,3821,105.6649,105.655,105.67,105.68,105.645,97
2024-05-03 15:02:00,6180,105.6623,105.68,105.62,105.7,105.61,184
2024-05-03 15:03:00,9362,105.6042,105.62,105.58,105.63,105.58,154
2024-05-03 15:04:00,3743,105.5975,105.58,105.585,105.63,105.58,116
2024-05-03 15:05:00,5054,105.5766,105.57,105.6,105.6,105.56,121
2024-05-03 15:06:00,2930,105.5993,105.61,105.6,105.61,105.5926,82
2024-05-03 15:07:00,9274,105.5838,105.6,105.54,105.61,105.54,213
2024-05-03 15:08:00,8218,105.4984,105.52,105.5,105.52,105.475,174
2024-05-03 15:09:00,5694,105.5214,105.5,105.54,105.55,105.4901,94
2024-05-03 15:10:00,4579,105.5832,105.54,105.6212,105.6252,105.54,105
2024-05-03 15:11:00,1478,105.6322,105.61,105.67,105.67,105.61,61
2024-05-03 15:12:00,4822,105.6509,105.66,105.63,105.68,105.63,138
2024-05-03 15:13:00,8292,105.6826,105.65,105.68,105.7,105.65,147
2024-05-03 15:14:00,4073,105.6906,105.68,105.7,105.71,105.67,120
2024-05-03 15:15:00,5489,105.7269,105.73,105.73,105.74,105.72,130
2024-05-03 15:16:00,3096,105.732,105.72,105.74,105.7499,105.72,68
2024-05-03 15:17:00,3762,105.7302,105.73,105.72,105.75,105.71,91
2024-05-03 15:18:00,4782,105.7137,105.73,105.71,105.735,105.7,108
2024-05-03 15:19:00,7515,105.7079,105.7,105.715,105.72,105.7,98
2024-05-03 15:20:00,5055,105.716,105.715,105.73,105.73,105.7054,109
2024-05-03 15:21:00,5730,105.7472,105.72,105.79,105.8,105.72,124
2024-05-03 15:22:00,5175,105.8471,105.795,105.895,105.895,105.795,95
2024-05-03 15:23:00,15837,105.8604,105.9,105.84,105.9,105.83,313
2024-05-03 15:24:00,3094,105.8284,105.84,105.81,105.845,105.81,77
2024-05-03 15:25:00,7106,105.8025,105.79,105.79,105.81,105.79,124
2024-05-03 15:26:00,10468,105.7833,105.78,105.74,105.805,105.74,196
2024-05-03 15:27:00,4641,105.7453,105.76,105.73,105.76,105.73,92
2024-05-03 15:28:00,5301,105.7801,105.74,105.7888,105.81,105.74,114
2024-05-03 15:29:00,2465,105.7757,105.79,105.76,105.79,105.76,78
2024-05-03 15:30:00,7425,105.7695,105.77,105.76,105.785,105.75,113
2024-05-03 15:31:00,8198,105.7227,105.75,105.71,105.75,105.7,166
2024-05-03 15:32:00,7685,105.7491,105.72,105.78,105.78,105.71,116
2024-05-03 15:33:00,6092,105.7965,105.8,105.81,105.83,105.78,95
2024-05-03 15:34:00,4846,105.793,105.805,105.8,105.81,105.775,119
2024-05-03 15:35:00,3244,105.8457,105.82,105.85,105.87,105.82,78
2024-05-03 15:36:00,5768,105.8408,105.855,105.84,105.865,105.83,107
2024-05-03 15:37:00,3841,105.8439,105.83,105.84,105.88,105.82,94
2024-05-03 15:38:00,2825,105.812,105.83,105.78,105.83,105.78,83
2024-05-03 15:39:00,2169,105.8027,105.78,105.8,105.83,105.78,63
2024-05-03 15:40:00,4787,105.8086,105.8,105.815,105.82,105.8,113
2024-05-03 15:41:00,2562,105.8715,105.84,105.89,105.89,105.84,93
2024-05-03 15:42:00,2677,105.9272,105.9,105.94,105.95,105.9,91
2024-05-03 15:43:00,7180,105.9101,105.94,105.88,105.94,105.88,168
2024-05-03 15:44:00,6534,105.8039,105.87,105.78,105.87,105.77,129
2024-05-03 15:45:00,4714,105.7917,105.79,105.7725,105.8,105.77,95
2024-05-03 15:46:00,2902,105.799,105.78,105.83,105.83,105.7775,80
2024-05-03 15:47:00,3275,105.806,105.82,105.8,105.82,105.79,93
2024-05-03 15:48:00,3455,105.7898,105.81,105.79,105.81,105.78,68
2024-05-03 15:49:00,4269,105.8065,105.78,105.84,105.84,105.78,79
2024-05-03 15:50:00,1686,105.8648,105.86,105.885,105.89,105.8546,50
2024-05-03 15:51:00,3599,105.887,105.89,105.875,105.91,105.87,80
2024-05-03 15:52:00,1834,105.8547,105.86,105.855,105.86,105.85,52
2024-05-03 15:53:00,6508,105.8453,105.85,105.87,105.87,105.825,111
2024-05-03 15:54:00,3790,105.8698,105.88,105.84,105.885,105.84,75
2024-05-03 15:55:00,3791,105.8745,105.85,105.89,105.9,105.85,95
2024-05-03 15:56:00,2778,105.8807,105.88,105.89,105.89,105.87,70
2024-05-03 15:57:00,2614,105.8959,105.89,105.9,105.91,105.89,70
2024-05-03 15:58:00,1984,105.91,105.91,105.915,105.915,105.9,80
2024-05-03 15:59:00,3932,105.904,105.915,105.88,105.94,105.88,118
2024-05-03 16:00:00,5008,105.8918,105.8784,105.91,105.92,105.87,84
2024-05-03 16:01:00,5824,105.9519,105.95,105.9,105.98,105.89,121
2024-05-03 16:02:00,4915,105.8937,105.91,105.89,105.92,105.875,85
2024-05-03 16:03:00,3297,105.8804,105.87,105.88,105.895,105.86,72
2024-05-03 16:04:00,6088,105.8395,105.87,105.82,105.87,105.81,141
2024-05-03 16:05:00,4299,105.859,105.86,105.86,105.87,105.85,78
2024-05-03 16:06:00,1900,105.8614,105.869,105.86,105.87,105.86,59
2024-05-03 16:07:00,3525,105.8579,105.85,105.865,105.87,105.85,55
2024-05-03 16:08:00,2235,105.8698,105.8665,105.88,105.88,105.86,58
2024-05-03 16:09:00,4003,105.9043,105.89,105.91,105.92,105.89,98
2024-05-03 16:10:00,2957,105.9074,105.91,105.9,105.92,105.89,96
2024-05-03 16:11:00,4377,105.8687,105.89,105.8798,105.89,105.85,100
2024-05-03 16:12:00,2143,105.87,105.88,105.85,105.88,105.85,69
2024-05-03 16:13:00,7123,105.8508,105.86,105.85,105.87,105.83,112
2024-05-03 16:14:00,1629,105.8602,105.855,105.86,105.865,105.85,51
2024-05-03 16:15:00,2251,105.8688,105.87,105.87,105.879,105.86,58
2024-05-03 16:16:00,4696,105.8678,105.86,105.875,105.88,105.86,63
2024-05-03 16:17:00,2608,105.893,105.88,105.909,105.909,105.88,62
2024-05-03 16:18:00,3820,105.8859,105.9,105.885,105.9,105.87,103
2024-05-03 16:19:00,4719,105.8769,105.885,105.87,105.89,105.86,85
2024-05-03 16:20:00,3144,105.8919,105.88,105.89,105.909,105.88,83
2024-05-03 16:21:00,5454,105.8792,105.89,105.88,105.89,105.87,113
2024-05-03 16:22:00,3378,105.8789,105.885,105.88,105.89,105.87,78
2024-05-03 16:23:00,2688,105.9038,105.88,105.91,105.93,105.88,61
2024-05-03 16:24:00,4048,105.9083,105.91,105.95,105.95,105.88,102
2024-05-03 16:25:00,3165,105.9368,105.93,105.94,105.95,105.93,73
2024-05-03 16:26:00,2874,105.9461,105.95,105.93,105.96,105.93,78
2024-05-03 16:27:00,2419,105.9426,105.94,105.94,105.95,105.94,69
2024-05-03 16:28:00,3412,105.9021,105.935,105.87,105.935,105.86,101
2024-05-03 16:29:00,5003,105.8966,105.88,105.9,105.91,105.88,96
2024-05-03 16:30:00,3511,105.8769,105.9,105.86,105.905,105.86,87
2024-05-03 16:31:00,9116,105.8648,105.86,105.835,105.87,105.835,213
2024-05-03 16:32:00,4076,105.841,105.83,105.87,105.87,105.82,105
2024-05-03 16:33:00,1473,105.895,105.89,105.895,105.9,105.89,54
2024-05-03 16:34:00,3550,105.8951,105.9,105.89,105.9,105.88,77
2024-05-03 16:35:00,3227,105.9062,105.9,105.92,105.92,105.9,81
2024-05-03 16:36:00,5221,105.8951,105.91,105.89,105.92,105.88,130
2024-05-03 16:37:00,12841,105.8426,105.905,105.9,105.91,105.82,111
2024-05-03 16:38:00,5654,105.9047,105.9,105.9075,105.92,105.89,90
2024-05-03 16:39:00,4732,105.8979,105.9,105.885,105.91,105.88,108
2024-05-03 16:40:00,4863,105.9041,105.9,105.91,105.91,105.89,94
2024-05-03 16:41:00,4413,105.9258,105.92,105.92,105.94,105.92,102
2024-05-03 16:42:00,3912,105.9128,105.93,105.91,105.93,105.9,105
2024-05-03 16:43:00,1298,105.908,105.91,105.91,105.91,105.9,45
2024-05-03 16:44:00,3451,105.9051,105.9,105.91,105.915,105.89,104
2024-05-03 16:45:00,2217,105.9009,105.89,105.89,105.9,105.88,57
2024-05-03 16:46:00,2887,105.882,105.89,105.87,105.9,105.865,99
2024-05-03 16:47:00,4905,105.8619,105.86,105.84,105.87,105.84,109
2024-05-03 16:48:00,4087,105.8558,105.84,105.87,105.88,105.83,97
2024-05-03 16:49:00,1410,105.8523,105.86,105.845,105.88,105.84,63
2024-05-03 16:50:00,3709,105.8576,105.85,105.86,105.87,105.85,87
2024-05-03 16:51:00,5037,105.842,105.86,105.82,105.86,105.82,125
2024-05-03 16:52:00,5731,105.8001,105.82,105.8,105.82,105.76,78
2024-05-03 16:53:00,16566,105.8003,105.81,105.8,105.81,105.8,71
2024-05-03 16:54:00,6038,105.7749,105.8,105.74,105.8,105.74,124
2024-05-03 16:55:00,5043,105.7445,105.74,105.76,105.76,105.72,109
2024-05-03 16:56:00,1498,105.7696,105.77,105.7799,105.7799,105.77,54
2024-05-03 16:57:00,2580,105.7723,105.76,105.79,105.79,105.76,61
2024-05-03 16:58:00,3200,105.789,105.78,105.79,105.81,105.775,103
2024-05-03 16:59:00,1931,105.7922,105.79,105.8,105.8,105.78,62
2024-05-03 17:00:00,3735,105.7886,105.79,105.79,105.8065,105.78,106
2024-05-03 17:01:00,4741,105.7692,105.78,105.74,105.78,105.74,134
2024-05-03 17:02:00,3357,105.7528,105.735,105.76,105.765,105.735,80
2024-05-03 17:03:00,5336,105.7356,105.75,105.745,105.75,105.72,163
2024-05-03 17:04:00,2741,105.7647,105.7483,105.76,105.78,105.7483,95
2024-05-03 17:05:00,2997,105.7493,105.75,105.74,105.76,105.74,75
2024-05-03 17:06:00,4856,105.7425,105.7462,105.76,105.76,105.73,108
2024-05-03 17:07:00,1342,105.7678,105.7798,105.765,105.7798,105.765,78
2024-05-03 17:08:00,4853,105.7483,105.76,105.75,105.76,105.735,121
2024-05-03 17:09:00,3203,105.7391,105.76,105.74,105.76,105.73,90
2024-05-03 17:10:00,4296,105.7189,105.73,105.72,105.73,105.705,114
2024-05-03 17:11:00,6708,105.7526,105.73,105.7553,105.77,105.725,105
2024-05-03 17:12:00,3647,105.7606,105.75,105.79,105.79,105.745,85
2024-05-03 17:13:00,1670,105.7812,105.78,105.79,105.795,105.77,69
2024-05-03 17:14:00,7224,105.8,105.79,105.835,105.85,105.7899,102
2024-05-03 17:15:00,3712,105.8328,105.83,105.85,105.855,105.8299,93
