t,v,vw,o,c,h,l,n
2024-04-17 08:01:00,201,121.7719,121.76,121.76,121.76,121.76,7
2024-04-17 08:05:00,933,121.5377,121.54,121.54,121.54,121.54,8
2024-04-17 08:08:00,259,121.5218,121.54,121.54,121.54,121.54,4
2024-04-17 08:26:00,126,121.8504,121.85,121.85,121.85,121.85,2
2024-04-17 08:27:00,1028,121.9047,121.9,121.9,121.9,121.9,23
2024-04-17 08:40:00,1002,122.4374,122.48,122.5,122.5,122.48,22
2024-04-17 08:41:00,255,122.6227,122.65,122.65,122.65,122.65,5
2024-04-17 08:43:00,594,122.1576,122.15,122.15,122.15,122.15,26
2024-04-17 08:45:00,100,122.15,122.15,122.15,122.15,122.15,1
2024-04-17 08:47:00,568,122.1906,122.11,122.11,122.11,122.11,13
2024-04-17 08:59:00,702,122.021,122.02,122.02,122.02,122.02,15
2024-04-17 09:09:00,368,122.2129,122.2,122.2,122.2,122.2,12
2024-04-17 09:22:00,545,122.079,122.05,122.05,122.05,122.05,12
2024-04-17 10:37:00,309,122.2336,122.23,122.23,122.23,122.23,7
2024-04-17 11:02:00,278,122.5947,122.6,122.6,122.6,122.6,8
2024-04-17 11:11:00,200,122.7075,122.71,122.71,122.71,122.71,3
2024-04-17 11:14:00,345,122.8003,122.8,122.8,122.8,122.8,9
2024-04-17 11:20:00,438,122.583,122.61,122.6,122.61,122.6,11
2024-04-17 11:21:00,1018,122.6007,122.6,122.6,122.6,122.6,6
2024-04-17 11:22:00,1203,122.6192,122.62,122.6,122.62,122.6,13
2024-04-17 11:25:00,1190,122.6432,122.65,122.65,122.65,122.65,30
2024-04-17 11:44:00,639,122.8007,122.8,122.8,122.8,122.8,7
2024-04-17 11:51:00,369,122.8675,122.86,122.86,122.86,122.86,7
2024-04-17 11:54:00,130,122.8037,122.79,122.79,122.79,122.79,3
2024-04-17 11:56:00,938,122.6801,122.65,122.65,122.7,122.65,14
2024-04-17 12:00:00,6103,122.7976,122.7,122.8,123.0,122.6,62
2024-04-17 12:01:00,970,121.944,122.76,121.6,122.76,121.6,16
2024-04-17 12:02:00,4501,121.469,121.1,122.65,122.65,120.96,142
2024-04-17 12:03:00,3392,122.3704,122.65,121.51,122.65,121.51,59
2024-04-17 12:04:00,1406,121.3984,120.95,122.2,122.2,120.95,50
2024-04-17 12:05:00,450,122.3683,122.6,122.6,122.6,122.6,14
2024-04-17 12:08:00,200,122.6551,122.66,122.6501,122.66,122.6501,2
2024-04-17 12:09:00,300,122.6516,122.65,122.65,122.65,122.65,5
2024-04-17 12:10:00,2173,122.6024,122.6,122.6,122.6,122.6,8
2024-04-17 12:11:00,2189,122.5082,122.5,122.5,122.5,122.5,16
2024-04-17 12:13:00,338,122.4419,122.4,122.4,122.4,122.4,5
2024-04-17 12:17:00,212,122.8387,122.8481,122.8481,122.8481,122.8481,4
2024-04-17 12:18:00,222,122.5448,122.52,122.52,122.52,122.52,18
2024-04-17 12:20:00,363,122.7945,122.8,122.8,122.8,122.8,8
2024-04-17 12:22:00,891,122.5641,122.6,122.5,122.6,122.5,21
2024-04-17 12:23:00,701,122.6,122.6,122.6,122.6,122.6,3
2024-04-17 12:24:00,544,122.4506,122.4,122.4,122.4,122.4,26
2024-04-17 12:29:00,142,122.3451,122.4,122.4,122.4,122.4,4
2024-04-17 12:33:00,235,122.3955,122.4,122.4,122.4,122.4,3
2024-04-17 12:36:00,700,122.2,122.2,122.2,122.2,122.2,1
2024-04-17 12:39:00,371,122.2015,122.2,122.2,122.2,122.2,4
2024-04-17 12:40:00,500,122.22,122.22,122.22,122.22,122.22,1
2024-04-17 12:46:00,151,122.2944,122.3,122.3,122.3,122.3,3
2024-04-17 12:47:00,1000,122.6485,122.7,122.7,122.7,122.7,33
2024-04-17 12:48:00,120,122.675,122.69,122.69,122.69,122.69,2
2024-04-17 12:52:00,301,122.6638,122.69,122.69,122.69,122.69,5
2024-04-17 12:55:00,299,122.644,122.65,122.65,122.65,122.65,6
2024-04-17 13:01:00,2312,122.4075,122.4033,122.4,122.4033,122.4,5
2024-04-17 13:02:00,171,122.5754,122.57,122.57,122.57,122.57,3
2024-04-17 13:04:00,664,122.758,122.79,122.72,122.79,122.72,8
2024-04-17 13:09:00,275,122.8521,122.8567,122.8567,122.8567,122.8567,3
2024-04-17 13:10:00,565,122.7974,122.8549,122.8549,122.8549,122.8549,9
2024-04-17 13:13:00,167,122.7662,122.75,122.75,122.75,122.75,7
2024-04-17 13:16:00,990,122.8713,122.8759,122.8759,122.8759,122.8759,10
2024-04-17 13:17:00,911,122.899,122.95,122.75,122.95,122.75,13
2024-04-17 13:20:00,475,122.9627,122.95,122.98,122.98,122.95,13
2024-04-17 13:21:00,587,122.9735,122.98,122.9985,123.0,122.98,13
2024-04-17 13:22:00,340,122.9928,123.0,123.0,123.0,123.0,15
2024-04-17 13:23:00,241,122.9719,122.9992,122.9992,122.9992,122.9992,11
2024-04-17 13:25:00,3241,122.6378,122.9,122.35,122.9,122.3,37
2024-04-17 13:26:00,1277,122.2729,122.36,122.35,122.36,122.11,37
2024-04-17 13:27:00,3652,122.3392,122.14,122.48,122.8853,122.1,86
2024-04-17 13:28:00,6809,121.9462,122.2,121.74,122.3,121.74,111
2024-04-17 13:29:00,1069,121.7674,121.71,121.75,121.75,121.71,34
2024-04-17 13:30:00,134360,121.8642,121.87,121.82,122.2817,121.4,711
2024-04-17 13:31:00,67950,121.2267,121.77,121.06,121.94,120.76,881
2024-04-17 13:32:00,35722,121.282,121.0,121.7,121.72,120.79,435
2024-04-17 13:33:00,40318,121.536,121.7099,121.57,121.8616,121.26,513
2024-04-17 13:34:00,21486,121.4546,121.518,121.43,121.62,121.3,269
2024-04-17 13:35:00,59262,121.6506,121.52,122.0,122.1,121.3,693
2024-04-17 13:36:00,36811,122.3275,122.1,122.2001,122.62,122.02,489
2024-04-17 13:37:00,30019,122.4981,122.37,122.31,122.6817,122.31,396
2024-04-17 13:38:00,44495,122.1747,122.32,122.23,122.41,122.02,557
2024-04-17 13:39:00,18855,122.2505,122.175,122.0,122.48,122.0,303
2024-04-17 13:40:00,14936,122.0008,122.13,121.91,122.15,121.9,232
2024-04-17 13:41:00,26414,121.856,121.965,121.92,122.07,121.62,437
2024-04-17 13:42:00,25122,121.7185,121.9184,121.47,121.985,121.41,463
2024-04-17 13:43:00,18117,121.4516,121.56,121.3838,121.6542,121.31,316
2024-04-17 13:44:00,21371,121.3764,121.53,121.4194,121.5314,121.3,334
2024-04-17 13:45:00,44213,121.0363,121.35,121.085,121.4133,120.81,699
2024-04-17 13:46:00,130636,120.3586,121.085,120.36,121.1706,120.04,1765
2024-04-17 13:47:00,58179,120.2622,120.4,120.1732,120.4,120.1101,684
2024-04-17 13:48:00,337544,119.5404,120.2102,119.45,120.2799,118.56,5153
2024-04-17 13:49:00,135449,118.7481,119.335,118.65,119.335,118.5,1296
2024-04-17 13:50:00,51113,119.0604,118.75,119.165,119.3199,118.73,669
2024-04-17 13:51:00,49409,118.9394,119.3,118.78,119.364,118.6,691
2024-04-17 13:52:00,48163,118.732,118.9092,118.75,118.93,118.57,588
2024-04-17 13:53:00,69256,118.6923,118.79,118.32,119.0799,118.26,1068
2024-04-17 13:54:00,144603,117.9171,118.32,117.9679,118.37,117.54,2086
2024-04-17 13:55:00,70109,118.159,117.93,118.29,118.4184,117.86,705
2024-04-17 13:56:00,32993,118.1411,118.2905,118.18,118.31,118.0,619
2024-04-17 13:57:00,79860,117.8767,118.19,117.93,118.2894,117.64,1180
2024-04-17 13:58:00,33345,117.9792,117.938,118.0675,118.15,117.8401,401
2024-04-17 13:59:00,51244,118.3219,118.044,118.285,118.4411,118.0,703
2024-04-17 14:00:00,50931,118.1678,118.37,118.031,118.45,118.0,737
2024-04-17 14:01:00,92300,117.6906,118.06,117.4,118.1375,117.25,1428
2024-04-17 14:02:00,62273,117.2599,117.43,117.1003,117.49,117.095,925
2024-04-17 14:03:00,164044,116.4873,117.12,116.472,117.13,116.1,2292
2024-04-17 14:04:00,218081,115.8293,116.398,115.67,116.45,115.57,2802
2024-04-17 14:05:00,277871,115.0976,115.68,114.43,116.14,114.15,3754
2024-04-17 14:06:00,204426,114.7601,114.44,115.08,115.41,114.15,2368
2024-04-17 14:07:00,131724,115.2157,115.145,115.588,115.65,114.65,1355
2024-04-17 14:08:00,65637,115.3785,115.6199,115.25,115.62,115.1953,834
2024-04-17 14:09:00,130013,114.6876,115.22,114.463,115.32,114.27,1803
2024-04-17 14:10:00,95714,114.7938,114.495,114.637,114.99,114.4185,1089
2024-04-17 14:11:00,75022,114.5072,114.89,114.25,114.9,114.22,1362
2024-04-17 14:12:00,263148,113.9043,114.25,114.3806,114.5,113.54,3384
2024-04-17 14:13:00,166362,114.6459,114.37,114.83,114.9,114.33,1412
