t,v,vw,o,c,h,l,n
2024-05-13 08:24:00,100,8.92,8.92,8.92,8.92,8.92,1
2024-05-13 12:00:00,362,9.1746,9.17,9.16,9.17,9.16,10
2024-05-13 12:31:00,750,9.16,9.16,9.16,9.16,9.16,1
2024-05-13 12:40:00,701,9.0866,9.16,9.04,9.16,9.04,12
2024-05-13 12:54:00,250,9.06,9.06,9.06,9.06,9.06,2
2024-05-13 13:01:00,256,9.2556,9.256,9.256,9.256,9.256,2
2024-05-13 13:23:00,204,9.1231,9.1236,9.1236,9.1236,9.1236,2
2024-05-13 13:30:00,35251,9.1874,9.24,9.1733,9.24,9.13,115
2024-05-13 13:31:00,5345,9.1468,9.15,9.14,9.15,9.135,27
2024-05-13 13:32:00,9799,9.0837,9.127,9.04,9.127,9.04,39
2024-05-13 13:33:00,6822,8.9985,9.01,8.93,9.04,8.93,43
2024-05-13 13:34:00,6996,8.9603,8.96,8.965,8.98,8.94,63
2024-05-13 13:35:00,10143,9.0002,8.97,9.04,9.04,8.9679,130
2024-05-13 13:36:00,1839,9.0514,9.061,9.0599,9.061,9.0186,12
2024-05-13 13:37:00,19315,8.9995,9.03,8.99,9.03,8.97,60
2024-05-13 13:38:00,1974,9.003,9.0136,9.0,9.0136,8.9982,16
2024-05-13 13:39:00,4575,9.0053,9.02,9.0152,9.02,9.0,37
2024-05-13 13:40:00,2174,9.0099,9.02,8.9928,9.02,8.99,13
2024-05-13 13:41:00,17019,9.0103,9.01,9.0534,9.07,8.99,65
2024-05-13 13:42:00,3230,9.0633,9.05,9.08,9.08,9.04,39
2024-05-13 13:43:00,1720,9.1123,9.09,9.12,9.12,9.09,20
2024-05-13 13:44:00,360,9.1253,9.1293,9.13,9.13,9.1293,9
2024-05-13 13:45:00,3632,9.1172,9.1093,9.13,9.13,9.1093,28
2024-05-13 13:46:00,805,9.1221,9.12,9.12,9.12,9.12,7
2024-05-13 13:47:00,5095,9.1016,9.11,9.04,9.11,9.04,34
2024-05-13 13:48:00,3756,9.0574,9.03,9.07,9.07,9.03,42
2024-05-13 13:49:00,588,9.0543,9.0606,9.06,9.0607,9.06,15
2024-05-13 13:50:00,7413,9.0788,9.05,9.11,9.11,9.05,49
2024-05-13 13:51:00,7039,9.1235,9.11,9.1,9.18,9.1,61
2024-05-13 13:52:00,3563,9.0873,9.1,9.05,9.11,9.04,62
2024-05-13 13:53:00,3336,9.0555,9.05,9.07,9.07,9.04,36
2024-05-13 13:54:00,1862,9.0481,9.05,9.05,9.05,9.04,18
2024-05-13 13:55:00,2839,9.0647,9.05,9.07,9.08,9.045,46
2024-05-13 13:56:00,2432,9.0757,9.0632,9.07,9.09,9.0632,36
2024-05-13 13:57:00,18978,9.0708,9.07,9.07,9.09,9.06,78
2024-05-13 13:58:00,10904,9.0556,9.07,9.05,9.08,9.04,110
2024-05-13 13:59:00,9019,9.0517,9.05,9.04,9.07,9.04,66
2024-05-13 14:00:00,10635,8.9935,9.03,8.98,9.03,8.95,48
2024-05-13 14:01:00,4248,8.9495,8.97,8.92,8.97,8.91,41
2024-05-13 14:02:00,2825,8.9483,8.91,8.9624,8.9624,8.91,47
2024-05-13 14:03:00,4067,8.9806,8.965,8.99,8.99,8.96,26
2024-05-13 14:04:00,1465,8.9794,8.9975,8.9726,9.0,8.9631,31
2024-05-13 14:05:00,1407,8.9722,8.98,8.96,8.98,8.96,20
2024-05-13 14:06:00,1751,8.9717,8.97,8.97,8.98,8.97,21
2024-05-13 14:07:00,1082,8.9778,8.9898,8.9631,8.9898,8.96,13
2024-05-13 14:08:00,1768,8.967,8.96,8.98,8.98,8.9531,25
2024-05-13 14:09:00,1054,8.9653,8.96,8.9678,8.9699,8.96,15
2024-05-13 14:10:00,6226,8.9749,8.97,8.98,8.99,8.97,50
2024-05-13 14:11:00,6163,8.9699,8.9701,8.97,8.9701,8.97,15
2024-05-13 14:12:00,17591,8.9374,8.95,8.93,8.95,8.91,44
2024-05-13 14:13:00,14216,8.8942,8.91,8.85,8.9137,8.85,78
2024-05-13 14:14:00,11669,8.8733,8.855,8.87,8.88,8.85,64
2024-05-13 14:15:00,12729,8.813,8.865,8.76,8.865,8.76,47
2024-05-13 14:16:00,7902,8.7893,8.77,8.78,8.8,8.77,63
2024-05-13 14:17:00,12434,8.7599,8.77,8.76,8.7891,8.75,62
2024-05-13 14:18:00,11738,8.7452,8.75,8.76,8.77,8.7101,92
2024-05-13 14:19:00,6447,8.7543,8.765,8.7345,8.77,8.72,52
2024-05-13 14:20:00,2080,8.7313,8.71,8.75,8.75,8.71,30
2024-05-13 14:21:00,3962,8.7463,8.73,8.76,8.76,8.73,52
2024-05-13 14:22:00,1312,8.7476,8.75,8.74,8.76,8.74,26
2024-05-13 14:23:00,2413,8.7321,8.74,8.735,8.74,8.7147,48
2024-05-13 14:24:00,4765,8.7212,8.72,8.73,8.73,8.71,51
2024-05-13 14:25:00,943,8.7256,8.71,8.7199,8.7199,8.71,32
2024-05-13 14:26:00,805,8.7188,8.706,8.72,8.72,8.706,23
2024-05-13 14:27:00,1225,8.7306,8.71,8.74,8.74,8.71,30
2024-05-13 14:28:00,7249,8.7392,8.74,8.73,8.75,8.73,44
2024-05-13 14:29:00,3230,8.7325,8.74,8.73,8.74,8.73,25
2024-05-13 14:30:00,5254,8.7081,8.7309,8.66,8.7309,8.66,81
2024-05-13 14:31:00,9267,8.6294,8.66,8.63,8.66,8.61,98
2024-05-13 14:32:00,2951,8.62,8.62,8.63,8.63,8.61,47
2024-05-13 14:33:00,3332,8.6439,8.63,8.65,8.65,8.63,63
2024-05-13 14:34:00,4206,8.6238,8.64,8.61,8.6402,8.61,41
2024-05-13 14:35:00,1729,8.6422,8.62,8.64,8.64,8.62,39
2024-05-13 14:36:00,2481,8.6193,8.6254,8.63,8.63,8.61,47
2024-05-13 14:37:00,672,8.629,8.635,8.6201,8.635,8.6201,14
2024-05-13 14:38:00,4684,8.6625,8.6499,8.6678,8.67,8.64,50
