t,v,vw,o,c,h,l,n
2023-10-16 12:03:00,603,2.7883,2.78,2.79,2.79,2.78,3
2023-10-16 13:13:00,103,2.8585,2.86,2.86,2.86,2.86,3
2023-10-16 13:18:00,149,2.8589,2.8589,2.8589,2.8589,2.8589,1
2023-10-16 13:30:00,5617,2.8103,2.81,2.81,2.81,2.81,88
2023-10-16 13:31:00,1115,2.8557,2.8575,2.8575,2.8575,2.8575,7
2023-10-16 13:32:00,3763,2.8449,2.84,2.84,2.85,2.84,44
2023-10-16 13:34:00,908,2.8343,2.83,2.8378,2.8378,2.83,9
2023-10-16 13:35:00,5342,2.8024,2.83,2.8047,2.83,2.8,47
2023-10-16 13:36:00,129,2.7902,2.79,2.79,2.79,2.79,6
2023-10-16 13:38:00,507,2.7835,2.785,2.78,2.785,2.78,6
2023-10-16 13:40:00,136,2.7749,2.775,2.775,2.775,2.775,4
2023-10-16 13:41:00,223,2.7699,2.77,2.77,2.77,2.77,7
2023-10-16 13:42:00,2696,2.7699,2.77,2.77,2.77,2.77,12
2023-10-16 13:43:00,691,2.7733,2.775,2.775,2.775,2.775,24
2023-10-16 13:45:00,784,2.7729,2.77,2.775,2.775,2.77,6
2023-10-16 13:46:00,427,2.772,2.775,2.7702,2.775,2.7702,9
2023-10-16 13:47:00,511,2.7714,2.77,2.7723,2.7723,2.77,13
2023-10-16 13:50:00,1493,2.7852,2.77,2.79,2.79,2.77,24
2023-10-16 13:51:00,1325,2.7992,2.7999,2.8,2.8,2.79,18
2023-10-16 13:54:00,436,2.8103,2.81,2.81,2.81,2.81,12
2023-10-16 13:55:00,606,2.8099,2.81,2.81,2.81,2.81,15
2023-10-16 13:56:00,836,2.8056,2.81,2.805,2.81,2.805,3
2023-10-16 13:57:00,420,2.8099,2.81,2.81,2.81,2.81,12
2023-10-16 13:58:00,200,2.81,2.81,2.81,2.81,2.81,2
2023-10-16 13:59:00,125,2.81,2.81,2.81,2.81,2.81,1
2023-10-16 14:01:00,830,2.8021,2.805,2.81,2.81,2.8,7
2023-10-16 14:02:00,482,2.8157,2.815,2.815,2.815,2.815,5
2023-10-16 14:03:00,200,2.8175,2.815,2.8199,2.8199,2.815,2
2023-10-16 14:05:00,353,2.8195,2.82,2.82,2.82,2.82,7
2023-10-16 14:06:00,101,2.81,2.81,2.81,2.81,2.81,2
2023-10-16 14:09:00,674,2.8178,2.81,2.82,2.82,2.81,12
2023-10-16 14:10:00,100,2.82,2.82,2.82,2.82,2.82,1
2023-10-16 14:13:00,200,2.8253,2.825,2.825,2.825,2.825,5
2023-10-16 14:14:00,599,2.8304,2.83,2.83,2.835,2.83,11
2023-10-16 14:15:00,640,2.83,2.83,2.83,2.83,2.83,12
2023-10-16 14:17:00,481,2.8201,2.8201,2.8201,2.8201,2.8201,2
