t,v,vw,o,c,h,l,n
2023-09-06 11:00:00,501,6.93,6.93,6.93,6.93,6.93,2
2023-09-06 12:00:00,350,6.9,6.9,6.9,6.9,6.9,1
2023-09-06 13:30:00,32296,6.911,6.91,6.92,6.92,6.91,114
2023-09-06 13:31:00,11931,6.9363,6.925,6.945,6.945,6.925,68
2023-09-06 13:32:00,9029,6.9501,6.95,6.9501,6.9501,6.945,33
2023-09-06 13:33:00,7025,6.9592,6.955,6.96,6.965,6.9501,36
2023-09-06 13:34:00,1387,6.9737,6.97,6.98,6.98,6.97,36
2023-09-06 13:35:00,1152,6.9795,6.975,6.98,6.98,6.975,28
2023-09-06 13:36:00,12470,6.9795,6.98,6.975,6.98,6.975,77
2023-09-06 13:37:00,28911,6.9871,6.98,6.9906,6.9906,6.98,55
2023-09-06 13:38:00,14899,6.9934,6.995,7.0,7.0,6.9902,46
2023-09-06 13:39:00,7027,6.9897,6.99,6.98,6.99,6.98,32
2023-09-06 13:40:00,1734,6.971,6.97,6.975,6.975,6.97,25
2023-09-06 13:41:00,7439,6.9652,6.97,6.97,6.97,6.96,62
2023-09-06 13:42:00,10134,6.9699,6.97,6.97,6.97,6.965,56
2023-09-06 13:43:00,12098,6.9554,6.96,6.95,6.96,6.945,70
2023-09-06 13:44:00,420,6.9474,6.945,6.945,6.945,6.945,16
2023-09-06 13:45:00,7838,6.9369,6.94,6.9309,6.94,6.9309,45
2023-09-06 13:46:00,12718,6.9213,6.93,6.92,6.93,6.9114,49
2023-09-06 13:47:00,8225,6.916,6.92,6.91,6.92,6.91,36
2023-09-06 13:48:00,7937,6.8985,6.9,6.8999,6.9,6.89,39
2023-09-06 13:49:00,6836,6.8997,6.895,6.905,6.91,6.895,31
2023-09-06 13:50:00,1531,6.9023,6.9,6.9031,6.905,6.9,19
2023-09-06 13:51:00,10364,6.909,6.9093,6.9093,6.9093,6.9092,23
2023-09-06 13:52:00,787,6.9037,6.9,6.9079,6.9079,6.9,19
2023-09-06 13:53:00,15316,6.9089,6.91,6.91,6.91,6.905,56
2023-09-06 13:54:00,15454,6.9074,6.91,6.9,6.91,6.9,40
2023-09-06 13:55:00,409,6.8907,6.89,6.89,6.89,6.89,6
2023-09-06 13:56:00,13109,6.9001,6.9,6.91,6.91,6.895,56
2023-09-06 13:57:00,8828,6.9115,6.91,6.905,6.92,6.905,43
2023-09-06 13:58:00,210,6.9074,6.91,6.91,6.91,6.91,8
2023-09-06 13:59:00,666,6.9089,6.9099,6.9099,6.9099,6.9099,13
2023-09-06 14:00:00,8106,6.8978,6.9,6.89,6.9,6.89,42
2023-09-06 14:01:00,3638,6.8912,6.895,6.8906,6.895,6.8906,6
2023-09-06 14:02:00,14923,6.8763,6.89,6.88,6.89,6.87,86
2023-09-06 14:03:00,2188,6.8704,6.87,6.87,6.87,6.87,20
2023-09-06 14:04:00,308,6.87,6.87,6.87,6.87,6.87,11
2023-09-06 14:05:00,5200,6.8694,6.87,6.865,6.87,6.865,25
2023-09-06 14:06:00,18974,6.8699,6.87,6.865,6.87,6.865,54
2023-09-06 14:07:00,252,6.868,6.8688,6.8688,6.8688,6.8688,4
2023-09-06 14:08:00,740,6.8667,6.865,6.865,6.87,6.865,10
2023-09-06 14:10:00,19863,6.87,6.865,6.87,6.87,6.865,91
2023-09-06 14:11:00,3689,6.8797,6.88,6.875,6.88,6.875,11
2023-09-06 14:12:00,2450,6.8787,6.88,6.88,6.88,6.875,12
2023-09-06 14:13:00,11539,6.8703,6.88,6.86,6.88,6.86,28
2023-09-06 14:14:00,1666,6.8597,6.86,6.855,6.86,6.855,22
2023-09-06 14:15:00,5497,6.8594,6.8599,6.85,6.8599,6.85,5
2023-09-06 14:16:00,15061,6.86,6.86,6.86,6.865,6.86,49
2023-09-06 14:17:00,156,6.8606,6.8605,6.8605,6.8605,6.8605,6
2023-09-06 14:18:00,924,6.8675,6.8699,6.86,6.8699,6.86,7
2023-09-06 14:19:00,347,6.8626,6.8678,6.86,6.8678,6.86,13
2023-09-06 14:20:00,12434,6.8601,6.865,6.86,6.865,6.86,43
2023-09-06 14:21:00,2345,6.8557,6.855,6.855,6.86,6.85,19
2023-09-06 14:22:00,1567,6.8544,6.85,6.855,6.855,6.85,22
2023-09-06 14:23:00,5489,6.8495,6.85,6.84,6.85,6.84,49
2023-09-06 14:24:00,27520,6.8394,6.84,6.835,6.8415,6.83,43
2023-09-06 14:25:00,3109,6.8351,6.835,6.8399,6.84,6.83,49
2023-09-06 14:26:00,5967,6.8275,6.83,6.825,6.83,6.82,26
2023-09-06 14:27:00,669,6.8214,6.82,6.82,6.8271,6.82,11
2023-09-06 14:28:00,22281,6.8287,6.825,6.825,6.8299,6.82,28
2023-09-06 14:29:00,12183,6.8162,6.82,6.8,6.82,6.8,90
2023-09-06 14:30:00,47771,6.81,6.805,6.815,6.815,6.805,85
2023-09-06 14:31:00,216,6.812,6.8121,6.8121,6.8121,6.8121,6
2023-09-06 14:32:00,967,6.8137,6.8103,6.82,6.82,6.81,16
2023-09-06 14:33:00,377,6.818,6.815,6.82,6.82,6.815,6
2023-09-06 14:34:00,14329,6.8099,6.815,6.805,6.815,6.8,80
2023-09-06 14:35:00,530,6.8047,6.805,6.805,6.805,6.805,12
2023-09-06 14:36:00,6019,6.7987,6.8,6.795,6.805,6.795,57
2023-09-06 14:37:00,762,6.7912,6.79,6.7901,6.7901,6.79,23
2023-09-06 14:38:00,8422,6.7952,6.79,6.7985,6.8,6.79,100
2023-09-06 14:39:00,810,6.7902,6.79,6.79,6.79,6.79,25
2023-09-06 14:40:00,6671,6.7899,6.79,6.785,6.79,6.785,32
