t,v,vw,o,c,h,l,n
2023-11-27 13:59:00,231,1.3313,1.33,1.33,1.33,1.33,8
2023-11-27 14:30:00,370,1.34,1.34,1.34,1.34,1.34,4
2023-11-27 14:42:00,780,1.35,1.35,1.35,1.35,1.35,1
2023-11-27 14:47:00,1000,1.35,1.35,1.35,1.35,1.35,1
2023-11-27 14:51:00,200,1.33,1.33,1.33,1.33,1.33,2
2023-11-27 14:52:00,410,1.3276,1.33,1.32,1.33,1.32,6
2023-11-27 14:56:00,4389,1.3116,1.32,1.31,1.3201,1.31,10
2023-11-27 15:01:00,100,1.325,1.325,1.325,1.325,1.325,1
2023-11-27 15:04:00,3624,1.3,1.3,1.3,1.3,1.3,17
2023-11-27 15:05:00,1586,1.2987,1.3,1.28,1.3,1.28,4
2023-11-27 15:24:00,783,1.3,1.3,1.3,1.3,1.3,8
2023-11-27 15:36:00,750,1.346,1.34,1.35,1.35,1.34,6
2023-11-27 16:04:00,200,1.34,1.34,1.34,1.34,1.34,2
2023-11-27 16:35:00,226,1.31,1.31,1.31,1.31,1.31,1
2023-11-27 16:50:00,700,1.34,1.34,1.34,1.34,1.34,6
2023-11-27 16:51:00,4689,1.35,1.35,1.35,1.35,1.35,15
2023-11-27 16:52:00,670,1.3515,1.35,1.35,1.35,1.35,4
2023-11-27 17:06:00,535,1.3842,1.38,1.39,1.39,1.38,7
2023-11-27 17:18:00,1000,1.36,1.36,1.36,1.36,1.36,1
2023-11-27 17:23:00,5220,1.3521,1.35,1.36,1.36,1.35,16
2023-11-27 17:25:00,680,1.3373,1.3373,1.3373,1.3373,1.3373,1
2023-11-27 17:37:00,5600,1.35,1.35,1.35,1.35,1.35,9
2023-11-27 17:41:00,4280,1.35,1.35,1.35,1.35,1.35,6
2023-11-27 17:58:00,100,1.3701,1.3701,1.3701,1.3701,1.3701,1
2023-11-27 18:11:00,200,1.365,1.365,1.365,1.365,1.365,1
2023-11-27 18:31:00,352,1.3798,1.3799,1.3799,1.3799,1.3799,2
2023-11-27 18:56:00,1538,1.378,1.377,1.38,1.38,1.377,2
2023-11-27 19:12:00,200,1.3799,1.3799,1.3799,1.3799,1.3799,1
2023-11-27 19:36:00,674,1.3669,1.38,1.35,1.38,1.35,7
2023-11-27 19:38:00,777,1.37,1.37,1.37,1.37,1.37,2
2023-11-27 19:41:00,5012,1.38,1.38,1.38,1.38,1.38,2
2023-11-27 19:52:00,500,1.38,1.38,1.38,1.38,1.38,1
2023-11-27 19:56:00,392,1.365,1.365,1.365,1.365,1.365,1
2023-11-27 20:15:00,12829,1.3501,1.3515,1.35,1.3515,1.35,22
2023-11-27 20:16:00,173,1.35,1.35,1.35,1.35,1.35,3
2023-11-27 20:17:00,1373,1.3501,1.3502,1.35,1.3502,1.35,9
2023-11-27 20:18:00,100,1.35,1.35,1.35,1.35,1.35,1
2023-11-27 20:28:00,2010,1.3334,1.33,1.34,1.34,1.33,14
2023-11-27 20:43:00,111,1.3382,1.34,1.34,1.34,1.34,2
2023-11-27 20:52:00,2063,1.3399,1.3399,1.34,1.34,1.3399,13
2023-11-27 20:55:00,6409,1.33,1.33,1.33,1.33,1.33,36
2023-11-27 20:58:00,3637,1.3083,1.31,1.31,1.32,1.3,35
2023-11-28 14:12:00,101,1.2898,1.29,1.29,1.29,1.29,2
2023-11-28 14:30:00,1115,1.2918,1.31,1.29,1.31,1.29,2
2023-11-28 14:38:00,153,1.32,1.32,1.32,1.32,1.32,1
2023-11-28 14:43:00,400,1.32,1.32,1.32,1.32,1.32,4
2023-11-28 14:44:00,1100,1.3046,1.31,1.3,1.3102,1.3,6
2023-11-28 14:51:00,3356,1.3255,1.32,1.34,1.34,1.3,17
2023-11-28 14:56:00,661,1.327,1.33,1.32,1.33,1.32,4
2023-11-28 15:01:00,101,1.33,1.33,1.33,1.33,1.33,2
2023-11-28 15:03:00,150,1.3299,1.3299,1.3299,1.3299,1.3299,1
2023-11-28 15:23:00,209,1.33,1.33,1.33,1.33,1.33,4
2023-11-28 15:32:00,365,1.3478,1.3478,1.3478,1.3478,1.3478,1
2023-11-28 15:34:00,1800,1.3476,1.347,1.35,1.35,1.34,4
2023-11-28 15:45:00,1400,1.34,1.34,1.34,1.34,1.34,6
2023-11-28 15:46:00,1132,1.35,1.35,1.35,1.35,1.35,5
2023-11-28 15:48:00,3715,1.35,1.35,1.35,1.35,1.35,8
2023-11-28 15:52:00,4902,1.3204,1.33,1.32,1.33,1.32,6
2023-11-28 15:53:00,9800,1.32,1.32,1.32,1.32,1.32,13
2023-11-28 15:54:00,18328,1.2923,1.32,1.3,1.32,1.28,71
2023-11-28 15:55:00,2500,1.2818,1.295,1.28,1.295,1.28,4
2023-11-28 15:56:00,5510,1.2808,1.28,1.28,1.295,1.28,35
2023-11-28 15:59:00,2892,1.27,1.27,1.27,1.27,1.27,15
2023-11-28 16:00:00,700,1.27,1.27,1.27,1.27,1.27,7
2023-11-28 16:01:00,805,1.2762,1.27,1.28,1.28,1.27,9
2023-11-28 16:02:00,631,1.27,1.27,1.27,1.27,1.27,12
2023-11-28 16:03:00,381,1.27,1.27,1.27,1.27,1.27,7
2023-11-28 16:04:00,8968,1.2712,1.27,1.28,1.28,1.27,30
2023-11-28 16:05:00,3800,1.2711,1.2707,1.275,1.275,1.2701,9
2023-11-28 16:06:00,1465,1.2621,1.27,1.2523,1.27,1.2523,10
2023-11-28 16:07:00,7040,1.2638,1.27,1.26,1.27,1.26,44
2023-11-28 16:08:00,4867,1.2529,1.26,1.25,1.26,1.25,20
