t,v,vw,o,c,h,l,n
2024-04-01 13:30:00,4118,1.3251,1.32,1.3814,1.3814,1.32,6
2024-04-01 13:35:00,200,1.37,1.38,1.36,1.38,1.36,2
2024-04-01 13:48:00,366,1.3682,1.37,1.37,1.37,1.37,3
2024-04-01 14:09:00,250,1.37,1.37,1.37,1.37,1.37,1
2024-04-01 14:13:00,1132,1.3673,1.37,1.36,1.37,1.36,9
2024-04-01 14:14:00,500,1.36,1.36,1.36,1.36,1.36,2
2024-04-01 14:55:00,300,1.37,1.37,1.37,1.37,1.37,1
2024-04-01 15:04:00,1923,1.3688,1.36,1.37,1.37,1.36,6
2024-04-01 15:12:00,1020,1.37,1.37,1.37,1.37,1.37,13
2024-04-01 15:14:00,115,1.36,1.36,1.36,1.36,1.36,4
2024-04-01 15:28:00,180,1.36,1.36,1.36,1.36,1.36,2
2024-04-01 15:32:00,6118,1.3502,1.3501,1.3505,1.3505,1.35,24
2024-04-01 15:37:00,740,1.36,1.36,1.36,1.36,1.36,1
2024-04-01 15:43:00,714,1.35,1.35,1.35,1.35,1.35,6
2024-04-01 16:00:00,221,1.3401,1.34,1.34,1.34,1.34,5
2024-04-01 16:01:00,100,1.35,1.35,1.35,1.35,1.35,1
2024-04-01 16:03:00,1553,1.34,1.34,1.34,1.34,1.34,3
2024-04-01 16:43:00,184,1.36,1.36,1.36,1.36,1.36,1
2024-04-01 18:19:00,1002,1.3494,1.3494,1.3494,1.3494,1.3494,2
2024-04-01 18:45:00,1014,1.32,1.32,1.32,1.32,1.32,14
2024-04-01 18:56:00,500,1.32,1.32,1.32,1.32,1.32,5
2024-04-01 18:57:00,600,1.32,1.32,1.32,1.32,1.32,8
2024-04-01 19:01:00,320,1.3205,1.32,1.31,1.32,1.31,8
2024-04-01 19:21:00,9325,1.3287,1.3197,1.34,1.34,1.3197,23
2024-04-01 19:22:00,11317,1.3144,1.33,1.3,1.3305,1.3,39
2024-04-01 19:34:00,300,1.3193,1.3193,1.3193,1.3193,1.3193,1
2024-04-01 19:38:00,1193,1.3078,1.3104,1.3,1.3104,1.3,5
2024-04-01 19:48:00,6415,1.3047,1.315,1.31,1.315,1.3,38
2024-04-01 19:51:00,282,1.335,1.33,1.33,1.33,1.33,7
2024-04-01 19:58:00,100,1.33,1.33,1.33,1.33,1.33,1
2024-04-01 19:59:00,1607,1.3028,1.31,1.3,1.31,1.3,20
2024-04-01 20:04:00,200,1.28,1.28,1.28,1.28,1.28,1
2024-04-02 13:30:00,933,1.3187,1.35,1.31,1.35,1.31,5
2024-04-02 13:36:00,1620,1.2874,1.28,1.28,1.28,1.28,45
2024-04-02 13:39:00,349,1.285,1.285,1.285,1.285,1.285,1
2024-04-02 13:48:00,355,1.2842,1.2842,1.2842,1.2842,1.2842,1
