t,v,vw,o,c,h,l,n
2024-03-25 11:01:00,200,1.86,1.86,1.86,1.86,1.86,1
2024-03-25 12:00:00,3736,1.8574,1.86,1.85,1.86,1.85,7
2024-03-25 12:35:00,340,1.86,1.86,1.86,1.86,1.86,1
2024-03-25 13:30:00,13212,1.8823,1.88,1.89,1.89,1.88,50
2024-03-25 13:31:00,10993,1.9029,1.9,1.9099,1.9099,1.9,33
2024-03-25 13:32:00,30892,1.9012,1.905,1.9,1.91,1.895,89
2024-03-25 13:33:00,27833,1.9097,1.9097,1.905,1.91,1.905,65
2024-03-25 13:34:00,20604,1.9166,1.905,1.92,1.92,1.905,63
2024-03-25 13:35:00,9251,1.9199,1.915,1.925,1.93,1.915,46
2024-03-25 13:36:00,7775,1.9294,1.9299,1.9265,1.93,1.92,9
2024-03-25 13:37:00,5439,1.9303,1.93,1.93,1.935,1.93,20
2024-03-25 13:38:00,125,1.9344,1.935,1.935,1.935,1.935,2
2024-03-25 13:39:00,388,1.9352,1.935,1.935,1.935,1.935,5
2024-03-25 13:40:00,1122,1.9343,1.94,1.93,1.94,1.93,5
2024-03-25 13:41:00,17158,1.9361,1.934,1.93,1.94,1.93,55
2024-03-25 13:42:00,9347,1.9301,1.93,1.93,1.935,1.93,26
2024-03-25 13:43:00,9366,1.94,1.94,1.9399,1.94,1.9399,38
2024-03-25 13:44:00,6609,1.9364,1.94,1.935,1.94,1.93,53
2024-03-25 13:45:00,5578,1.931,1.935,1.93,1.935,1.93,33
2024-03-25 13:47:00,1494,1.9221,1.9201,1.9211,1.925,1.9201,6
2024-03-25 13:48:00,42754,1.9221,1.925,1.929,1.929,1.915,61
2024-03-25 13:49:00,361,1.9236,1.92,1.925,1.925,1.92,6
2024-03-25 13:51:00,19963,1.9304,1.925,1.935,1.94,1.925,45
2024-03-25 13:52:00,7007,1.9397,1.94,1.94,1.94,1.935,23
2024-03-25 13:53:00,150,1.9404,1.94,1.94,1.94,1.94,3
2024-03-25 13:54:00,10130,1.945,1.945,1.945,1.945,1.945,4
2024-03-25 13:55:00,665,1.9409,1.9406,1.94,1.9406,1.94,3
2024-03-25 13:56:00,19010,1.9388,1.9405,1.935,1.9405,1.93,49
2024-03-25 13:57:00,71356,1.94,1.935,1.94,1.945,1.935,28
2024-03-25 13:58:00,11000,1.9418,1.941,1.95,1.95,1.941,4
2024-03-25 13:59:00,1000,1.9409,1.9409,1.9409,1.9409,1.9409,1
2024-03-25 14:00:00,11891,1.9415,1.94,1.95,1.95,1.94,11
2024-03-25 14:01:00,100,1.9479,1.9479,1.9479,1.9479,1.9479,1
2024-03-25 14:02:00,24228,1.9359,1.94,1.9301,1.94,1.9301,42
2024-03-25 14:03:00,2207,1.9322,1.935,1.9315,1.935,1.9315,5
2024-03-25 14:04:00,4117,1.94,1.94,1.94,1.94,1.94,22
2024-03-25 14:05:00,7624,1.9466,1.95,1.945,1.95,1.945,5
2024-03-25 14:06:00,2357,1.9455,1.95,1.945,1.95,1.945,3
2024-03-25 14:07:00,19427,1.9401,1.94,1.94,1.945,1.94,50
2024-03-25 14:11:00,1388,1.9446,1.9409,1.945,1.945,1.9409,7
2024-03-25 14:12:00,2730,1.9495,1.9499,1.945,1.9499,1.945,4
2024-03-25 14:13:00,190082,1.9498,1.945,1.95,1.95,1.945,262
2024-03-25 14:14:00,19600,1.9497,1.95,1.95,1.95,1.944,76
2024-03-25 14:15:00,3300,1.9495,1.95,1.9486,1.95,1.945,17
2024-03-25 14:16:00,4620,1.9497,1.95,1.9405,1.95,1.9405,8
2024-03-25 14:17:00,34475,1.9413,1.95,1.9384,1.95,1.9384,88
2024-03-25 14:19:00,559,1.9329,1.9379,1.93,1.938,1.93,6
2024-03-25 14:20:00,14719,1.9296,1.93,1.925,1.93,1.92,29
2024-03-25 14:24:00,341,1.9206,1.92,1.92,1.92,1.92,4
2024-03-25 14:25:00,564,1.9214,1.92,1.9207,1.9207,1.92,6
2024-03-25 14:26:00,110,1.9291,1.9295,1.9295,1.9295,1.9295,2
2024-03-25 14:27:00,240,1.9245,1.925,1.925,1.925,1.925,3
2024-03-25 14:28:00,16455,1.9297,1.925,1.93,1.93,1.925,50
2024-03-25 14:29:00,2642,1.9304,1.93,1.94,1.94,1.93,11
2024-03-25 14:30:00,2025,1.9306,1.9306,1.9306,1.9306,1.9306,2
2024-03-25 14:31:00,15045,1.9296,1.93,1.924,1.93,1.924,49
2024-03-25 14:32:00,243,1.9258,1.925,1.925,1.925,1.925,3
