t,v,vw,o,c,h,l,n
2024-04-01 12:00:00,113,252.9872,253.0,253.0,253.0,253.0,4
2024-04-01 12:27:00,210,252.9995,253.0,253.0,253.0,253.0,3
2024-04-01 13:29:00,136,253.4,253.4,253.4,253.4,253.4,1
2024-04-01 13:30:00,13400,253.5241,253.52,253.79,253.82,253.35,190
2024-04-01 13:31:00,4700,253.7771,253.73,253.82,254.51,253.41,110
2024-04-01 13:32:00,3014,253.7428,254.28,253.68,254.28,253.6,110
2024-04-01 13:33:00,1311,253.0374,253.45,252.9,253.45,252.89,39
2024-04-01 13:34:00,2083,253.0179,253.12,252.9,253.17,252.9,79
2024-04-01 13:35:00,764,253.0986,253.075,252.91,253.075,252.91,44
2024-04-01 13:36:00,3221,252.9326,253.18,252.8166,253.18,252.8166,98
2024-04-01 13:37:00,1493,252.714,252.83,252.68,252.83,252.68,53
2024-04-01 13:38:00,583,252.4966,252.52,252.445,252.52,252.445,46
2024-04-01 13:39:00,3096,252.3965,252.28,252.535,252.535,252.16,108
2024-04-01 13:40:00,424,252.6426,252.46,252.46,252.46,252.46,41
2024-04-01 13:41:00,1268,252.5044,252.54,252.55,252.55,252.54,59
2024-04-01 13:42:00,1417,252.2955,252.4725,252.06,252.4725,252.06,39
2024-04-01 13:43:00,3322,252.2163,252.22,252.16,252.31,252.1225,81
2024-04-01 13:44:00,2921,251.8796,252.1,251.5,252.1,251.495,94
2024-04-01 13:45:00,2510,251.4089,251.5,251.36,251.5,251.22,74
2024-04-01 13:46:00,869,251.396,251.33,251.33,251.33,251.33,37
2024-04-01 13:47:00,8191,251.4349,251.56,251.6,251.61,251.18,136
2024-04-01 13:48:00,10804,251.5739,251.6,251.27,252.05,251.18,157
2024-04-01 13:49:00,3589,251.3067,251.27,251.53,251.53,251.17,112
2024-04-01 13:50:00,1897,251.7986,251.76,251.93,251.93,251.76,56
2024-04-01 13:51:00,3622,251.9337,251.93,251.67,252.16,251.67,92
2024-04-01 13:52:00,342,251.8337,251.8118,251.8118,251.8118,251.8118,18
2024-04-01 13:53:00,1197,251.8543,251.81,251.91,251.91,251.8,42
2024-04-01 13:54:00,3436,251.9154,251.75,251.97,252.08,251.75,82
2024-04-01 13:55:00,5455,251.9425,251.89,252.08,252.1,251.82,182
2024-04-01 13:56:00,5486,251.9615,251.97,252.11,252.15,251.97,97
2024-04-01 13:57:00,2474,252.164,252.09,252.29,252.29,252.05,96
