t,v,vw,o,c,h,l,n
2023-09-06 13:30:00,7627,14.5735,14.57,14.64,14.67,14.57,8
2023-09-06 13:31:00,188,14.6266,14.61,14.61,14.61,14.61,5
2023-09-06 13:32:00,5158,14.5969,14.59,14.55,14.64,14.55,59
2023-09-06 13:33:00,774,14.5795,14.59,14.575,14.59,14.57,15
2023-09-06 13:34:00,653,14.5891,14.59,14.5855,14.59,14.5855,12
2023-09-06 13:35:00,1588,14.6114,14.62,14.61,14.62,14.6,29
2023-09-06 13:36:00,1065,14.5967,14.605,14.6,14.605,14.59,22
2023-09-06 13:37:00,1410,14.5879,14.595,14.58,14.595,14.58,25
2023-09-06 13:38:00,1367,14.5689,14.57,14.57,14.57,14.56,17
2023-09-06 13:39:00,2465,14.5666,14.56,14.565,14.575,14.56,30
2023-09-06 13:40:00,5984,14.5453,14.575,14.51,14.58,14.51,82
2023-09-06 13:41:00,1778,14.5326,14.52,14.54,14.545,14.52,26
2023-09-06 13:42:00,508,14.5581,14.56,14.56,14.56,14.56,15
2023-09-06 13:43:00,1581,14.571,14.57,14.57,14.57,14.57,20
2023-09-06 13:44:00,534,14.6039,14.6,14.6,14.61,14.6,6
2023-09-06 13:45:00,1854,14.6003,14.6,14.61,14.61,14.6,36
2023-09-06 13:46:00,2204,14.5985,14.62,14.58,14.62,14.58,35
2023-09-06 13:47:00,2212,14.5844,14.58,14.59,14.59,14.575,24
2023-09-06 13:48:00,1663,14.6112,14.595,14.62,14.62,14.595,30
2023-09-06 13:49:00,3492,14.6094,14.62,14.6,14.62,14.6,48
2023-09-06 13:50:00,1321,14.592,14.59,14.5982,14.5982,14.59,26
2023-09-06 13:51:00,1704,14.6064,14.6,14.6,14.6199,14.6,33
2023-09-06 13:52:00,1054,14.601,14.6,14.6,14.605,14.6,14
2023-09-06 13:53:00,246,14.6004,14.6,14.6,14.6,14.6,9
2023-09-06 13:54:00,756,14.5902,14.595,14.585,14.595,14.58,13
2023-09-06 13:55:00,1713,14.598,14.59,14.6,14.6,14.59,24
2023-09-06 13:56:00,829,14.6006,14.6,14.595,14.6,14.595,14
2023-09-06 13:57:00,511,14.5983,14.6,14.595,14.6,14.595,13
2023-09-06 14:00:00,1953,14.5929,14.6,14.6,14.6,14.59,22
