t,v,vw,o,c,h,l,n
2023-07-05 13:30:00,28493,14.1612,14.16,14.145,14.195,14.14,69
2023-07-05 13:31:00,7980,14.117,14.14,14.09,14.15,14.075,73
2023-07-05 13:32:00,5664,14.0967,14.1,14.08,14.105,14.08,42
2023-07-05 13:33:00,350,14.0685,14.07,14.07,14.07,14.07,6
2023-07-05 13:34:00,1172,14.0599,14.06,14.055,14.07,14.055,12
2023-07-05 13:35:00,11155,14.0194,14.07,13.97,14.07,13.97,81
2023-07-05 13:36:00,5306,13.9654,13.98,13.93,13.99,13.93,79
2023-07-05 13:37:00,4624,13.8809,13.915,13.88,13.915,13.85,55
2023-07-05 13:38:00,5109,13.9015,13.89,13.945,13.945,13.89,59
2023-07-05 13:39:00,4686,13.9816,13.96,14.0,14.005,13.955,62
2023-07-05 13:40:00,4720,13.9897,14.0,13.97,14.0,13.97,54
2023-07-05 13:41:00,3480,13.9439,13.95,13.94,13.96,13.925,51
2023-07-05 13:42:00,4373,13.9056,13.93,13.92,13.93,13.895,47
2023-07-05 13:43:00,1272,13.8972,13.92,13.89,13.92,13.89,19
2023-07-05 13:44:00,3495,13.9006,13.89,13.91,13.92,13.89,46
2023-07-05 13:45:00,1141,13.8964,13.9,13.9,13.9,13.89,35
2023-07-05 13:46:00,1780,13.9057,13.91,13.91,13.91,13.89,34
2023-07-05 13:47:00,3383,13.9186,13.9152,13.92,13.92,13.915,40
2023-07-05 13:48:00,2090,13.937,13.93,13.93,13.94,13.93,33
2023-07-05 13:49:00,3410,13.9238,13.93,13.91,13.94,13.91,49
2023-07-05 13:50:00,10775,13.9251,13.92,13.95,13.95,13.9,121
2023-07-05 13:51:00,5316,13.9628,13.96,13.97,13.97,13.948,70
2023-07-05 13:52:00,1463,13.9626,13.96,13.97,13.97,13.96,24
2023-07-05 13:53:00,1525,13.9685,13.98,13.97,13.98,13.96,27
2023-07-05 13:54:00,6834,13.9611,13.9684,13.96,13.97,13.955,53
2023-07-05 13:55:00,4466,13.9532,13.96,13.92,13.96,13.915,27
2023-07-05 13:56:00,6089,13.9286,13.91,13.94,13.94,13.91,89
2023-07-05 13:57:00,1220,13.9485,13.95,13.94,13.95,13.94,22
2023-07-05 13:58:00,1759,13.9294,13.93,13.93,13.93,13.925,38
2023-07-05 13:59:00,1486,13.9362,13.93,13.94,13.94,13.93,33
2023-07-05 14:00:00,3619,13.9554,13.95,13.96,13.96,13.95,60
2023-07-05 14:01:00,657,13.9617,13.9599,13.96,13.96,13.9599,24
2023-07-05 14:02:00,2038,13.9625,13.96,13.97,13.97,13.96,49
2023-07-05 14:03:00,1907,13.9629,13.96,13.97,13.97,13.96,43
2023-07-05 14:04:00,2141,13.9915,13.98,14.0,14.0,13.98,47
2023-07-05 14:05:00,417,13.9696,13.98,13.965,13.98,13.965,11
2023-07-05 14:06:00,2075,13.9732,13.97,13.978,13.98,13.965,32
2023-07-05 14:07:00,6087,13.985,13.97,14.0,14.0,13.97,71
2023-07-05 14:08:00,2265,14.0007,14.0,14.0,14.005,14.0,43
2023-07-05 14:09:00,4069,14.0173,14.0,14.02,14.02,14.0,64
2023-07-05 14:10:00,1950,14.0253,14.02,14.03,14.03,14.015,33
2023-07-05 14:11:00,5083,14.0419,14.03,14.065,14.065,14.025,57
2023-07-05 14:12:00,1971,14.0529,14.06,14.045,14.0699,14.045,36
2023-07-05 14:14:00,3595,14.0404,14.04,14.045,14.05,14.035,58
2023-07-05 14:15:00,2068,14.0352,14.04,14.04,14.04,14.03,34
2023-07-05 14:16:00,3124,14.05,14.05,14.05,14.055,14.045,51
2023-07-05 14:17:00,3086,14.0465,14.05,14.05,14.05,14.05,36
2023-07-05 14:18:00,4352,14.0585,14.05,14.055,14.065,14.05,58
2023-07-05 14:19:00,2461,14.0659,14.055,14.065,14.07,14.055,54
2023-07-05 14:20:00,2164,14.0621,14.065,14.07,14.07,14.06,43
2023-07-05 14:21:00,1766,14.0922,14.075,14.11,14.11,14.075,42
2023-07-05 14:22:00,3396,14.11,14.11,14.11,14.115,14.1063,39
2023-07-05 14:23:00,1955,14.1056,14.105,14.105,14.11,14.105,21
2023-07-05 14:24:00,4463,14.0815,14.1,14.07,14.1,14.07,70
2023-07-05 14:25:00,1763,14.0697,14.065,14.07,14.07,14.065,18
2023-07-05 14:26:00,1754,14.0712,14.07,14.075,14.075,14.07,21
2023-07-05 14:27:00,3906,14.0743,14.08,14.07,14.08,14.07,65
2023-07-05 14:28:00,7071,14.0868,14.08,14.1,14.1,14.08,97
2023-07-05 14:29:00,1672,14.1047,14.1007,14.11,14.11,14.1007,21
2023-07-05 14:30:00,10199,14.1248,14.12,14.125,14.13,14.11,41
2023-07-05 14:31:00,5153,14.1324,14.13,14.12,14.14,14.12,79
2023-07-05 14:32:00,2917,14.1148,14.11,14.12,14.12,14.105,31
2023-07-05 14:33:00,563,14.125,14.125,14.125,14.125,14.125,6
2023-07-05 14:34:00,2643,14.1148,14.12,14.12,14.12,14.11,51
2023-07-05 14:35:00,4819,14.1023,14.11,14.09,14.11,14.09,53
2023-07-05 14:36:00,760,14.094,14.095,14.09,14.095,14.09,13
2023-07-05 14:37:00,2850,14.0845,14.08,14.09,14.09,14.07,57
2023-07-05 14:38:00,1561,14.0853,14.09,14.09,14.09,14.08,18
2023-07-05 14:39:00,1285,14.1147,14.1,14.125,14.125,14.1,39
2023-07-05 14:40:00,753,14.1302,14.13,14.135,14.135,14.13,23
2023-07-05 14:41:00,2617,14.1372,14.135,14.13,14.14,14.13,8
2023-07-05 14:42:00,2323,14.1243,14.13,14.115,14.13,14.115,45
2023-07-05 14:43:00,4181,14.1216,14.111,14.12,14.125,14.111,24
2023-07-05 14:44:00,1094,14.1281,14.12,14.135,14.135,14.12,18
2023-07-05 14:45:00,547,14.1343,14.14,14.135,14.14,14.135,10
2023-07-05 14:46:00,807,14.1331,14.135,14.135,14.135,14.13,13
2023-07-05 14:47:00,1851,14.1286,14.13,14.125,14.13,14.125,33
2023-07-05 14:48:00,2183,14.1206,14.12,14.125,14.125,14.115,22
2023-07-05 14:49:00,1457,14.1194,14.12,14.115,14.12,14.115,25
2023-07-05 14:50:00,6270,14.1062,14.115,14.09,14.115,14.09,63
2023-07-05 14:51:00,1666,14.0816,14.08,14.085,14.09,14.075,24
