t,v,vw,o,c,h,l,n
2024-01-29 09:00:00,2121,5.6492,5.7,5.61,5.7,5.5,25
2024-01-29 09:01:00,845,5.7041,5.66,5.77,5.77,5.65,19
2024-01-29 09:02:00,1276,5.5457,5.71,5.51,5.71,5.51,20
2024-01-29 09:03:00,340,5.5331,5.54,5.52,5.54,5.52,8
2024-01-29 09:06:00,120,5.5241,5.52,5.52,5.52,5.52,3
2024-01-29 09:08:00,379,5.5395,5.58,5.52,5.58,5.52,7
2024-01-29 09:09:00,202,5.52,5.52,5.52,5.52,5.52,5
2024-01-29 09:13:00,107,5.5667,5.57,5.57,5.57,5.57,2
2024-01-29 09:14:00,201,5.5253,5.53,5.53,5.53,5.53,4
2024-01-29 09:24:00,101,5.52,5.52,5.52,5.52,5.52,1
2024-01-29 09:25:00,509,5.5815,5.57,5.6,5.6,5.57,5
2024-01-29 09:26:00,153,5.5728,5.6,5.6,5.6,5.6,3
2024-01-29 09:27:00,1000,5.63,5.63,5.63,5.63,5.63,3
2024-01-29 09:28:00,1334,5.6262,5.62,5.63,5.63,5.62,12
2024-01-29 09:29:00,694,5.6099,5.61,5.61,5.61,5.61,13
2024-01-29 09:30:00,1740,5.5526,5.54,5.58,5.59,5.52,20
2024-01-29 09:32:00,768,5.5878,5.59,5.59,5.59,5.59,12
2024-01-29 09:33:00,400,5.5835,5.58,5.59,5.59,5.58,4
2024-01-29 09:36:00,169,5.5457,5.53,5.53,5.53,5.53,5
2024-01-29 09:37:00,1395,5.5289,5.57,5.52,5.57,5.52,19
2024-01-29 09:39:00,240,5.56,5.56,5.56,5.56,5.56,3
2024-01-29 09:42:00,1325,5.5224,5.52,5.55,5.55,5.52,33
2024-01-29 09:49:00,118,5.53,5.53,5.53,5.53,5.53,1
2024-01-29 09:55:00,409,5.5299,5.53,5.53,5.53,5.53,5
2024-01-29 09:56:00,100,5.54,5.54,5.54,5.54,5.54,1
2024-01-29 10:04:00,498,5.5694,5.57,5.57,5.57,5.57,10
2024-01-29 10:05:00,408,5.5725,5.57,5.58,5.58,5.57,6
2024-01-29 10:06:00,277,5.58,5.58,5.58,5.58,5.58,4
2024-01-29 10:15:00,160,5.5486,5.55,5.55,5.55,5.55,5
2024-01-29 10:17:00,1025,5.5538,5.55,5.55,5.55,5.55,13
2024-01-29 10:22:00,1991,5.5216,5.52,5.52,5.53,5.52,24
2024-01-29 10:24:00,773,5.5128,5.51,5.52,5.52,5.51,2
2024-01-29 10:28:00,198,5.5401,5.54,5.54,5.54,5.54,5
2024-01-29 10:29:00,250,5.5162,5.51,5.51,5.51,5.51,6
2024-01-29 10:31:00,338,5.54,5.54,5.54,5.54,5.54,4
2024-01-29 10:41:00,1324,5.54,5.54,5.54,5.54,5.54,10
2024-01-29 10:42:00,285,5.5364,5.53,5.54,5.54,5.53,6
2024-01-29 10:55:00,868,5.5143,5.53,5.51,5.53,5.51,14
2024-01-29 11:02:00,657,5.5685,5.56,5.58,5.58,5.56,9
2024-01-29 11:12:00,825,5.57,5.57,5.57,5.57,5.57,8
2024-01-29 11:15:00,399,5.571,5.57,5.57,5.57,5.57,5
2024-01-29 11:19:00,100,5.58,5.58,5.58,5.58,5.58,1
2024-01-29 11:23:00,1159,5.57,5.57,5.57,5.57,5.57,7
2024-01-29 11:24:00,478,5.54,5.54,5.54,5.54,5.54,27
2024-01-29 11:25:00,530,5.54,5.54,5.54,5.54,5.54,15
2024-01-29 11:29:00,103,5.5409,5.54,5.54,5.54,5.54,2
2024-01-29 11:32:00,1549,5.5219,5.54,5.52,5.54,5.52,12
2024-01-29 11:33:00,5693,5.5096,5.51,5.51,5.51,5.51,35
2024-01-29 11:35:00,797,5.4898,5.49,5.49,5.49,5.49,18
2024-01-29 12:00:00,3512,5.5192,5.55,5.51,5.55,5.51,48
2024-01-29 12:01:00,1460,5.4773,5.49,5.49,5.49,5.45,18
2024-01-29 12:05:00,647,5.5015,5.5,5.5,5.5,5.5,5
2024-01-29 12:06:00,150,5.51,5.51,5.51,5.51,5.51,3
2024-01-29 12:12:00,354,5.49,5.49,5.49,5.49,5.49,2
2024-01-29 12:19:00,500,5.5,5.5,5.5,5.5,5.5,2
2024-01-29 12:21:00,1837,5.4819,5.49,5.46,5.49,5.46,17
2024-01-29 12:30:00,1817,5.536,5.52,5.53,5.54,5.52,8
2024-01-29 12:31:00,153,5.5298,5.53,5.53,5.53,5.53,2
2024-01-29 12:35:00,1310,5.5315,5.53,5.54,5.54,5.53,9
2024-01-29 12:41:00,798,5.4837,5.48,5.5,5.5,5.48,11
2024-01-29 12:45:00,1241,5.4709,5.47,5.47,5.47,5.47,12
2024-01-29 12:51:00,282,5.48,5.48,5.48,5.48,5.48,2
2024-01-29 13:00:00,9800,5.5142,5.54,5.48,5.54,5.48,24
2024-01-29 13:01:00,3843,5.8068,5.93,5.53,5.93,5.53,58
2024-01-29 13:02:00,2569,5.5014,5.53,5.5,5.53,5.4,97
2024-01-29 13:03:00,1494,5.7475,5.93,5.77,5.93,5.53,59
2024-01-29 13:04:00,6712,5.663,5.93,5.54,5.93,5.4,64
2024-01-29 13:05:00,1347,5.5542,5.55,5.56,5.56,5.55,9
2024-01-29 13:07:00,539,5.4851,5.48,5.48,5.48,5.48,6
2024-01-29 13:09:00,598,5.485,5.5,5.48,5.5,5.48,4
2024-01-29 13:12:00,1000,5.5,5.5,5.5,5.5,5.5,2
2024-01-29 13:13:00,1361,5.5,5.5,5.5,5.53,5.5,15
2024-01-29 13:14:00,331,5.4806,5.48,5.48,5.48,5.48,7
2024-01-29 13:17:00,690,5.4786,5.48,5.47,5.48,5.47,22
2024-01-29 13:18:00,281,5.5129,5.51,5.51,5.51,5.51,5
2024-01-29 13:19:00,730,5.5477,5.53,5.56,5.56,5.53,2
2024-01-29 13:20:00,201,5.51,5.51,5.51,5.51,5.51,2
2024-01-29 13:22:00,269,5.51,5.51,5.51,5.51,5.51,1
2024-01-29 13:24:00,761,5.5372,5.56,5.51,5.57,5.51,9
2024-01-29 13:25:00,577,5.4813,5.48,5.48,5.48,5.48,11
2024-01-29 13:26:00,4318,5.4739,5.48,5.46,5.48,5.46,38
2024-01-29 13:27:00,2546,5.4557,5.46,5.46,5.46,5.45,7
2024-01-29 13:29:00,110,5.4518,5.45,5.45,5.45,5.45,2
2024-01-29 13:30:00,3547,5.4595,5.45,5.56,5.56,5.45,22
2024-01-29 13:32:00,510,5.4973,5.49,5.5,5.5,5.49,3
2024-01-29 13:33:00,270,5.4841,5.48,5.49,5.49,5.48,3
2024-01-29 13:34:00,755,5.5477,5.5545,5.56,5.56,5.5545,8
2024-01-29 13:41:00,1650,5.4636,5.52,5.46,5.52,5.46,4
2024-01-29 13:42:00,345,5.5154,5.51,5.52,5.52,5.51,3
2024-01-29 13:46:00,301,5.4899,5.46,5.46,5.46,5.46,7
2024-01-29 13:48:00,101,5.5584,5.5585,5.5585,5.5585,5.5585,2
2024-01-29 13:49:00,671,5.5525,5.56,5.55,5.56,5.55,3
2024-01-29 13:50:00,455,5.5594,5.5599,5.5599,5.5599,5.5599,5
2024-01-29 13:51:00,208,5.5537,5.56,5.56,5.56,5.56,6
2024-01-29 13:55:00,1004,5.4994,5.5,5.5,5.5,5.5,7
2024-01-29 13:57:00,23943,5.4503,5.47,5.45,5.47,5.45,19
2024-01-29 13:58:00,595,5.452,5.45,5.45,5.45,5.45,12
2024-01-29 14:00:00,1438,5.461,5.46,5.46,5.46,5.46,2
2024-01-29 14:01:00,1049,5.53,5.53,5.53,5.53,5.53,2
2024-01-29 14:02:00,654,5.5286,5.5286,5.5286,5.5286,5.5286,1
2024-01-29 14:06:00,1036,5.5197,5.52,5.52,5.52,5.52,3
2024-01-29 14:10:00,826,5.4614,5.46,5.45,5.46,5.45,10
2024-01-29 14:11:00,2660,5.4506,5.45,5.45,5.45,5.45,8
2024-01-29 14:18:00,735204,5.3002,5.3,5.46,5.46,5.3,14
2024-01-29 14:20:00,193,5.4978,5.5,5.5,5.5,5.5,4
2024-01-29 14:22:00,784,5.4875,5.48,5.48,5.48,5.48,18
2024-01-29 14:25:00,2006,5.5563,5.55,5.55,5.56,5.55,22
2024-01-29 14:26:00,1273,5.5256,5.52,5.54,5.54,5.52,10
2024-01-29 14:27:00,109,5.5583,5.56,5.56,5.56,5.56,5
2024-01-29 14:28:00,487,5.5059,5.51,5.51,5.51,5.51,15
2024-01-29 14:30:00,190156,5.4717,5.48,5.48,5.5,5.41,557
2024-01-29 14:31:00,38039,5.4354,5.47,5.42,5.47,5.41,239
2024-01-29 14:32:00,55535,5.3515,5.41,5.3068,5.415,5.302,300
2024-01-29 14:33:00,55071,5.3045,5.3006,5.3088,5.33,5.29,236
2024-01-29 14:34:00,59054,5.3103,5.31,5.345,5.35,5.285,259
2024-01-29 14:35:00,25866,5.3542,5.34,5.4,5.4,5.335,157
2024-01-29 14:36:00,51902,5.4177,5.4,5.46,5.465,5.39,272
2024-01-29 14:37:00,112978,5.4941,5.46,5.505,5.55,5.45,407
2024-01-29 14:38:00,46463,5.5046,5.5,5.505,5.53,5.47,187
2024-01-29 14:39:00,54506,5.5468,5.505,5.5501,5.56,5.505,264
2024-01-29 14:40:00,61421,5.5186,5.5588,5.47,5.565,5.47,335
2024-01-29 14:41:00,48153,5.4811,5.47,5.47,5.501,5.46,216
2024-01-29 14:42:00,13655,5.4887,5.475,5.5,5.5,5.475,85
2024-01-29 14:43:00,15547,5.4927,5.5,5.4912,5.505,5.47,178
2024-01-29 14:44:00,23398,5.4791,5.495,5.475,5.498,5.455,203
2024-01-29 14:45:00,130427,5.4656,5.49,5.38,5.5,5.38,443
2024-01-29 14:46:00,43713,5.3532,5.382,5.32,5.39,5.32,315
2024-01-29 14:47:00,99744,5.2319,5.3133,5.165,5.3133,5.16,588
2024-01-29 14:48:00,94947,5.1955,5.165,5.235,5.26,5.16,702
2024-01-29 14:49:00,62183,5.1771,5.24,5.175,5.24,5.13,357
2024-01-29 14:50:00,67001,5.1644,5.1775,5.135,5.2,5.1267,323
2024-01-29 14:51:00,47223,5.1053,5.135,5.11,5.1399,5.09,272
2024-01-29 14:52:00,45565,5.1673,5.1101,5.225,5.235,5.1101,272
2024-01-29 14:53:00,33282,5.2409,5.225,5.26,5.26,5.22,223
