t,v,vw,o,c,h,l,n
2023-06-26 10:19:00,229,1.3002,1.3,1.3,1.3,1.3,4
2023-06-26 11:00:00,125,1.3108,1.31,1.31,1.31,1.31,3
2023-06-26 11:01:00,7927,1.3282,1.31,1.33,1.33,1.31,7
2023-06-26 11:14:00,7550,1.33,1.33,1.33,1.33,1.33,6
2023-06-26 12:00:00,24693,1.3221,1.33,1.32,1.33,1.32,11
2023-06-26 12:01:00,803,1.334,1.33,1.35,1.35,1.33,8
2023-06-26 12:02:00,416,1.3156,1.32,1.31,1.32,1.31,5
2023-06-26 12:38:00,667,1.3291,1.33,1.33,1.33,1.33,6
2023-06-26 12:53:00,3746,1.34,1.34,1.34,1.34,1.34,1
2023-06-26 13:04:00,1283,1.33,1.33,1.33,1.33,1.33,1
2023-06-26 13:09:00,9604,1.32,1.32,1.32,1.32,1.32,4
2023-06-26 13:16:00,833,1.33,1.33,1.33,1.33,1.33,3
2023-06-26 13:24:00,9100,1.33,1.33,1.33,1.33,1.33,2
2023-06-26 13:30:00,42696,1.327,1.33,1.31,1.34,1.31,96
2023-06-26 13:31:00,8483,1.3142,1.3199,1.3103,1.32,1.31,29
2023-06-26 13:32:00,31540,1.3197,1.315,1.32,1.325,1.31,109
2023-06-26 13:33:00,2168,1.3241,1.325,1.325,1.33,1.32,24
2023-06-26 13:34:00,28723,1.3283,1.325,1.325,1.33,1.32,81
2023-06-26 13:35:00,39862,1.3259,1.33,1.325,1.33,1.32,50
2023-06-26 13:36:00,4857,1.3277,1.325,1.3297,1.33,1.325,29
2023-06-26 13:37:00,19608,1.3303,1.33,1.335,1.335,1.32,85
2023-06-26 13:38:00,1810,1.3362,1.335,1.34,1.34,1.33,31
2023-06-26 13:39:00,353,1.3352,1.335,1.335,1.335,1.335,12
2023-06-26 13:40:00,10867,1.3314,1.3307,1.33,1.3318,1.33,25
2023-06-26 13:41:00,1545,1.3325,1.335,1.33,1.335,1.33,17
2023-06-26 13:43:00,12421,1.3301,1.33,1.33,1.335,1.33,128
2023-06-26 13:44:00,26986,1.329,1.335,1.325,1.335,1.32,82
2023-06-26 13:45:00,2465,1.325,1.32,1.325,1.3293,1.32,9
2023-06-26 13:46:00,29033,1.3306,1.325,1.33,1.34,1.32,113
2023-06-26 13:47:00,12797,1.3281,1.325,1.33,1.33,1.325,46
2023-06-26 13:48:00,3391,1.3325,1.33,1.34,1.34,1.33,21
2023-06-26 13:49:00,322,1.332,1.3303,1.335,1.335,1.3303,11
2023-06-26 13:50:00,8377,1.3312,1.3399,1.335,1.3399,1.33,28
2023-06-26 13:51:00,4977,1.3378,1.335,1.335,1.34,1.33,38
2023-06-26 13:52:00,77665,1.3402,1.335,1.35,1.35,1.335,248
2023-06-26 13:53:00,50691,1.3455,1.345,1.345,1.35,1.34,87
2023-06-26 13:54:00,21829,1.3476,1.3462,1.345,1.35,1.3415,67
2023-06-26 13:55:00,18966,1.3424,1.3459,1.34,1.35,1.34,39
2023-06-26 13:56:00,8815,1.3428,1.345,1.3401,1.345,1.34,53
2023-06-26 13:57:00,16145,1.343,1.34,1.3404,1.35,1.34,118
2023-06-26 13:58:00,4871,1.3429,1.3402,1.345,1.35,1.34,29
2023-06-26 13:59:00,9041,1.3438,1.345,1.345,1.3485,1.34,52
2023-06-26 14:00:00,3740,1.3426,1.345,1.34,1.345,1.34,27
2023-06-26 14:01:00,6194,1.3423,1.34,1.34,1.345,1.34,33
