t,v,vw,o,c,h,l,n
2024-05-20 08:25:00,3000,1.7,1.7,1.7,1.7,1.7,3
2024-05-20 08:30:00,4493,1.73,1.72,1.75,1.75,1.72,3
2024-05-20 08:31:00,500,1.75,1.75,1.75,1.75,1.75,2
2024-05-20 08:33:00,4990,1.7704,1.77,1.77,1.77,1.77,3
2024-05-20 09:04:00,107,1.75,1.75,1.75,1.75,1.75,2
2024-05-20 09:05:00,100,1.72,1.72,1.72,1.72,1.72,1
2024-05-20 09:06:00,100,1.71,1.71,1.71,1.71,1.71,1
2024-05-20 09:07:00,1500,1.74,1.74,1.74,1.74,1.74,8
2024-05-20 09:49:00,100,1.71,1.71,1.71,1.71,1.71,1
2024-05-20 10:00:00,1130,1.71,1.71,1.71,1.71,1.71,8
2024-05-20 10:10:00,100,1.71,1.71,1.71,1.71,1.71,1
2024-05-20 10:20:00,11791,1.7481,1.71,1.83,1.83,1.71,28
2024-05-20 10:21:00,3045,1.8535,1.86,1.79,1.87,1.79,25
2024-05-20 10:24:00,247,1.78,1.78,1.78,1.78,1.78,1
2024-05-20 11:00:00,261,1.7355,1.73,1.75,1.75,1.73,4
2024-05-20 11:03:00,300,1.72,1.72,1.72,1.72,1.72,5
2024-05-20 11:04:00,100,1.72,1.72,1.72,1.72,1.72,1
2024-05-20 11:05:00,2602,1.74,1.74,1.74,1.74,1.74,9
2024-05-20 11:09:00,833,1.74,1.74,1.74,1.74,1.74,2
2024-05-20 11:10:00,116,1.73,1.73,1.73,1.73,1.73,1
2024-05-20 11:36:00,150,1.71,1.71,1.71,1.71,1.71,2
2024-05-20 11:53:00,251,1.7,1.7,1.7,1.7,1.7,1
2024-05-20 12:00:00,10502,1.7228,1.74,1.73,1.74,1.7,27
2024-05-20 12:02:00,1460,1.7105,1.7,1.71,1.73,1.7,4
2024-05-20 12:03:00,1000,1.727,1.72,1.73,1.73,1.72,6
2024-05-20 12:05:00,200,1.7005,1.7,1.7,1.7,1.7,2
2024-05-20 12:15:00,115,1.7186,1.7199,1.7199,1.7199,1.7199,2
2024-05-20 12:20:00,150,1.7266,1.7266,1.7266,1.7266,1.7266,1
2024-05-20 12:24:00,900,1.73,1.73,1.73,1.73,1.73,9
2024-05-20 12:27:00,500,1.7,1.7,1.7,1.7,1.7,1
2024-05-20 12:31:00,100,1.73,1.73,1.73,1.73,1.73,1
