t,v,vw,o,c,h,l,n
2023-10-24 11:00:00,280,0.68,0.68,0.68,0.68,0.68,1
2023-10-24 11:30:00,107397,0.8569,0.7,0.8722,0.95,0.7,70
2023-10-24 11:31:00,100800,0.9048,0.8722,0.85,1.03,0.85,205
2023-10-24 11:32:00,40145,0.8531,0.85,0.821,0.88,0.812,133
2023-10-24 11:33:00,93606,0.7794,0.8133,0.8312,0.8404,0.72,209
2023-10-24 11:34:00,34848,0.7838,0.8137,0.7999,0.8199,0.7613,109
2023-10-24 11:35:00,33846,0.7536,0.7819,0.7588,0.7819,0.7247,153
2023-10-24 11:36:00,19854,0.7445,0.754,0.7589,0.7589,0.73,115
2023-10-24 11:37:00,22064,0.7692,0.7395,0.798,0.8,0.7395,120
2023-10-24 11:38:00,34978,0.7839,0.79,0.7699,0.8,0.75,141
2023-10-24 11:39:00,10557,0.7722,0.76,0.7688,0.7911,0.76,50
2023-10-24 11:40:00,15802,0.7729,0.7916,0.7606,0.7952,0.76,92
2023-10-24 11:41:00,8748,0.7779,0.779,0.77,0.78,0.7615,33
2023-10-24 11:42:00,38603,0.7504,0.77,0.7433,0.78,0.722,88
2023-10-24 11:43:00,33662,0.7239,0.7372,0.71,0.7372,0.71,61
2023-10-24 11:44:00,62429,0.6847,0.7099,0.6585,0.71,0.65,229
2023-10-24 11:45:00,26647,0.6577,0.6581,0.6684,0.67,0.65,150
2023-10-24 11:46:00,22344,0.6573,0.6678,0.655,0.669,0.65,65
2023-10-24 11:47:00,25566,0.6439,0.6603,0.64,0.6603,0.6388,93
2023-10-24 11:48:00,17196,0.6401,0.6399,0.64,0.6453,0.6399,88
2023-10-24 11:49:00,13347,0.6446,0.645,0.6448,0.645,0.64,94
2023-10-24 11:50:00,3313,0.6447,0.6448,0.6448,0.6448,0.6448,21
2023-10-24 11:51:00,5605,0.6449,0.645,0.645,0.645,0.6446,31
2023-10-24 11:52:00,1400,0.645,0.645,0.645,0.645,0.645,7
2023-10-24 11:53:00,57728,0.6517,0.6447,0.67,0.67,0.6447,92
2023-10-24 11:54:00,26910,0.6708,0.67,0.6757,0.695,0.6576,96
2023-10-24 11:55:00,776,0.6682,0.668,0.67,0.67,0.668,10
2023-10-24 11:56:00,6974,0.6585,0.6632,0.6632,0.6632,0.655,10
2023-10-24 11:57:00,4752,0.6536,0.657,0.65,0.657,0.65,19
2023-10-24 11:58:00,3519,0.6536,0.6426,0.6421,0.6624,0.6418,10
2023-10-24 11:59:00,1543,0.6447,0.6425,0.6411,0.659,0.6411,11
2023-10-24 12:00:00,90453,0.7007,0.7305,0.65,0.8046,0.6388,165
2023-10-24 12:01:00,1012,0.7504,0.87,0.6421,0.87,0.6411,7
2023-10-24 12:02:00,3467,0.6482,0.65,0.6411,0.6561,0.6403,15
2023-10-24 12:03:00,6711,0.6414,0.6411,0.648,0.6497,0.6402,18
2023-10-24 12:04:00,6862,0.6403,0.6405,0.64,0.648,0.64,22
2023-10-24 12:05:00,1596,0.6319,0.6347,0.6303,0.6347,0.6303,12
2023-10-24 12:06:00,3283,0.6725,0.634,0.6303,0.852,0.6303,18
2023-10-24 12:07:00,44430,0.8248,0.635,0.9641,1.02,0.6303,84
2023-10-24 12:08:00,5259,0.6344,0.6306,0.635,0.64,0.6303,19
2023-10-24 12:09:00,3604,0.6383,0.6305,0.64,0.64,0.6305,9
2023-10-24 12:10:00,10709,0.6313,0.6303,0.63,0.6499,0.63,19
2023-10-24 12:11:00,936,0.6392,0.63,0.65,0.65,0.63,7
2023-10-24 12:12:00,1709,0.6316,0.6301,0.63,0.639,0.63,13
2023-10-24 12:13:00,6608,0.7163,0.88,0.639,0.88,0.63,13
2023-10-24 12:14:00,26123,0.8194,0.9721,0.7787,0.9721,0.63,50
2023-10-24 12:15:00,32728,0.6113,0.63,0.6,0.63,0.59,60
2023-10-24 12:16:00,3377,0.5769,0.61,0.5661,0.61,0.5661,38
2023-10-24 12:17:00,40072,0.5625,0.566,0.5661,0.5804,0.5564,57
2023-10-24 12:18:00,99395,0.8036,0.5699,0.566,0.58,0.5564,113
2023-10-24 12:19:00,17918,0.5588,0.5661,0.5505,0.57,0.5505,42
2023-10-24 12:20:00,12750,0.5519,0.5589,0.5599,0.56,0.5503,18
2023-10-24 12:21:00,2799,0.5585,0.5599,0.56,0.56,0.55,14
2023-10-24 12:22:00,5829,0.5588,0.56,0.56,0.56,0.5544,23
2023-10-24 12:23:00,12695,0.5478,0.559,0.55,0.56,0.51,38
2023-10-24 12:24:00,15431,0.5404,0.55,0.56,0.56,0.5303,70
2023-10-24 12:25:00,4476,0.5464,0.5334,0.5382,0.55,0.53,35
2023-10-24 12:26:00,4734,0.5438,0.5466,0.541,0.5466,0.54,17
2023-10-24 12:27:00,4418,0.5415,0.5478,0.541,0.549,0.541,7
2023-10-24 12:28:00,14227,0.5499,0.549,0.5593,0.5593,0.549,37
2023-10-24 12:29:00,5455,0.5611,0.5595,0.5612,0.5613,0.5595,13
2023-10-24 12:30:00,751,0.5607,0.5612,0.56,0.5612,0.56,10
2023-10-24 12:31:00,14251,0.567,0.5668,0.5671,0.5671,0.5667,17
2023-10-24 12:33:00,517,0.5704,0.5706,0.57,0.5706,0.57,6
2023-10-24 12:34:00,1001,0.5676,0.5672,0.5671,0.5685,0.5671,11
2023-10-24 12:35:00,2207,0.5706,0.5754,0.57,0.5754,0.57,5
2023-10-24 12:36:00,2127,0.5899,0.57,0.5911,0.5911,0.57,7
2023-10-24 12:37:00,1600,0.589,0.5813,0.59,0.59,0.5813,3
