t,v,vw,o,c,h,l,n
2023-07-12 12:00:00,5153,1.2193,1.22,1.2,1.22,1.2,3
2023-07-12 12:19:00,100,1.2,1.2,1.2,1.2,1.2,1
2023-07-12 12:23:00,44844,1.18,1.18,1.18,1.18,1.18,1
2023-07-12 13:15:00,20000,1.22,1.22,1.22,1.22,1.22,1
2023-07-12 13:25:00,200,1.22,1.22,1.22,1.22,1.22,1
2023-07-12 13:27:00,100,1.22,1.22,1.22,1.22,1.22,1
2023-07-12 13:30:00,8184,1.2004,1.2,1.201,1.21,1.2,9
2023-07-12 13:31:00,492,1.2129,1.22,1.2108,1.22,1.21,5
2023-07-12 13:32:00,11530,1.2187,1.2199,1.2105,1.2199,1.2105,4
2023-07-12 13:33:00,5003,1.2192,1.2194,1.215,1.2194,1.215,6
2023-07-12 13:34:00,1628,1.2135,1.2101,1.215,1.215,1.2101,34
2023-07-12 13:35:00,537,1.215,1.215,1.215,1.215,1.215,16
2023-07-12 13:36:00,2907,1.2132,1.215,1.215,1.215,1.21,50
2023-07-12 13:37:00,150,1.2117,1.21,1.21,1.21,1.21,5
2023-07-12 13:38:00,1115,1.2154,1.22,1.215,1.22,1.21,19
2023-07-12 13:41:00,219,1.2198,1.22,1.22,1.22,1.22,4
2023-07-12 13:42:00,3202,1.2178,1.2195,1.215,1.2195,1.215,11
2023-07-12 13:43:00,5236,1.2158,1.215,1.215,1.22,1.215,64
2023-07-12 13:45:00,11730,1.2278,1.22,1.2301,1.235,1.22,86
2023-07-12 13:46:00,5565,1.2291,1.235,1.225,1.235,1.225,47
2023-07-12 13:47:00,155,1.2277,1.2294,1.2294,1.2294,1.2294,3
2023-07-12 13:48:00,770,1.2236,1.2201,1.23,1.23,1.2201,11
2023-07-12 13:50:00,240,1.2251,1.225,1.225,1.225,1.225,4
2023-07-12 13:51:00,9448,1.2284,1.2208,1.2299,1.235,1.2208,57
2023-07-12 13:52:00,175,1.2297,1.2299,1.2299,1.2299,1.2299,6
2023-07-12 13:53:00,108,1.2299,1.2299,1.2299,1.2299,1.2299,2
2023-07-12 13:55:00,213,1.23,1.23,1.23,1.23,1.23,3
2023-07-12 14:00:00,1416,1.2265,1.225,1.225,1.225,1.225,12
2023-07-12 14:01:00,3272,1.2298,1.2299,1.23,1.23,1.2299,4
2023-07-12 14:02:00,1061,1.2299,1.2299,1.23,1.23,1.2299,6
2023-07-12 14:03:00,5821,1.2262,1.225,1.23,1.23,1.225,36
2023-07-12 14:06:00,183,1.2255,1.23,1.23,1.23,1.23,3
