t,v,vw,o,c,h,l,n
2023-12-04 09:33:00,100,5.46,5.46,5.46,5.46,5.46,1
2023-12-04 12:08:00,100,5.45,5.45,5.45,5.45,5.45,1
2023-12-04 13:46:00,212,5.46,5.46,5.46,5.46,5.46,1
2023-12-04 13:54:00,220,5.46,5.46,5.46,5.46,5.46,1
2023-12-04 14:03:00,1450,5.45,5.45,5.45,5.45,5.45,2
2023-12-04 14:04:00,442,5.46,5.46,5.46,5.46,5.46,1
2023-12-04 14:30:00,13818,5.4175,5.42,5.425,5.435,5.41,38
2023-12-04 14:31:00,15336,5.424,5.425,5.425,5.43,5.42,40
2023-12-04 14:32:00,7468,5.4304,5.43,5.435,5.435,5.425,27
2023-12-04 14:33:00,1429,5.4326,5.435,5.43,5.435,5.43,17
2023-12-04 14:34:00,1030,5.4348,5.435,5.435,5.435,5.4341,10
2023-12-04 14:35:00,11133,5.4404,5.44,5.44,5.45,5.44,42
2023-12-04 14:36:00,1691,5.443,5.44,5.445,5.445,5.44,6
2023-12-04 14:37:00,2902,5.4422,5.44,5.445,5.4465,5.44,14
2023-12-04 14:38:00,1667,5.4468,5.4465,5.45,5.45,5.445,7
2023-12-04 14:39:00,1145,5.4419,5.445,5.4435,5.445,5.4401,4
2023-12-04 14:40:00,3630,5.4467,5.445,5.45,5.45,5.44,23
2023-12-04 14:41:00,3872,5.4499,5.45,5.45,5.45,5.45,18
2023-12-04 14:42:00,8638,5.4512,5.45,5.45,5.455,5.45,28
2023-12-04 14:43:00,1585,5.4513,5.45,5.45,5.455,5.45,8
2023-12-04 14:44:00,4433,5.4517,5.45,5.455,5.455,5.45,22
2023-12-04 14:45:00,5603,5.4561,5.45,5.45,5.4582,5.45,13
2023-12-04 14:46:00,2619,5.4513,5.45,5.455,5.455,5.45,23
2023-12-04 14:47:00,1750,5.4598,5.46,5.46,5.46,5.46,8
2023-12-04 14:48:00,9953,5.4612,5.46,5.46,5.465,5.455,34
2023-12-04 14:49:00,18699,5.4604,5.465,5.46,5.465,5.455,79
2023-12-04 14:50:00,23323,5.4589,5.455,5.455,5.46,5.455,31
2023-12-04 14:51:00,5535,5.4588,5.46,5.4535,5.46,5.4501,23
2023-12-04 14:52:00,694,5.4595,5.46,5.46,5.46,5.46,10
2023-12-04 14:53:00,5534,5.4567,5.46,5.455,5.46,5.4515,24
2023-12-04 14:54:00,10215,5.4517,5.455,5.45,5.455,5.45,49
2023-12-04 14:55:00,7298,5.4499,5.45,5.45,5.45,5.45,43
2023-12-04 14:56:00,2697,5.4408,5.44,5.445,5.445,5.44,14
2023-12-04 14:57:00,809,5.4489,5.445,5.445,5.445,5.44,7
2023-12-04 14:58:00,112,5.445,5.445,5.445,5.445,5.445,3
2023-12-04 15:00:00,32900,5.4505,5.45,5.45,5.455,5.45,115
2023-12-04 15:01:00,15840,5.4499,5.45,5.45,5.45,5.445,22
2023-12-04 15:02:00,2257,5.4496,5.445,5.45,5.45,5.445,8
2023-12-04 15:03:00,5908,5.4514,5.45,5.455,5.455,5.45,23
2023-12-04 15:04:00,568,5.455,5.455,5.455,5.455,5.455,6
2023-12-04 15:05:00,25185,5.4501,5.455,5.44,5.46,5.44,58
2023-12-04 15:06:00,3900,5.4499,5.45,5.45,5.45,5.445,8
2023-12-04 15:07:00,13202,5.4501,5.45,5.455,5.455,5.45,14
2023-12-04 15:08:00,2156,5.4577,5.4555,5.46,5.46,5.4555,13
2023-12-04 15:09:00,12169,5.4616,5.459,5.465,5.465,5.459,29
2023-12-04 15:10:00,2519,5.4679,5.47,5.4601,5.47,5.4601,19
2023-12-04 15:11:00,6450,5.4695,5.4699,5.47,5.47,5.4601,18
2023-12-04 15:12:00,4031,5.4651,5.465,5.465,5.465,5.465,11
2023-12-04 15:13:00,8112,5.4624,5.47,5.46,5.47,5.46,43
2023-12-04 15:14:00,5837,5.465,5.465,5.465,5.465,5.465,12
2023-12-04 15:15:00,1430,5.4625,5.465,5.46,5.465,5.46,7
2023-12-04 15:16:00,4787,5.4671,5.465,5.47,5.47,5.46,11
2023-12-04 15:17:00,902,5.4649,5.465,5.465,5.465,5.465,10
2023-12-04 15:18:00,1507,5.4652,5.465,5.47,5.47,5.46,12
2023-12-04 15:19:00,3949,5.4613,5.465,5.46,5.465,5.46,20
2023-12-04 15:20:00,966,5.4625,5.46,5.46,5.465,5.46,12
2023-12-04 15:21:00,2168,5.4621,5.465,5.465,5.465,5.46,12
2023-12-04 15:22:00,800,5.4625,5.46,5.465,5.465,5.46,5
2023-12-04 15:23:00,16963,5.4593,5.46,5.46,5.46,5.45,54
2023-12-04 15:24:00,2201,5.4591,5.46,5.455,5.46,5.455,9
2023-12-04 15:25:00,2365,5.4563,5.46,5.455,5.46,5.455,11
2023-12-04 15:26:00,8107,5.4508,5.45,5.45,5.455,5.45,34
2023-12-04 15:27:00,2026,5.4517,5.45,5.45,5.455,5.45,16
2023-12-04 15:28:00,26894,5.4499,5.45,5.45,5.45,5.445,29
2023-12-04 15:30:00,500,5.445,5.445,5.445,5.445,5.445,3
2023-12-04 15:31:00,412,5.4474,5.445,5.45,5.45,5.445,8
2023-12-04 15:32:00,637,5.4481,5.445,5.45,5.45,5.445,6
2023-12-04 15:33:00,1000,5.448,5.45,5.45,5.45,5.445,5
2023-12-04 15:34:00,24174,5.4413,5.445,5.435,5.445,5.435,63
2023-12-04 15:35:00,9177,5.4396,5.44,5.44,5.44,5.435,26
2023-12-04 15:36:00,3152,5.4389,5.44,5.435,5.44,5.435,12
2023-12-04 15:37:00,1243,5.4347,5.435,5.435,5.435,5.4341,8
2023-12-04 15:38:00,11383,5.44,5.44,5.445,5.445,5.4305,27
2023-12-04 15:39:00,12013,5.4435,5.445,5.445,5.4484,5.44,29
2023-12-04 15:40:00,9363,5.4413,5.44,5.4355,5.445,5.4355,28
2023-12-04 15:41:00,953,5.435,5.435,5.435,5.435,5.435,3
2023-12-04 15:42:00,400,5.435,5.435,5.435,5.435,5.435,1
2023-12-04 15:44:00,6377,5.4348,5.435,5.435,5.44,5.4309,9
2023-12-04 15:45:00,2150,5.4383,5.44,5.44,5.44,5.4377,5
2023-12-04 15:46:00,1603,5.4369,5.44,5.44,5.44,5.435,7
2023-12-04 15:47:00,501,5.44,5.44,5.44,5.44,5.44,4
2023-12-04 15:48:00,1001,5.4395,5.44,5.44,5.44,5.435,6
2023-12-04 15:49:00,10300,5.4369,5.44,5.437,5.44,5.435,7
2023-12-04 15:50:00,17439,5.4392,5.44,5.44,5.44,5.4305,16
2023-12-04 15:51:00,2765,5.4361,5.44,5.44,5.44,5.435,9
2023-12-04 15:52:00,5889,5.4349,5.435,5.435,5.435,5.43,32
2023-12-04 15:53:00,6459,5.4313,5.435,5.43,5.435,5.43,35
2023-12-04 15:54:00,1820,5.4319,5.43,5.43,5.435,5.43,10
2023-12-04 15:55:00,1444,5.4328,5.435,5.43,5.435,5.43,10
2023-12-04 15:56:00,500,5.434,5.435,5.43,5.435,5.43,3
2023-12-04 15:57:00,4518,5.4297,5.43,5.425,5.43,5.425,18
2023-12-04 15:58:00,923,5.4247,5.425,5.425,5.425,5.425,4
2023-12-04 15:59:00,8559,5.4293,5.425,5.43,5.43,5.425,22
2023-12-04 16:00:00,27152,5.4319,5.43,5.4301,5.435,5.43,56
2023-12-04 16:01:00,500,5.435,5.435,5.435,5.435,5.435,4
2023-12-04 16:02:00,2277,5.4383,5.44,5.435,5.44,5.435,22
2023-12-04 16:04:00,774,5.4382,5.435,5.44,5.44,5.435,7
2023-12-04 16:05:00,1086,5.44,5.44,5.44,5.44,5.44,8
2023-12-04 16:06:00,702,5.4393,5.44,5.435,5.44,5.435,7
2023-12-04 16:07:00,1388,5.435,5.43,5.435,5.44,5.43,6
2023-12-04 16:08:00,873,5.4375,5.44,5.44,5.44,5.4338,9
2023-12-04 16:09:00,17959,5.4401,5.44,5.45,5.45,5.44,44
2023-12-04 16:10:00,804,5.4494,5.45,5.445,5.45,5.445,8
2023-12-04 16:11:00,2300,5.4435,5.44,5.445,5.445,5.44,15
2023-12-04 16:12:00,9991,5.441,5.45,5.44,5.45,5.44,39
2023-12-04 16:13:00,1801,5.4403,5.44,5.44,5.445,5.44,6
2023-12-04 16:14:00,511,5.4439,5.44,5.445,5.445,5.44,5
2023-12-04 16:15:00,3270,5.4475,5.445,5.45,5.45,5.445,22
2023-12-04 16:16:00,206,5.4474,5.45,5.445,5.45,5.445,3
2023-12-04 16:17:00,2139,5.4458,5.445,5.445,5.45,5.445,14
2023-12-04 16:18:00,3565,5.4487,5.445,5.45,5.45,5.445,19
2023-12-04 16:19:00,22937,5.45,5.45,5.45,5.45,5.448,67
2023-12-04 16:20:00,23450,5.4497,5.45,5.445,5.45,5.445,55
2023-12-04 16:21:00,52917,5.4505,5.45,5.455,5.46,5.445,97
2023-12-04 16:22:00,3165,5.4507,5.45,5.455,5.455,5.45,9
2023-12-04 16:23:00,3087,5.4552,5.4575,5.455,5.46,5.455,13
2023-12-04 16:25:00,53936,5.4502,5.455,5.445,5.455,5.445,91
2023-12-04 16:26:00,1800,5.4475,5.445,5.445,5.45,5.445,5
2023-12-04 16:27:00,25642,5.4484,5.45,5.455,5.455,5.445,24
2023-12-04 16:28:00,1452,5.455,5.455,5.455,5.455,5.455,6
2023-12-04 16:30:00,759,5.4546,5.455,5.4532,5.455,5.4532,3
2023-12-04 16:31:00,200,5.46,5.46,5.46,5.46,5.46,1
2023-12-04 16:32:00,800,5.4582,5.46,5.46,5.46,5.455,5
2023-12-04 16:33:00,952,5.4597,5.46,5.46,5.46,5.46,6
2023-12-04 16:34:00,3540,5.456,5.46,5.46,5.46,5.455,13
2023-12-04 16:35:00,820,5.4575,5.455,5.455,5.46,5.455,6
2023-12-04 16:36:00,640,5.4594,5.46,5.46,5.46,5.46,6
2023-12-04 16:37:00,1013,5.4569,5.46,5.46,5.46,5.4535,6
2023-12-04 16:38:00,1147,5.4566,5.46,5.46,5.46,5.4515,4
2023-12-04 16:39:00,701,5.4586,5.46,5.46,5.46,5.455,5
2023-12-04 16:40:00,4206,5.4599,5.46,5.46,5.46,5.455,19
2023-12-04 16:41:00,511,5.4578,5.46,5.4501,5.46,5.4501,3
2023-12-04 16:42:00,2009,5.4599,5.46,5.46,5.46,5.46,4
2023-12-04 16:43:00,421,5.4598,5.46,5.46,5.46,5.46,3
2023-12-04 16:44:00,9003,5.4598,5.46,5.46,5.46,5.455,14
2023-12-04 16:45:00,3929,5.4525,5.46,5.4521,5.46,5.4521,5
2023-12-04 16:46:00,1114,5.4599,5.46,5.46,5.46,5.46,9
2023-12-04 16:47:00,3524,5.4573,5.46,5.4526,5.46,5.4526,9
2023-12-04 16:48:00,21467,5.4595,5.4543,5.455,5.46,5.4543,34
2023-12-04 16:49:00,18419,5.4613,5.46,5.465,5.47,5.46,29
2023-12-04 16:50:00,320,5.4697,5.47,5.47,5.47,5.47,6
2023-12-04 16:51:00,217,5.4696,5.47,5.47,5.47,5.47,4
2023-12-04 16:52:00,513,5.4699,5.47,5.47,5.47,5.47,5
2023-12-04 16:53:00,324,5.4696,5.47,5.47,5.47,5.47,5
2023-12-04 16:54:00,2759,5.4693,5.47,5.47,5.47,5.469,18
2023-12-04 16:55:00,1377,5.4662,5.47,5.465,5.47,5.465,15
2023-12-04 16:56:00,998,5.4655,5.465,5.47,5.47,5.465,10
2023-12-04 16:57:00,1495,5.4696,5.47,5.47,5.47,5.465,18
2023-12-04 16:58:00,818,5.4679,5.47,5.47,5.47,5.47,16
2023-12-04 16:59:00,373,5.4674,5.4615,5.47,5.47,5.4615,5
2023-12-04 17:00:00,621,5.4692,5.47,5.47,5.47,5.47,4
2023-12-04 17:01:00,221,5.47,5.47,5.47,5.47,5.47,2
2023-12-04 17:02:00,1236,5.4659,5.47,5.47,5.47,5.4617,9
2023-12-04 17:03:00,571,5.47,5.47,5.47,5.47,5.47,11
2023-12-04 17:04:00,478,5.4687,5.47,5.47,5.47,5.47,5
2023-12-04 17:05:00,239,5.4696,5.47,5.47,5.47,5.47,3
2023-12-04 17:06:00,230,5.4697,5.47,5.47,5.47,5.47,4
2023-12-04 17:07:00,521,5.47,5.47,5.47,5.47,5.47,5
2023-12-04 17:08:00,1081,5.47,5.47,5.47,5.47,5.47,7
2023-12-04 17:09:00,643,5.47,5.47,5.47,5.47,5.47,9
2023-12-04 17:10:00,631,5.4691,5.47,5.47,5.47,5.465,6
2023-12-04 17:11:00,8479,5.4688,5.47,5.465,5.47,5.465,18
2023-12-04 17:12:00,2503,5.4658,5.47,5.47,5.47,5.465,10
2023-12-04 17:13:00,2900,5.4664,5.465,5.465,5.47,5.465,7
2023-12-04 17:14:00,440,5.4677,5.465,5.47,5.47,5.465,8
2023-12-04 17:15:00,538,5.4695,5.47,5.47,5.47,5.47,5
2023-12-04 17:16:00,12275,5.4679,5.47,5.47,5.47,5.4635,43
2023-12-04 17:17:00,4041,5.4671,5.4669,5.47,5.47,5.4669,5
2023-12-04 17:18:00,1724,5.4699,5.47,5.47,5.47,5.47,13
2023-12-04 17:19:00,701,5.4679,5.465,5.465,5.47,5.465,9
2023-12-04 17:20:00,901,5.4683,5.47,5.47,5.47,5.465,10
2023-12-04 17:21:00,265527,5.4608,5.47,5.455,5.47,5.45,302
2023-12-04 17:22:00,600,5.455,5.455,5.455,5.455,5.455,4
2023-12-04 17:23:00,700,5.4524,5.45,5.455,5.455,5.45,5
2023-12-04 17:24:00,5002,5.4546,5.455,5.455,5.455,5.45,17
2023-12-04 17:25:00,1100,5.4538,5.455,5.455,5.455,5.4505,7
2023-12-04 17:26:00,2187,5.455,5.455,5.455,5.455,5.455,12
2023-12-04 17:27:00,3325,5.453,5.45,5.4501,5.458,5.45,22
2023-12-04 17:28:00,5815,5.4526,5.45,5.45,5.4582,5.45,31
2023-12-04 17:29:00,28028,5.4497,5.45,5.445,5.45,5.44,55
2023-12-04 17:30:00,2122,5.4437,5.44,5.445,5.45,5.44,8
2023-12-04 17:31:00,1872,5.4462,5.44,5.44,5.4455,5.44,10
2023-12-04 17:32:00,1777,5.4431,5.44,5.4437,5.445,5.44,11
2023-12-04 17:33:00,1101,5.4433,5.445,5.44,5.45,5.44,9
2023-12-04 17:34:00,1600,5.4439,5.45,5.445,5.45,5.44,17
2023-12-04 17:35:00,1200,5.4423,5.44,5.445,5.445,5.44,14
2023-12-04 17:36:00,1694,5.4437,5.44,5.44,5.445,5.44,13
2023-12-04 17:37:00,1548,5.4428,5.44,5.445,5.445,5.44,17
2023-12-04 17:38:00,1101,5.4423,5.44,5.445,5.445,5.44,9
2023-12-04 17:39:00,1156,5.4443,5.445,5.445,5.4485,5.44,11
2023-12-04 17:40:00,1531,5.4453,5.44,5.44,5.45,5.44,14
2023-12-04 17:41:00,1892,5.4444,5.44,5.445,5.4461,5.44,11
2023-12-04 17:42:00,1073,5.4436,5.44,5.445,5.445,5.44,12
2023-12-04 17:43:00,1397,5.4433,5.44,5.445,5.4481,5.44,11
2023-12-04 17:44:00,1002,5.4425,5.44,5.44,5.445,5.44,11
2023-12-04 17:45:00,1081,5.4423,5.44,5.445,5.445,5.44,9
2023-12-04 17:46:00,2961,5.4407,5.44,5.445,5.445,5.44,13
2023-12-04 17:47:00,900,5.4434,5.445,5.44,5.445,5.44,7
