t,v,vw,o,c,h,l,n
2024-02-29 09:00:00,680,12.67,12.67,12.67,12.67,12.67,2
2024-02-29 09:18:00,1000,12.76,12.76,12.76,12.76,12.76,3
2024-02-29 09:20:00,1500,12.75,12.75,12.75,12.75,12.75,2
2024-02-29 09:29:00,700,12.67,12.67,12.67,12.67,12.67,4
2024-02-29 09:41:00,1313,12.72,12.72,12.72,12.72,12.72,2
2024-02-29 10:13:00,1187,12.71,12.71,12.71,12.71,12.71,3
2024-02-29 10:34:00,130,12.72,12.72,12.72,12.72,12.72,1
2024-02-29 10:38:00,100,12.69,12.69,12.69,12.69,12.69,1
2024-02-29 12:00:00,1753,12.6318,12.63,12.64,12.64,12.63,10
2024-02-29 12:02:00,1000,12.61,12.61,12.61,12.61,12.61,2
2024-02-29 12:22:00,100,12.58,12.58,12.58,12.58,12.58,1
2024-02-29 12:34:00,742,12.5627,12.57,12.56,12.57,12.56,9
2024-02-29 13:00:00,207,12.5759,12.5688,12.5688,12.5688,12.5688,9
2024-02-29 13:01:00,3098,12.73,12.73,12.73,12.73,12.73,2
2024-02-29 13:02:00,1121,12.73,12.73,12.73,12.73,12.73,3
2024-02-29 13:03:00,100,12.73,12.73,12.73,12.73,12.73,1
2024-02-29 13:05:00,100,12.55,12.55,12.55,12.55,12.55,1
2024-02-29 13:20:00,1081,12.6116,12.61,12.62,12.62,12.61,17
2024-02-29 13:21:00,452,12.6122,12.61,12.62,12.62,12.61,3
2024-02-29 13:36:00,100,12.63,12.63,12.63,12.63,12.63,1
2024-02-29 13:39:00,1000,12.61,12.61,12.61,12.61,12.61,1
2024-02-29 14:00:00,120,12.58,12.58,12.58,12.58,12.58,1
2024-02-29 14:25:00,1904,12.5622,12.57,12.5607,12.57,12.5607,8
2024-02-29 14:28:00,3060,12.6235,12.61,12.61,12.63,12.61,14
2024-02-29 14:29:00,818,12.6381,12.63,12.64,12.64,12.63,9
2024-02-29 14:30:00,50256,12.643,12.64,12.65,12.69,12.64,79
2024-02-29 14:31:00,10655,12.7033,12.69,12.74,12.74,12.68,137
2024-02-29 14:32:00,13533,12.7338,12.73,12.72,12.75,12.72,155
2024-02-29 14:33:00,13778,12.7196,12.71,12.738,12.738,12.7088,67
2024-02-29 14:34:00,8631,12.7509,12.74,12.76,12.76,12.74,95
2024-02-29 14:35:00,14756,12.7744,12.7693,12.78,12.785,12.7693,60
