t,v,vw,o,c,h,l,n
2024-02-13 14:28:00,200,25.97,25.97,25.97,25.97,25.97,2
2024-02-13 14:29:00,856,25.9081,25.95,25.93,25.95,25.87,6
2024-02-13 14:30:00,37818,25.8307,25.87,25.6808,25.87,25.64,139
2024-02-13 14:31:00,16060,25.7264,25.675,25.755,25.79,25.67,202
2024-02-13 14:32:00,2136,25.7959,25.76,25.81,25.81,25.76,28
2024-02-13 14:33:00,13382,25.7979,25.81,25.77,25.82,25.765,155
2024-02-13 14:34:00,2840,25.7718,25.76,25.77,25.79,25.76,40
2024-02-13 14:35:00,7616,25.7857,25.79,25.76,25.805,25.76,79
2024-02-13 14:36:00,4469,25.7657,25.75,25.77,25.775,25.75,88
2024-02-13 14:37:00,9343,25.7564,25.76,25.755,25.765,25.745,129
2024-02-13 14:38:00,8854,25.8023,25.77,25.81,25.825,25.77,130
2024-02-13 14:39:00,12331,25.7786,25.81,25.78,25.81,25.755,132
2024-02-13 14:40:00,6819,25.7764,25.78,25.77,25.8,25.765,90
2024-02-13 14:41:00,11333,25.7584,25.775,25.75,25.78,25.74,147
2024-02-13 14:42:00,15406,25.7232,25.74,25.75,25.755,25.695,172
2024-02-13 14:43:00,9348,25.767,25.75,25.79,25.8,25.74,116
2024-02-13 14:44:00,3050,25.775,25.785,25.775,25.785,25.755,72
2024-02-13 14:45:00,13388,25.74,25.77,25.735,25.77,25.705,207
2024-02-13 14:46:00,7326,25.7365,25.73,25.74,25.745,25.715,115
2024-02-13 14:47:00,5585,25.7273,25.73,25.735,25.745,25.7,76
2024-02-13 14:48:00,4591,25.7348,25.74,25.725,25.74,25.725,77
2024-02-13 14:49:00,3534,25.7219,25.71,25.73,25.73,25.71,52
2024-02-13 14:50:00,5975,25.728,25.73,25.72,25.74,25.72,95
2024-02-13 14:51:00,5940,25.7034,25.72,25.715,25.72,25.685,82
2024-02-13 14:52:00,2748,25.7033,25.705,25.705,25.715,25.7,56
2024-02-13 14:53:00,9310,25.6956,25.705,25.69,25.71,25.68,150
2024-02-13 14:54:00,2630,25.6822,25.69,25.69,25.69,25.675,55
2024-02-13 14:55:00,9450,25.6824,25.7,25.67,25.7,25.67,132
2024-02-13 14:56:00,2617,25.6709,25.66,25.685,25.685,25.66,52
2024-02-13 14:57:00,7920,25.677,25.685,25.67,25.69,25.665,110
2024-02-13 14:58:00,1381,25.6838,25.675,25.69,25.69,25.675,25
2024-02-13 14:59:00,7349,25.6696,25.69,25.65,25.69,25.64,96
2024-02-13 15:00:00,5454,25.6214,25.65,25.625,25.65,25.605,97
2024-02-13 15:01:00,8367,25.628,25.625,25.62,25.645,25.61,148
2024-02-13 15:02:00,3295,25.6314,25.62,25.66,25.66,25.615,56
2024-02-13 15:03:00,5779,25.6631,25.66,25.675,25.675,25.655,126
2024-02-13 15:04:00,2741,25.6851,25.68,25.68,25.69,25.68,63
2024-02-13 15:05:00,7814,25.7077,25.7,25.71,25.71,25.7,142
2024-02-13 15:06:00,4510,25.7078,25.72,25.685,25.73,25.685,101
2024-02-13 15:07:00,5081,25.6618,25.69,25.65,25.69,25.65,96
2024-02-13 15:08:00,2706,25.6559,25.66,25.64,25.66,25.64,50
2024-02-13 15:09:00,8041,25.6709,25.64,25.68,25.69,25.64,135
2024-02-13 15:10:00,1778,25.6895,25.675,25.69,25.695,25.675,33
2024-02-13 15:11:00,8288,25.6881,25.695,25.69,25.7,25.675,131
2024-02-13 15:12:00,17293,25.6658,25.69,25.64,25.69,25.63,227
2024-02-13 15:13:00,7148,25.6355,25.64,25.615,25.642,25.615,89
2024-02-13 15:14:00,15412,25.6195,25.62,25.6,25.64,25.59,167
2024-02-13 15:15:00,16014,25.5991,25.6,25.595,25.62,25.58,178
2024-02-13 15:16:00,11519,25.6084,25.6,25.615,25.62,25.595,135
2024-02-13 15:17:00,6238,25.5898,25.61,25.595,25.61,25.57,96
2024-02-13 15:18:00,7090,25.596,25.595,25.595,25.6,25.59,90
