t,v,vw,o,c,h,l,n
2024-03-18 11:49:00,121,1.25,1.25,1.25,1.25,1.25,3
2024-03-18 11:50:00,100,1.25,1.25,1.25,1.25,1.25,1
2024-03-18 11:59:00,779,1.25,1.25,1.25,1.25,1.25,1
2024-03-18 12:00:00,985,1.258,1.26,1.26,1.26,1.26,3
2024-03-18 12:02:00,319,1.27,1.27,1.27,1.27,1.27,4
2024-03-18 12:03:00,827,1.25,1.25,1.25,1.25,1.25,3
2024-03-18 12:05:00,304,1.2594,1.27,1.25,1.27,1.25,7
2024-03-18 12:39:00,600,1.24,1.24,1.24,1.24,1.24,2
2024-03-18 12:48:00,1000,1.24,1.24,1.24,1.24,1.24,2
2024-03-18 13:16:00,100,1.25,1.25,1.25,1.25,1.25,1
2024-03-18 13:18:00,221,1.25,1.25,1.25,1.25,1.25,1
2024-03-18 13:26:00,200,1.2597,1.2597,1.2597,1.2597,1.2597,1
2024-03-18 13:30:00,85440,1.2647,1.27,1.23,1.27,1.22,103
2024-03-18 13:31:00,6188,1.23,1.25,1.22,1.25,1.22,41
2024-03-18 13:32:00,3801,1.2254,1.225,1.2299,1.2299,1.225,4
2024-03-18 13:33:00,9489,1.2295,1.225,1.2299,1.235,1.22,44
2024-03-18 13:36:00,5899,1.2189,1.221,1.2199,1.225,1.2113,31
2024-03-18 13:37:00,266,1.2121,1.215,1.21,1.215,1.21,6
2024-03-18 13:38:00,842,1.2107,1.215,1.21,1.215,1.21,7
2024-03-18 13:39:00,7880,1.2055,1.21,1.205,1.21,1.2,48
2024-03-18 13:40:00,40087,1.1935,1.2,1.19,1.2,1.18,91
2024-03-18 13:41:00,13755,1.1966,1.19,1.19,1.1991,1.189,16
2024-03-18 13:42:00,5408,1.1992,1.2,1.2,1.2,1.195,28
2024-03-18 13:43:00,2449,1.2006,1.2,1.205,1.205,1.2,9
2024-03-18 13:44:00,496,1.2049,1.205,1.2054,1.2054,1.205,7
2024-03-18 13:45:00,207,1.2001,1.2001,1.2,1.2001,1.2,4
2024-03-18 13:46:00,6030,1.1998,1.2,1.195,1.2,1.195,36
2024-03-18 13:47:00,514,1.199,1.2,1.2,1.2,1.2,9
2024-03-18 13:48:00,879,1.1931,1.1913,1.1994,1.1994,1.1913,6
2024-03-18 13:49:00,10959,1.197,1.1981,1.2,1.2,1.191,10
2024-03-18 13:51:00,5597,1.1979,1.19,1.21,1.21,1.19,30
2024-03-18 13:52:00,724,1.21,1.21,1.21,1.21,1.21,9
2024-03-18 13:53:00,5930,1.2014,1.21,1.2,1.21,1.2,43
2024-03-18 13:54:00,9268,1.1987,1.195,1.1925,1.2,1.19,45
2024-03-18 13:55:00,24497,1.1998,1.2,1.195,1.205,1.19,102
2024-03-18 13:56:00,1555,1.1979,1.1999,1.2,1.2,1.1912,11
2024-03-18 13:57:00,10322,1.1998,1.2,1.2,1.2,1.1999,20
2024-03-18 13:58:00,2263,1.2,1.2,1.2,1.2,1.2,10
2024-03-18 13:59:00,1900,1.1973,1.2,1.1999,1.2,1.19,3
2024-03-18 14:00:00,12610,1.199,1.198,1.2,1.2,1.198,6
2024-03-18 14:02:00,14685,1.2,1.199,1.2,1.2,1.199,78
2024-03-18 14:03:00,17760,1.1998,1.205,1.19,1.2088,1.19,43
2024-03-18 14:04:00,2103,1.1906,1.19,1.1999,1.1999,1.19,17
2024-03-18 14:06:00,2440,1.1949,1.1913,1.195,1.195,1.1913,9
2024-03-18 14:07:00,197,1.1901,1.19,1.19,1.19,1.19,9
2024-03-18 14:09:00,6603,1.1957,1.195,1.2,1.2,1.195,10
2024-03-18 14:10:00,12699,1.2011,1.1997,1.205,1.205,1.1997,60
2024-03-18 14:11:00,1764,1.2034,1.2,1.2005,1.205,1.2,12
2024-03-18 14:12:00,6579,1.2085,1.2091,1.2099,1.2099,1.2,7
2024-03-18 14:13:00,6153,1.2017,1.2001,1.21,1.21,1.2,17
2024-03-18 14:14:00,873,1.2073,1.205,1.2,1.2097,1.2,6
2024-03-18 14:15:00,3299,1.202,1.2,1.21,1.21,1.2,13
2024-03-18 14:16:00,307,1.2072,1.21,1.21,1.21,1.21,4
2024-03-18 14:17:00,4679,1.2078,1.2,1.21,1.21,1.2,36
2024-03-18 14:19:00,308,1.21,1.21,1.21,1.21,1.21,3
2024-03-18 14:22:00,212,1.205,1.205,1.205,1.205,1.205,7
2024-03-18 14:24:00,380,1.206,1.205,1.205,1.205,1.205,5
2024-03-18 14:25:00,133,1.2052,1.205,1.205,1.205,1.205,3
2024-03-18 14:27:00,1546,1.2037,1.205,1.2,1.205,1.2,26
2024-03-18 14:28:00,579,1.2033,1.2,1.2,1.2,1.2,6
2024-03-18 14:29:00,11475,1.2081,1.205,1.21,1.21,1.205,63
2024-03-18 14:30:00,5383,1.2096,1.2099,1.2066,1.2099,1.205,14
2024-03-18 14:31:00,2771,1.2022,1.205,1.205,1.205,1.2,23
