t,v,vw,o,c,h,l,n
2023-09-14 08:55:00,150,57.2167,57.22,57.22,57.22,57.22,2
2023-09-14 09:08:00,3825,57.3608,57.4,57.34,57.4,57.34,36
2023-09-14 09:09:00,300,57.3267,57.33,57.33,57.33,57.33,4
2023-09-14 09:11:00,200,57.32,57.32,57.32,57.32,57.32,2
2023-09-14 09:14:00,448,57.3921,57.33,57.41,57.41,57.33,5
2023-09-14 09:19:00,1887,57.4076,57.4,57.41,57.41,57.4,20
2023-09-14 09:23:00,3359,57.473,57.49,57.46,57.49,57.46,29
2023-09-14 09:27:00,300,57.48,57.48,57.48,57.48,57.48,2
2023-09-14 09:28:00,2028,57.5029,57.51,57.53,57.53,57.5,22
2023-09-14 09:29:00,122,57.54,57.54,57.54,57.54,57.54,2
2023-09-14 09:38:00,1100,57.4373,57.44,57.43,57.44,57.43,9
2023-09-14 09:39:00,200,57.49,57.49,57.49,57.49,57.49,2
2023-09-14 09:45:00,110,57.53,57.53,57.53,57.53,57.53,1
2023-09-14 09:47:00,300,57.53,57.53,57.53,57.53,57.53,1
2023-09-14 09:49:00,400,57.53,57.53,57.53,57.53,57.53,1
2023-09-14 09:50:00,300,57.54,57.54,57.54,57.54,57.54,2
2023-09-14 09:51:00,823,57.5348,57.53,57.54,57.54,57.53,7
2023-09-14 09:53:00,410,57.6,57.6,57.6,57.6,57.6,4
2023-09-14 09:54:00,350,57.65,57.65,57.65,57.65,57.65,3
2023-09-14 09:55:00,1110,57.676,57.66,57.71,57.71,57.66,13
2023-09-14 09:58:00,500,57.71,57.71,57.71,57.71,57.71,3
2023-09-14 10:00:00,100,57.73,57.73,57.73,57.73,57.73,1
2023-09-14 10:02:00,634,57.8063,57.8,57.81,57.81,57.8,4
2023-09-14 10:03:00,100,57.83,57.83,57.83,57.83,57.83,1
2023-09-14 10:04:00,300,57.83,57.83,57.83,57.83,57.83,3
2023-09-14 10:07:00,300,57.89,57.89,57.89,57.89,57.89,3
2023-09-14 10:08:00,1418,57.8907,57.89,57.89,57.9,57.89,16
2023-09-14 10:09:00,1215,57.9773,57.96,58.0,58.0,57.96,11
2023-09-14 10:10:00,4497,58.0424,58.0,58.05,58.06,58.0,46
2023-09-14 10:11:00,200,58.065,58.09,58.09,58.09,58.09,3
2023-09-14 10:12:00,1239,58.1257,58.085,58.14,58.14,58.085,10
2023-09-14 10:15:00,114,58.0188,58.02,58.02,58.02,58.02,9
2023-09-14 10:17:00,377,57.886,57.89,57.89,57.89,57.89,4
2023-09-14 10:18:00,1700,57.8406,57.81,57.85,57.85,57.81,10
2023-09-14 10:19:00,1575,57.86,57.86,57.86,57.86,57.86,20
2023-09-14 10:20:00,1398,57.9061,57.9,57.91,57.91,57.9,16
2023-09-14 10:21:00,7010,57.9455,57.96,57.91,57.97,57.91,65
2023-09-14 10:23:00,1100,58.1218,58.09,58.14,58.14,58.09,5
2023-09-14 10:24:00,7786,58.2624,58.21,58.2,58.3,58.2,61
2023-09-14 10:25:00,2005,58.249,58.25,58.25,58.25,58.23,19
2023-09-14 10:27:00,400,58.25,58.25,58.25,58.25,58.25,4
2023-09-14 10:29:00,200,58.29,58.29,58.29,58.29,58.29,1
2023-09-14 10:30:00,319,58.3,58.3,58.3,58.3,58.3,4
2023-09-14 10:31:00,1425,58.3112,58.3,58.34,58.34,58.3,15
2023-09-14 10:32:00,844,58.3683,58.36,58.37,58.37,58.36,7
2023-09-14 10:33:00,2725,58.3974,58.37,58.43,58.43,58.37,34
2023-09-14 10:34:00,2425,58.432,58.45,58.42,58.46,58.42,21
2023-09-14 10:35:00,1700,58.4206,58.42,58.42,58.43,58.42,17
2023-09-14 10:36:00,6275,58.5399,58.43,58.6,58.62,58.43,59
2023-09-14 10:38:00,1493,58.668,58.68,58.66,58.68,58.66,9
2023-09-14 10:40:00,1436,58.8398,58.74,58.89,58.89,58.74,20
2023-09-14 10:42:00,472,58.8,58.8,58.8,58.8,58.8,4
2023-09-14 10:44:00,429,58.8998,58.9,58.9,58.9,58.9,4
2023-09-14 10:45:00,300,58.8433,58.89,58.82,58.89,58.82,4
2023-09-14 10:46:00,410,58.8127,58.82,58.81,58.82,58.81,3
2023-09-14 10:48:00,601,58.6901,58.69,58.69,58.69,58.69,14
2023-09-14 10:50:00,749,58.8248,58.81,58.87,58.87,58.81,9
2023-09-14 10:57:00,100,58.58,58.58,58.58,58.58,58.58,1
2023-09-14 10:59:00,504,58.4906,58.49,58.49,58.49,58.49,7
2023-09-14 11:00:00,4763,58.4885,58.5,58.5,58.5,58.47,48
2023-09-14 11:01:00,645,58.5469,58.56,58.56,58.56,58.56,8
2023-09-14 11:02:00,640,58.5307,58.53,58.53,58.53,58.53,6
2023-09-14 11:05:00,500,58.65,58.65,58.65,58.65,58.65,1
2023-09-14 11:06:00,503,58.7295,58.73,58.73,58.73,58.73,7
2023-09-14 11:08:00,240,58.6806,58.68,58.68,58.68,58.68,4
2023-09-14 11:09:00,640,58.7092,58.68,58.73,58.73,58.68,9
2023-09-14 11:10:00,1005,58.6902,58.69,58.69,58.69,58.69,6
2023-09-14 11:11:00,200,58.7,58.7,58.7,58.7,58.7,2
2023-09-14 11:12:00,361,58.7698,58.77,58.77,58.77,58.77,5
2023-09-14 11:13:00,250,58.678,58.69,58.67,58.69,58.67,2
2023-09-14 11:14:00,150,58.58,58.58,58.58,58.58,58.58,1
2023-09-14 11:16:00,3224,58.5701,58.67,58.55,58.67,58.55,25
2023-09-14 11:21:00,501,58.55,58.55,58.55,58.55,58.55,2
2023-09-14 11:22:00,1416,58.459,58.47,58.43,58.47,58.43,20
2023-09-14 11:23:00,505,58.4205,58.42,58.42,58.42,58.42,8
2023-09-14 11:24:00,314,58.5001,58.5,58.5,58.5,58.5,3
2023-09-14 11:25:00,300,58.52,58.52,58.52,58.52,58.52,2
2023-09-14 11:27:00,525,58.56,58.56,58.56,58.56,58.56,2
2023-09-14 11:28:00,826,58.5599,58.56,58.56,58.56,58.56,7
2023-09-14 11:29:00,250,58.5998,58.6,58.6,58.6,58.6,3
2023-09-14 11:31:00,874,58.6479,58.63,58.67,58.7,58.63,11
2023-09-14 11:32:00,430,58.7207,58.73,58.72,58.73,58.72,5
2023-09-14 11:33:00,800,58.7367,58.77,58.67,58.78,58.67,5
2023-09-14 11:34:00,500,58.65,58.65,58.65,58.65,58.65,4
2023-09-14 11:43:00,500,58.52,58.52,58.52,58.52,58.52,2
2023-09-14 11:45:00,1225,58.5098,58.51,58.51,58.51,58.51,11
2023-09-14 11:46:00,1100,58.4491,58.44,58.47,58.48,58.44,7
2023-09-14 11:48:00,549,58.56,58.55,58.58,58.58,58.55,4
2023-09-14 11:49:00,246,58.558,58.56,58.56,58.56,58.56,3
2023-09-14 11:51:00,500,58.5419,58.54,58.54,58.54,58.54,2
2023-09-14 11:53:00,1154,58.544,58.54,58.57,58.57,58.54,8
2023-09-14 11:55:00,317,58.5985,58.6,58.6,58.6,58.6,6
2023-09-14 11:56:00,4855,58.6,58.6,58.6,58.6,58.6,40
2023-09-14 11:59:00,8196,58.6004,58.6,58.6,58.63,58.6,68
2023-09-14 12:00:00,1656,58.6063,58.61,58.64,58.64,58.47,29
2023-09-14 12:01:00,1869,58.5972,58.6,58.6,58.6,58.6,19
2023-09-14 12:03:00,411,58.5993,58.594,58.6,58.6,58.594,4
2023-09-14 12:04:00,500,58.6,58.6,58.6,58.6,58.6,2
2023-09-14 12:05:00,3410,58.5895,58.59,58.59,58.59,58.59,20
2023-09-14 12:06:00,417,58.5898,58.59,58.59,58.59,58.59,8
2023-09-14 12:07:00,600,58.59,58.59,58.59,58.59,58.59,5
2023-09-14 12:08:00,2306,58.6182,58.59,58.64,58.64,58.59,19
2023-09-14 12:12:00,915,58.6644,58.67,58.66,58.67,58.66,5
2023-09-14 12:17:00,600,58.5917,58.58,58.58,58.58,58.58,4
2023-09-14 12:18:00,300,58.635,58.64,58.63,58.64,58.63,2
2023-09-14 12:20:00,719,58.6427,58.63,58.65,58.65,58.63,14
2023-09-14 12:21:00,620,58.6385,58.63,58.68,58.68,58.63,9
2023-09-14 12:22:00,440,58.6632,58.66,58.67,58.67,58.66,8
2023-09-14 12:24:00,360,58.6583,58.66,58.66,58.66,58.66,5
2023-09-14 12:25:00,1984,58.6901,58.66,58.75,58.75,58.64,18
2023-09-14 12:29:00,138,58.8,58.8,58.8,58.8,58.8,2
2023-09-14 12:30:00,1617,58.6633,58.68,58.61,58.68,58.61,29
2023-09-14 12:31:00,11283,58.6065,58.62,58.6,58.62,58.6,97
2023-09-14 12:32:00,1115,58.5876,58.59,58.6,58.6,58.58,11
2023-09-14 12:33:00,1776,58.6027,58.6,58.61,58.61,58.6,23
2023-09-14 12:34:00,161,58.5214,58.52,58.52,58.52,58.52,9
2023-09-14 12:35:00,307,58.4869,58.49,58.48,58.49,58.48,10
2023-09-14 12:36:00,3662,58.5196,58.52,58.47,58.55,58.47,31
2023-09-14 12:37:00,1028,58.4371,58.44,58.43,58.44,58.43,26
2023-09-14 12:39:00,501,58.3972,58.4,58.41,58.41,58.39,8
2023-09-14 12:40:00,903,58.4109,58.41,58.38,58.42,58.38,14
2023-09-14 12:41:00,111,58.3996,58.4,58.4,58.4,58.4,3
2023-09-14 12:44:00,920,58.4416,58.44,58.44,58.44,58.44,9
2023-09-14 12:49:00,727,58.468,58.47,58.47,58.47,58.47,10
2023-09-14 12:50:00,250,58.456,58.45,58.45,58.45,58.45,4
2023-09-14 12:51:00,384,58.5694,58.5,58.5,58.5,58.5,16
2023-09-14 12:52:00,1738,58.6932,58.69,58.69,58.69,58.69,22
2023-09-14 12:53:00,2268,58.6456,58.68,58.63,58.68,58.63,36
2023-09-14 12:56:00,459,58.65,58.65,58.65,58.65,58.65,17
2023-09-14 13:00:00,1041,58.6362,58.64,58.63,58.64,58.63,12
2023-09-14 13:01:00,507,58.6602,58.66,58.66,58.66,58.66,13
2023-09-14 13:04:00,100,58.774,58.774,58.774,58.774,58.774,1
2023-09-14 13:05:00,1554,58.7824,58.78,58.79,58.79,58.77,20
2023-09-14 13:06:00,2036,58.8417,58.83,58.82,58.85,58.82,25
2023-09-14 13:07:00,1219,58.8595,58.86,58.86,58.86,58.86,9
2023-09-14 13:08:00,150,58.8167,58.8,58.8,58.8,58.8,2
2023-09-14 13:10:00,607,58.8033,58.8,58.8,58.8,58.8,12
2023-09-14 13:11:00,944,58.8175,58.8,58.83,58.83,58.8,10
2023-09-14 13:12:00,100,58.87,58.87,58.87,58.87,58.87,1
2023-09-14 13:13:00,853,58.8072,58.82,58.8,58.82,58.8,16
2023-09-14 13:14:00,734,58.7946,58.8,58.78,58.8,58.78,10
2023-09-14 13:16:00,505,58.8164,58.81,58.82,58.82,58.81,12
2023-09-14 13:17:00,309,58.7789,58.78,58.78,58.78,58.78,8
2023-09-14 13:20:00,1816,58.7402,58.73,58.78,58.78,58.72,26
2023-09-14 13:23:00,1325,58.7461,58.75,58.75,58.75,58.75,19
2023-09-14 13:24:00,160,58.7302,58.73,58.73,58.73,58.73,5
2023-09-14 13:25:00,622,58.7023,58.7,58.7,58.7,58.7,18
2023-09-14 13:26:00,2321,58.6246,58.7,58.61,58.7,58.61,29
2023-09-14 13:27:00,312,58.6102,58.61,58.61,58.61,58.61,6
2023-09-14 13:28:00,469,58.6348,58.65,58.65,58.65,58.65,10
2023-09-14 13:29:00,585,58.6064,58.61,58.61,58.61,58.61,23
2023-09-14 13:30:00,137191,58.5861,58.56,58.57,58.69,58.56,830
2023-09-14 13:31:00,63948,58.5281,58.57,58.56,58.62,58.445,813
2023-09-14 13:32:00,55844,58.5235,58.56,58.52,58.58,58.47,621
2023-09-14 13:33:00,24511,58.5486,58.52,58.55,58.585,58.515,322
2023-09-14 13:34:00,12472,58.5558,58.56,58.55,58.57,58.5105,167
2023-09-14 13:35:00,40551,58.6526,58.57,58.74,58.74,58.57,484
2023-09-14 13:36:00,16628,58.7436,58.76,58.76,58.77,58.71,226
2023-09-14 13:37:00,27272,58.7653,58.76,58.8,58.8,58.72,397
2023-09-14 13:38:00,18417,58.7813,58.805,58.78,58.81,58.76,298
2023-09-14 13:39:00,61525,58.8023,58.79,58.795,58.85,58.775,682
2023-09-14 13:40:00,83968,58.7869,58.795,58.79,58.835,58.73,690
2023-09-14 13:41:00,44386,58.7652,58.79,58.765,58.79,58.75,486
2023-09-14 13:42:00,10465,58.6974,58.76,58.66,58.76,58.65,140
2023-09-14 13:43:00,16489,58.7199,58.66,58.745,58.765,58.65,223
2023-09-14 13:44:00,10016,58.6903,58.74,58.67,58.74,58.655,134
2023-09-14 13:45:00,28217,58.6909,58.68,58.745,58.745,58.67,260
2023-09-14 13:46:00,26717,58.7116,58.75,58.72,58.755,58.675,318
2023-09-14 13:47:00,7494,58.7517,58.72,58.77,58.775,58.72,131
2023-09-14 13:48:00,12420,58.7127,58.755,58.645,58.77,58.645,177
2023-09-14 13:49:00,12803,58.6232,58.655,58.61,58.655,58.585,209
2023-09-14 13:50:00,9399,58.6244,58.62,58.6208,58.67,58.59,126
2023-09-14 13:51:00,22318,58.6032,58.62,58.59,58.635,58.56,248
2023-09-14 13:52:00,5302,58.5848,58.6,58.57,58.6,58.555,102
2023-09-14 13:53:00,22501,58.4991,58.565,58.48,58.57,58.47,251
2023-09-14 13:54:00,16441,58.5191,58.47,58.55,58.55,58.47,175
2023-09-14 13:55:00,5501,58.5274,58.54,58.52,58.54,58.52,87
2023-09-14 13:56:00,13550,58.4742,58.51,58.47,58.51,58.45,170
2023-09-14 13:57:00,10286,58.4911,58.49,58.5,58.52,58.475,152
2023-09-14 13:58:00,16292,58.5314,58.49,58.56,58.56,58.49,224
2023-09-14 13:59:00,7487,58.5632,58.56,58.575,58.575,58.5522,106
2023-09-14 14:00:00,12853,58.5991,58.58,58.61,58.62,58.58,187
2023-09-14 14:01:00,10869,58.535,58.6,58.51,58.6,58.5,159
2023-09-14 14:02:00,10936,58.5035,58.54,58.505,58.55,58.48,169
2023-09-14 14:03:00,12287,58.4894,58.5,58.48,58.5,58.48,199
2023-09-14 14:04:00,6445,58.4487,58.48,58.44,58.48,58.43,119
2023-09-14 14:05:00,9029,58.4144,58.43,58.43,58.44,58.4,153
2023-09-14 14:06:00,7128,58.4229,58.42,58.44,58.46,58.39,120
2023-09-14 14:07:00,5834,58.4421,58.44,58.44,58.45,58.425,106
2023-09-14 14:08:00,3888,58.4406,58.44,58.465,58.465,58.42,60
2023-09-14 14:09:00,9252,58.4553,58.465,58.42,58.47,58.42,144
2023-09-14 14:10:00,10620,58.3832,58.41,58.3593,58.43,58.345,150
2023-09-14 14:11:00,4688,58.377,58.36,58.4,58.4,58.345,100
2023-09-14 14:12:00,10560,58.4366,58.41,58.455,58.46,58.4075,115
2023-09-14 14:13:00,5457,58.4732,58.46,58.46,58.49,58.46,105
2023-09-14 14:14:00,3962,58.4256,58.46,58.4,58.46,58.4,64
2023-09-14 14:15:00,7721,58.4085,58.4,58.4,58.42,58.39,117
2023-09-14 14:16:00,97063,58.3613,58.395,58.34,58.4,58.34,224
2023-09-14 14:17:00,5621,58.3366,58.341,58.33,58.35,58.32,102
2023-09-14 14:18:00,18635,58.3047,58.32,58.33,58.33,58.29,251
2023-09-14 14:19:00,8978,58.34,58.31,58.35,58.37,58.31,136
2023-09-14 14:20:00,7697,58.3321,58.34,58.35,58.35,58.31,111
2023-09-14 14:21:00,17020,58.4075,58.36,58.43,58.43,58.36,224
2023-09-14 14:22:00,7005,58.4344,58.42,58.4674,58.4674,58.4171,86
2023-09-14 14:23:00,8217,58.469,58.47,58.47,58.48,58.46,124
2023-09-14 14:24:00,4904,58.4744,58.475,58.475,58.48,58.47,74
2023-09-14 14:25:00,8171,58.4406,58.47,58.45,58.47,58.45,104
2023-09-14 14:26:00,3354,58.4386,58.44,58.445,58.4502,58.43,74
2023-09-14 14:27:00,2652,58.4465,58.44,58.45,58.455,58.43,52
2023-09-14 14:28:00,2955,58.4698,58.45,58.48,58.4875,58.45,76
2023-09-14 14:29:00,14142,58.4975,58.475,58.51,58.51,58.47,275
2023-09-14 14:30:00,12467,58.5177,58.51,58.5492,58.5492,58.5045,164
2023-09-14 14:31:00,2856,58.5646,58.55,58.5701,58.5701,58.55,69
2023-09-14 14:32:00,7644,58.5883,58.575,58.57,58.61,58.57,137
2023-09-14 14:33:00,9869,58.5958,58.585,58.61,58.61,58.5712,146
2023-09-14 14:34:00,7969,58.6286,58.61,58.64,58.645,58.61,132
2023-09-14 14:35:00,10193,58.6551,58.65,58.64,58.67,58.635,161
2023-09-14 14:36:00,8767,58.6402,58.64,58.66,58.66,58.635,168
2023-09-14 14:37:00,3901,58.6454,58.66,58.63,58.66,58.625,73
2023-09-14 14:38:00,8800,58.6467,58.64,58.65,58.66,58.63,147
2023-09-14 14:39:00,15784,58.6579,58.64,58.67,58.7,58.6212,256
2023-09-14 14:40:00,15012,58.6974,58.68,58.715,58.725,58.68,226
2023-09-14 14:41:00,9442,58.7178,58.72,58.71,58.73,58.7,156
2023-09-14 14:42:00,4739,58.7132,58.72,58.7,58.73,58.7,127
2023-09-14 14:43:00,8433,58.7197,58.705,58.74,58.74,58.7,149
2023-09-14 14:44:00,6958,58.7379,58.74,58.74,58.75,58.72,162
2023-09-14 14:45:00,16774,58.7675,58.75,58.8,58.8,58.75,282
2023-09-14 14:46:00,24755,58.8361,58.8,58.83,58.85,58.8,417
2023-09-14 14:47:00,14619,58.8426,58.825,58.81,58.86,58.81,205
2023-09-14 14:48:00,5427,58.7879,58.81,58.78,58.81,58.78,93
2023-09-14 14:49:00,7096,58.7721,58.78,58.7795,58.78,58.7611,107
2023-09-14 14:50:00,6260,58.7659,58.77,58.75,58.78,58.75,117
2023-09-14 14:51:00,4859,58.7854,58.76,58.8,58.815,58.76,107
2023-09-14 14:52:00,4586,58.7904,58.8,58.8,58.8,58.78,96
2023-09-14 14:53:00,5015,58.8122,58.8,58.83,58.83,58.795,103
2023-09-14 14:54:00,2085,58.8124,58.82,58.81,58.82,58.81,43
2023-09-14 14:55:00,4634,58.807,58.8,58.8,58.815,58.8,82
2023-09-14 14:56:00,3456,58.7888,58.795,58.775,58.8,58.775,64
2023-09-14 14:57:00,6467,58.7808,58.78,58.78,58.79,58.77,100
2023-09-14 14:58:00,24882,58.7645,58.77,58.765,58.79,58.75,300
2023-09-14 14:59:00,37399,58.772,58.77,58.785,58.8,58.755,499
2023-09-14 15:00:00,11026,58.7646,58.7875,58.75,58.7875,58.75,122
2023-09-14 15:01:00,7301,58.7438,58.75,58.705,58.75,58.705,101
2023-09-14 15:02:00,11276,58.7043,58.705,58.69,58.71,58.69,167
2023-09-14 15:03:00,7236,58.6946,58.69,58.7,58.7,58.685,114
2023-09-14 15:04:00,14163,58.6861,58.705,58.67,58.705,58.6699,187
2023-09-14 15:05:00,21183,58.6753,58.66,58.67,58.69,58.65,301
2023-09-14 15:06:00,18243,58.6789,58.665,58.69,58.69,58.665,232
2023-09-14 15:07:00,10742,58.6935,58.68,58.69,58.7,58.68,142
2023-09-14 15:08:00,13142,58.6821,58.695,58.685,58.695,58.67,144
2023-09-14 15:09:00,5231,58.6661,58.68,58.66,58.68,58.66,77
2023-09-14 15:10:00,11840,58.6927,58.67,58.7,58.71,58.67,148
2023-09-14 15:11:00,8721,58.663,58.69,58.635,58.69,58.6307,93
2023-09-14 15:12:00,9901,58.6434,58.64,58.625,58.67,58.62,160
2023-09-14 15:13:00,5522,58.6486,58.62,58.675,58.675,58.62,94
2023-09-14 15:14:00,5424,58.6518,58.67,58.65,58.67,58.65,95
2023-09-14 15:15:00,8980,58.6516,58.66,58.65,58.66,58.64,124
2023-09-14 15:16:00,6778,58.6459,58.65,58.635,58.66,58.63,68
2023-09-14 15:17:00,7808,58.6127,58.63,58.605,58.63,58.6,107
2023-09-14 15:18:00,3207,58.5982,58.6,58.59,58.6031,58.59,53
2023-09-14 15:19:00,6812,58.6027,58.6,58.6,58.61,58.595,116
2023-09-14 15:20:00,8238,58.6129,58.6,58.6275,58.6275,58.6,143
2023-09-14 15:21:00,4374,58.6231,58.62,58.615,58.63,58.615,67
2023-09-14 15:22:00,5246,58.6095,58.61,58.605,58.62,58.6,76
2023-09-14 15:23:00,10951,58.6065,58.6,58.61,58.615,58.6,143
2023-09-14 15:24:00,7001,58.6191,58.62,58.6101,58.63,58.61,97
2023-09-14 15:25:00,6717,58.6117,58.62,58.601,58.62,58.601,83
2023-09-14 15:26:00,7267,58.6044,58.61,58.62,58.62,58.595,116
2023-09-14 15:27:00,6953,58.6191,58.62,58.61,58.63,58.61,132
2023-09-14 15:28:00,18711,58.6068,58.61,58.6,58.62,58.595,243
2023-09-14 15:29:00,9141,58.5835,58.6,58.59,58.605,58.57,125
2023-09-14 15:30:00,3185,58.6152,58.6,58.615,58.62,58.6,46
2023-09-14 15:31:00,11987,58.6034,58.6189,58.61,58.62,58.575,134
2023-09-14 15:32:00,3539,58.5792,58.585,58.58,58.59,58.57,54
2023-09-14 15:33:00,1069,58.569,58.575,58.565,58.575,58.565,18
2023-09-14 15:34:00,4319,58.5778,58.565,58.585,58.59,58.56,64
2023-09-14 15:35:00,9124,58.59,58.585,58.58,58.61,58.58,110
2023-09-14 15:36:00,2921,58.5488,58.57,58.525,58.57,58.525,49
2023-09-14 15:37:00,10303,58.5322,58.525,58.53,58.545,58.525,99
2023-09-14 15:38:00,1444,58.5106,58.53,58.49,58.53,58.49,23
2023-09-14 15:39:00,6100,58.4864,58.49,58.49,58.49,58.48,79
2023-09-14 15:40:00,6459,58.4672,58.475,58.47,58.475,58.46,89
2023-09-14 15:41:00,4588,58.4745,58.46,58.44,58.46,58.44,62
2023-09-14 15:42:00,27707,58.4216,58.425,58.43,58.435,58.42,72
2023-09-14 15:43:00,4178,58.4552,58.44,58.46,58.465,58.44,63
2023-09-14 15:44:00,6206,58.4527,58.46,58.45,58.46,58.445,52
2023-09-14 15:45:00,10288,58.4513,58.455,58.465,58.465,58.44,125
2023-09-14 15:46:00,7560,58.4803,58.465,58.485,58.49,58.465,90
2023-09-14 15:47:00,4582,58.467,58.475,58.465,58.475,58.46,61
2023-09-14 15:48:00,6406,58.4652,58.46,58.465,58.47,58.45,98
2023-09-14 15:49:00,2781,58.4695,58.465,58.465,58.4763,58.465,37
2023-09-14 15:50:00,8123,58.4723,58.46,58.5,58.5,58.455,110
2023-09-14 15:51:00,3750,58.499,58.51,58.495,58.519,58.49,53
2023-09-14 15:52:00,1518,58.4889,58.49,58.49,58.495,58.485,17
2023-09-14 15:53:00,2320,58.4866,58.49,58.485,58.49,58.485,22
2023-09-14 15:54:00,3888,58.4972,58.48,58.505,58.505,58.48,52
2023-09-14 15:55:00,1193,58.5104,58.5,58.51,58.52,58.5,23
2023-09-14 15:57:00,1790,58.5065,58.51,58.505,58.51,58.5,26
2023-09-14 15:58:00,9809,58.5225,58.505,58.535,58.54,58.505,102
2023-09-14 15:59:00,5301,58.5304,58.535,58.525,58.535,58.525,65
2023-09-14 16:00:00,1067,58.5226,58.5201,58.525,58.525,58.52,19
2023-09-14 16:01:00,3956,58.5368,58.525,58.54,58.54,58.525,55
2023-09-14 16:02:00,1150,58.54,58.535,58.55,58.55,58.535,18
2023-09-14 16:03:00,2566,58.5363,58.54,58.545,58.545,58.53,32
2023-09-14 16:04:00,1001,58.5436,58.545,58.535,58.55,58.535,22
2023-09-14 16:05:00,5208,58.5385,58.53,58.555,58.555,58.52,82
2023-09-14 16:06:00,2403,58.564,58.555,58.57,58.575,58.555,40
