t,v,vw,o,c,h,l,n
2023-05-01 11:28:00,359,58.3476,58.35,58.33,58.35,58.33,8
2023-05-01 12:14:00,220,58.8305,58.83,58.83,58.83,58.83,4
2023-05-01 12:15:00,180,58.83,58.83,58.83,58.83,58.83,2
2023-05-01 12:17:00,900,58.8578,58.85,58.86,58.86,58.85,6
2023-05-01 12:25:00,100,59.01,59.01,59.01,59.01,59.01,1
2023-05-01 12:33:00,450,59.0389,59.03,59.04,59.04,59.03,5
2023-05-01 12:36:00,1000,59.03,59.03,59.03,59.03,59.03,1
2023-05-01 12:41:00,534,59.1908,59.15,59.2,59.2,59.15,5
2023-05-01 13:01:00,300,59.24,59.24,59.24,59.24,59.24,1
2023-05-01 13:03:00,300,59.28,59.28,59.28,59.28,59.28,3
2023-05-01 13:05:00,155,59.28,59.28,59.28,59.28,59.28,1
2023-05-01 13:07:00,18772,59.28,59.28,59.28,59.28,59.28,1
2023-05-01 13:10:00,524,59.2821,59.29,59.28,59.29,59.28,5
2023-05-01 13:11:00,1903,59.2893,59.29,59.27,59.3,59.27,12
2023-05-01 13:12:00,337,59.3214,59.3,59.35,59.35,59.3,4
2023-05-01 13:13:00,1195,59.3123,59.33,59.29,59.33,59.29,13
2023-05-01 13:18:00,400,59.25,59.25,59.25,59.25,59.25,1
2023-05-01 13:23:00,100,59.29,59.29,59.29,59.29,59.29,1
2023-05-01 13:24:00,1078,59.3858,59.35,59.37,59.4,59.35,8
2023-05-01 13:27:00,250,59.472,59.47,59.47,59.47,59.47,3
2023-05-01 13:29:00,297,59.3039,59.36,59.21,59.36,59.21,4
2023-05-01 13:30:00,53811,59.4317,59.43,59.39,59.48,59.3637,241
2023-05-01 13:31:00,10259,59.3917,59.405,59.35,59.44,59.34,132
2023-05-01 13:32:00,10191,59.3859,59.35,59.41,59.424,59.32,153
2023-05-01 13:33:00,8566,59.4349,59.41,59.3197,59.48,59.3197,147
2023-05-01 13:34:00,11270,59.2941,59.3024,59.29,59.3024,59.28,183
2023-05-01 13:35:00,19985,59.2703,59.29,59.23,59.31,59.19,267
2023-05-01 13:36:00,10698,59.2063,59.22,59.19,59.24,59.18,131
