t,v,vw,o,c,h,l,n
2023-06-02 08:00:00,100.0,1.14,1.14,1.14,1.14,1.14,1
2023-06-02 08:01:00,200.0,1.14,1.14,1.14,1.14,1.14,1
2023-06-02 13:46:00,526.0,1.116,1.12,1.11,1.12,1.11,7
2023-06-02 13:56:00,300.0,1.1,1.1,1.1,1.1,1.1,1
2023-06-02 13:57:00,1225.0,1.1204,1.12,1.1203,1.1203,1.12,14
2023-06-02 13:58:00,188.0,1.12,1.12,1.12,1.12,1.12,1
2023-06-02 14:00:00,1400.0,1.13,1.13,1.13,1.13,1.13,9
2023-06-02 14:01:00,13830.0,1.1464,1.135,1.17,1.17,1.135,39
2023-06-02 14:02:00,310.0,1.1868,1.19,1.19,1.19,1.18,4
2023-06-02 14:03:00,950.0,1.189,1.1801,1.19,1.19,1.1801,4
2023-06-02 14:05:00,5545.0,1.2021,1.19,1.214,1.214,1.19,15
2023-06-02 14:06:00,7633.0,1.1799,1.18,1.18,1.18,1.1795,22
2023-06-02 14:07:00,4498.0,1.1838,1.18,1.19,1.19,1.18,11
2023-06-02 14:08:00,2500.0,1.1947,1.1899,1.1999,1.2,1.1899,8
2023-06-02 14:10:00,1505.0,1.2001,1.2,1.2002,1.2002,1.2,4
2023-06-02 14:12:00,12710.0,1.1828,1.2,1.18,1.2,1.18,14
2023-06-02 14:23:00,135.0,1.1604,1.1606,1.1606,1.1606,1.1606,3
2023-06-02 14:25:00,360.0,1.1483,1.15,1.15,1.15,1.15,5
2023-06-02 14:27:00,500.0,1.15,1.15,1.15,1.15,1.15,3
2023-06-02 14:31:00,450.0,1.15,1.15,1.15,1.15,1.15,5
2023-06-02 14:46:00,1175.0,1.1567,1.15,1.16,1.16,1.15,8
2023-06-02 14:49:00,800.0,1.16,1.16,1.16,1.16,1.16,6
2023-06-02 14:58:00,200.0,1.1861,1.1861,1.1861,1.1861,1.1861,1
2023-06-02 15:10:00,6412.0,1.1601,1.1601,1.1601,1.1601,1.1601,2
2023-06-02 15:12:00,146.0,1.1968,1.2,1.2,1.2,1.2,2
2023-06-02 15:16:00,1622.0,1.1801,1.18,1.18,1.18,1.18,12
2023-06-02 15:23:00,394.0,1.157,1.1538,1.16,1.16,1.1538,8
2023-06-02 15:32:00,4296.0,1.165,1.161,1.18,1.18,1.16,18
2023-06-02 15:41:00,200.0,1.16,1.16,1.16,1.16,1.16,3
2023-06-02 16:28:00,900.0,1.185,1.185,1.185,1.185,1.185,1
2023-06-02 16:29:00,1115.0,1.1858,1.185,1.185,1.185,1.185,5
2023-06-02 16:32:00,719.0,1.1707,1.17,1.17,1.17,1.17,3
2023-06-02 16:42:00,1010.0,1.1634,1.17,1.16,1.17,1.16,7
2023-06-02 16:59:00,820.0,1.1607,1.1601,1.1601,1.1601,1.1601,3
2023-06-02 17:07:00,103.0,1.1615,1.1615,1.1615,1.1615,1.1615,1
2023-06-02 17:08:00,500.0,1.1616,1.1616,1.1616,1.1616,1.1616,1
2023-06-02 17:19:00,4585.0,1.2171,1.19,1.205,1.24,1.19,31
2023-06-02 17:20:00,174.0,1.19,1.19,1.19,1.19,1.19,2
2023-06-02 17:25:00,252.0,1.2,1.2,1.2,1.2,1.2,1
2023-06-02 17:28:00,275.0,1.2096,1.2096,1.2096,1.2096,1.2096,1
2023-06-02 17:29:00,1198.0,1.2063,1.2,1.1907,1.2099,1.1907,5
2023-06-02 17:34:00,423.0,1.1927,1.2,1.1901,1.2,1.1901,3
2023-06-02 18:02:00,100.0,1.2085,1.2085,1.2085,1.2085,1.2085,1
2023-06-02 18:07:00,720.0,1.2,1.2,1.2,1.2,1.2,7
2023-06-02 18:10:00,300.0,1.205,1.205,1.205,1.205,1.205,1
2023-06-02 18:15:00,2082.0,1.2183,1.21,1.22,1.22,1.21,3
2023-06-02 18:19:00,825.0,1.2194,1.2194,1.2194,1.2194,1.2194,1
2023-06-02 18:26:00,839.0,1.21,1.21,1.21,1.21,1.21,1
2023-06-02 18:27:00,7000.0,1.1933,1.191,1.1964,1.205,1.19,12
2023-06-02 18:38:00,2000.0,1.21,1.21,1.21,1.21,1.21,1
