t,v,vw,o,c,h,l,n
2023-05-17 08:05:00,362,1.15,1.15,1.15,1.15,1.15,1
2023-05-17 12:19:00,362,1.15,1.15,1.15,1.15,1.15,1
2023-05-17 12:38:00,600,1.15,1.15,1.15,1.15,1.15,2
2023-05-17 13:30:00,2991,1.1439,1.15,1.14,1.15,1.13,13
2023-05-17 13:32:00,438,1.16,1.16,1.16,1.16,1.16,1
2023-05-17 13:33:00,2500,1.176,1.17,1.18,1.18,1.17,3
2023-05-17 13:37:00,133,1.1554,1.1558,1.1558,1.1558,1.1558,2
2023-05-17 13:41:00,250,1.1624,1.16,1.16,1.16,1.16,4
2023-05-17 14:02:00,527,1.16,1.16,1.16,1.16,1.16,4
2023-05-17 14:10:00,200,1.2099,1.2099,1.2099,1.2099,1.2099,1
2023-05-17 15:00:00,100,1.18,1.18,1.18,1.18,1.18,1
2023-05-17 15:01:00,100,1.19,1.19,1.19,1.19,1.19,1
2023-05-17 15:03:00,339,1.1604,1.16,1.16,1.16,1.16,6
2023-05-17 15:19:00,165,1.17,1.17,1.17,1.17,1.17,1
2023-05-17 15:29:00,346,1.1601,1.1601,1.1601,1.1601,1.1601,2
2023-05-17 15:31:00,1024,1.1798,1.18,1.18,1.18,1.18,2
2023-05-17 15:37:00,100,1.1704,1.1704,1.1704,1.1704,1.1704,1
2023-05-17 15:41:00,1100,1.17,1.17,1.17,1.17,1.17,3
2023-05-17 16:10:00,7000,1.1847,1.179,1.19,1.19,1.179,16
2023-05-17 16:13:00,4000,1.1899,1.1899,1.1899,1.1899,1.1897,6
2023-05-17 16:16:00,100,1.1739,1.1739,1.1739,1.1739,1.1739,1
2023-05-17 16:26:00,673,1.1812,1.185,1.18,1.185,1.18,7
2023-05-17 16:32:00,581,1.1605,1.1605,1.1605,1.1605,1.1605,1
2023-05-17 16:47:00,400,1.1624,1.1624,1.1624,1.1624,1.1624,1
2023-05-17 16:50:00,150,1.17,1.17,1.17,1.17,1.17,1
2023-05-17 16:59:00,190,1.17,1.17,1.17,1.17,1.17,3
2023-05-17 17:01:00,5001,1.17,1.17,1.17,1.17,1.17,2
2023-05-17 17:04:00,5632,1.1707,1.17,1.17,1.18,1.17,9
2023-05-17 17:23:00,200,1.17,1.17,1.17,1.17,1.17,3
2023-05-17 17:41:00,102,1.17,1.17,1.17,1.17,1.17,3
2023-05-17 17:42:00,406,1.1784,1.1799,1.1792,1.1799,1.175,5
