t,v,vw,o,c,h,l,n
2023-08-29 08:05:00,1659,3.4992,3.5,3.49,3.5,3.49,3
2023-08-29 08:23:00,139,3.5,3.5,3.5,3.5,3.5,2
2023-08-29 08:36:00,100,3.5,3.5,3.5,3.5,3.5,1
2023-08-29 09:02:00,200,3.51,3.51,3.51,3.51,3.51,3
2023-08-29 09:06:00,200,3.52,3.52,3.52,3.52,3.52,2
2023-08-29 09:07:00,559,3.52,3.52,3.52,3.52,3.52,5
2023-08-29 09:09:00,3334,3.5091,3.51,3.5,3.51,3.5,11
2023-08-29 09:13:00,835,3.5,3.5,3.5,3.5,3.5,2
2023-08-29 09:37:00,276,3.51,3.51,3.51,3.51,3.51,1
2023-08-29 10:41:00,310,3.53,3.53,3.53,3.53,3.53,2
2023-08-29 10:52:00,5186,3.5018,3.51,3.5,3.51,3.5,36
2023-08-29 11:37:00,2723,3.4991,3.5,3.49,3.5,3.49,25
2023-08-29 11:40:00,1440,3.49,3.49,3.49,3.49,3.49,1
2023-08-29 11:41:00,852,3.48,3.48,3.48,3.48,3.48,7
2023-08-29 12:00:00,15596,3.479,3.4701,3.5,3.52,3.47,32
2023-08-29 12:01:00,225,3.4725,3.4703,3.4703,3.4703,3.4703,5
2023-08-29 12:04:00,265,3.4709,3.47,3.47,3.47,3.47,2
2023-08-29 12:11:00,500,3.48,3.48,3.48,3.48,3.48,2
2023-08-29 12:14:00,1256,3.47,3.47,3.47,3.47,3.47,11
2023-08-29 12:19:00,200,3.46,3.46,3.46,3.46,3.46,1
2023-08-29 12:20:00,100,3.47,3.47,3.47,3.47,3.47,1
2023-08-29 12:21:00,200,3.4603,3.4603,3.4603,3.4603,3.4603,1
2023-08-29 12:22:00,28700,3.46,3.46,3.46,3.46,3.46,1
2023-08-29 12:23:00,251,3.494,3.47,3.47,3.47,3.47,13
2023-08-29 12:24:00,1471,3.4751,3.47,3.47,3.48,3.47,12
2023-08-29 12:28:00,100,3.47,3.47,3.47,3.47,3.47,1
2023-08-29 12:38:00,375,3.4609,3.4609,3.4609,3.4609,3.4609,1
2023-08-29 12:50:00,1868,3.4779,3.4603,3.48,3.48,3.4603,6
2023-08-29 12:51:00,756,3.47,3.47,3.47,3.47,3.47,2
2023-08-29 12:53:00,700,3.47,3.47,3.47,3.47,3.47,1
2023-08-29 13:02:00,417,3.4776,3.48,3.48,3.48,3.48,3
2023-08-29 13:03:00,100,3.48,3.48,3.48,3.48,3.48,1
2023-08-29 13:04:00,300,3.48,3.48,3.48,3.48,3.48,1
2023-08-29 13:12:00,121,3.47,3.47,3.47,3.47,3.47,1
2023-08-29 13:18:00,1534,3.47,3.47,3.47,3.47,3.47,12
2023-08-29 13:19:00,2500,3.47,3.47,3.47,3.47,3.47,2
