t,v,vw,o,c,h,l,n
2024-05-03 12:32:00,400.0,4.95,4.95,4.95,4.95,4.95,1
2024-05-03 12:36:00,1557.0,4.9615,4.96,4.96,4.96,4.96,7
2024-05-03 12:38:00,200.0,5.0399,5.04,5.04,5.04,5.04,2
2024-05-03 12:47:00,125.0,5.0401,5.04,5.04,5.04,5.04,3
2024-05-03 12:57:00,5650.0,5.0,5.0,5.0,5.0,5.0,2
2024-05-03 13:25:00,199.0,4.94,4.94,4.94,4.94,4.94,2
2024-05-03 13:30:00,18354.0,4.9411,4.93,4.92,4.95,4.9,52
2024-05-03 13:31:00,2087.0,4.9052,4.92,4.88,4.92,4.88,17
2024-05-03 13:32:00,286.0,4.8897,4.89,4.89,4.89,4.89,3
2024-05-03 13:33:00,10658.0,4.873,4.86,4.86,4.8923,4.86,31
2024-05-03 13:34:00,674.0,4.85,4.85,4.85,4.85,4.85,6
2024-05-03 13:35:00,2683.0,4.8595,4.86,4.855,4.87,4.855,16
2024-05-03 13:36:00,341.0,4.8526,4.8519,4.8519,4.8519,4.8519,6
2024-05-03 13:37:00,320.0,4.8434,4.85,4.84,4.85,4.84,4
2024-05-03 13:38:00,8220.0,4.8495,4.85,4.85,4.85,4.84,22
2024-05-03 13:39:00,1612.0,4.84,4.84,4.84,4.84,4.84,12
2024-05-03 13:40:00,3601.0,4.8319,4.8424,4.837,4.8424,4.8205,10
2024-05-03 13:41:00,7953.0,4.85,4.837,4.86,4.86,4.837,34
2024-05-03 13:42:00,1441.0,4.8655,4.86,4.867,4.867,4.86,4
2024-05-03 13:44:00,1254.0,4.8505,4.8502,4.8502,4.8502,4.8502,4
2024-05-03 13:45:00,767.0,4.8607,4.86,4.86,4.86,4.86,7
2024-05-03 13:46:00,1204.0,4.861,4.86,4.86,4.865,4.86,13
2024-05-03 13:47:00,496.0,4.8502,4.85,4.85,4.85,4.85,14
2024-05-03 13:48:00,933.0,4.8445,4.845,4.845,4.845,4.845,10
2024-05-03 13:49:00,1400.0,4.8257,4.83,4.82,4.83,4.82,9
2024-05-03 13:50:00,1805.0,4.8191,4.8113,4.83,4.83,4.8113,15
2024-05-03 13:51:00,750.0,4.8197,4.82,4.8193,4.82,4.8193,7
2024-05-03 13:52:00,410.0,4.8212,4.825,4.82,4.825,4.82,5
2024-05-03 13:53:00,10210.0,4.8104,4.8102,4.82,4.82,4.8102,12
2024-05-03 13:54:00,9633.0,4.8523,4.82,4.87,4.87,4.82,50
2024-05-03 13:55:00,18173.0,4.8976,4.87,4.89,4.91,4.87,72
2024-05-03 13:56:00,700.0,4.8799,4.8799,4.8799,4.8799,4.8799,1
2024-05-03 13:57:00,24391.0,4.8895,4.88,4.8972,4.8972,4.88,34
2024-05-03 13:59:00,801.0,4.8721,4.87,4.8756,4.8756,4.87,7
2024-05-03 14:01:00,2152.0,4.8453,4.86,4.84,4.86,4.84,30
2024-05-03 14:02:00,860.0,4.8482,4.85,4.845,4.85,4.845,16
2024-05-03 14:03:00,612.0,4.8469,4.84,4.84,4.84,4.84,4
2024-05-03 14:04:00,1472.0,4.8305,4.84,4.82,4.84,4.82,13
2024-05-03 14:05:00,748.0,4.8157,4.81,4.82,4.82,4.81,8
2024-05-03 14:06:00,1925.0,4.8352,4.83,4.845,4.845,4.83,20
2024-05-03 14:07:00,857.0,4.8402,4.84,4.84,4.84,4.84,17
2024-05-03 14:08:00,1046.0,4.8499,4.85,4.85,4.85,4.85,15
2024-05-03 14:09:00,1119.0,4.8466,4.85,4.84,4.85,4.84,9
2024-05-03 14:10:00,253.0,4.841,4.84,4.84,4.84,4.84,4
2024-05-03 14:11:00,211.0,4.8353,4.83,4.83,4.83,4.83,6
2024-05-03 14:12:00,508.0,4.84,4.84,4.84,4.84,4.84,5
2024-05-03 14:13:00,900.0,4.8274,4.83,4.825,4.83,4.825,16
2024-05-03 14:14:00,109.0,4.825,4.825,4.825,4.825,4.825,2
2024-05-03 14:15:00,1355.0,4.8305,4.83,4.8304,4.8304,4.83,7
2024-05-03 14:16:00,515.0,4.8294,4.8295,4.8295,4.8295,4.8295,3
2024-05-03 14:17:00,1582.0,4.8244,4.82,4.83,4.83,4.82,18
2024-05-03 14:18:00,1183.0,4.82,4.82,4.82,4.82,4.82,8
2024-05-03 14:19:00,1065.0,4.8004,4.8,4.8,4.8,4.8,14
2024-05-03 14:20:00,1706.0,4.7884,4.795,4.78,4.795,4.78,11
2024-05-03 14:21:00,22560.0,4.7652,4.78,4.76,4.78,4.76,71
2024-05-03 14:22:00,386.0,4.7576,4.75,4.75,4.75,4.75,9
2024-05-03 14:23:00,2321.0,4.7587,4.755,4.75,4.76,4.75,20
2024-05-03 14:24:00,3633.0,4.771,4.76,4.8,4.8,4.76,33
2024-05-03 14:25:00,223.0,4.79,4.79,4.79,4.79,4.79,9
2024-05-03 14:27:00,216.0,4.7901,4.79,4.79,4.79,4.79,3
2024-05-03 14:28:00,1353.0,4.7968,4.79,4.8,4.8,4.79,13
2024-05-03 14:29:00,2664.0,4.8003,4.8,4.8,4.81,4.79,32
2024-05-03 14:30:00,590.0,4.8,4.8,4.8,4.8,4.8,6
2024-05-03 14:31:00,1672.0,4.8024,4.804,4.8,4.804,4.8,14
2024-05-03 14:32:00,2809.0,4.7897,4.79,4.79,4.79,4.7893,18
2024-05-03 14:33:00,817.0,4.785,4.785,4.785,4.785,4.785,4
2024-05-03 14:34:00,400.0,4.78,4.78,4.78,4.78,4.78,4
2024-05-03 14:35:00,301.0,4.78,4.78,4.78,4.78,4.78,4
2024-05-03 14:36:00,619.0,4.7768,4.77,4.785,4.785,4.77,8
2024-05-03 14:37:00,2397.0,4.789,4.785,4.8,4.8,4.785,30
2024-05-03 14:38:00,1208.0,4.79,4.79,4.79,4.79,4.79,16
2024-05-03 14:39:00,100.0,4.79,4.79,4.79,4.79,4.79,1
2024-05-03 14:40:00,200.0,4.8,4.8,4.8,4.8,4.8,1
2024-05-03 14:41:00,1608.0,4.808,4.8068,4.81,4.81,4.8068,9
2024-05-03 14:42:00,300.0,4.8,4.8,4.8,4.8,4.8,6
2024-05-03 14:43:00,1782.0,4.81,4.81,4.81,4.81,4.81,11
