t,v,vw,o,c,h,l,n
2023-11-01 12:57:00,973,183.2603,183.26,183.26,183.26,183.26,5
2023-11-01 13:22:00,200,183.65,183.65,183.65,183.65,183.65,2
2023-11-01 13:23:00,494,183.8908,183.92,183.92,183.92,183.92,24
2023-11-01 13:26:00,371,183.9224,183.92,183.92,183.92,183.92,7
2023-11-01 13:29:00,278,184.2125,184.26,184.26,184.26,184.26,5
2023-11-01 13:30:00,19930,184.1813,184.19,183.995,184.19,183.995,115
2023-11-01 13:31:00,3283,183.6851,183.98,183.55,183.98,183.51,112
2023-11-01 13:32:00,2075,183.6153,183.62,183.57,183.62,183.56,96
2023-11-01 13:33:00,7389,183.5224,183.57,183.3,183.605,183.26,115
2023-11-01 13:34:00,3426,183.0113,183.3,183.0276,183.3,182.79,88
2023-11-01 13:35:00,2003,182.943,183.03,182.925,183.04,182.86,99
2023-11-01 13:36:00,5295,182.8327,182.84,182.9612,182.9612,182.67,210
2023-11-01 13:37:00,2300,182.8495,182.91,182.75,182.91,182.75,119
2023-11-01 13:38:00,5032,182.7223,182.66,182.74,182.81,182.645,157
2023-11-01 13:39:00,2874,182.6956,182.74,182.74,182.785,182.65,104
2023-11-01 13:40:00,7124,182.8544,182.71,183.09,183.0955,182.6,155
2023-11-01 13:41:00,4032,182.8401,183.045,182.785,183.045,182.785,70
2023-11-01 13:42:00,6609,182.8727,182.805,182.8,182.97,182.8,127
2023-11-01 13:43:00,3567,182.914,182.835,182.97,182.97,182.835,124
2023-11-01 13:44:00,7488,183.0322,182.96,182.975,183.12,182.955,202
2023-11-01 13:45:00,8195,183.0014,182.97,182.99,183.055,182.93,185
2023-11-01 13:46:00,2417,183.0149,182.985,183.11,183.11,182.9625,56
2023-11-01 13:47:00,4216,183.1457,183.11,183.15,183.18,183.075,90
2023-11-01 13:48:00,1561,183.1773,183.0501,183.245,183.245,183.0501,50
2023-11-01 13:49:00,2590,183.2751,183.25,183.34,183.38,183.22,89
2023-11-01 13:50:00,2599,183.2927,183.34,183.31,183.34,183.25,89
2023-11-01 13:51:00,3648,183.4133,183.3493,183.46,183.51,183.3493,111
2023-11-01 13:52:00,3189,183.47,183.405,183.46,183.52,183.405,104
2023-11-01 13:53:00,6569,183.3854,183.415,183.38,183.42,183.325,128
2023-11-01 13:54:00,3846,183.4783,183.44,183.43,183.5,183.43,84
2023-11-01 13:55:00,4225,183.606,183.595,183.63,183.67,183.55,107
2023-11-01 13:56:00,3240,183.5304,183.62,183.555,183.62,183.5,60
2023-11-01 13:57:00,3182,183.5788,183.54,183.635,183.635,183.53,103
2023-11-01 13:58:00,3483,183.4953,183.63,183.44,183.63,183.44,96
2023-11-01 13:59:00,3119,183.5045,183.46,183.568,183.568,183.4583,108
2023-11-01 14:00:00,7699,183.7923,183.65,183.71,183.95,183.65,239
2023-11-01 14:01:00,3188,183.4993,183.59,183.5,183.59,183.39,107
2023-11-01 14:02:00,2003,183.5102,183.5325,183.505,183.545,183.455,65
2023-11-01 14:03:00,2778,183.3973,183.37,183.375,183.445,183.37,66
2023-11-01 14:04:00,4897,183.3887,183.38,183.39,183.42,183.32,103
