t,v,vw,o,c,h,l,n
2023-06-20 11:42:00,120,292.6204,292.6,292.6,292.6,292.6,6
2023-06-20 13:30:00,5852,291.1869,291.01,292.34,292.37,291.0,93
2023-06-20 13:31:00,2915,290.7173,291.09,290.02,292.315,290.01,81
2023-06-20 13:32:00,65265,280.5861,290.2428,279.14,290.62,272.43,2033
2023-06-20 13:33:00,10522,280.349,280.0,281.0,282.0,278.83,66
2023-06-20 13:34:00,3494,282.3051,282.5,282.28,282.78,281.4,118
2023-06-20 13:35:00,4781,280.2205,282.1,279.7217,282.6699,278.11,125
2023-06-20 13:36:00,7507,281.3104,279.03,283.36,283.415,279.01,166
2023-06-20 13:37:00,2804,283.0546,282.0,283.535,283.83,281.99,98
2023-06-20 13:38:00,4102,284.1946,283.5,284.275,284.68,282.98,109
2023-06-20 13:39:00,4080,284.3252,284.52,284.99,285.165,283.64,78
2023-06-20 13:40:00,4669,285.6107,284.397,287.06,287.06,284.397,116
2023-06-20 13:41:00,3997,287.9481,287.58,287.97,289.49,286.51,54
2023-06-20 13:42:00,3805,286.5199,287.67,285.6306,287.97,285.6306,73
2023-06-20 13:43:00,3156,285.1261,285.325,284.88,285.735,284.88,77
2023-06-20 13:44:00,1986,285.7672,285.75,285.97,285.97,285.72,82
2023-06-20 13:45:00,1592,286.0887,285.85,286.905,286.905,285.85,40
2023-06-20 13:46:00,12615,286.3683,286.16,288.43,288.43,286.16,74
2023-06-20 13:48:00,2671,287.8463,287.98,288.2,288.2,287.0,85
2023-06-20 13:49:00,911,287.9906,288.2,287.895,288.2,287.67,18
2023-06-20 13:50:00,1909,287.7713,287.895,287.91,287.91,287.6,73
2023-06-20 13:51:00,3266,288.3068,287.76,288.845,288.845,287.76,115
2023-06-20 13:52:00,573,289.8249,289.84,289.84,289.84,289.84,15
2023-06-20 13:53:00,250,289.4806,289.125,289.125,289.125,289.125,19
2023-06-20 13:54:00,1348,288.6421,288.93,288.1,288.93,288.1,70
2023-06-20 13:55:00,1159,288.2111,288.3601,288.26,288.3601,287.68,29
2023-06-20 13:56:00,1103,288.0885,287.68,288.16,288.16,287.68,29
2023-06-20 13:57:00,2664,287.9846,287.52,287.98,288.21,287.52,107
2023-06-20 13:58:00,1452,287.9265,287.76,288.01,288.01,287.76,66
2023-06-20 14:00:00,1107,288.0193,288.035,287.995,288.05,287.995,29
2023-06-20 14:01:00,399,287.9922,287.97,287.97,287.97,287.97,25
2023-06-20 14:02:00,1582,288.7462,288.47,289.04,289.04,288.47,83
2023-06-20 14:03:00,3659,288.356,289.145,287.71,289.145,287.71,143
2023-06-20 14:04:00,578,287.5225,287.495,287.505,287.505,287.495,16
2023-06-20 14:05:00,1134,287.2618,287.345,287.45,287.455,286.84,23
2023-06-20 14:06:00,2899,287.4411,287.31,287.615,287.615,286.9601,42
2023-06-20 14:07:00,745,287.4814,287.625,287.5055,287.625,287.23,29
2023-06-20 14:08:00,2008,287.0793,287.12,287.16,287.16,287.05,68
2023-06-20 14:09:00,815,287.112,286.89,287.0,287.175,286.89,58
2023-06-20 14:10:00,1141,287.0596,287.085,287.085,287.085,287.085,16
2023-06-20 14:11:00,2107,287.4201,287.12,287.49,287.53,287.12,113
2023-06-20 14:12:00,2172,287.9404,287.49,288.14,288.14,287.49,65
2023-06-20 14:13:00,833,288.2989,288.3838,288.3838,288.3838,288.3838,22
2023-06-20 14:14:00,828,288.3483,288.41,288.305,288.41,288.305,45
2023-06-20 14:15:00,1808,287.8468,288.05,287.76,288.05,287.625,100
2023-06-20 14:16:00,1462,287.3698,287.44,287.29,287.7137,287.29,70
2023-06-20 14:17:00,1787,287.1844,287.1586,287.28,287.28,286.895,68
2023-06-20 14:18:00,1918,287.0465,287.1936,286.83,287.1936,286.83,58
2023-06-20 14:19:00,2950,286.1188,286.47,285.7,286.47,285.635,92
2023-06-20 14:20:00,2417,286.0197,285.98,286.13,286.28,285.725,77
2023-06-20 14:21:00,1107,286.2539,286.2,286.425,286.425,286.03,35
2023-06-20 14:22:00,970,286.8232,286.88,286.6601,286.9,286.6601,56
2023-06-20 14:23:00,911,287.5429,287.4638,287.45,287.74,287.45,29
2023-06-20 14:24:00,849,287.147,287.345,287.19,287.345,287.19,42
2023-06-20 14:25:00,676,287.2253,287.205,287.33,287.33,287.205,31
2023-06-20 14:26:00,2388,288.2313,287.52,288.89,289.13,287.52,92
2023-06-20 14:27:00,1060,288.8074,288.88,288.805,289.0059,288.805,54
2023-06-20 14:28:00,503,288.878,288.825,288.9694,288.9694,288.825,11
2023-06-20 14:29:00,4873,289.0541,289.19,288.0601,289.4,288.05,152
2023-06-20 14:30:00,373,288.396,287.96,287.96,287.96,287.96,29
2023-06-20 14:31:00,748,288.6378,288.76,288.76,288.76,288.76,44
2023-06-20 14:32:00,226,288.7919,288.795,288.795,288.795,288.795,12
2023-06-20 14:33:00,3546,287.6994,288.63,287.0,288.63,287.0,125
2023-06-20 14:34:00,231,287.3939,287.415,287.42,287.42,287.415,9
2023-06-20 14:36:00,1023,287.0787,287.02,287.06,287.17,286.96,44
2023-06-20 14:37:00,5913,287.1357,287.14,287.02,287.45,286.91,154
2023-06-20 14:38:00,4192,287.3606,287.06,286.9,287.6,286.9,128
2023-06-20 14:39:00,1338,287.2571,287.09,287.54,287.54,287.09,44
2023-06-20 14:40:00,2501,287.3117,287.235,287.275,287.46,286.9,55
2023-06-20 14:41:00,3789,287.3085,287.5,287.18,287.55,287.045,104
2023-06-20 14:42:00,2056,287.4827,287.38,287.59,287.67,287.25,63
2023-06-20 14:43:00,1588,288.2915,287.93,289.15,289.15,287.93,69
2023-06-20 14:44:00,763,289.6476,289.235,289.81,289.81,289.235,33
2023-06-20 14:45:00,342,289.5756,289.548,289.548,289.548,289.548,21
2023-06-20 14:46:00,1489,290.0006,289.98,289.9023,290.18,289.9023,40
2023-06-20 14:47:00,2724,289.7858,290.17,289.37,290.17,289.15,117
2023-06-20 14:48:00,363,289.5629,289.59,289.59,289.59,289.59,13
2023-06-20 14:49:00,3175,290.0022,289.58,290.24,290.24,289.58,124
2023-06-20 14:50:00,2191,290.0481,290.1,289.54,290.1483,289.35,114
2023-06-20 14:51:00,442,289.0182,289.21,288.85,289.21,288.85,24
2023-06-20 14:52:00,1684,288.8854,288.785,289.21,289.52,288.2001,26
2023-06-20 14:53:00,557,289.2351,289.51,289.2,289.51,289.2,14
2023-06-20 14:54:00,306,289.0021,288.875,288.89,288.89,288.875,11
2023-06-20 14:55:00,1401,289.1578,289.3,288.815,289.3,288.815,43
2023-06-20 14:57:00,825,289.0418,289.14,288.83,289.14,288.83,30
2023-06-20 14:58:00,3964,288.3797,288.58,288.305,288.58,288.15,79
2023-06-20 14:59:00,1401,288.5966,288.65,288.74,288.74,288.315,61
2023-06-20 15:01:00,307,288.8954,288.915,288.875,288.915,288.875,12
2023-06-20 15:02:00,498,288.734,288.75,288.695,288.75,288.62,19
2023-06-20 15:03:00,659,289.0712,289.18,289.18,289.18,289.18,42
2023-06-20 15:05:00,361,289.3591,289.385,289.385,289.385,289.385,17
2023-06-20 15:07:00,6100,289.5917,289.53,289.815,290.0,289.2,221
2023-06-20 15:08:00,758,290.3625,290.68,290.5,290.68,290.2,20
2023-06-20 15:09:00,583,290.0287,290.0075,290.44,290.44,289.6409,14
2023-06-20 15:10:00,174,290.0129,290.0125,290.0125,290.0125,290.0125,7
2023-06-20 15:15:00,1746,289.6894,290.0,289.73,290.0,289.51,73
2023-06-20 15:16:00,1102,290.0037,289.965,290.08,290.08,289.965,50
2023-06-20 15:17:00,216,290.1465,290.25,290.25,290.25,290.25,14
2023-06-20 15:18:00,829,290.4719,290.39,290.49,290.51,290.34,35
2023-06-20 15:19:00,396,290.6249,290.48,290.48,290.48,290.48,18
2023-06-20 15:20:00,222,290.724,290.6338,290.6338,290.6338,290.6338,12
2023-06-20 15:21:00,570,290.4963,290.36,290.36,290.36,290.36,20
2023-06-20 15:22:00,1540,290.3611,290.55,290.55,290.55,290.34,82
2023-06-20 15:23:00,315,290.4358,290.56,290.56,290.56,290.56,17
2023-06-20 15:24:00,611,290.5318,290.48,290.56,290.56,290.48,37
2023-06-20 15:26:00,348,290.685,290.83,290.83,290.83,290.83,29
2023-06-20 15:27:00,157,290.7043,290.645,290.645,290.645,290.645,7
2023-06-20 15:28:00,855,290.9802,290.99,291.02,291.02,290.99,53
2023-06-20 15:30:00,884,290.6687,290.7,290.7,290.71,290.655,34
2023-06-20 15:32:00,978,290.3054,290.28,290.27,290.28,290.27,9
2023-06-20 15:33:00,582,290.6499,290.61,290.61,290.61,290.61,22
2023-06-20 15:34:00,282,290.7569,290.91,290.55,290.91,290.55,14
2023-06-20 15:35:00,432,290.5747,290.495,290.61,290.61,290.495,24
2023-06-20 15:36:00,1484,290.1862,290.31,290.15,290.31,290.06,80
2023-06-20 15:37:00,1199,290.2088,290.2,290.4,290.4,290.2,68
2023-06-20 15:40:00,1508,290.9769,290.8,291.32,291.32,290.8,50
