t,v,vw,o,c,h,l,n
2023-11-01 08:00:00,500,1.21,1.21,1.21,1.21,1.21,2
2023-11-01 12:12:00,1140,1.2655,1.24,1.24,1.3,1.24,12
2023-11-01 12:34:00,750,1.24,1.24,1.24,1.24,1.24,1
2023-11-01 12:37:00,287,1.247,1.25,1.25,1.25,1.25,2
2023-11-01 13:00:00,200,1.235,1.23,1.24,1.24,1.23,2
2023-11-01 13:07:00,120,1.24,1.24,1.24,1.24,1.24,2
2023-11-01 13:30:00,8253,1.21,1.21,1.21,1.21,1.21,7
2023-11-01 13:31:00,100,1.215,1.215,1.215,1.215,1.215,1
2023-11-01 13:32:00,14187,1.2232,1.22,1.225,1.23,1.22,30
2023-11-01 13:33:00,217,1.225,1.225,1.225,1.225,1.225,4
2023-11-01 13:34:00,27421,1.2211,1.2222,1.225,1.225,1.22,27
2023-11-01 13:35:00,4990,1.2209,1.225,1.225,1.225,1.2201,7
2023-11-01 13:36:00,1720,1.2199,1.22,1.22,1.22,1.22,8
2023-11-01 13:37:00,1600,1.215,1.215,1.215,1.215,1.215,1
2023-11-01 13:38:00,1647,1.215,1.215,1.215,1.215,1.215,1
2023-11-01 13:39:00,12958,1.2094,1.21,1.205,1.21,1.205,17
2023-11-01 13:40:00,2500,1.2044,1.205,1.2,1.205,1.2,2
2023-11-01 13:41:00,7099,1.2016,1.21,1.2001,1.21,1.2001,3
2023-11-01 13:43:00,144,1.2098,1.2099,1.2099,1.2099,1.2099,3
2023-11-01 13:44:00,39519,1.2113,1.2,1.2121,1.22,1.2,60
2023-11-01 13:45:00,11642,1.217,1.2199,1.2157,1.2201,1.21,31
2023-11-01 13:48:00,1887,1.2155,1.215,1.215,1.215,1.215,13
2023-11-01 13:50:00,23617,1.21,1.21,1.21,1.21,1.2099,31
2023-11-01 13:51:00,505,1.2109,1.2109,1.2109,1.2109,1.2109,2
2023-11-01 13:53:00,16178,1.21,1.21,1.21,1.21,1.21,31
2023-11-01 13:54:00,2100,1.2042,1.2017,1.205,1.205,1.2017,2
2023-11-01 13:56:00,847,1.205,1.205,1.205,1.205,1.205,1
2023-11-01 14:00:00,5507,1.2105,1.205,1.2106,1.22,1.205,31
2023-11-01 14:01:00,13814,1.21,1.21,1.21,1.21,1.21,26
2023-11-01 14:02:00,1740,1.214,1.2142,1.21,1.2142,1.21,3
2023-11-01 14:04:00,6292,1.2087,1.21,1.2057,1.21,1.205,17
2023-11-01 14:05:00,1800,1.2011,1.21,1.2,1.21,1.2,3
2023-11-01 14:06:00,2300,1.2057,1.21,1.205,1.21,1.205,2
2023-11-01 14:07:00,900,1.2099,1.2099,1.2099,1.2099,1.2099,1
2023-11-01 14:08:00,1495,1.2098,1.21,1.21,1.21,1.21,4
2023-11-01 14:11:00,4190,1.2025,1.21,1.2015,1.21,1.2015,2
2023-11-01 14:12:00,14086,1.21,1.21,1.21,1.21,1.21,26
2023-11-01 14:13:00,1773,1.2124,1.2117,1.2199,1.2199,1.2117,3
2023-11-01 14:16:00,9000,1.211,1.2102,1.2105,1.215,1.21,11
2023-11-01 14:17:00,100,1.21,1.21,1.21,1.21,1.21,1
2023-11-01 14:18:00,48242,1.2045,1.21,1.2015,1.21,1.2015,27
2023-11-01 14:19:00,10042,1.2099,1.2099,1.2099,1.2099,1.2099,2
2023-11-01 14:22:00,500,1.2035,1.2035,1.2035,1.2035,1.2035,1
2023-11-01 14:24:00,5820,1.2099,1.21,1.21,1.21,1.2087,8
2023-11-01 14:25:00,11690,1.205,1.2022,1.205,1.205,1.2022,36
2023-11-01 14:27:00,8608,1.2086,1.2099,1.21,1.21,1.2087,70
2023-11-01 14:28:00,2454,1.2052,1.21,1.205,1.21,1.205,63
2023-11-01 14:29:00,58344,1.2113,1.21,1.2199,1.22,1.2099,87
2023-11-01 14:30:00,4765,1.2176,1.22,1.215,1.22,1.215,64
2023-11-01 14:31:00,5002,1.2106,1.2101,1.2101,1.215,1.21,8
2023-11-01 14:32:00,4900,1.2128,1.215,1.213,1.215,1.2101,3
2023-11-01 14:34:00,1205,1.215,1.215,1.215,1.215,1.215,6
2023-11-01 14:35:00,811,1.215,1.215,1.215,1.215,1.215,10
2023-11-01 14:36:00,740,1.215,1.215,1.215,1.215,1.215,7
2023-11-01 14:37:00,31841,1.2178,1.215,1.22,1.22,1.215,98
2023-11-01 14:38:00,200,1.22,1.22,1.22,1.22,1.22,1
2023-11-01 14:39:00,5428,1.2235,1.225,1.225,1.225,1.2201,9
2023-11-01 14:42:00,800,1.22,1.22,1.22,1.22,1.22,1
2023-11-01 14:47:00,8908,1.2192,1.22,1.215,1.22,1.215,23
2023-11-01 14:48:00,600,1.2139,1.2139,1.2139,1.2139,1.2139,1
2023-11-01 14:49:00,100,1.2177,1.2177,1.2177,1.2177,1.2177,1
2023-11-01 14:50:00,299,1.21,1.21,1.21,1.21,1.21,3
2023-11-01 14:52:00,17358,1.2078,1.21,1.205,1.21,1.205,31
2023-11-01 14:53:00,9094,1.205,1.205,1.205,1.205,1.205,16
2023-11-01 14:54:00,14775,1.2056,1.205,1.205,1.21,1.205,38
2023-11-01 14:55:00,6208,1.2082,1.205,1.205,1.21,1.205,10
2023-11-01 14:57:00,909,1.205,1.205,1.205,1.205,1.205,5
2023-11-01 14:59:00,40886,1.2,1.2,1.2,1.2,1.195,52
2023-11-01 15:01:00,35158,1.1904,1.19,1.2,1.2,1.19,22
2023-11-01 15:02:00,200,1.2,1.2,1.2,1.2,1.2,1
2023-11-01 15:03:00,3244,1.1965,1.2,1.195,1.2,1.195,4
2023-11-01 15:04:00,100,1.19,1.19,1.19,1.19,1.19,1
2023-11-01 15:05:00,1100,1.1949,1.195,1.1949,1.195,1.1949,2
2023-11-01 15:06:00,4100,1.1979,1.199,1.195,1.2,1.195,5
2023-11-01 15:07:00,101,1.19,1.19,1.19,1.19,1.19,2
2023-11-01 15:08:00,1600,1.1901,1.1901,1.19,1.1901,1.19,2
2023-11-01 15:09:00,105,1.1904,1.19,1.19,1.19,1.19,2
2023-11-01 15:10:00,1039,1.1903,1.1901,1.1901,1.1901,1.1901,2
2023-11-01 15:11:00,3184,1.194,1.19,1.195,1.195,1.19,8
2023-11-01 15:12:00,19811,1.1899,1.19,1.1885,1.19,1.1885,35
2023-11-01 15:13:00,106,1.1805,1.18,1.18,1.18,1.18,3
2023-11-01 15:14:00,1192,1.1856,1.185,1.185,1.185,1.185,6
