t,v,vw,o,c,h,l,n
2023-12-19 11:44:00,200,5.34,5.34,5.34,5.34,5.34,1
2023-12-19 13:05:00,1000,5.791,5.79,5.8,5.8,5.79,7
2023-12-19 14:30:00,3257,5.6909,5.69,5.72,5.72,5.69,8
2023-12-19 14:39:00,202,5.7073,5.68,5.735,5.735,5.68,3
2023-12-19 14:44:00,210,5.7012,5.7,5.7,5.7,5.7,2
2023-12-19 14:45:00,100,5.68,5.68,5.68,5.68,5.68,1
2023-12-19 14:50:00,177,5.6803,5.68,5.68,5.68,5.68,3
2023-12-19 14:52:00,1656,5.7024,5.71,5.68,5.71,5.68,13
2023-12-19 14:53:00,54714,5.8759,5.72,5.97,5.98,5.71,283
2023-12-19 14:54:00,3021,5.8036,5.9799,5.78,5.9799,5.78,29
2023-12-19 14:55:00,903,5.7788,5.78,5.76,5.78,5.76,15
2023-12-19 14:56:00,200,5.76,5.76,5.76,5.76,5.76,2
2023-12-19 14:57:00,139,5.76,5.76,5.76,5.76,5.76,4
2023-12-19 15:00:00,292,5.7825,5.79,5.81,5.81,5.79,4
2023-12-19 15:01:00,203,5.7743,5.77,5.77,5.77,5.77,3
2023-12-19 15:02:00,481,5.7745,5.81,5.7677,5.81,5.73,9
2023-12-19 15:03:00,560,5.7343,5.73,5.73,5.73,5.73,5
2023-12-19 15:04:00,263,5.7576,5.77,5.77,5.77,5.77,3
2023-12-19 15:05:00,7374,5.808,5.73,5.8423,5.85,5.73,60
2023-12-19 15:06:00,253,5.8319,5.85,5.82,5.85,5.82,2
2023-12-19 15:07:00,289,5.8305,5.8202,5.8202,5.8202,5.8202,4
2023-12-19 15:08:00,875,5.8381,5.82,5.85,5.85,5.82,6
2023-12-19 15:09:00,100,5.85,5.85,5.85,5.85,5.85,1
2023-12-19 15:10:00,1551,5.8857,5.85,5.8196,5.85,5.8196,7
2023-12-19 15:15:00,4603,5.8415,5.85,5.83,5.85,5.82,56
2023-12-19 15:16:00,2288,5.8197,5.82,5.815,5.82,5.815,19
2023-12-19 15:17:00,395,5.8154,5.8154,5.8154,5.8154,5.8154,3
2023-12-19 15:19:00,7856,5.8535,5.83,5.865,5.89,5.83,95
2023-12-19 15:28:00,618,5.8597,5.85,5.865,5.865,5.85,2
2023-12-19 15:29:00,1630,5.861,5.865,5.86,5.865,5.86,15
2023-12-19 15:31:00,475,5.8899,5.8899,5.8899,5.8899,5.8899,1
2023-12-19 15:35:00,610,5.8527,5.84,5.865,5.865,5.84,9
2023-12-19 15:36:00,770,5.8593,5.865,5.84,5.875,5.84,6
2023-12-19 15:37:00,315,5.849,5.84,5.865,5.865,5.84,6
2023-12-19 15:38:00,418,5.8548,5.865,5.865,5.865,5.84,8
2023-12-19 15:39:00,202,5.843,5.84,5.845,5.845,5.84,3
2023-12-19 15:43:00,2197,5.8602,5.875,5.86,5.875,5.85,30
2023-12-19 15:44:00,100,5.88,5.88,5.88,5.88,5.88,1
2023-12-19 15:45:00,6269,5.8795,5.88,5.88,5.88,5.85,50
2023-12-19 15:46:00,5857,5.8893,5.89,5.89,5.89,5.88,44
2023-12-19 15:54:00,504,5.8868,5.8863,5.89,5.89,5.8863,3
2023-12-19 15:56:00,100,5.875,5.875,5.875,5.875,5.875,1
2023-12-19 15:58:00,2470,5.8599,5.86,5.86,5.86,5.8587,37
2023-12-19 15:59:00,4493,5.8519,5.86,5.86,5.865,5.85,35
2023-12-19 16:00:00,810,5.842,5.85,5.84,5.85,5.84,4
2023-12-19 16:02:00,300,5.84,5.84,5.84,5.84,5.84,2
2023-12-19 16:03:00,1884,5.8439,5.84,5.85,5.86,5.84,27
2023-12-19 16:04:00,300,5.8433,5.84,5.85,5.85,5.84,3
2023-12-19 16:06:00,400,5.845,5.84,5.85,5.85,5.84,4
2023-12-19 16:07:00,616,5.8436,5.84,5.84,5.85,5.84,11
2023-12-19 16:08:00,1986,5.8352,5.84,5.845,5.845,5.83,28
2023-12-19 16:09:00,574,5.8389,5.8599,5.83,5.8599,5.83,13
2023-12-19 16:10:00,15601,5.7678,5.83,5.75,5.83,5.73,60
2023-12-19 16:11:00,601,5.7575,5.75,5.775,5.775,5.75,7
2023-12-19 16:12:00,2573,5.7958,5.79,5.79,5.8,5.79,29
2023-12-19 16:13:00,511,5.7768,5.7768,5.7768,5.7768,5.7768,1
2023-12-19 16:14:00,101,5.76,5.76,5.76,5.76,5.76,2
2023-12-19 16:15:00,900,5.765,5.76,5.775,5.775,5.75,9
2023-12-19 16:16:00,766,5.762,5.75,5.76,5.775,5.75,8
2023-12-19 16:17:00,400,5.7563,5.75,5.75,5.775,5.75,4
2023-12-19 16:18:00,2852,5.748,5.76,5.735,5.76,5.71,43
2023-12-19 16:19:00,1060,5.7247,5.71,5.72,5.74,5.71,12
