t,v,vw,o,c,h,l,n
2023-06-26 13:30:00,7025,18.09,18.09,18.09,18.09,18.09,4
2023-06-26 13:31:00,2530,18.2059,18.145,18.25,18.25,18.11,31
2023-06-26 13:32:00,2856,18.255,18.25,18.24,18.27,18.24,36
2023-06-26 13:33:00,2551,18.2109,18.24,18.2,18.24,18.19,31
2023-06-26 13:34:00,401,18.2075,18.21,18.2,18.22,18.2,5
2023-06-26 13:35:00,940,18.1996,18.195,18.2,18.205,18.195,22
2023-06-26 13:36:00,1420,18.2192,18.21,18.235,18.235,18.21,21
2023-06-26 13:37:00,720,18.2506,18.24,18.26,18.26,18.24,18
2023-06-26 13:38:00,219,18.2727,18.275,18.27,18.275,18.27,7
2023-06-26 13:39:00,3952,18.2634,18.28,18.26,18.28,18.245,47
2023-06-26 13:40:00,3347,18.2832,18.26,18.3,18.3,18.255,38
2023-06-26 13:41:00,2187,18.3,18.3,18.3,18.305,18.3,28
2023-06-26 13:42:00,1674,18.3167,18.305,18.31,18.32,18.305,23
2023-06-26 13:43:00,1351,18.3216,18.32,18.32,18.335,18.32,18
2023-06-26 13:44:00,1061,18.3213,18.315,18.33,18.33,18.31,16
2023-06-26 13:45:00,4222,18.3607,18.35,18.375,18.375,18.35,50
2023-06-26 13:46:00,2518,18.372,18.37,18.38,18.38,18.37,31
2023-06-26 13:47:00,4519,18.3836,18.375,18.385,18.39,18.375,55
2023-06-26 13:48:00,162,18.3837,18.38,18.38,18.38,18.38,2
2023-06-26 13:49:00,2850,18.3694,18.385,18.37,18.385,18.36,46
2023-06-26 13:50:00,753,18.371,18.365,18.38,18.38,18.365,11
2023-06-26 13:51:00,3700,18.3945,18.385,18.4,18.4,18.385,37
2023-06-26 13:52:00,2049,18.401,18.4,18.4,18.405,18.4,15
2023-06-26 13:53:00,1512,18.395,18.4,18.39,18.4,18.385,18
2023-06-26 13:54:00,2033,18.3916,18.385,18.4091,18.4091,18.385,19
2023-06-26 13:55:00,2641,18.4065,18.41,18.39,18.41,18.39,26
2023-06-26 13:56:00,3962,18.3727,18.38,18.36,18.38,18.36,32
2023-06-26 13:57:00,1577,18.3622,18.365,18.37,18.37,18.36,24
2023-06-26 13:58:00,1703,18.3853,18.3775,18.39,18.39,18.375,19
2023-06-26 13:59:00,2239,18.3929,18.4,18.385,18.4,18.38,24
2023-06-26 14:00:00,1427,18.3708,18.38,18.365,18.38,18.36,19
2023-06-26 14:01:00,2011,18.3737,18.37,18.385,18.385,18.37,24
2023-06-26 14:02:00,304,18.3866,18.385,18.39,18.39,18.385,7
2023-06-26 14:03:00,3019,18.3877,18.385,18.39,18.39,18.38,30
2023-06-26 14:04:00,1229,18.382,18.38,18.37,18.3899,18.37,22
2023-06-26 14:05:00,1690,18.3691,18.37,18.37,18.37,18.3615,28
2023-06-26 14:06:00,5424,18.3864,18.375,18.38,18.39,18.375,76
2023-06-26 14:07:00,1208,18.3933,18.385,18.4,18.4,18.38,19
2023-06-26 14:08:00,1470,18.3879,18.395,18.38,18.4,18.38,33
2023-06-26 14:09:00,995,18.371,18.375,18.36,18.375,18.36,14
2023-06-26 14:10:00,4688,18.3489,18.36,18.3298,18.36,18.3298,54
2023-06-26 14:11:00,1710,18.3383,18.34,18.335,18.34,18.335,17
2023-06-26 14:12:00,1664,18.326,18.33,18.32,18.33,18.32,18
2023-06-26 14:13:00,829,18.3294,18.325,18.33,18.33,18.325,10
2023-06-26 14:14:00,2566,18.3385,18.335,18.34,18.34,18.33,36
2023-06-26 14:15:00,2009,18.3517,18.35,18.36,18.36,18.34,36
2023-06-26 14:16:00,1279,18.3598,18.36,18.37,18.37,18.36,23
2023-06-26 14:17:00,699,18.3777,18.3775,18.38,18.38,18.3775,13
2023-06-26 14:18:00,324,18.3937,18.38,18.4,18.4,18.38,7
2023-06-26 14:19:00,1226,18.3921,18.4,18.385,18.4,18.385,19
2023-06-26 14:20:00,545,18.37,18.38,18.36,18.38,18.36,17
2023-06-26 14:21:00,1506,18.377,18.37,18.39,18.39,18.37,25
2023-06-26 14:22:00,1848,18.3941,18.39,18.4,18.4,18.385,30
2023-06-26 14:23:00,305,18.3999,18.4,18.4,18.4,18.4,7
2023-06-26 14:24:00,1516,18.3925,18.4,18.39,18.4,18.39,22
2023-06-26 14:25:00,509,18.392,18.4,18.39,18.4,18.39,14
2023-06-26 14:26:00,1564,18.3747,18.38,18.37,18.38,18.37,23
2023-06-26 14:27:00,531,18.374,18.38,18.37,18.38,18.37,9
