t,v,vw,o,c,h,l,n
2023-08-07 08:00:00,7685,4.8695,4.92,4.86,4.97,4.84,64
2023-08-07 08:01:00,11493,4.8674,4.9,4.86,5.0,4.82,90
2023-08-07 08:02:00,8188,4.89,4.92,4.91,4.92,4.86,38
2023-08-07 08:03:00,5910,4.9111,4.94,4.9,4.94,4.89,29
2023-08-07 08:04:00,2469,4.9039,4.93,4.89,4.93,4.89,27
2023-08-07 08:05:00,6641,4.8228,4.86,4.84,4.86,4.8,43
2023-08-07 08:06:00,6180,4.8741,4.86,4.9,4.9,4.86,25
2023-08-07 08:07:00,1936,4.8757,4.89,4.87,4.89,4.87,27
2023-08-07 08:08:00,1265,4.867,4.86,4.87,4.87,4.86,17
2023-08-07 08:09:00,15227,4.9309,4.87,5.0,5.0,4.87,64
2023-08-07 08:11:00,1781,4.9491,4.98,4.94,4.99,4.93,31
2023-08-07 08:12:00,1784,4.9337,4.93,4.94,4.94,4.93,18
2023-08-07 08:13:00,252,4.9302,4.93,4.93,4.93,4.93,7
2023-08-07 08:15:00,565,4.9735,4.97,4.97,4.97,4.97,14
2023-08-07 08:16:00,3263,4.9467,4.99,4.93,4.99,4.93,42
2023-08-07 08:17:00,326,4.9141,4.91,4.91,4.91,4.91,12
2023-08-07 08:19:00,1326,4.9035,4.92,4.9,4.92,4.9,31
2023-08-07 08:20:00,1325,4.8727,4.9,4.88,4.9,4.85,23
2023-08-07 08:21:00,3594,4.8777,4.86,4.88,4.88,4.86,25
2023-08-07 08:22:00,1860,4.8802,4.88,4.88,4.88,4.88,15
2023-08-07 08:23:00,1481,4.8802,4.88,4.88,4.88,4.88,15
2023-08-07 08:24:00,194,4.8826,4.88,4.88,4.88,4.88,7
2023-08-07 08:25:00,968,4.8779,4.88,4.87,4.88,4.87,10
2023-08-07 08:26:00,9539,4.8216,4.85,4.8,4.85,4.79,95
2023-08-07 08:27:00,7125,4.7571,4.78,4.74,4.82,4.73,103
2023-08-07 08:28:00,5365,4.7842,4.75,4.81,4.83,4.75,45
2023-08-07 08:29:00,2696,4.7901,4.8,4.75,4.82,4.75,41
2023-08-07 08:30:00,407,4.8111,4.82,4.8,4.82,4.8,7
2023-08-07 08:31:00,5419,4.8202,4.8,4.8,4.84,4.8,48
2023-08-07 08:33:00,624,4.7764,4.78,4.77,4.78,4.77,17
2023-08-07 08:34:00,1007,4.7649,4.76,4.78,4.78,4.76,16
2023-08-07 08:36:00,1149,4.7959,4.79,4.78,4.8,4.78,18
2023-08-07 08:37:00,608,4.7866,4.78,4.78,4.78,4.78,8
2023-08-07 08:38:00,967,4.791,4.79,4.79,4.79,4.79,10
2023-08-07 08:39:00,2062,4.8397,4.83,4.85,4.85,4.82,26
2023-08-07 08:40:00,1184,4.85,4.85,4.85,4.85,4.85,10
2023-08-07 08:41:00,1184,4.8579,4.85,4.86,4.86,4.85,16
2023-08-07 08:42:00,6779,4.8667,4.87,4.85,4.89,4.85,31
2023-08-07 08:43:00,3155,4.8523,4.88,4.86,4.88,4.84,27
2023-08-07 08:44:00,300,4.89,4.89,4.89,4.89,4.89,3
2023-08-07 08:46:00,582,4.8659,4.88,4.86,4.88,4.86,7
2023-08-07 08:47:00,2254,4.8629,4.86,4.89,4.89,4.86,17
2023-08-07 08:48:00,310,4.8761,4.86,4.89,4.89,4.86,5
2023-08-07 08:50:00,1951,4.861,4.87,4.86,4.87,4.86,16
2023-08-07 08:51:00,200,4.86,4.86,4.86,4.86,4.86,3
2023-08-07 08:53:00,517,4.8481,4.84,4.85,4.85,4.84,5
2023-08-07 08:54:00,438,4.8288,4.85,4.81,4.85,4.81,8
2023-08-07 08:55:00,2411,4.8241,4.81,4.86,4.86,4.81,21
2023-08-07 08:56:00,1184,4.8602,4.86,4.86,4.86,4.86,7
2023-08-07 09:00:00,339,4.8368,4.85,4.82,4.85,4.82,6
2023-08-07 09:02:00,384,4.8209,4.82,4.82,4.82,4.82,5
2023-08-07 09:03:00,564,4.8292,4.83,4.83,4.83,4.83,7
2023-08-07 09:04:00,751,4.83,4.83,4.83,4.83,4.83,5
2023-08-07 09:07:00,433,4.83,4.83,4.83,4.83,4.83,5
2023-08-07 09:09:00,346,4.8438,4.85,4.84,4.85,4.84,5
2023-08-07 09:10:00,283,4.86,4.86,4.86,4.86,4.86,5
2023-08-07 09:11:00,561,4.8431,4.84,4.85,4.85,4.84,10
2023-08-07 09:12:00,500,4.8596,4.86,4.86,4.86,4.86,14
2023-08-07 09:13:00,1449,4.8823,4.87,4.89,4.89,4.87,20
2023-08-07 09:14:00,3020,4.8911,4.88,4.9,4.9,4.88,29
